Col0,Col1,Col2,Col3,Col4,Col5,Col6
0.61063-0.60498i,1.1342-0.33124i,-1.9342+0.97874i,0.93867-0.71763i,0.92832-0.20969i,-1.9335+0.94234i,1.1437-0.80017i
-0.87375+0.79811i,0.98197-0.26927i,-0.20407-0.3776i,-0.76327+0.67393i,1.022-0.34462i,-0.33199-0.30462i,-0.66625+0.67106i
0.78109-0.62163i,1.1306-0.33928i,-1.8583+1.0702i,0.86088-0.80762i,0.93576-0.20473i,-1.8637+1.027i,1.0615-0.89587i
-0.62318+0.63722i,0.98598-0.26123i,-0.28484-0.46506i,-0.68073+0.75961i,1.0143-0.34898i,-0.4063-0.38562i,-0.57893+0.76223i
0.51581-0.98313i,1.1262-0.34689i,-1.773+1.1529i,0.77384-0.88867i,0.94367-0.2006i,-1.7851+1.1036i,0.96936-0.98212i
-0.91744+0.78221i,0.99083-0.25366i,-0.37457-0.54328i,-0.58942+0.83587i,1.0062-0.35248i,-0.48891-0.45813i,-0.48228+0.84344i
0.34806-0.62504i,1.1209-0.35397i,-1.6791+1.226i,0.67854-0.95985i,0.95197-0.19735i,-1.6987+1.1713i,0.86847-1.0579i
-0.42529+1.0992i,0.99645-0.24666i,-0.47222-0.61135i,-0.4904+0.90181i,0.99776-0.35508i,-0.57885-0.52129i,-0.37743+0.91372i
0.67789-0.9808i,1.1149-0.36044i,-1.578+1.2884i,0.57612-1.0203i,0.96056-0.19501i,-1.6055+1.2293i,0.75999-1.1224i
-0.45517+0.59991i,1.0028-0.24031i,-0.57662-0.66847i,-0.38485+0.95668i,0.98905-0.35676i,-0.67507-0.57436i,-0.26561+0.97227i
-0.0225-1.1231i,1.1082-0.36623i,-1.4706+1.3396i,0.46776-1.0694i,0.96935-0.19362i,-1.5066+1.2768i,0.64517-1.1747i
-0.69365+1.1947i,1.0098-0.23468i,-0.68658-0.71397i,-0.27399+0.99982i,0.9802-0.35748i,-0.77645-0.61672i,-0.14812+1.0184i
0.28211-0.59537i,1.101-0.37125i,-1.3584+1.3789i,0.35475-1.1064i,0.97822-0.19318i,-1.4031+1.3134i,0.52537-1.2144i
0.12931+1.0488i,1.0173-0.22984i,-0.80079-0.74734i,-0.15913+1.0307i,0.97132-0.35725i,-0.88179-0.64788i,-0.026347+1.0516i
0.29401-1.3886i,1.0932-0.37547i,-1.2425+1.4058i,0.23839-1.131i,0.98707-0.1937i,-1.2962+1.3386i,0.402-1.2408i
-0.46466+0.6385i,1.0253-0.22585i,-0.91792-0.76816i,-0.041603+1.0491i,0.9625-0.35606i,-0.98987-0.66748i,0.098291+1.0714i
-0.51199-0.88905i,1.085-0.37881i,-1.1245+1.42i,0.12006-1.1429i,0.99581-0.19517i,-1.1872+1.3521i,0.27648-1.2538i
-0.14075+1.5221i,1.0337-0.22274i,-1.0366-0.77621i,0.077209+1.0546i,0.95386-0.35392i,-1.0994-0.67529i,0.22433+1.0776i
0.31211-0.74261i,1.0765-0.38125i,-1.0055+1.4214i,0.001134-1.142i,1.0043-0.19758i,-1.0774+1.3537i,0.1503-1.2531i
0.48189+0.67399i,1.0423-0.22055i,-1.1554-0.7714i,0.19592+1.0472i,0.94548-0.35086i,-1.2091-0.67122i,0.3503+1.0702i
-0.39981-1.5579i,1.0677-0.38275i,-0.88715+1.4099i,-0.11699-1.1282i,1.0125-0.20089i,-0.96809+1.3435i,0.024927-1.2389i
-0.44402+0.90285i,1.0511-0.21931i,-1.273-0.75377i,0.31313+1.0271i,0.93748-0.34692i,-1.3178-0.65532i,0.47473+1.0492i
-0.68111-0.4454i,1.0588-0.3833i,-0.77068+1.3857i,-0.23293-1.1017i,1.0203-0.20507i,-0.86048+1.3215i,-0.098168-1.2111i
0.63071+1.4709i,1.06-0.21903i,-1.388-0.72355i,0.42748+0.99443i,0.92993-0.34213i,-1.424-0.62778i,0.59615+1.0149i
0.17029-1.0956i,1.0499-0.38288i,-0.6575+1.3491i,-0.34534-1.0629i,1.0276-0.21006i,-0.75587+1.288i,-0.21755-1.1702i
0.45748+0.2483i,1.0689-0.21972i,-1.4991-0.68108i,0.53763+0.9496i,0.92294-0.33656i,-1.5267-0.58892i,0.71315+0.96768i
-1.1597-1.2547i,1.0411-0.38151i,-0.54892+1.3005i,-0.45288-1.0121i,1.0343-0.2158i,-0.65548+1.2434i,-0.33181-1.1167i
-0.12829+1.2822i,1.0776-0.22136i,-1.6049-0.62686i,0.64228+0.89314i,0.91658-0.33027i,-1.6245-0.5392i,0.82436+0.90811i
-0.49303-0.1216i,1.0325-0.37919i,-0.44623+1.2404i,-0.55432-0.95006i,1.0403-0.22224i,-0.56049+1.1882i,-0.43962-1.0511i
1.2796+0.9245i,1.0861-0.22393i,-1.7042-0.56154i,0.74022+0.8257i,0.91093-0.32333i,-1.7164-0.47921i,0.92848+0.83687i
-0.33948-1.4161i,1.0242-0.37595i,-0.35062+1.1695i,-0.64846-0.8774i,1.0455-0.22928i,-0.472+1.1231i,-0.53972-0.9743i
0.17119+0.089569i,1.0942-0.2274i,-1.7958-0.48587i,0.83029+0.74808i,0.90604-0.31582i,-1.8013-0.40964i,1.0243+0.75481i
-1.6066-0.51625i,1.0163-0.37183i,-0.26321+1.0888i,-0.73419-0.79499i,1.05-0.23685i,-0.39106+1.0488i,-0.63093-0.88711i
0.55488+1.4522i,1.1019-0.23173i,-1.8788-0.40075i,0.91145+0.66119i,0.90199-0.30782i,-1.8781-0.33131i,1.1107+0.66287i
-0.19707-0.15611i,1.0088-0.36688i,-0.18503+0.9991i,-0.81052-0.70381i,1.0536-0.24486i,-0.3186+0.96621i,-0.71219-0.79058i
1.4602+0.080885i,1.1091-0.23687i,-1.952-0.30717i,0.98275+0.56604i,0.89881-0.29943i,-1.946-0.24515i,1.1866+0.56215i
-1.1342-1.3566i,1.0019-0.36115i,-0.11698+0.90147i,-0.87655-0.60491i,1.0563-0.25321i,-0.25548+0.87627i,-0.78255-0.68584i
-0.040152+0.30291i,1.1157-0.24275i,-2.0147-0.20623i,1.0433+0.46376i,0.89655-0.29076i,-2.0041-0.15217i,1.2512+0.45383i
-1.4966+0.3241i,0.99568-0.35471i,-0.059871+0.79706i,-0.93151-0.49947i,1.0581-0.26181i,-0.20244+0.78003i,-0.84119-0.57412i
1.3665+1.1143i,1.1215-0.24931i,-2.066-0.099116i,1.0925+0.35552i,0.89523-0.28188i,-2.0519-0.053443i,1.3037+0.33916i
-0.15069-0.49212i,0.99016-0.34763i,-0.014363+0.6871i,-0.97477-0.3887i,1.059-0.27054i,-0.16009+0.67863i,-0.88742-0.45672i
1.0821-0.645i,1.1267-0.25646i,-2.1055+0.01292i,1.1297+0.24262i,0.89486-0.27292i,-2.0887+0.04986i,1.3435+0.21949i
-1.8504-0.73427i,0.98543-0.34i,0.01901+0.57287i,-1.0058-0.27392i,1.0589-0.27932i,-0.12893+0.57325i,-0.92069-0.33501i
0.12757+0.6731i,1.131-0.26413i,-2.1327+0.12856i,1.1545+0.12635i,0.89545-0.26397i,-2.1141+0.15653i,1.3702+0.096222i
-0.91711+0.84184i,0.98154-0.3319i,0.039859+0.4557i,-1.0243-0.15645i,1.0578-0.28803i,-0.10933+0.46513i,-0.94062-0.21042i
1.8774+0.24934i,1.1344-0.27221i,-2.1472+0.24646i,1.1666+0.008096i,0.89699-0.25513i,-2.1279+0.26532i,1.3833-0.029196i
-0.53833-0.79199i,0.97853-0.32342i,0.047939+0.33697i,-1.0299-0.037689i,1.0558-0.29658i,-0.10151+0.35552i,-0.94698-0.084413i
0.40138-0.89595i,1.137-0.28062i,-2.1488+0.36522i,1.1658-0.11077i,0.89946-0.24652i,-2.1298+0.37495i,1.3829-0.1553i
-2.0687+0.28805i,0.97645-0.31467i,0.043157+0.21806i,-1.0227+0.080991i,1.0528-0.30485i,-0.10556+0.24571i,-0.9397+0.041542i
0.69412+0.80232i,1.1386-0.28926i,-2.1376+0.48347i,1.1522-0.22885i,0.90285-0.23822i,-2.1198+0.48414i,1.3688-0.28061i
-0.25093+0.81368i,0.97532-0.30575i,0.02557+0.10037i,-1.0027+0.1982i,1.049-0.31276i,-0.12144+0.13698i,-0.91886+0.16597i
1.7554-0.8141i,1.1392-0.29802i,-2.1137+0.59981i,1.126-0.34477i,0.90709-0.23033i,-2.098+0.59161i,1.3413-0.40367i
-1.2011-0.67456i,0.97515-0.29676i,-0.0046154-0.014735i,-0.9702+0.31255i,1.0443-0.32021i,-0.14896+0.030604i,-0.8847+0.28741i
-0.13956-0.62549i,1.1389-0.30679i,-2.0774+0.71288i,1.0873-0.45717i,0.91215-0.22295i,-2.0648+0.6961i,1.3006-0.52302i
-1.6085+1.2643i,0.97594-0.2878i,-0.047046-0.1259i,-0.92552+0.42272i,1.0389-0.32711i,-0.1878-0.072171i,-0.83762+0.40446i
1.3426+0.4027i,1.1376-0.31548i,-2.029+0.82136i,1.0367-0.56473i,0.91797-0.21616i,-2.0205+0.79638i,1.2473-0.63728i
0.079734+0.38044i,0.97768-0.27898i,-0.10122-0.23183i,-0.8692+0.52742i,1.0327-0.33339i,-0.2375-0.17015i,-0.77819+0.51573i
1.0101-1.5843i,1.1354-0.32398i,-1.9692+0.92397i,0.97485-0.6662i,0.92448-0.21004i,-1.9656+0.89129i,1.1819-0.74511i
-1.7161-0.0065809i,0.98035-0.2704i,-0.16651-0.33128i,-0.8019+0.62542i,1.0259-0.33896i,-0.29748-0.26218i,-0.70708+0.61992i
-0.21614-0.13709i,1.1323-0.33219i,-1.8986+1.0195i,0.90237-0.76038i,0.93159-0.20466i,-1.9007+0.9797i,1.1053-0.84524i
-0.674+1.7397i,0.98392-0.26216i,-0.24215-0.4231i,-0.72442+0.71558i,1.0185-0.34375i,-0.36704-0.34719i,-0.62514+0.71582i
1.6182-0.47061i,1.1283-0.34001i,-1.8181+1.1069i,0.82013-0.84618i,0.93924-0.20007i,-1.8267+1.0606i,1.0183-0.93651i
-0.091988-0.047384i,0.98835-0.25436i,-0.32725-0.5062i,-0.63765+0.79683i,1.0106-0.34773i,-0.44535-0.42419i,-0.53333+0.80231i
0.0096442-1.7211i,1.1234-0.34736i,-1.7287+1.185i,0.72911-0.92259i,0.94733-0.19634i,-1.7443+1.133i,0.92197-1.0178i
-1.6793+0.96922i,0.99359-0.24708i,-0.42082-0.57962i,-0.54262+0.86823i,1.0023-0.35082i,-0.53152-0.49227i,-0.43272+0.87837i
0.14983+0.12792i,1.1178-0.35413i,-1.6313+1.2531i,0.63036-0.98871i,0.95576-0.1935i,-1.6546+1.1961i,0.81741-1.0883i
0.26319+1.5463i,0.99957-0.24041i,-0.52175-0.64251i,-0.44044+0.92895i,0.99375-0.35301i,-0.62451-0.55065i,-0.32448+0.94312i
1.2428-1.4232i,1.1115-0.36026i,-1.5271+1.3102i,0.52506-1.0438i,0.96443-0.19159i,-1.5586+1.2491i,0.70584-1.147i
-0.55983-0.080015i,1.0062-0.23442i,-0.62887-0.69412i,-0.3323+0.97828i,0.98498-0.35425i,-0.72326-0.59864i,-0.20989+0.99579i
-0.75071-1.2561i,1.1045-0.36566i,-1.4174+1.3557i,0.41442-1.0872i,0.97326-0.19062i,-1.4574+1.2914i,0.58858-1.1934i
-0.99134+1.7712i,1.0135-0.22919i,-0.74093-0.73386i,-0.21946+1.0156i,0.97612-0.35455i,-0.8266-0.63568i,-0.090292+1.0358i
0.60646-0.095659i,1.097-0.37028i,-1.3033+1.3891i,0.29974-1.1183i,0.98212-0.19061i,-1.3522+1.3226i,0.46701-1.2267i
0.76793+0.90676i,1.0212-0.22477i,-0.8566-0.76126i,-0.10326+1.0406i,0.96727-0.35388i,-0.93331-0.66134i,0.032922+1.0626i
0.31715-1.9674i,1.089-0.37406i,-1.1864+1.4099i,0.18237-1.1369i,0.99092-0.19156i,-1.2443+1.3422i,0.34253-1.2468i
-0.89245+0.37344i,1.0294-0.22122i,-0.97455-0.776i,0.01495+1.0528i,0.95853-0.35226i,-1.0422-0.67532i,0.15831+1.076i
-0.96797-0.5596i,1.0806-0.37695i,-1.0678+1.4181i,0.063682-1.1427i,0.99956-0.19346i,-1.1349+1.35i,0.21662-1.2533i
0.061312+1.9888i,1.0379-0.21858i,-1.0934-0.77791i,0.13379+1.0522i,0.95001-0.34971i,-1.1519-0.67746i,0.28439+1.0757i
0.7238-0.70748i,1.072-0.37891i,-0.94905+1.4133i,-0.054937-1.1357i,1.0079-0.19627i,-1.0252+1.346i,0.090744-1.2462i
0.71649+0.27006i,1.0467-0.21687i,-1.2117-0.76698i,0.25186+1.0388i,0.9418-0.34626i,-1.2611-0.66773i,0.40971+1.0618i
-0.73474-1.8388i,1.0632-0.37994i,-0.8315+1.3958i,-0.1721-1.1158i,1.0159-0.19997i,-0.91663+1.3301i,-0.033624-1.2255i
-0.74143+1.0403i,1.0555-0.21611i,-1.3281-0.74333i,0.36779+1.0127i,0.934-0.34194i,-1.3687-0.64626i,0.53279+1.0345i
-0.71121-0.077907i,1.0543-0.38i,-0.71653+1.3656i,-0.28643-1.0835i,1.0235-0.20452i,-0.81039+1.3026i,-0.15503-1.1915i
0.98946+1.5456i,1.0644-0.21632i,-1.4413-0.70724i,0.48021+0.97423i,0.92671-0.3368i,-1.4733-0.6133i,0.65218+0.99404i
0.29931-1.3133i,1.0455-0.3791i,-0.60547+1.3232i,-0.3966-1.0389i,1.0305-0.20985i,-0.70773+1.2638i,-0.27205-1.1445i
0.34872+0.00086715i,1.0732-0.21748i,-1.5499-0.65913i,0.58782+0.92384i,0.92-0.3309i,-1.5737-0.56923i,0.7665+0.94092i
-1.441-1.1568i,1.0367-0.37726i,-0.49964+1.2691i,-0.50131-0.98278i,1.0369-0.2159i,-0.60985+1.2142i,-0.38332-1.0852i
-0.086567+1.4777i,1.0818-0.21958i,-1.6527-0.59958i,0.68934+0.86213i,0.91396-0.32432i,-1.6688-0.51457i,0.87441+0.87576i
-0.33823-0.032543i,1.0283-0.37448i,-0.40026+1.2038i,-0.59934-0.91563i,1.0425-0.22261i,-0.51791+1.1542i,-0.48753-1.0143i
1.4161+0.72988i,1.0901-0.22261i,-1.7484-0.52928i,0.78361+0.78981i,0.90865-0.31712i,-1.7574-0.44996i,0.97464+0.79932i
-0.50287-1.5025i,1.0201-0.3708i,-0.3085+1.1282i,-0.68954-0.83829i,1.0475-0.22989i,-0.43297+1.0847i,-0.58346-0.93248i
0.06743+0.145i,1.098-0.22651i,-1.8359-0.44905i,0.8695+0.70773i,0.90415-0.3094i,-1.8384-0.37617i,1.066+0.71251i
-1.5775-0.32195i,1.0125-0.36626i,-0.22544+1.0432i,-0.77086-0.75166i,1.0515-0.23765i,-0.35602+1.0063i,-0.67-0.84079i
0.75581+1.3802i,1.1054-0.23124i,-1.9143-0.35983i,0.94602+0.61686i,0.90049-0.30123i,-1.911-0.29405i,1.1475+0.61634i
-0.21827-0.2954i,1.0053-0.36092i,-0.15205+0.94962i,-0.84234-0.65675i,1.0547-0.24582i,-0.28798+0.92018i,-0.74613-0.7403i
1.2977-0.020286i,1.1123-0.23675i,-1.9825-0.26268i,1.0123+0.51826i,0.89772-0.29271i,-1.9743-0.20457i,1.2181+0.51194i
-1.2737-1.1268i,0.99872-0.35483i,-0.08918+0.8487i,-0.90315-0.55468i,1.057-0.25428i,-0.22964+0.82717i,-0.81096-0.63217i
0.13922+0.4352i,1.1185-0.24297i,-2.0399-0.15873i,1.0675+0.41308i,0.89588-0.28395i,-2.0276-0.10879i,1.277+0.40053i
-1.2751+0.268i,0.99285-0.34807i,-0.037572+0.74157i,-0.95258-0.44664i,1.0584-0.26293i,-0.18167+0.72841i,-0.86373-0.51767i
1.359+0.77824i,1.124-0.24983i,-2.0856-0.049198i,1.111+0.30255i,0.89499-0.27503i,-2.0701-0.0078119i,1.3235+0.28341i
-0.46881-0.52016i,0.98772-0.34072i,0.0021727+0.6295i,-0.99005-0.33389i,1.0588-0.27169i,-0.14464+0.62504i,-0.90382-0.39814i
0.90159-0.4138i,1.1288-0.25724i,-2.1192+0.064631i,1.1423+0.18798i,0.89505-0.26608i,-2.1015+0.097166i,1.357+0.16195i
-1.6445-0.38262i,0.98341-0.33285i,0.029588+0.51379i,-1.0151-0.21776i,1.0583-0.28043i,-0.11898+0.51829i,-0.93077-0.27499i
0.51698+0.51908i,1.1326-0.26512i,-2.1404+0.18142i,1.1611+0.070693i,0.89607-0.25718i,-2.1214+0.20492i,1.3773+0.037582i
-0.87586+0.47099i,0.97997-0.32456i,0.044355+0.39581i,-1.0275-0.099602i,1.0568-0.28907i,-0.10499+0.40938i,-0.94426-0.14965i
1.4737-0.0090623i,1.1356-0.27336i,-2.1487+0.29981i,1.1671-0.047929i,0.89803-0.24845i,-2.1295+0.31418i,1.384-0.088243i
-0.89566-0.41954i,0.97743-0.31596i,0.046301+0.27691i,-1.0271+0.019199i,1.0543-0.29749i,-0.10284+0.29961i,-0.94413-0.023585i
0.57236-0.46871i,1.1377-0.28189i,-2.1443+0.4184i,1.1602-0.1665i,0.90092-0.23998i,-2.1257+0.42367i,1.3771-0.21405i
-1.5215+0.35244i,0.97583-0.30712i,0.035403+0.15851i,-1.0138+0.13725i,1.051-0.3056i,-0.11254+0.19024i,-0.93039+0.10172i
0.90542+0.22964i,1.1388-0.29058i,-2.127+0.53582i,1.1406-0.28363i,0.90469-0.23187i,-2.1101+0.53211i,1.3566-0.33837i
-0.65887+0.44409i,0.97518-0.29817i,0.011791+0.04198i,-0.98781+0.25318i,1.0468-0.3133i,-0.134+0.08257i,-0.9032+0.22481i
1.1667-0.61744i,1.139-0.29935i,-2.0971+0.65067i,1.1084-0.39795i,0.9093-0.22421i,-2.0828+0.63822i,1.3228-0.45974i
-1.1668+0.024436i,0.97548-0.28919i,-0.024259-0.071315i,-0.94949+0.36562i,1.0418-0.3205i,-0.16694-0.022152i,-0.86288+0.34424i
0.47319-0.43332i,1.1382-0.30808i,-2.055+0.76162i,1.0641-0.50812i,0.9147-0.2171i,-2.0443+0.74077i,1.2761-0.57675i
-1.1054+0.79258i,0.97675-0.28031i,-0.072324-0.18005i,-0.89924+0.47326i,1.036-0.32712i,-0.21099-0.1227i,-0.80989+0.45861i
1.005-0.30457i,1.1364-0.31667i,-2.0011+0.86737i,1.0081-0.61285i,0.92083-0.21061i,-1.9949+0.83855i,1.217-0.68802i
-0.64828+0.46324i,0.97896-0.27161i,-0.13184-0.28295i,-0.83767+0.57484i,1.0295-0.33307i,-0.26563-0.2179i,-0.74487+0.56659i
0.72095-0.88522i,1.1338-0.32502i,-1.9361+0.96667i,0.9411-0.71092i,0.92761-0.20482i,-1.9352+0.93041i,1.1462-0.79226i
-1.075+0.56907i,0.98208-0.2632i,-0.20211-0.37882i,-0.76549+0.66917i,1.0225-0.33829i,-0.33022-0.30664i,-0.66856+0.6669i
0.49682-0.54549i,1.1302-0.33304i,-1.8608+1.0584i,0.86393-0.80117i,0.93496-0.19979i,-1.8659+1.0153i,1.0646-0.88824i
-0.69694+0.9178i,0.98609-0.25518i,-0.28232-0.46654i,-0.68354+0.75515i,1.0148-0.34272i,-0.40401-0.38787i,-0.58188+0.75839i
0.73893-0.78139i,1.1258-0.34062i,-1.776+1.1414i,0.77747-0.88256i,0.9428-0.19559i,-1.7878+1.0922i,0.97313-0.97484i
-0.64117+0.67416i,0.99092-0.24764i,-0.37151-0.54508i,-0.59279+0.83177i,1.0068-0.3463i,-0.48613-0.46066i,-0.48582+0.83997i
0.39093-0.92109i,1.1205-0.34767i,-1.6827+1.2148i,0.68271-0.95413i,0.95104-0.19226i,-1.7019+1.1602i,0.87281-1.051i
-0.68336+0.91762i,0.99653-0.24067i,-0.46865-0.61352i,-0.4943+0.89814i,0.99837-0.34898i,-0.57561-0.52416i,-0.38151+0.9107i
0.40024-0.82754i,1.1146-0.35412i,-1.582+1.2776i,0.58079-1.015i,0.95958-0.18984i,-1.6091+1.2185i,0.76484-1.116i
-0.45404+0.92584i,1.0028-0.23434i,-0.57261-0.67106i,-0.38921+0.95349i,0.98971-0.35075i,-0.67141-0.57761i,-0.27019+0.96974i
0.29025-0.97081i,1.1079-0.35988i,-1.4751+1.3292i,0.47288-1.0646i,0.96832-0.18836i,-1.5106+1.2664i,0.6505-1.1688i
-0.41725+0.9734i,1.0098-0.22873i,-0.68215-0.71704i,-0.27877+0.99715i,0.9809-0.35156i,-0.77241-0.6204i,-0.15314+1.0164i
0.21225-0.95486i,1.1007-0.36489i,-1.3632+1.369i,0.36025-1.1022i,0.97716-0.18783i,-1.4074+1.3035i,0.53111-1.209i
-0.24968+0.95164i,1.0173-0.22391i,-0.79601-0.75091i,-0.16427+1.0286i,0.97205-0.35142i,-0.87743-0.65202i,-0.031745+1.0502i
0.042112-1.0767i,1.0929-0.36909i,-1.2477+1.3964i,0.24422-1.1274i,0.986-0.18825i,-1.3009+1.3291i,0.40808-1.2361i
-0.29315+1.017i,1.0253-0.21993i,-0.91284-0.77228i,-0.047035+1.0476i,0.96325-0.35033i,-0.98523-0.67212i,0.092581+1.0706i
-0.068721-0.88504i,1.0847-0.37242i,-1.1299+1.4112i,0.12615-1.1399i,0.99472-0.18962i,-1.1921+1.3431i,0.28284-1.2497i
0.048298+1.1081i,1.0336-0.21684i,-1.0313-0.78091i,0.07155+1.0537i,0.95461-0.34829i,-1.0946-0.68045i,0.21838+1.0775i
0.013036-1.1049i,1.0762-0.37485i,-1.0112+1.4132i,0.0074129-1.1396i,1.0032-0.19193i,-1.0825+1.3453i,0.15687-1.2498i
0.00052943+0.80375i,1.0422-0.21466i,-1.15-0.77669i,0.1901+1.047i,0.94623-0.34534i,-1.2041-0.67693i,0.34418+1.0708i
-0.47507-1.0508i,1.0675-0.37634i,-0.89293+1.4023i,-0.11059-1.1265i,1.0114-0.19514i,-0.97333+1.3356i,0.031626-1.2362i
-0.0055584+1.196i,1.051-0.21343i,-1.2675-0.75968i,0.30723+1.0275i,0.93821-0.34149i,-1.3127-0.66159i,0.46851+1.0505i
-0.20871-0.74007i,1.0587-0.37689i,-0.77653+1.3788i,-0.22648-1.1007i,1.0192-0.19922i,-0.86579+1.3142i,-0.091413-1.2091i
0.5441+0.90566i,1.0599-0.21316i,-1.3824-0.73008i,0.42156+0.99555i,0.93064-0.3368i,-1.4189-0.63461i,0.58992+1.0169i
-0.39194-1.2577i,1.0498-0.37647i,-0.66335+1.3428i,-0.33891-1.0625i,1.0265-0.20412i,-0.76119+1.2813i,-0.21081-1.1689i
0.061173+0.71783i,1.0687-0.21384i,-1.4935-0.68823i,0.53177+0.95138i,0.92361-0.33133i,-1.5216-0.59632i,0.70698+0.97037i
-0.87477-0.69131i,1.041-0.37509i,-0.55472+1.2947i,-0.44655-1.0124i,1.0333-0.20978i,-0.66075+1.2372i,-0.32517-1.1161i
0.51475+1.2555i,1.0774-0.21548i,-1.5994-0.63463i,0.63655+0.89558i,0.91721-0.32512i,-1.6195-0.54716i,0.81832+0.91149i
-0.2451-0.74605i,1.0324-0.37278i,-0.4519+1.2353i,-0.54815-0.951i,1.0393-0.21612i,-0.56565+1.1826i,-0.43315-1.0512i
0.78808+0.44126i,1.0859-0.21804i,-1.6988-0.5699i,0.73469+0.82878i,0.9115-0.31826i,-1.7115-0.48771i,0.92264+0.84092i
-0.99098-1.1606i,1.0241-0.36955i,-0.35609+1.165i,-0.64252-0.87896i,1.0447-0.22309i,-0.47699+1.118i,-0.53349-0.97506i
0.13908+0.81606i,1.094-0.22151i,-1.7907-0.49482i,0.82504+0.75178i,0.90655-0.31083i,-1.7965-0.41868i,1.0187+0.7595i
-0.93212-0.19714i,1.0162-0.36544i,-0.26843+1.0849i,-0.72856-0.79716i,1.0492-0.23059i,-0.39581+1.0443i,-0.62502-0.8885i
1.1261+0.95838i,1.1017-0.22582i,-1.8739-0.41025i,0.90653+0.66547i,0.90243-0.3029i,-1.8736-0.34086i,1.1054+0.66819i
-0.42408-0.90252i,1.0088-0.3605i,-0.18993+0.99569i,-0.80525-0.70653i,1.0529-0.23853i,-0.32307+0.96215i,-0.70666-0.79257i
0.66479+5.4436e-05i,1.1088-0.23095i,-1.9475-0.31718i,0.97822+0.57086i,0.89917-0.29458i,-1.9418-0.25517i,1.1818+0.56804i
-1.5299-0.6531i,1.0019-0.35479i,-0.12151+0.89856i,-0.87171-0.60816i,1.0557-0.24682i,-0.25962+0.87267i,-0.77746-0.68837i
0.45674+0.96834i,1.1154-0.23681i,-2.0106-0.21672i,1.0393+0.46907i,0.89682-0.28595i,-2.0003-0.16262i,1.2469+0.46023i
-0.67111+0.11828i,0.99571-0.34836i,-0.063978+0.79461i,-0.92715-0.50318i,1.0576-0.25537i,-0.20619+0.77685i,-0.8366-0.57714i
1.506+0.2691i,1.1212-0.24335i,-2.0624-0.11004i,1.089+0.36128i,0.89541-0.27712i,-2.0485-0.064298i,1.2999+0.34603i
-0.8841-0.97261i,0.99021-0.3413i,-0.018+0.68505i,-0.97092-0.39283i,1.0585-0.26407i,-0.16342+0.67583i,-0.88337-0.46018i
0.33847-0.14273i,1.1263-0.25048i,-2.1024+0.0016125i,1.1267+0.24876i,0.89495-0.26819i,-2.0858+0.038654i,1.3403+0.22677i
-1.6803+0.15216i,0.9855-0.33369i,0.015885+0.57117i,-1.0025-0.27841i,1.0585-0.27282i,-0.13179+0.57077i,-0.91724-0.33885i
1.0243+0.87976i,1.1306-0.25813i,-2.1301+0.11693i,1.1521+0.13282i,0.89544-0.25927i,-2.1117+0.14502i,1.3675+0.10385i
-0.36687+0.078702i,0.98163-0.32562i,0.03728+0.4543i,-1.0216-0.16124i,1.0575-0.28151i,-0.11169+0.46292i,-0.9378-0.21458i
1.3883-0.55877i,1.134-0.26619i,-2.1451+0.23456i,1.1648+0.014823i,0.89688-0.25044i,-2.1259+0.25357i,1.3814-0.021291i
-1.489-0.6683i,0.97864-0.31717i,0.045936+0.33581i,-1.0279-0.042697i,1.0556-0.29005i,-0.10335+0.35353i,-0.94482-0.088811i
0.14077+0.048052i,1.1366-0.27457i,-2.1474+0.35312i,1.1647-0.10385i,0.89926-0.24183i,-2.1283+0.36301i,1.3816-0.14719i
-1.2976+0.8977i,0.97657-0.30845i,0.041752+0.21707i,-1.0213+0.075826i,1.0527-0.29833i,-0.10686+0.24388i,-0.93822+0.036974i
1.5722+0.33699i,1.1382-0.28318i,-2.1368+0.47123i,1.1517-0.22181i,0.90254-0.23352i,-2.1189+0.47207i,1.3682-0.27237i
-0.33888-0.19592i,0.97544-0.29956i,0.024778+0.099486i,-1.002+0.19294i,1.049-0.30625i,-0.12218+0.13526i,-0.91807+0.16131i
0.78791-1.1246i,1.1388-0.29191i,-2.1135+0.5875i,1.1261-0.33768i,0.90669-0.22562i,-2.0978+0.57947i,1.3414-0.39537i
-1.8786+0.092644i,0.97527-0.2906i,-0.0047868-0.015576i,-0.97014+0.30729i,1.0444-0.31373i,-0.14914+0.028923i,-0.88462+0.28274i
0.30996+0.31536i,1.1385-0.30066i,-2.0777+0.70056i,1.0881-0.4501i,0.91166-0.21821i,-2.0651+0.68395i,1.3014-0.51474i
-0.56414+1.2127i,0.97606-0.28167i,-0.046596-0.12677i,-0.92613+0.41752i,1.0391-0.32067i,-0.18741-0.073874i,-0.83824+0.39983i
1.7149-0.57836i,1.1372-0.30932i,-2.03+0.8091i,1.0382-0.55776i,0.91738-0.21138i,-2.0213+0.78428i,1.2488-0.6291i
-0.68895-0.35884i,0.9778-0.27288i,-0.10016-0.23279i,-0.87046+0.52235i,1.033-0.32699i,-0.23655-0.17193i,-0.7795+0.51124i
0.029612-1.158i,1.135-0.31779i,-1.9708+0.91184i,0.97697-0.65939i,0.9238-0.20521i,-1.967+0.8793i,1.1841-0.7371i
