Col0,Col1,Col2,Col3,Col4,Col5,Col6
-0.20145-0.23086i,0.27474-0.12619i,-0.08414+0.34952i,-0.18721-0.2374i,0.28445-0.11389i,-0.085029+0.34945i,-0.17313-0.2441i
0.12899-0.26738i,0.28385-0.1232i,-0.41512+0.38563i,0.14374-0.27401i,0.27614-0.10898i,-0.41549+0.38556i,0.15859-0.28085i
0.29115+0.02273i,0.28487-0.1135i,-0.57733+0.094711i,0.3062+0.016531i,0.26863-0.11456i,-0.5775+0.095118i,0.32147+0.010362i
0.087052+0.28489i,0.27657-0.10862i,-0.37274-0.16797i,0.10183+0.27914i,0.27108-0.1235i,-0.37327-0.16719i,0.11667+0.27363i
-0.23375+0.19888i,0.26908-0.11421i,-0.051493-0.081872i,-0.21948+0.19307i,0.2805-0.12455i,-0.052506-0.081281i,-0.20541+0.18743i
-0.27931-0.13i,0.27154-0.12313i,-0.0060709+0.2473i,-0.26517-0.1363i,0.28535-0.11614i,-0.0070986+0.24737i,-0.25126-0.14269i
0.0058484-0.29987i,0.28093-0.12418i,-0.29178+0.417i,0.020401-0.30647i,0.27972-0.10825i,-0.29233+0.41686i,0.034955-0.3133i
0.2732-0.10334i,0.28579-0.1158i,-0.55941+0.21974i,0.2882-0.10967i,0.27049-0.11022i,-0.55958+0.21994i,0.30341-0.11606i
0.19619+0.2193i,0.2802-0.10791i,-0.48206-0.1036i,0.21113+0.2135i,0.26896-0.11933i,-0.48241-0.10291i,0.22621+0.20789i
-0.13088+0.27386i,0.27099-0.10983i,-0.15444-0.15828i,-0.11645+0.26821i,0.27699-0.12412i,-0.15531-0.15756i,-0.10212+0.26279i
-0.30833-0.0061359i,0.2694-0.1189i,0.023104+0.12201i,-0.29422-0.012175i,0.28474-0.11844i,0.02201+0.12227i,-0.28035-0.018208i
-0.11949-0.27845i,0.27736-0.12375i,-0.1662+0.39438i,-0.10513-0.28493i,0.28275-0.10894i,-0.16696+0.39424i,-0.090865-0.29162i
0.20474-0.21047i,0.28515-0.11816i,-0.49089+0.32583i,0.21962-0.21688i,0.27346-0.10694i,-0.49115+0.32585i,0.23465-0.22345i
0.26823+0.11457i,0.28326-0.10866i,-0.55426-1.0304e-13i,0.28326+0.10866i,0.26823-0.11457i,-0.55448+0.00053698i,0.2985+0.10285i
-0.0063963+0.29945i,0.27402-0.10654i,-0.27908-0.18524i,0.0082366+0.29389i,0.27346-0.12218i,-0.27976-0.18446i,0.022859+0.28857i
-0.28347+0.11843i,0.2687-0.11407i,-0.001693-0.0040174i,-0.26929+0.11265i,0.28273-0.12017i,-0.0027694-0.0035667i,-0.25535+0.10697i
-0.22452-0.20713i,0.27378-0.12175i,-0.060931+0.32177i,-0.21031-0.21342i,0.28471-0.1107i,-0.061862+0.32172i,-0.19628-0.21986i
0.098227-0.27948i,0.28306-0.11991i,-0.38422+0.39377i,0.11293-0.28592i,0.27698-0.10506i,-0.38464+0.39367i,0.1277-0.29257i
0.29038-0.010392i,0.28521-0.1105i,-0.5765+0.1239i,0.30543-0.016431i,0.26901-0.10983i,-0.57666+0.12424i,0.32069-0.022465i
0.11731+0.27122i,0.27762-0.10471i,-0.40298-0.15829i,0.13213+0.26566i,0.27054-0.11887i,-0.40346-0.15754i,0.14704+0.26033i
-0.20934+0.22136i,0.26955-0.10929i,-0.075842-0.10839i,-0.19504+0.21579i,0.27969-0.12082i,-0.07682-0.10777i,-0.1809+0.2104i
-0.29046-0.098867i,0.27086-0.11834i,0.0052075+0.21213i,-0.27634-0.10491i,0.28526-0.113i,0.0041553+0.21224i,-0.26244-0.11102i
-0.027109-0.29812i,0.27992-0.12052i,-0.25868+0.41128i,-0.012605-0.3045i,0.28045-0.10468i,-0.25929+0.41112i,0.001873-0.31111i
0.25882-0.13309i,0.28569-0.11287i,-0.54494+0.24557i,0.2738-0.13925i,0.27115-0.10573i,-0.54514+0.24571i,0.28897-0.1455i
0.21805+0.19441i,0.28112-0.10444i,-0.5039-0.082665i,0.23302+0.18878i,0.26874-0.11455i,-0.50421-0.08202i,0.24815+0.18331i
-0.099409+0.28423i,0.2718-0.1052i,-0.18588-0.17268i,-0.084924+0.27881i,0.27615-0.12005i,-0.1867-0.17194i,-0.070523+0.27362i
-0.3056+0.026806i,0.26911-0.11392i,0.02047+0.085033i,-0.29148+0.021025i,0.28432-0.1152i,0.019373+0.085332i,-0.2776+0.015276i
-0.14871-0.26321i,0.27631-0.11965i,-0.13683+0.37515i,-0.13439-0.26945i,0.28325-0.10565i,-0.13764+0.37502i,-0.12019-0.27589i
0.17939-0.23153i,0.28462-0.1151i,-0.46542+0.34297i,0.19422-0.23776i,0.27427-0.10277i,-0.46572+0.34295i,0.2092-0.24417i
0.27783+0.082948i,0.28389-0.10554i,-0.56381+0.027698i,0.29287+0.077201i,0.26836-0.10978i,-0.56401+0.028175i,0.30812+0.071531i
0.026504+0.29591i,0.27503-0.10233i,-0.31196-0.18568i,0.041186+0.29055i,0.27275-0.11779i,-0.31259-0.18492i,0.055882+0.28543i
-0.26736+0.14728i,0.26886-0.10908i,-0.017725-0.036888i,-0.25316+0.14174i,0.28205-0.11671i,-0.018781-0.0364i,-0.23918+0.13634i
-0.24478-0.18116i,0.27289-0.11725i,-0.040544+0.29181i,-0.23059-0.1872i,0.2849-0.10757i,-0.041514+0.29179i,-0.21661-0.19337i
0.066487-0.28811i,0.2822-0.11656i,-0.35235+0.39848i,0.081138-0.29435i,0.27781-0.10125i,-0.35282+0.39835i,0.095838-0.30081i
0.28604-0.043058i,0.28543-0.10757i,-0.57209+0.15267i,0.30107-0.048937i,0.26946-0.10518i,-0.57226+0.15294i,0.31633-0.054839i
0.14576+0.25444i,0.27864-0.10096i,-0.4314-0.14546i,0.16062+0.24906i,0.27007-0.11424i,-0.43184-0.14474i,0.17559+0.24389i
-0.18278+0.24096i,0.27013-0.10448i,-0.10236-0.13199i,-0.16843+0.23562i,0.27887-0.11705i,-0.1033-0.13135i,-0.15424+0.23048i
-0.29813-0.066859i,0.27028-0.11353i,0.012992+0.17612i,-0.28402-0.072645i,0.2851-0.10988i,0.011921+0.17627i,-0.27014-0.078474i
-0.059519-0.29282i,0.2789-0.11677i,-0.22613+0.40204i,-0.045064-0.29898i,0.28114-0.10121i,-0.22679+0.40188i,-0.030659-0.30536i
0.24138-0.16096i,0.28546-0.10995i,-0.52741+0.26955i,0.25633-0.16695i,0.27185-0.10134i,-0.52763+0.26963i,0.27146-0.17305i
0.23698+0.16744i,0.28196-0.1011i,-0.5228-0.059602i,0.25197+0.16197i,0.26859-0.1098i,-0.52308-0.059008i,0.26714+0.15665i
-0.06716+0.29111i,0.27269-0.10073i,-0.21811-0.18352i,-0.052626+0.28589i,0.27534-0.11594i,-0.21887-0.18278i,-0.03815+0.28092i
-0.29934+0.059102i,0.26895-0.10897i,0.014296+0.048739i,-0.2852+0.053576i,0.28383-0.11196i,0.013203+0.049079i,-0.2713+0.048106i
-0.17597-0.24496i,0.27531-0.11547i,-0.10944+0.35295i,-0.16169-0.25096i,0.28369-0.10244i,-0.11029+0.35284i,-0.14755-0.25715i
0.15203-0.24961i,0.28399-0.112i,-0.43795+0.35717i,0.16682-0.25566i,0.27509-0.098727i,-0.43829+0.3571i,0.18173-0.2619i
0.28389+0.050646i,0.2844-0.10251i,-0.56983+0.056124i,0.29894+0.045056i,0.26856-0.10506i,-0.57002+0.056539i,0.3142+0.039517i
0.058662+0.28886i,0.27606-0.098283i,-0.3441-0.18257i,0.073391+0.28369i,0.27208-0.11338i,-0.34468-0.18182i,0.08816+0.27875i
-0.24832+0.17408i,0.26914-0.10417i,-0.036708-0.067674i,-0.23409+0.16879i,0.28133-0.11322i,-0.03774-0.06715i,-0.22005+0.16365i
-0.26201-0.15328i,0.27209-0.11268i,-0.02319+0.25996i,-0.24784-0.15906i,0.285-0.10448i,-0.024193+0.25997i,-0.23389-0.16496i
0.034153-0.29321i,0.28129-0.11314i,-0.31989+0.39969i,0.048755-0.29925i,0.2786-0.097566i,-0.32041+0.39953i,0.063379-0.3055i
0.27821-0.074893i,0.28552-0.10469i,-0.56419+0.18064i,0.29323-0.080613i,0.26998-0.10063i,-0.56437+0.18086i,0.30846-0.08638i
0.17208+0.23478i,0.27962-0.09736i,-0.45771-0.12969i,0.18698+0.22957i,0.26967-0.10961i,-0.4581-0.12901i,0.20201+0.22456i
-0.15439+0.25748i,0.2708-0.09979i,-0.13072-0.15248i,-0.14+0.25237i,0.27805-0.11323i,-0.13161-0.15181i,-0.12573+0.24747i
-0.30227-0.034357i,0.26982-0.10871i,0.017225+0.13966i,-0.28815-0.039888i,0.28486-0.10677i,0.016141+0.13984i,-0.27427-0.045437i
-0.09101-0.28406i,0.27787-0.11293i,-0.1945+0.38938i,-0.076601-0.28999i,0.28178-0.097844i,-0.19522+0.38921i,-0.062268-0.29615i
0.22112-0.18662i,0.28512-0.10702i,-0.50705+0.29137i,0.23603-0.19244i,0.27258-0.097069i,-0.5073+0.2914i,0.25111-0.1984i
0.25279+0.13872i,0.28272-0.097898i,-0.53858-0.034747i,0.2678+0.13342i,0.26852-0.10509i,-0.53883-0.034208i,0.283+0.12823i
-0.034516+0.29443i,0.27362-0.096402i,-0.25073-0.19077i,-0.019933+0.28942i,0.27455-0.11179i,-0.25145-0.19003i,-0.0053825+0.28465i
-0.28965+0.090385i,0.26892-0.10405i,0.0046893+0.013496i,-0.2755+0.085109i,0.28329-0.10869i,0.0036057+0.013877i,-0.26157+0.079915i
-0.20097-0.22395i,0.27435-0.11121i,-0.084308+0.32802i,-0.18672-0.22971i,0.28405-0.099289i,-0.085207+0.32793i,-0.17264-0.23564i
0.12301-0.26454i,0.28327-0.10885i,-0.40881+0.36825i,0.13775-0.2704i,0.27591-0.094795i,-0.4092+0.36814i,0.15259-0.27646i
0.2864+0.018041i,0.2848-0.099567i,-0.57229+0.084891i,0.30144+0.012606i,0.26883-0.1004i,-0.57247+0.085244i,0.3167+0.0071962i
0.089713+0.27842i,0.27708-0.094397i,-0.37514-0.17602i,0.10449+0.27343i,0.27147-0.10895i,-0.37566-0.17529i,0.11932+0.26867i
-0.22658+0.19855i,0.26953-0.099345i,-0.058395-0.096084i,-0.21231+0.19349i,0.28059-0.10968i,-0.059397-0.095528i,-0.19823+0.18861i
-0.27604-0.12382i,0.27137-0.10807i,-0.0090411+0.22657i,-0.26189-0.12935i,0.28503-0.10143i,-0.010072+0.22661i,-0.24797-0.13497i
0.0016091-0.29475i,0.28034-0.10963i,-0.28722+0.39737i,0.016162-0.30058i,0.27937-0.093986i,-0.28779+0.39719i,0.030711-0.30663i
0.26702-0.10553i,0.28549-0.10184i,-0.55293+0.20746i,0.28202-0.11109i,0.27054-0.096163i,-0.55312+0.20762i,0.29721-0.11673i
0.196+0.21249i,0.28054-0.093912i,-0.48161-0.11126i,0.21093+0.20745i,0.26934-0.10499i,-0.48196-0.11062i,0.226+0.20258i
-0.12451+0.27077i,0.27155-0.095229i,-0.16056-0.16968i,-0.11007+0.26588i,0.27723-0.10938i,-0.16142-0.169i,-0.095737+0.26121i
-0.30284-0.0017449i,0.26947-0.10388i,0.017892+0.10311i,-0.28872-0.0070229i,0.28455-0.10367i,0.016801+0.10334i,-0.27484-0.012293i
-0.12122-0.27197i,0.27685-0.10901i,-0.16416+0.37342i,-0.10686-0.27769i,0.28235-0.094561i,-0.16493+0.37325i,-0.092592-0.2836i
0.19829-0.20982i,0.28466-0.10407i,-0.48412+0.31075i,0.21316-0.21547i,0.27334-0.092902i,-0.48441+0.31072i,0.22818-0.22127i
0.26532+0.10861i,0.28339-0.094807i,-0.55108-0.0084541i,0.28034+0.10346i,0.26853-0.10042i,-0.5513-0.007972i,0.29557+0.098401i
-0.0018606+0.29419i,0.27458-0.092229i,-0.28337-0.19441i,0.012772+0.28938i,0.27381-0.10761i,-0.28404-0.19368i,0.027396+0.28481i
-0.27669+0.1203i,0.269-0.09918i,-0.0082074-0.020342i,-0.26251+0.11527i,0.2827-0.1054i,-0.0092758-0.019921i,-0.24855+0.11034i
-0.22344-0.20045i,0.27345-0.10688i,-0.061719+0.30063i,-0.20922-0.20597i,0.28434-0.096201i,-0.062659+0.30056i,-0.19518-0.21164i
0.092673-0.27616i,0.28248-0.10564i,-0.37836+0.37604i,0.10737-0.28183i,0.27672-0.090977i,-0.3788+0.3759i,0.12214-0.28771i
0.28535-0.014484i,0.28508-0.096693i,-0.57119+0.11362i,0.30039-0.019765i,0.26917-0.095818i,-0.57136+0.11391i,0.31564-0.025047i
0.1193+0.26474i,0.27808-0.090667i,-0.40472-0.16619i,0.13412+0.25993i,0.27092-0.1045i,-0.4052-0.16549i,0.14902+0.25534i
-0.20243+0.22041i,0.27003-0.094618i,-0.082507-0.12186i,-0.18812+0.21559i,0.27982-0.10611i,-0.083475-0.12127i,-0.17398+0.21095i
-0.28674-0.093137i,0.27075-0.10342i,0.0017671+0.19199i,-0.27261-0.098421i,0.28498-0.098399i,0.00071311+0.19207i,-0.25871-0.10377i
-0.030763-0.29274i,0.27935-0.10604i,-0.25471+0.39152i,-0.01626-0.29836i,0.2801-0.090508i,-0.25534+0.39134i,-0.0017846-0.3042i
0.25263-0.13464i,0.28534-0.099i,-0.53846+0.23278i,0.2676-0.14004i,0.27115-0.091796i,-0.53867+0.23287i,0.28276-0.14553i
0.21725+0.18785i,0.28141-0.090601i,-0.50284-0.090433i,0.23221+0.18297i,0.26909-0.10039i,-0.50315-0.089843i,0.24733+0.17825i
-0.093512+0.28069i,0.27236-0.090803i,-0.19154-0.18349i,-0.079025+0.27601i,0.27642-0.10548i,-0.19235-0.1828i,-0.064618+0.27156i
-0.29988+0.030598i,0.26925-0.099059i,0.015016+0.06687i,-0.28575+0.02557i,0.28417-0.10056i,0.013924+0.067142i,-0.27186+0.020575i
-0.14982-0.25674i,0.27585-0.105i,-0.13543+0.35433i,-0.13549-0.26222i,0.28287-0.091359i,-0.13625+0.35418i,-0.12129-0.2679i
0.17318-0.2303i,0.28411-0.10109i,-0.45892+0.32744i,0.18801-0.23577i,0.27411-0.088845i,-0.45924+0.32737i,0.20297-0.24142i
0.27446+0.077455i,0.28395-0.091817i,-0.56018+0.018912i,0.28949+0.072458i,0.26861-0.09579i,-0.56039+0.019335i,0.30473+0.067532i
0.030427+0.29043i,0.27557-0.088211i,-0.31565-0.1945i,0.045108+0.28581i,0.2731-0.1034i,-0.31626-0.19378i,0.059805+0.28143i
-0.26063+0.14851i,0.26921-0.094371i,-0.024214-0.052439i,-0.24642+0.14372i,0.28207-0.10208i,-0.025262-0.051982i,-0.23242+0.13906i
-0.24313-0.17475i,0.27262-0.10248i,-0.041911+0.27107i,-0.22894-0.18003i,0.28455-0.093163i,-0.042887+0.27103i,-0.21494-0.18544i
0.061392-0.28437i,0.28163-0.10236i,-0.34696+0.38046i,0.076041-0.28985i,0.27752-0.087268i,-0.34745+0.38029i,0.090734-0.29554i
0.28079-0.046551i,0.28525-0.093869i,-0.56657+0.14192i,0.29581-0.051679i,0.26958-0.09131i,-0.56675+0.14215i,0.31105-0.056833i
0.14711+0.248i,0.27906-0.087089i,-0.43252-0.15326i,0.16196+0.24336i,0.27044-0.10005i,-0.43294-0.1526i,0.17693+0.23893i
-0.17616+0.23945i,0.27063-0.089997i,-0.10874-0.14476i,-0.16181+0.23485i,0.27904-0.1025i,-0.10967-0.14415i,-0.1476+0.23045i
-0.29402-0.061607i,0.27024-0.098747i,0.0091382+0.15659i,-0.27989-0.066643i,0.28485-0.095389i,0.008067+0.15671i,-0.266-0.071718i
-0.062588-0.28725i,0.27836-0.10237i,-0.22276+0.38222i,-0.048132-0.29265i,0.28078-0.087126i,-0.22345+0.38202i,-0.033729-0.29827i
0.23524-0.16187i,0.28507-0.096162i,-0.52098+0.25626i,0.25017-0.16711i,0.27181-0.087528i,-0.52122+0.2563i,0.26529-0.17247i
0.23561+0.16118i,0.28219-0.087418i,-0.52118-0.067531i,0.25059+0.15645i,0.26891-0.095803i,-0.52146-0.066992i,0.26575+0.15187i
-0.061759+0.28717i,0.27324-0.086518i,-0.22328-0.1938i,-0.047224+0.28269i,0.27563-0.10154i,-0.22404-0.19311i,-0.032744+0.27845i
-0.29346+0.062297i,0.26914-0.094262i,0.0086632+0.031305i,-0.27931+0.057516i,0.28373-0.097433i,0.0075758+0.031618i,-0.2654+0.052792i
-0.17647-0.23856i,0.27489-0.10091i,-0.10866+0.33233i,-0.16218-0.24381i,0.28332-0.088229i,-0.10952+0.33219i,-0.14804-0.24924i
0.14612-0.24784i,0.28347-0.098059i,-0.43175+0.34122i,0.1609-0.25314i,0.2749-0.084896i,-0.43211+0.34111i,0.1758-0.25862i
0.28014+0.045641i,0.2844-0.088914i,-0.56582+0.046977i,0.29517+0.040795i,0.26877-0.091214i,-0.56601+0.047339i,0.31042+0.035995i
0.061976+0.28322i,0.27657-0.084346i,-0.34719-0.19109i,0.076703+0.27878i,0.27243-0.09916i,-0.34776-0.19039i,0.091471+0.27458i
-0.24168+0.1747i,0.26953-0.089634i,-0.043117-0.082484i,-0.22744+0.17015i,0.28139-0.098729i,-0.044139-0.081992i,-0.2134+0.16574i
-0.25984-0.14717i,0.27187-0.09803i,-0.02509+0.23966i,-0.24567-0.15221i,0.28469-0.090168i,-0.026098+0.23965i,-0.23171-0.15736i
0.029538-0.2891i,0.28073-0.099001i,-0.31499+0.38142i,0.044139-0.29438i,0.2783-0.083665i,-0.31553+0.38123i,0.058757-0.29988i
0.2728-0.077791i,0.28529-0.091082i,-0.55852+0.16942i,0.28781-0.082765i,0.27005-0.086881i,-0.55871+0.16959i,0.30303-0.087791i
0.17282+0.22844i,0.27999-0.083655i,-0.45821-0.13746i,0.18771+0.22396i,0.27002-0.095586i,-0.4586-0.13684i,0.20273+0.21968i
-0.1481+0.25545i,0.27131-0.085492i,-0.13678-0.16459i,-0.13371+0.25108i,0.27825-0.098844i,-0.13767-0.16397i,-0.11944+0.24691i
-0.29781-0.029603i,0.26984-0.094056i,0.013016+0.12075i,-0.28368-0.03439i,0.28466-0.092388i,0.011933+0.12091i,-0.2698-0.039193i
-0.093499-0.27835i,0.27736-0.098605i,-0.19173+0.36954i,-0.079087-0.28354i,0.28142-0.083836i,-0.19247+0.36935i,-0.064755-0.28894i
0.21507-0.18695i,0.28469-0.093309i,-0.50073+0.2776i,0.22997-0.19202i,0.2725-0.083358i,-0.50099+0.27759i,0.24504-0.19723i
0.2509+0.13279i,0.28289-0.08435i,-0.53645-0.042882i,0.2659+0.12822i,0.26881-0.091244i,-0.5367-0.042396i,0.28109+0.12376i
-0.029628+0.29015i,0.27416-0.082375i,-0.2554-0.20058i,-0.015045+0.28587i,0.27486-0.097557i,-0.25611-0.19989i,-0.0004907+0.28183i
-0.28367+0.092988i,0.26916-0.089499i,-0.0010642-0.0032212i,-0.2695+0.088451i,0.28324-0.094292i,-0.0021411-0.0028677i,-0.25557+0.083994i
-0.20089-0.21767i,0.27398-0.096737i,-0.084121+0.30764i,-0.18664-0.22269i,0.2837-0.085165i,-0.085029+0.30752i,-0.17255-0.22787i
0.11742-0.26227i,0.28274-0.094973i,-0.40294+0.35192i,0.13216-0.26739i,0.27569-0.081054i,-0.40335+0.35177i,0.14699-0.2727i
0.28231+0.01354i,0.28474-0.086082i,-0.56795+0.075362i,0.29734+0.0088433i,0.26901-0.086695i,-0.56813+0.075663i,0.31259+0.004167i
0.092425+0.27267i,0.27755-0.080631i,-0.37764-0.18431i,0.1072+0.26842i,0.27182-0.094894i,-0.37815-0.18363i,0.12203+0.26438i
-0.22009+0.19858i,0.26995-0.084981i,-0.064673-0.11019i,-0.20581+0.19426i,0.28069-0.095338i,-0.065664-0.10966i,-0.19172+0.19011i
-0.2734-0.11806i,0.27121-0.09353i,-0.011428+0.20674i,-0.25925-0.12285i,0.28475-0.087206i,-0.012463+0.20676i,-0.24532-0.12773i
-0.0025116-0.29033i,0.27979-0.09556i,-0.28282+0.3789i,0.01204-0.29541i,0.27905-0.080163i,-0.28341+0.37869i,0.026585-0.30071i
0.26151-0.10785i,0.28521-0.088315i,-0.54716+0.19578i,0.2765-0.11267i,0.27057-0.082535i,-0.54736+0.19588i,0.29168-0.11756i
0.19614+0.20629i,0.28087-0.080357i,-0.48153-0.11905i,0.21107+0.20198i,0.26967-0.091126i,-0.48188-0.11846i,0.22614+0.19784i
-0.1186+0.26827i,0.27207-0.08111i,-0.16627-0.1812i,-0.10415+0.26411i,0.27746-0.095141i,-0.16711-0.18056i,-0.089812+0.26016i
-0.2981+0.0025006i,0.26955-0.089361i,0.013383+0.084831i,-0.28397-0.0020413i,0.28439-0.08939i,0.012294+0.085036i,-0.27008-0.0065734i
-0.12314-0.2662i,0.27638-0.094754i,-0.16197+0.35363i,-0.10877-0.27116i,0.282-0.080629i,-0.16276+0.35343i,-0.094507-0.27633i
0.19238-0.20958i,0.28421-0.090427i,-0.47795+0.29653i,0.20725-0.21448i,0.27321-0.079288i,-0.47825+0.29647i,0.22226-0.21955i
0.26296+0.10303i,0.2835-0.081385i,-0.54849-0.016833i,0.27797+0.098616i,0.26878-0.086716i,-0.54872-0.016403i,0.29319+0.094287i
0.0025032+0.28963i,0.27511-0.078377i,-0.28753-0.20382i,0.017135+0.28554i,0.27412-0.093536i,-0.28819-0.20314i,0.031763+0.2817i
-0.27065+0.12232i,0.26929-0.084783i,-0.014025-0.036359i,-0.25647+0.11802i,0.28269-0.091126i,-0.015086-0.035967i,-0.2425+0.11383i
-0.22281-0.19433i,0.27313-0.092496i,-0.062092+0.28053i,-0.20859-0.19912i,0.28401-0.082157i,-0.06304+0.28044i,-0.19455-0.20405i
0.087441-0.27344i,0.28194-0.09182i,-0.37286+0.35938i,0.10214-0.27837i,0.27647-0.077317i,-0.37332+0.3592i,0.11689-0.28351i
0.28098-0.018472i,0.28497-0.083305i,-0.56657+0.10369i,0.296-0.02302i,0.26931-0.082237i,-0.56676+0.10393i,0.31124-0.027573i
0.12143+0.25894i,0.27852-0.077062i,-0.40664-0.17431i,0.13624+0.25486i,0.27127-0.090607i,-0.40711-0.17366i,0.15114+0.25098i
-0.19612+0.2199i,0.27048-0.080421i,-0.088608-0.13529i,-0.18181+0.2158i,0.27995-0.091906i,-0.089565-0.13474i,-0.16766+0.21189i
-0.28368-0.087757i,0.27065-0.088992i,-0.0010594+0.17265i,-0.26954-0.092307i,0.28474-0.084269i,-0.002115+0.17271i,-0.25563-0.096918i
-0.034381-0.28806i,0.27882-0.092031i,-0.25084+0.37292i,-0.019877-0.29294i,0.27977-0.076758i,-0.25148+0.3727i,-0.0054057-0.29804i
0.24707-0.13638i,0.28502-0.085553i,-0.53265+0.22063i,0.26203-0.14104i,0.27114-0.078274i,-0.53288+0.22068i,0.27718-0.14581i
0.21684+0.18184i,0.28168-0.077186i,-0.50222-0.098297i,0.23179+0.17769i,0.2694-0.086671i,-0.50253-0.097759i,0.24691+0.17368i
-0.087991+0.27777i,0.27289-0.076856i,-0.19687-0.19447i,-0.073502+0.27381i,0.27667-0.091393i,-0.19766-0.19382i,-0.059089+0.27008i
-0.29491+0.034327i,0.26938-0.084676i,0.010262+0.049221i,-0.28077+0.030029i,0.28405-0.086385i,0.0091743+0.049467i,-0.26687+0.025765i
-0.15118-0.25094i,0.27542-0.090815i,-0.13382+0.33463i,-0.13685-0.25568i,0.28252-0.077498i,-0.13465+0.33445i,-0.12265-0.26062i
0.16746-0.22952i,0.28364-0.087504i,-0.45294+0.3128i,0.18229-0.23426i,0.27395-0.075319i,-0.45328+0.31269i,0.19724-0.23917i
0.27168+0.072272i,0.284-0.078508i,-0.55718+0.010258i,0.2867+0.068002i,0.26883-0.082223i,-0.55739+0.010629i,0.30193+0.063797i
0.034262+0.28564i,0.27608-0.074525i,-0.31929-0.20356i,0.048941+0.28174i,0.27342-0.089478i,-0.3199-0.20289i,0.063641+0.27808i
-0.25459+0.14997i,0.26954-0.080127i,-0.030044-0.067778i,-0.24038+0.1459i,0.28209-0.08793i,-0.031083-0.06735i,-0.22637+0.14197i
-0.24199-0.16885i,0.27236-0.088189i,-0.04281+0.25129i,-0.22779-0.17339i,0.28425-0.079198i,-0.043792+0.25123i,-0.2138-0.17807i
0.056543-0.28125i,0.28109-0.088593i,-0.34186+0.3635i,0.07119-0.28599i,0.27725-0.073683i,-0.34236+0.3633i,0.085876-0.29095i
0.27619-0.050021i,0.28508-0.08057i,-0.56173+0.13158i,0.2912-0.054421i,0.26967-0.077844i,-0.56192+0.13176i,0.30643-0.058851i
0.14866+0.24221i,0.27946-0.073634i,-0.43387-0.16127i,0.16351+0.23829i,0.27077-0.086302i,-0.43429-0.16066i,0.17847+0.23457i
-0.17009+0.23842i,0.2711-0.075964i,-0.11463-0.15757i,-0.15573+0.23455i,0.2792-0.08843i,-0.11554-0.15699i,-0.14152+0.23087i
-0.29058-0.056627i,0.2702-0.084428i,0.0059208+0.13776i,-0.27644-0.060935i,0.28465-0.081349i,0.0048494+0.13786i,-0.26254-0.065279i
-0.0657-0.28237i,0.27785-0.088414i,-0.2194+0.36352i,-0.051243-0.28704i,0.28045-0.073445i,-0.2201+0.3633i,-0.036842-0.29192i
0.22968-0.16306i,0.28471-0.082782i,-0.51519+0.24366i,0.24461-0.16757i,0.27175-0.074101i,-0.51544+0.24366i,0.25971-0.1722i
0.23469+0.15539i,0.28241-0.074131i,-0.52006-0.075513i,0.24967+0.15139i,0.26919-0.082227i,-0.52034-0.075025i,0.26482+0.14752i
-0.056655+0.28387i,0.27376-0.072736i,-0.2282-0.20429i,-0.042118+0.28011i,0.2759-0.087598i,-0.22895-0.20364i,-0.027633+0.27659i
-0.28831+0.065508i,0.26932-0.080012i,0.0037177+0.014283i,-0.27415+0.061451i,0.28366-0.083369i,0.0026355+0.01457i,-0.26024+0.057451i
-0.17729-0.23278i,0.2745-0.086794i,-0.1076+0.31276i,-0.163-0.23731i,0.28299-0.074438i,-0.10847+0.31259i,-0.14886-0.242i
0.14062-0.24657i,0.28297-0.084529i,-0.42601+0.32619i,0.1554-0.25114i,0.27471-0.071449i,-0.42639+0.32604i,0.17029-0.25589i
0.27698+0.040868i,0.2844-0.075707i,-0.56244+0.03802i,0.292+0.036743i,0.26896-0.077771i,-0.56264+0.038331i,0.30724+0.03266i
0.065282+0.27825i,0.27705-0.070817i,-0.35031-0.19987i,0.080007+0.27454i,0.27276-0.085385i,-0.35087-0.19922i,0.094776+0.27104i
-0.23569+0.17561i,0.26989-0.07554i,-0.048911-0.097169i,-0.22145+0.17178i,0.28146-0.084699i,-0.049924-0.096708i,-0.2074+0.16809i
-0.25823-0.14152i,0.27166-0.083827i,-0.026478+0.22023i,-0.24405-0.14583i,0.28441-0.076279i,-0.02749+0.2202i,-0.23009-0.15024i
0.025091-0.28563i,0.28019-0.085284i,-0.3103+0.36422i,0.03969-0.29018i,0.27802-0.070147i,-0.31085+0.36399i,0.054303-0.29496i
0.26802-0.080744i,0.28507-0.077861i,-0.55352+0.15868i,0.28302-0.084995i,0.2701-0.07352i,-0.55372+0.1588i,0.29823-0.089302i
0.17382+0.22269i,0.28035-0.070341i,-0.45903-0.14542i,0.1887+0.21894i,0.27034-0.081984i,-0.45941-0.14484i,0.20372+0.21536i
-0.14229+0.25395i,0.27179-0.071619i,-0.14241-0.17682i,-0.1279+0.25029i,0.27844-0.084907i,-0.14328-0.17623i,-0.11362+0.24683i
-0.29404-0.02504i,0.26985-0.079849i,0.0094554+0.10244i,-0.27991-0.029106i,0.28449-0.078438i,0.008374+0.10258i,-0.26601-0.033185i
-0.096106-0.27332i,0.27688-0.084705i,-0.18889+0.35079i,-0.081693-0.27778i,0.28109-0.070217i,-0.18964+0.35057i,-0.067362-0.28245i
