Col0,Col1,Col2,Col3,Col4,Col5,Col6
29.706+12.355i,32.083-10.469i,-61.95-0.95038i,31.746+11.448i,30.071-11.438i,-61.943-1.1231i,33.778+10.543i
-0.60568+33.342i,30.716-10.079i,-31.91-21.892i,1.6512+32.285i,30.89-12.565i,-31.685-22.215i,3.9039+31.228i
-31.723+13.589i,29.85-11.168i,-0.9634-2.3878i,-29.242+12.674i,32.271-12.231i,-0.51592-2.5673i,-26.762+11.763i
-25.634-22.753i,30.54-12.373i,-6.9149+33.682i,-23.195-23.405i,32.525-10.813i,-6.5121+33.763i,-20.758-24.049i
10.204-31.28i,31.943-12.191i,-42.473+42.214i,12.387-31.868i,31.343-10.012i,-42.328+42.355i,14.562-32.447i
31.997-1.5925i,32.347-10.812i,-64.186+12.767i,34.022-2.3894i,30.171-10.774i,-64.195+12.695i,36.038-3.1828i
13.133+30.025i,31.26-9.887i,-45.536-18.698i,15.291+29.002i,30.443-12.131i,-45.41-18.996i,17.444+27.979i
-23.322+24.948i,30.01-10.51i,-9.3285-13.777i,-20.902+23.962i,31.824-12.392i,-8.9409-14.037i,-18.483+22.977i
-32.826-10.601i,30.122-11.887i,0.19758+21.466i,-30.336-11.331i,32.625-11.204i,0.65233+21.461i,-27.847-12.054i
-3.7819-33.181i,31.458-12.304i,-28.58+43.931i,-1.4992-33.745i,31.867-9.9888i,-28.334+44.087i,0.77814-34.301i
28.31-15.216i,32.387-11.221i,-60.486+26.148i,30.362-15.905i,30.479-10.199i,-60.47+26.175i,32.404-16.59i
24.247+21.327i,31.776-9.9274i,-56.544-10.169i,26.326+20.377i,30.158-11.542i,-56.497-10.404i,28.398+19.428i
-10.987+31.797i,30.373-9.9689i,-21.588-20.68i,-8.6556+30.773i,31.296-12.342i,-21.289-20.989i,-6.327+29.748i
-34.334+3.42i,29.889-11.261i,1.6636+7.4085i,-31.834+2.5999i,32.5-11.588i,2.1296+7.3041i,-29.334+1.784i
-17.28-29.12i,30.914-12.193i,-15.186+39.731i,-14.901-29.704i,32.297-10.17i,-14.843+39.86i,-12.525-30.28i
19.322-26.071i,32.196-11.596i,-51.533+36.768i,21.439-26.673i,30.938-9.7899i,-51.452+36.874i,23.547-27.269i
30.75+8.824i,32.171-10.167i,-62.965+2.1257i,32.784+7.9738i,30.085-10.878i,-62.966+1.9815i,34.808+7.1256i
3.0591+32.921i,30.871-9.617i,-35.532-21.894i,5.2898+31.899i,30.781-12.069i,-35.333-22.21i,7.5158+30.876i
-29.903+16.79i,29.883-10.583i,-2.7645-5.9869i,-27.436+15.884i,32.173-11.874i,-2.3299-6.1863i,-24.969+14.98i
-27.868-19.842i,30.413-11.852i,-4.6942+30.361i,-25.413-20.484i,32.559-10.5i,-4.2752+30.425i,-22.96-21.118i
6.6616-32.216i,31.812-11.843i,-38.945+42.705i,8.8694-32.766i,31.468-9.5944i,-38.774+42.856i,11.07-33.307i
31.488-5.2294i,32.373-10.536i,-63.66+15.946i,33.517-5.9691i,30.235-10.232i,-63.665+15.903i,35.536-6.7049i
16.291+28.131i,31.413-9.4932i,-48.652-17.24i,18.427+27.154i,30.369-11.598i,-48.548-17.521i,20.557+26.176i
-20.344+27.11i,30.104-9.9546i,-12.276-16.342i,-17.945+26.14i,31.704-11.988i,-11.91-16.615i,-15.548+25.171i
-33.652-7.0275i,30.044-11.323i,1.0208+17.492i,-31.157-7.7513i,32.607-10.894i,1.4816+17.465i,-28.662-8.4696i
-7.3885-32.563i,31.304-11.895i,-24.992+42.882i,-5.08-33.1i,31.974-9.6215i,-24.72+43.037i,-2.7763-33.63i
26.345-18.307i,32.347-10.942i,-58.518+28.783i,28.411-18.943i,30.581-9.6936i,-58.487+28.836i,30.468-19.574i
26.336+18.305i,31.9-9.5944i,-58.597-7.5926i,28.401+17.408i,30.132-10.988i,-58.566-7.8025i,30.457+16.512i
-7.3848+32.537i,30.51-9.4647i,-25.151-21.831i,-5.079+31.538i,31.175-11.888i,-24.878-22.142i,-2.7768+30.539i
-33.608+7.0154i,29.874-10.677i,0.94592+3.4181i,-31.113+6.2006i,32.433-11.261i,1.4068+3.2911i,-28.619+5.3894i
-20.302-27.063i,30.767-11.718i,-12.182+37.257i,-17.901-27.631i,32.368-9.8417i,-11.817+37.374i,-15.504-28.191i
16.258-28.064i,32.098-11.286i,-48.477+38.313i,18.397-28.621i,31.061-9.334i,-48.374+38.436i,20.528-29.172i
31.401+5.2175i,32.243-9.8767i,-63.591+5.2796i,33.43+4.4242i,30.111-10.325i,-63.596+5.1644i,35.45+3.6332i
6.6404+32.108i,31.027-9.1776i,-39.07-21.504i,8.8456+31.123i,30.679-11.568i,-38.897-21.811i,11.045+30.137i
-27.756+19.763i,29.934-10.008i,-4.8903-9.3552i,-25.304+18.866i,32.07-11.511i,-4.471-9.5727i,-22.853+17.972i
-29.764-16.718i,30.298-11.322i,-2.8092+26.833i,-27.296-17.351i,32.581-10.191i,-2.3764+26.877i,-24.829-17.978i
3.0533-32.758i,31.673-11.482i,-35.353+42.809i,5.287-33.273i,31.59-9.1917i,-35.156+42.968i,7.5144-33.779i
30.59-8.7729i,32.381-10.263i,-62.749+19.035i,32.626-9.4563i,30.309-9.7007i,-62.748+19.021i,34.652-10.136i
19.212+25.917i,31.559-9.1204i,-51.533-15.46i,21.327+24.986i,30.305-11.062i,-51.45-15.722i,23.435+24.055i
-17.162+28.929i,30.211-9.4155i,-15.426-18.563i,-14.786+27.978i,31.582-11.577i,-15.082-18.845i,-12.413+27.026i
-34.084-3.3991i,29.983-10.755i,1.4518+13.468i,-31.586-4.118i,32.577-10.585i,1.9159+13.418i,-29.088-4.8321i
-10.892-31.559i,31.151-11.471i,-21.508+41.454i,-8.5584-32.073i,32.074-9.2669i,-21.211+41.606i,-6.2292-32.579i
24.064-21.153i,32.289-10.659i,-56.237+31.178i,26.147-21.738i,30.69-9.2025i,-56.19+31.254i,28.221-22.318i
28.077+15.088i,32.01-9.278i,-60.305-4.8206i,30.129+14.245i,30.117-10.436i,-60.286-5.0043i,32.173+13.403i
-3.7392+32.88i,30.655-8.9813i,-28.757-22.585i,-1.4596+31.91i,31.056-11.426i,-28.51-22.895i,0.81613+30.939i
-32.5+10.497i,29.878-10.097i,-0.15034-0.45507i,-30.013+9.6881i,32.357-10.929i,0.30277-0.604i,-27.527+8.8822i
-23.072-24.698i,30.627-11.231i,-9.4289+34.483i,-20.651-25.252i,32.429-9.5218i,-9.0442+34.586i,-18.233-25.799i
13.009-29.704i,31.986-10.967i,-45.239+39.51i,15.172-30.219i,31.185-8.8935i,-45.113+39.649i,17.326-30.727i
31.655+1.5779i,32.297-9.5964i,-63.823+8.4688i,33.682+0.84139i,30.148-9.7788i,-63.829+8.3828i,35.7+0.10759i
10.097+30.917i,31.182-8.7603i,-42.486-20.736i,12.278+29.972i,30.586-11.061i,-42.337-21.031i,14.453+29.025i
-25.309+22.474i,30.002-9.4454i,-7.3134-12.46i,-22.874+21.589i,31.961-11.14i,-6.9115-12.694i,-20.441+20.706i
-31.304-13.419i,30.197-10.782i,-1.2789+23.136i,-28.825-14.045i,32.592-9.8871i,-0.83496+23.16i,-26.347-14.665i
-0.5779-32.902i,31.528-11.107i,-31.74+42.523i,1.6818-33.385i,31.708-8.8036i,-31.516+42.685i,3.9357-33.86i
29.317-12.182i,32.37-9.9927i,-61.467+21.993i,31.362-12.811i,30.391-9.1814i,-61.457+22.007i,33.397-13.435i
21.863+23.409i,31.696-8.7674i,-54.146-13.386i,23.96+22.527i,30.252-10.525i,-54.082-13.627i,26.049+21.645i
-13.816+30.387i,30.331-8.8941i,-18.738-20.421i,-11.464+29.456i,31.46-11.158i,-18.418-20.711i,-9.1142+28.524i
-34.119+0.24093i,29.939-10.185i,1.4888+9.4374i,-31.621-0.47333i,32.537-10.274i,1.9533+9.3641i,-29.122-1.1834i
-14.252-30.185i,30.999-11.032i,-18.167+39.664i,-11.895-30.678i,32.165-8.9241i,-17.846+39.808i,-9.5409-31.164i
21.498-23.722i,32.216-10.37i,-53.675+33.301i,23.599-24.259i,30.802-8.7257i,-53.61+33.399i,25.691-24.789i
29.452+11.716i,32.105-8.9762i,-61.65-1.892i,31.494+10.928i,30.115-9.8883i,-61.641-2.0484i,33.528+10.141i
-0.093174+32.825i,30.803-8.5192i,-32.363-22.942i,2.1605+31.887i,30.943-10.957i,-32.142-23.248i,4.4096+30.947i
-31.026+13.825i,29.9-9.5235i,-1.6093-4.1719i,-28.55+13.023i,32.273-10.592i,-1.1666-4.3417i,-26.075+12.223i
-25.558-22.055i,30.496-10.731i,-6.9582+31.437i,-23.12-22.598i,32.478-9.2096i,-6.5555+31.524i,-20.684-23.133i
9.6146-30.975i,31.864-10.636i,-41.858+40.345i,11.801-31.451i,31.308-8.468i,-41.708+40.496i,13.981-31.919i
31.511-2.052i,32.334-9.3237i,-63.661+11.651i,33.54-2.7321i,30.196-9.2412i,-63.667+11.594i,35.559-3.409i
13.39+29.365i,31.333-8.3644i,-45.738-19.606i,15.548+28.461i,30.5-10.55i,-45.614-19.888i,17.698+27.556i
-22.592+24.895i,30.085-8.8956i,-10.003-15.273i,-20.177+24.023i,31.849-10.761i,-9.6206-15.521i,-17.763+23.152i
-32.471-9.9847i,30.111-10.236i,-0.11848+19.309i,-29.984-10.605i,32.591-9.5855i,0.33403+19.311i,-27.497-11.219i
-4.1893-32.65i,31.38-10.717i,-28.148+41.847i,-1.9037-33.105i,31.82-8.4292i,-27.898+42.011i,0.37648-33.551i
27.687-15.419i,32.341-9.7217i,-59.832+24.783i,29.743-15.994i,30.481-8.6741i,-59.81+24.823i,31.79-16.564i
24.216+20.64i,31.823-8.4328i,-56.463-11.051i,26.296+19.808i,30.21-9.9872i,-56.416-11.269i,28.368+18.977i
-10.344+31.469i,30.459-8.3914i,-22.174-21.903i,-8.017+30.56i,31.339-10.73i,-21.879-22.198i,-5.693+29.651i
-33.76+3.8501i,29.914-9.615i,1.1345+5.4412i,-31.264+3.1405i,32.486-9.962i,1.5966+5.3452i,-28.768+2.4343i
-17.431-28.459i,30.852-10.578i,-15.008+37.528i,-15.051-28.935i,32.248-8.5921i,-14.663+37.663i,-12.674-29.403i
18.678-25.987i,32.128-10.074i,-50.862+35.125i,20.799-26.478i,30.918-8.2633i,-50.777+35.242i,22.912-26.961i
30.447+8.2295i,32.185-8.6871i,-62.619+1.1528i,32.483+7.4966i,30.123-9.3446i,-62.617+1.0245i,34.509+6.7652i
3.511+32.378i,30.955-8.0785i,-35.927-22.905i,5.7389+31.472i,30.835-10.48i,-35.732-23.206i,7.9617+30.566i
-29.206+16.962i,29.939-8.9578i,-3.4111-7.6954i,-26.743+16.168i,32.182-10.25i,-2.9814-7.8846i,-24.281+15.375i
-27.734-19.168i,30.377-10.219i,-4.796+28.152i,-25.28-19.701i,32.516-8.9037i,-4.3776+28.222i,-22.828-20.228i
6.1147-31.865i,31.733-10.292i,-38.375+40.805i,8.3263-32.304i,31.43-8.0572i,-38.199+40.965i,10.531-32.736i
30.975-5.63i,32.352-9.0561i,-63.112+14.784i,33.008-6.2542i,30.253-8.7126i,-63.114+14.756i,35.031-6.8749i
16.483+27.471i,31.479-7.9892i,-48.792-18.137i,18.618+26.611i,30.424-10.035i,-48.689-18.401i,20.746+25.75i
-19.64+26.998i,30.182-8.3606i,-12.926-17.768i,-17.246+26.142i,31.733-10.375i,-12.565-18.029i,-14.854+25.286i
-33.255-6.456i,30.042-9.6842i,0.66151+15.392i,-30.762-7.0709i,32.578-9.2853i,1.1198+15.372i,-28.27-7.6811i
-7.7388-32.008i,31.23-10.313i,-24.618+40.789i,-5.4278-32.437i,31.927-8.0679i,-24.343+40.951i,-3.1217-32.859i
25.721-18.447i,32.295-9.4482i,-57.865+27.368i,27.791-18.971i,30.577-8.1794i,-57.83+27.433i,29.853-19.488i
26.246+17.643i,31.938-8.1151i,-58.461-8.4886i,28.311+16.863i,30.18-9.4502i,-58.428-8.6822i,30.368+16.084i
-6.7896+32.165i,30.596-7.9083i,-25.691-23i,-4.4878+31.281i,31.22-10.293i,-25.422-23.296i,-2.1897+30.397i
-33.013+7.3865i,29.907-9.0474i,0.39593+1.5211i,-30.523+6.6818i,32.425-9.6464i,0.85278+1.4027i,-28.033+5.9799i
-20.392-26.404i,30.711-10.11i,-12.065+35.07i,-17.991-26.864i,32.321-8.2697i,-11.699+35.193i,-15.592-27.317i
15.639-27.924i,32.026-9.768i,-47.834+36.627i,17.782-28.37i,31.036-7.8153i,-47.727+36.761i,19.917-28.81i
31.054+4.6693i,32.248-8.4084i,-63.205+4.2725i,33.086+3.992i,30.143-8.8061i,-63.207+4.1728i,35.108+3.3167i
7.0315+31.544i,31.106-7.659i,-39.408-22.484i,9.2344+30.675i,30.733-9.9975i,-39.238-22.776i,11.431+29.805i
-27.064+19.872i,29.996-8.4019i,-5.5323-10.991i,-24.617+19.088i,32.084-9.9005i,-5.1178-11.198i,-22.171+18.304i
-29.576-16.071i,30.271-9.6979i,-2.9653+24.664i,-27.109-16.596i,32.543-8.6029i,-2.5335+24.715i,-24.644-17.116i
2.5514-32.366i,31.595-9.9339i,-34.829+40.882i,4.7887-32.772i,31.55-7.6607i,-34.628+41.049i,7.0196-33.169i
30.056-9.1147i,32.352-8.7913i,-62.183+17.826i,32.096-9.6839i,30.32-8.1936i,-62.179+17.826i,34.125-10.249i
19.34+25.261i,31.618-7.6337i,-51.612-16.351i,21.455+24.447i,30.358-9.517i,-51.53-16.597i,23.563+23.633i
-16.488+28.763i,30.291-7.8418i,-16.047-19.924i,-14.117+27.924i,31.616-9.9801i,-15.708-20.194i,-11.748+27.085i
-33.649-2.8749i,29.989-9.129i,1.0547+11.427i,-31.154-3.4855i,32.555-8.9855i,1.5159+11.384i,-28.659-4.0919i
-11.185-30.987i,31.081-9.8925i,-21.192+39.357i,-8.8496-31.393i,32.027-7.7189i,-20.892+39.515i,-6.5184-31.792i
23.445-21.232i,32.232-9.1699i,-55.593+29.715i,25.532-21.706i,30.679-7.6974i,-55.541+29.803i,27.61-22.173i
27.931+14.456i,32.04-7.8124i,-60.117-5.7348i,29.985+13.729i,30.16-8.9146i,-60.096-5.9025i,32.029+13.003i
-3.1936+32.469i,30.739-7.4452i,-29.25-23.706i,-0.91747+31.614i,31.104-9.8492i,-29.006-24.002i,1.3543+30.758i
-31.891+10.809i,29.918-8.484i,-0.7155-2.2828i,-29.408+10.11i,32.355-9.3269i,-0.26658-2.4228i,-26.926+9.4132i
-23.103-24.047i,30.578-9.6288i,-9.3712+32.315i,-20.682-24.494i,32.384-7.9558i,-8.986+32.425i,-18.264-24.935i
12.418-29.512i,31.913-9.4515i,-44.627+37.785i,14.585-29.917i,31.156-7.3815i,-44.497+37.933i,16.744-30.315i
31.269+1.078i,32.293-8.1381i,-63.402+7.4252i,33.3+0.45628i,30.174-8.2738i,-63.406+7.3543i,35.32-0.16308i
10.428+30.338i,31.256-7.2604i,-42.766-21.691i,12.607+29.508i,30.639-9.5087i,-42.62-21.971i,14.779+28.677i
-24.628+22.524i,30.068-7.8575i,-7.9458-14.026i,-22.198+21.75i,31.981-9.5441i,-7.5487-14.249i,-19.769+20.977i
-31.066-12.803i,30.178-9.1682i,-1.485+21.01i,-28.589-13.322i,32.558-8.3062i,-1.0424+21.04i,-26.113-13.835i
-1.0329-32.475i,31.452-9.5617i,-31.265+40.573i,1.23-32.85i,31.666-7.2779i,-31.038+40.744i,3.4871-33.217i
28.768-12.466i,32.333-8.5272i,-60.89+20.739i,30.816-12.981i,30.396-7.685i,-60.876+20.766i,32.856-13.493i
21.931+22.764i,31.748-7.2966i,-54.168-14.277i,24.027+21.997i,30.302-8.9967i,-54.105-14.502i,26.116+21.231i
-13.176+30.17i,30.411-7.3401i,-19.327-21.723i,-10.828+29.351i,31.498-9.5768i,-19.012-22i,-8.483+28.532i
-33.652+0.71622i,29.954-8.5722i,1.0593+7.4558i,-31.157+0.10982i,32.52-8.6849i,1.5206+7.3903i,-28.662-0.49315i
-14.489-29.6i,30.934-9.4575i,-17.909+37.566i,-12.13-29.987i,32.119-7.3812i,-17.585+37.718i,-9.7745-30.367i
20.888-23.744i,32.154-8.8849i,-53.042+31.792i,22.993-24.169i,30.786-7.2286i,-52.972+31.901i,25.09-24.589i
29.254+11.117i,32.126-7.5229i,-61.414-2.8282i,31.299+10.444i,30.152-8.3812i,-61.403-2.969i,33.334+9.7714i
0.40149+32.383i,30.885-7.0025i,-32.807-24.021i,2.652+31.558i,30.992-9.397i,-32.589-24.313i,4.8975+30.732i
-30.407+14.079i,29.946-7.9266i,-2.1843-5.9319i,-27.936+13.387i,32.277-9.0023i,-1.7459-6.0923i,-25.465+12.696i
-25.533-21.416i,30.455-9.1355i,-6.9567+29.293i,-23.095-21.853i,32.436-7.6495i,-6.5539+29.387i,-20.66-22.283i
9.0555-30.735i,31.789-9.1228i,-41.28+38.584i,11.246-31.101i,31.276-6.962i,-41.125+38.744i,13.429-31.461i
31.093-2.5024i,32.321-7.8738i,-63.211+10.569i,33.124-3.0688i,30.216-7.7484i,-63.214+10.527i,35.146-3.6325i
13.662+28.776i,31.402-6.8821i,-45.962-20.543i,15.818+27.987i,30.552-9.0145i,-45.84-20.809i,17.966+27.196i
-21.926+24.888i,30.155-7.3261i,-10.622-16.773i,-19.515+24.127i,31.873-9.1801i,-10.244-17.01i,-17.107+23.366i
-32.188-9.4029i,30.101-8.6318i,-0.37003+17.228i,-29.702-9.9163i,32.562-8.0122i,0.080687+17.237i,-27.218-10.425i
-4.5962-32.193i,31.306-9.1745i,-27.722+39.88i,-2.3079-32.54i,31.777-6.9084i,-27.469+40.052i,-0.024769-32.881i
27.127-15.646i,32.298-8.2614i,-59.248+23.483i,29.188-16.109i,30.48-7.1871i,-59.222+23.536i,31.239-16.567i
24.226+20.009i,31.868-6.9766i,-56.432-11.947i,26.306+19.292i,30.256-8.4749i,-56.385-12.149i,28.378+18.575i
-9.7409+31.206i,30.541-6.8566i,-22.728-23.15i,-7.4176+30.409i,31.38-9.1648i,-22.437-23.432i,-5.098+29.612i
-33.266+4.2755i,29.937-8.0159i,0.67767+3.5196i,-30.773+3.6733i,32.475-8.3823i,1.1364+3.4316i,-28.281+3.0738i
-17.612-27.867i,30.792-9.0079i,-14.805+35.435i,-15.231-28.237i,32.203-7.0539i,-14.459+35.577i,-12.853-28.6i
18.081-25.953i,32.062-8.5915i,-50.246+33.573i,20.207-26.334i,30.897-6.7731i,-50.156+33.701i,22.325-26.708i
30.203+7.6659i,32.197-7.2446i,-62.341+0.19126i,32.241+7.0469i,30.156-7.8511i,-62.337+0.078299i,34.269+6.4292i
3.9538+31.907i,31.033-6.5802i,-36.322-23.948i,6.1789+31.116i,30.884-8.9372i,-36.129-24.234i,8.3986+30.322i
-28.584+17.16i,29.992-7.3772i,-3.9909-9.3895i,-26.125+16.475i,32.191-8.672i,-3.5655-9.569i,-23.667+15.79i
-27.657-18.546i,30.343-8.6311i,-4.8476+26.036i,-25.203-18.973i,32.478-7.3494i,-4.4295+26.113i,-22.752-19.395i
5.5902-31.581i,31.658-8.7808i,-37.833+39.012i,7.8056-31.912i,31.395-6.5563i,-37.653+39.181i,10.014-32.236i
30.529-6.0301i,32.331-7.6134i,-62.637+13.663i,32.565-6.5418i,30.267-7.2307i,-62.636+13.649i,34.591-7.0503i
16.697+26.878i,31.542-6.5232i,-48.961-19.059i,18.831+26.132i,30.474-8.5156i,-48.86-19.308i,20.957+25.385i
-18.993+26.938i,30.255-6.8091i,-13.527-19.206i,-16.604+26.192i,31.762-8.808i,-13.17-19.455i,-14.216+25.446i
-32.931-5.9111i,30.04-8.0904i,0.36893+13.358i,-30.44-6.42i,32.555-7.7197i,0.82509+13.345i,-27.951-6.9249i
-8.097-31.526i,31.159-8.772i,-24.242+38.808i,-5.7835-31.849i,31.883-6.5514i,-23.965+38.978i,-3.4749-32.165i
25.156-18.617i,32.246-7.9919i,-57.279+26.023i,27.231-19.03i,30.57-6.7005i,-57.239+26.101i,29.296-19.437i
26.202+17.031i,31.974-6.6719i,-58.378-9.3931i,28.268+16.365i,30.221-7.9524i,-58.345-9.571i,30.325+15.699i
-6.2253+31.86i,30.677-6.392i,-26.208-24.197i,-3.9272+31.089i,31.263-8.7442i,-25.943-24.48i,-1.6332+30.316i
-32.497+7.7614i,29.937-7.4619i,-0.083143-0.34078i,-30.01+7.1637i,32.42-8.0768i,0.37017-0.45085i,-27.524+6.5682i
-20.52-25.81i,30.657-8.5444i,-11.917+32.986i,-18.118-26.165i,32.278-6.7361i,-11.55+33.116i,-15.718-26.514i
15.06-27.838i,31.958-8.2879i,-47.238+35.034i,17.208-28.176i,31.011-6.331i,-47.126+35.179i,19.347-28.507i
30.769+4.1438i,32.251-6.9754i,-62.888+3.2829i,32.802+3.5794i,30.17-7.3249i,-62.888+3.1982i,34.827+3.0167i
7.4222+31.052i,31.181-6.1781i,-39.753-23.497i,9.6226+30.296i,30.782-8.4703i,-39.586-23.774i,11.817+29.538i
-26.442+20.015i,30.053-6.8374i,-6.1121-12.621i,-23.999+19.339i,32.099-8.3352i,-5.702-12.818i,-21.557+18.663i
-29.45-15.47i,30.244-8.1171i,-3.0666+22.579i,-26.984-15.89i,32.509-7.0546i,-2.6355+22.636i,-24.519-16.305i
2.0639-32.043i,31.52-8.4246i,-34.326+39.061i,4.3045-32.341i,31.512-6.1642i,-34.121+39.237i,6.5389-32.633i
29.587-9.4642i,32.323-7.3545i,-61.689+16.665i,31.63-9.9219i,30.328-6.7214i,-61.681+16.679i,33.663-10.376i
19.498+24.668i,31.675-6.1826i,-51.728-17.265i,21.612+23.968i,30.405-8.0127i,-51.647-17.495i,23.718+23.266i
-15.865+28.652i,30.366-6.3079i,-16.626-21.304i,-13.497+27.924i,31.648-8.4273i,-16.291-21.562i,-11.133+27.194i
-33.289-2.3691i,29.995-7.5458i,0.72559+9.4416i,-30.796-2.874i,32.536-7.4277i,1.1844+9.4062i,-28.304-3.3755i
-11.494-30.485i,31.013-8.3544i,-20.866+37.367i,-9.1567-30.786i,31.983-6.2063i,-20.564+37.533i,-6.8234-31.08i
22.88-21.348i,32.178-7.7167i,-55.009+28.327i,24.971-21.712i,30.667-6.2256i,-54.953+28.427i,27.053-22.07i
27.836+13.866i,32.068-6.381i,-59.986-6.6523i,29.89+13.252i,30.197-7.4302i,-59.965-6.8046i,31.936+12.638i
-2.6704+32.128i,30.818-5.9466i,-29.728-24.858i,-0.39772+31.384i,31.148-8.3151i,-29.488-25.141i,1.8703+30.639i
-31.357+11.134i,29.955-6.9121i,-1.212-4.0855i,-28.878+10.541i,32.356-7.7673i,-0.76677-4.2168i,-26.4+9.9502i
-23.179-23.455i,30.531-8.0679i,-9.2758+30.244i,-20.757-23.798i,32.343-6.4267i,-8.8897+30.36i,-18.339-24.134i
11.861-29.377i,31.842-7.9729i,-44.055+36.155i,14.032-29.675i,31.127-5.9022i,-43.92+36.313i,16.195-29.966i
30.946+0.59231i,32.289-6.7132i,-63.051+6.4053i,32.979+0.082611i,30.195-6.8037i,-63.052+6.3491i,35.002-0.42512i
10.767+29.828i,31.326-5.7958i,-43.062-22.678i,12.943+29.11i,30.687-7.9967i,-42.918-22.944i,15.113+28.391i
-24.011+22.613i,30.13-6.309i,-8.5215-15.596i,-21.585+21.948i,32-7.9911i,-8.1286-15.808i,-19.161+21.282i
-30.893-12.225i,30.16-7.595i,-1.6325+18.958i,-28.417-12.639i,32.528-6.7637i,-1.191+18.995i,-25.942-13.049i
-1.4818-32.117i,31.378-8.0536i,-30.802+38.728i,0.78423-32.386i,31.626-5.7852i,-30.571+38.908i,3.0445-32.648i
28.28-12.765i,32.298-7.0951i,-60.381+19.537i,30.333-13.17i,30.398-6.2211i,-60.363+19.577i,32.375-13.571i
22.034+22.175i,31.798-5.8593i,-54.233-15.188i,24.13+21.521i,30.346-7.5065i,-54.17-15.397i,26.218+20.867i
-12.578+30.012i,30.488-5.8235i,-19.881-23.048i,-10.234+29.303i,31.533-8.0379i,-19.57-23.313i,-7.8935+28.593i
-33.26+1.1814i,29.968-6.9999i,0.69799+5.5197i,-30.767+0.68027i,32.507-7.135i,1.1567+5.4618i,-28.275+0.18187i
-14.749-29.083i,30.871-7.9218i,-17.632+35.571i,-12.388-29.365i,32.077-5.8721i,-17.307+35.73i,-10.031-29.641i
20.327-23.807i,32.095-7.434i,-52.465+30.362i,22.436-24.124i,30.769-5.7628i,-52.391+30.483i,24.537-24.436i
29.112+10.552i,32.146-6.1019i,-61.24-3.7623i,31.157+9.991i,30.184-6.9092i,-61.228-3.8879i,33.194+9.4304i
0.8821+32.009i,30.963-5.5207i,-33.245-25.133i,3.1295+31.295i,31.037-7.8776i,-33.03-25.412i,5.3716+30.579i
-29.862+14.354i,29.99-6.3685i,-2.6936-7.6764i,-27.394+13.767i,32.283-7.453i,-2.259-7.8279i,-24.927+13.182i
-25.559-20.831i,30.414-7.5793i,-6.9117+27.238i,-23.121-21.164i,32.399-6.1247i,-6.5085+27.339i,-20.685-21.491i
8.5228-30.555i,31.717-7.6451i,-40.734+36.919i,10.717-30.815i,31.244-5.4868i,-40.575+37.089i,12.904-31.069i
30.737-2.9468i,32.309-6.4557i,-62.83+9.5171i,32.771-3.4021i,30.231-6.2881i,-62.83+9.4892i,34.796-3.8551i
13.949+28.253i,31.467-5.4327i,-46.209-21.509i,16.103+27.575i,30.599-7.5169i,-46.088-21.76i,18.25+26.896i
-21.318+24.926i,30.221-5.7934i,-11.189-18.284i,-18.912+24.273i,31.897-7.6394i,-10.815-18.51i,-16.507+23.62i
-31.973-8.8517i,30.09-7.0665i,-0.56026+15.211i,-29.489-9.2609i,32.537-6.4756i,-0.11088+15.227i,-27.006-9.6662i
-5.0051-31.805i,31.234-7.6674i,-27.3+38.015i,-2.7139-32.047i,31.737-5.4189i,-27.044+38.195i,-0.42793-32.282i
26.626-15.895i,32.256-6.833i,-58.728+22.241i,28.691-16.248i,30.476-5.7305i,-58.699+22.307i,30.746-16.598i
24.277+19.429i,31.909-5.5517i,-56.447-12.858i,26.357+18.824i,30.297-6.9978i,-56.401-13.045i,28.429+18.218i
-9.1719+31.005i,30.618-5.3566i,-23.254-24.425i,-6.8525+30.318i,31.418-7.6396i,-22.968-24.694i,-4.5369+29.629i
-32.846+4.6988i,29.958-6.4546i,0.28858+1.6334i,-30.356+4.2016i,32.467-6.8406i,0.74444+1.5531i,-27.867+3.7064i
-17.825-27.34i,30.735-7.4747i,-14.578+33.439i,-15.442-27.605i,32.162-5.5481i,-14.23+33.589i,-13.062-27.864i
17.528-25.967i,31.999-7.1419i,-49.679+32.103i,19.658-26.24i,30.876-5.3123i,-49.585+32.242i,21.779-26.507i
30.017+7.1289i,32.209-5.8326i,-62.125-0.76243i,32.056+6.6213i,30.183-6.3901i,-62.12-0.86048i,34.086+6.1145i
4.3908+31.505i,31.108-5.1145i,-36.718-25.026i,6.6131+30.824i,30.929-7.4319i,-36.528-25.298i,8.8297+30.141i
-28.03+17.384i,30.041-5.8329i,-4.5089-11.077i,-25.575+16.805i,32.202-7.133i,-4.0873-11.247i,-23.121+16.226i
-27.634-17.971i,30.31-7.08i,-4.8506+24.001i,-25.181-18.295i,32.444-5.8289i,-4.4324+24.084i,-22.73-18.614i
5.0845-31.36i,31.585-7.3034i,-37.316+37.316i,7.3034-31.585i,31.36-5.0845i,-37.132+37.494i,9.5157-31.804i
30.144-6.4323i,32.311-6.2008i,-62.231+12.577i,32.183-6.8337i,30.276-5.779i,-62.227+12.577i,34.212-7.2325i
16.933+26.346i,31.602-5.0878i,-49.16-20.01i,19.065+25.711i,30.519-7.0316i,-49.06-20.244i,21.19+25.075i
