Col0,Col1,Col2,Col3,Col4,Col5,Col6
-0.61611-0.12066i,0.57604-0.17849i,0.012561+0.29226i,-0.58923-0.1284i,0.60349-0.17308i,0.01309+0.29222i,-0.56231-0.13609i
-0.13734-0.60106i,0.59003-0.1857i,-0.46597+0.77204i,-0.11063-0.60859i,0.59582-0.15856i,-0.46563+0.77217i,-0.083955-0.61599i
0.49134-0.34698i,0.60257-0.17534i,-1.0944+0.51763i,0.51781-0.35456i,0.57992-0.15969i,-1.0943+0.51765i,0.54415-0.36207i
0.50186+0.33087i,0.59837-0.15946i,-1.105-0.16045i,0.52831+0.32305i,0.57524-0.17447i,-1.1049-0.16069i,0.55463+0.31521i
-0.11835+0.60422i,0.58256-0.15684i,-0.48507-0.43425i,-0.09167+0.5963i,0.58749-0.18422i,-0.48471-0.43458i,-0.065025+0.58833i
-0.61134+0.13932i,0.57445-0.17007i,0.007791+0.029932i,-0.58446+0.13158i,0.60168-0.17642i,0.0083257+0.029797i,-0.55755+0.12387i
-0.37491-0.49557i,0.58391-0.1824i,-0.22847+0.66412i,-0.34811-0.50304i,0.60045-0.16003i,-0.22804+0.66422i,-0.32131-0.51039i
0.3018-0.52478i,0.5994-0.17819i,-0.90491+0.69289i,0.32834-0.53219i,0.58532-0.15449i,-0.90474+0.69299i,0.35479-0.53949i
0.59191+0.087114i,0.60201-0.16199i,-1.195+0.080778i,0.61833+0.079501i,0.5748-0.16598i,-1.1949+0.080632i,0.64462+0.071901i
0.1412+0.59232i,0.58857-0.15298i,-0.74449-0.42477i,0.16778+0.58452i,0.58175-0.17983i,-0.74423-0.42509i,0.19429+0.57667i
-0.4994+0.37371i,0.57549-0.16155i,-0.10409-0.2068i,-0.47258+0.366i,0.59766-0.17851i,-0.1036-0.20702i,-0.44573+0.35828i
-0.54723-0.30134i,0.57873-0.17663i,-0.056205+0.4675i,-0.52037-0.30877i,0.60306-0.16305i,-0.055706+0.46753i,-0.49349-0.31612i
0.055896-0.60797i,0.59432-0.17923i,-0.65907+0.77359i,0.082538-0.61524i,0.59137-0.15177i,-0.6588+0.77372i,0.10911-0.6224i
0.57291-0.17175i,0.60323-0.16559i,-1.1759+0.3371i,0.59934-0.17916i,0.57689-0.15786i,-1.1758+0.33706i,0.62564-0.18651i
0.37225+0.47409i,0.5946-0.15177i,-0.9754-0.30901i,0.39874+0.46646i,0.57733-0.17327i,-0.97523-0.30929i,0.42513+0.45879i
-0.30063+0.54049i,0.57897-0.15404i,-0.30278-0.37594i,-0.27388+0.53284i,0.59214-0.17854i,-0.30235-0.37623i,-0.24714+0.52514i
-0.62351-0.053422i,0.57541-0.16902i,0.020051+0.21723i,-0.59663-0.060837i,0.6032-0.16665i,0.020585+0.21717i,-0.56971-0.068207i
-0.20209-0.58182i,0.58826-0.17783i,-0.40115+0.74499i,-0.17535-0.589i,0.59698-0.15155i,-0.40079+0.74512i,-0.14865-0.59607i
0.4485-0.39922i,0.60183-0.16913i,-1.0515+0.56204i,0.47498-0.40643i,0.58111-0.15112i,-1.0514+0.56209i,0.50135-0.41356i
0.53338+0.271i,0.59956-0.15296i,-1.1364-0.10841i,0.55982+0.26356i,0.575-0.16527i,-1.1363-0.10862i,0.58613+0.25611i
-0.050887+0.60988i,0.58423-0.14846i,-0.5524-0.4477i,-0.024236+0.60231i,0.58611-0.1761i,-0.55207-0.44802i,0.0023733+0.59469i
-0.59026+0.20356i,0.57456-0.16051i,-0.013188-0.042076i,-0.56339+0.19616i,0.60085-0.16977i,-0.012659-0.042232i,-0.53649+0.18876i
-0.42582-0.45126i,0.58234-0.17381i,-0.17749+0.61203i,-0.399-0.45839i,0.60118-0.15344i,-0.17704+0.61212i,-0.37218-0.46542i
0.24125-0.55453i,0.59806-0.17154i,-0.84429+0.71484i,0.26782-0.56158i,0.58672-0.1465i,-0.84409+0.71495i,0.29429-0.56852i
0.59583+0.019685i,0.60254-0.15589i,-1.1988+0.14039i,0.62225+0.012448i,0.57516-0.15682i,-1.1987+0.14028i,0.64853+0.0052344i
0.20489+0.56961i,0.59032-0.14537i,-0.80805-0.40985i,0.23145+0.56218i,0.58063-0.17119i,-0.80781-0.41016i,0.25792+0.55469i
-0.45366+0.42345i,0.57633-0.15222i,-0.14972-0.26429i,-0.42686+0.41608i,0.59643-0.17142i,-0.14924-0.26453i,-0.40003+0.40868i
-0.5752-0.23996i,0.57763-0.16747i,-0.028157+0.39836i,-0.54833-0.24706i,0.60323-0.15666i,-0.027645+0.39838i,-0.52143-0.25409i
-0.011457-0.60995i,0.59262-0.17193i,-0.59164+0.76779i,0.015209-0.61687i,0.59272-0.14438i,-0.59135+0.76793i,0.041816-0.62368i
0.5486-0.23465i,0.60301-0.15956i,-1.1515+0.3922i,0.57504-0.24168i,0.57777-0.14899i,-1.1514+0.39218i,0.60135-0.24865i
0.42078+0.42715i,0.59612-0.14489i,-1.0238-0.26985i,0.44726+0.41989i,0.57666-0.16426i,-1.0237-0.27011i,0.47363+0.41259i
-0.23846+0.56685i,0.58037-0.14522i,-0.36482-0.41004i,-0.21174+0.55954i,0.59074-0.17091i,-0.36442-0.41034i,-0.18503+0.55218i
-0.62356+0.014i,0.57499-0.15955i,0.020186+0.14208i,-0.59667+0.0069115i,0.60278-0.16023i,0.020722+0.142i,-0.56976-0.0001434i
-0.26415-0.55573i,0.58653-0.16979i,-0.33902+0.71115i,-0.23739-0.56257i,0.59806-0.14469i,-0.33864+0.71127i,-0.21065-0.5693i
0.40039-0.44632i,0.6009-0.16287i,-1.0033+0.60137i,0.4269-0.45317i,0.58236-0.14272i,-1.0032+0.60143i,0.45329-0.45992i
0.55812+0.20829i,0.60057-0.14665i,-1.161-0.053468i,0.58455+0.20122i,0.5749-0.15611i,-1.1609-0.05365i,0.61084+0.19415i
0.016551+0.60818i,0.58595-0.14034i,-0.61972-0.45374i,0.043177+0.60097i,0.58478-0.1679i,-0.61941-0.45406i,0.069752+0.5937i
-0.56241+0.26493i,0.57489-0.15104i,-0.040931-0.11116i,-0.53556+0.25785i,0.59992-0.16307i,-0.040412-0.11133i,-0.50868+0.25078i
-0.47146-0.40184i,0.58088-0.16509i,-0.13178+0.55488i,-0.44463-0.40864i,0.60179-0.14696i,-0.13131+0.55496i,-0.41778-0.41534i
0.17803-0.57743i,0.5966-0.16476i,-0.781+0.72999i,0.20463-0.58412i,0.58812-0.13868i,-0.78078+0.73011i,0.23113-0.59071i
0.5924-0.047533i,0.60286-0.14987i,-1.1953+0.19985i,0.61882-0.054394i,0.57564-0.14777i,-1.1952+0.19977i,0.6451-0.061225i
0.26553+0.54022i,0.59203-0.13801i,-0.86856-0.3882i,0.29206+0.53316i,0.5796-0.1625i,-0.86835-0.3885i,0.3185+0.52603i
-0.40296+0.46778i,0.57734-0.14306i,-0.20031-0.31633i,-0.37617+0.46075i,0.59516-0.16427i,-0.19985-0.31658i,-0.34938+0.45367i
-0.59626-0.1761i,0.57671-0.15826i,-0.0070196+0.32681i,-0.56938-0.18288i,0.60327-0.15034i,-0.0064979+0.3268i,-0.54248-0.18959i
-0.078407-0.60459i,0.5909-0.16447i,-0.52463+0.75471i,-0.051717-0.61117i,0.59403-0.13716i,-0.52431+0.75485i,-0.025075-0.61764i
0.51769-0.29431i,0.60258-0.15354i,-1.1205+0.44412i,0.54415-0.30098i,0.57875-0.14026i,-1.1204+0.44414i,0.57047-0.30757i
0.46378+0.3754i,0.59752-0.13822i,-1.0667-0.22582i,0.49024+0.3685i,0.57612-0.15525i,-1.0666-0.22606i,0.51658+0.36158i
-0.17402+0.58624i,0.58189-0.13663i,-0.42915-0.43713i,-0.14732+0.57927i,0.58934-0.1632i,-0.42877-0.43743i,-0.12064+0.57225i
-0.6163+0.080816i,0.57478-0.1501i,0.013013+0.067585i,-0.58942+0.074053i,0.60224-0.1538i,0.013548+0.067482i,-0.56251+0.067311i
-0.32281-0.52314i,0.58485-0.16161i,-0.2803+0.67086i,-0.29603-0.52965i,0.59904-0.13798i,-0.27988+0.67098i,-0.26927-0.53605i
0.34762-0.48777i,0.59981-0.15652i,-0.95047+0.63508i,0.37414-0.49425i,0.58366-0.1345i,-0.95031+0.63517i,0.40056-0.50064i
0.57582+0.14348i,0.60139-0.14048i,-1.1786+0.003616i,0.60224+0.13679i,0.57493-0.14701i,-1.1786+0.0034634i,0.62853+0.13009i
0.083183+0.5992i,0.58769-0.13247i,-0.68623-0.45246i,0.10978+0.59235i,0.58351-0.15963i,-0.68595-0.45277i,0.13632+0.58543i
-0.52817+0.32272i,0.57542-0.14168i,-0.075071-0.17662i,-0.50133+0.31598i,0.5989-0.15632i,-0.074564-0.17682i,-0.47447+0.30922i
-0.51133-0.34791i,0.57956-0.15627i,-0.091842+0.49328i,-0.48448-0.35438i,0.60228-0.14057i,-0.091356+0.49334i,-0.45762-0.36076i
0.11291-0.59326i,0.59504-0.15785i,-0.71581+0.73812i,0.13952-0.5996i,0.58952-0.13105i,-0.71557+0.73826i,0.16606-0.60583i
0.5817-0.11375i,0.60297-0.14392i,-1.1845+0.25836i,0.60813-0.12024i,0.57624-0.13882i,-1.1844+0.2583i,0.63442-0.12669i
0.32241+0.50454i,0.59368-0.1309i,-0.92533-0.36021i,0.34893+0.49783i,0.57868-0.15377i,-0.92514-0.36049i,0.37534+0.49108i
-0.34792+0.50622i,0.57851-0.13409i,-0.25525-0.36243i,-0.32115+0.49952i,0.59384-0.15704i,-0.25481-0.36269i,-0.29438+0.49278i
-0.61021-0.11053i,0.57598-0.149i,0.0070039+0.25359i,-0.58333-0.11698i,0.60318-0.14404i,0.0075325+0.25356i,-0.55642-0.12339i
-0.14417-0.59202i,0.58916-0.15685i,-0.45881+0.73447i,-0.11746-0.59826i,0.59527-0.13011i,-0.45846+0.73461i,-0.090783-0.60438i
0.48058-0.35008i,0.60196-0.14748i,-1.0833+0.49219i,0.50706-0.35637i,0.57981-0.13169i,-1.0832+0.49223i,0.5334-0.36259i
0.50076+0.31946i,0.59877-0.13176i,-1.1036-0.17757i,0.52721+0.31293i,0.5757-0.14625i,-1.1035-0.17778i,0.55354+0.30638i
-0.10806+0.59847i,0.58349-0.12828i,-0.495-0.45701i,-0.081381+0.59185i,0.58796-0.1554i,-0.49465-0.45732i,-0.054741+0.58517i
-0.60186+0.14625i,0.57477-0.1407i,-0.0013372-0.005481i,-0.57499+0.13981i,0.60159-0.14736i,-0.00080612-0.0056051i,-0.54808+0.13338i
-0.37742-0.48448i,0.58325-0.15327i,-0.22563+0.62455i,-0.35062-0.49065i,0.59991-0.1314i,-0.2252+0.62466i,-0.32382-0.49673i
0.29082-0.5231i,0.59857-0.15007i,-0.89361+0.66274i,0.31737-0.52923i,0.585-0.12645i,-0.89343+0.66285i,0.34381-0.53525i
0.58633+0.077347i,0.60203-0.13444i,-1.1891+0.062072i,0.61275+0.071023i,0.57509-0.13798i,-1.189+0.061949i,0.63904+0.064709i
0.14824+0.58308i,0.58942-0.12487i,-0.75117-0.44399i,0.17482+0.57658i,0.5823-0.15129i,-0.75091-0.44429i,0.20132+0.57002i
-0.48798+0.3763i,0.57614-0.13245i,-0.11517-0.23782i,-0.46116+0.36988i,0.5978-0.14952i,-0.11468-0.23803i,-0.43431+0.36344i
-0.54499-0.29013i,0.57839-0.14735i,-0.058113+0.42788i,-0.51813-0.29627i,0.60263-0.13426i,-0.057612+0.42792i,-0.49125-0.30234i
0.046646-0.60187i,0.59341-0.15079i,-0.6495+0.73908i,0.073287-0.60787i,0.59089-0.1236i,-0.64922+0.73923i,0.099862-0.61375i
0.56392-0.17821i,0.60287-0.13801i,-1.1666+0.31515i,0.59036-0.18433i,0.57695-0.12998i,-1.1665+0.31513i,0.61665-0.19041i
0.37492+0.46301i,0.59523-0.12403i,-0.97773-0.32633i,0.40141+0.45667i,0.57786-0.14501i,-0.97756-0.32659i,0.4278+0.45028i
-0.2892+0.53836i,0.57982-0.12533i,-0.31386-0.40218i,-0.26245+0.53199i,0.59249-0.14972i,-0.31344-0.40245i,-0.23572+0.52558i
-0.61692-0.044026i,0.57545-0.13973i,0.013793+0.17948i,-0.59004-0.050157i,0.60295-0.13777i,0.014326+0.17943i,-0.56313-0.056252i
-0.20799-0.57242i,0.58744-0.14907i,-0.39493+0.70724i,-0.18125-0.57832i,0.59644-0.12321i,-0.39457+0.70738i,-0.15455-0.58411i
0.43776-0.40131i,0.60115-0.14138i,-1.0404+0.53578i,0.46425-0.40724i,0.58094-0.12326i,-1.0403+0.53584i,0.49062-0.4131i
0.53135+0.26001i,0.59986-0.12547i,-1.1341-0.12576i,0.55779+0.25385i,0.57541-0.13727i,-1.1339-0.12595i,0.5841+0.24768i
-0.041358+0.60345i,0.58514-0.12018i,-0.56159-0.4696i,-0.014708+0.59718i,0.5866-0.14752i,-0.56126-0.46991i,0.011897+0.59084i
-0.58046+0.20955i,0.57497-0.13137i,-0.022654-0.076365i,-0.5536+0.20343i,0.60082-0.14089i,-0.02213-0.076509i,-0.5267+0.19731i
-0.42735-0.44022i,0.58175-0.1448i,-0.17565+0.5727i,-0.40053-0.44607i,0.60068-0.12493i,-0.17519+0.5728i,-0.37371-0.45183i
0.23069-0.55195i,0.5972-0.14351i,-0.83342+0.68397i,0.25726-0.55773i,0.58635-0.11857i,-0.83322+0.6841i,0.28373-0.56339i
0.58957+0.010667i,0.60246-0.12849i,-1.1922+0.12112i,0.61599+0.0047119i,0.57538-0.12901i,-1.1921+0.12102i,0.64227-0.0012241i
0.21096+0.56006i,0.59112-0.11751i,-0.81379-0.42858i,0.23752+0.55391i,0.58117-0.14289i,-0.81355-0.42887i,0.26399+0.54771i
-0.44233+0.42505i,0.57703-0.12338i,-0.16072-0.29414i,-0.41553+0.41896i,0.59664-0.14265i,-0.16025-0.29437i,-0.38871+0.41284i
-0.5721-0.2292i,0.57738-0.13835i,-0.030947+0.35937i,-0.54523-0.23502i,0.60286-0.12802i,-0.030435+0.35939i,-0.51834-0.24078i
-0.01997-0.60321i,0.59173-0.14357i,-0.58283+0.73282i,0.0066956-0.60886i,0.59223-0.11632i,-0.58253+0.73297i,0.033304-0.6144i
0.53929-0.24016i,0.60257-0.1321i,-1.1419+0.36948i,0.56574-0.24592i,0.57776-0.12127i,-1.1418+0.36948i,0.59205-0.25162i
0.42245+0.41617i,0.59667-0.11737i,-1.0252-0.28709i,0.44893+0.41019i,0.57715-0.13624i,-1.025-0.28733i,0.4753+0.40416i
-0.22752+0.56385i,0.58125-0.11677i,-0.37544-0.43524i,-0.20079+0.55782i,0.59113-0.14232i,-0.37505-0.43553i,-0.17409+0.55174i
-0.61637+0.022633i,0.57512-0.13045i,0.013311+0.10527i,-0.58949+0.016821i,0.6026-0.13151i,0.013845+0.1052i,-0.56258+0.011034i
-0.26913-0.54606i,0.58576-0.14113i,-0.33375+0.6733i,-0.24237-0.55163i,0.59753-0.11646i,-0.33335+0.67343i,-0.21563-0.55709i
0.38975-0.44744i,0.60017-0.13521i,-0.99238+0.5743i,0.41625-0.45302i,0.58214-0.115i,-0.99223+0.57439i,0.44265-0.4585i
0.55521+0.19778i,0.60077-0.11934i,-1.1578-0.071133i,0.58165+0.19198i,0.57525-0.12832i,-1.1577-0.071292i,0.60794+0.18618i
0.025293+0.60116i,0.58684-0.11232i,-0.62814-0.47488i,0.051918+0.59523i,0.58528-0.13955i,-0.62783-0.47518i,0.078488+0.58923i
-0.55238+0.26998i,0.57538-0.12213i,-0.050649-0.14434i,-0.52553+0.26418i,0.59996-0.13438i,-0.050134-0.14451i,-0.49865+0.25837i
-0.47204-0.39093i,0.58038-0.13621i,-0.1309+0.51585i,-0.44521-0.39645i,0.60133-0.11856i,-0.13042+0.51593i,-0.41837-0.40189i
0.16794-0.57402i,0.59572-0.13681i,-0.77063+0.69845i,0.19454-0.57944i,0.58772-0.11087i,-0.7704+0.69859i,0.22105-0.58476i
0.58554-0.055776i,0.60269-0.12262i,-1.1881+0.17996i,0.61197-0.061364i,0.57579-0.12013i,-1.188+0.1799i,0.63825-0.066925i
0.27064+0.53044i,0.59278-0.1104i,-0.87336-0.40653i,0.29718+0.52465i,0.58013-0.13443i,-0.87315-0.40681i,0.32362+0.5188i
-0.3918+0.46843i,0.57809-0.11447i,-0.21117-0.34507i,-0.36501+0.46267i,0.59541-0.1357i,-0.21071-0.34531i,-0.33822+0.45687i
-0.59236-0.16584i,0.57656-0.12928i,-0.010625+0.28848i,-0.56548-0.17135i,0.60295-0.12182i,-0.010104+0.28849i,-0.53858-0.1768i
-0.086159-0.5973i,0.59003-0.13619i,-0.51659+0.71935i,-0.059469-0.60262i,0.59353-0.1092i,-0.51627+0.71951i,-0.032827-0.60782i
0.50816-0.2989i,0.60207-0.12618i,-1.1107+0.42063i,0.53462-0.30429i,0.57867-0.11269i,-1.1106+0.42067i,0.56094-0.30962i
0.46449+0.36458i,0.59798-0.11091i,-1.0671-0.24307i,0.49095+0.35896i,0.57656-0.12744i,-1.067-0.24328i,0.5173+0.3533i
-0.1636+0.58244i,0.58277-0.10844i,-0.43926-0.46137i,-0.13691+0.57675i,0.58977-0.13483i,-0.43888-0.46165i,-0.11024+0.57099i
-0.60859+0.088665i,0.575-0.1212i,0.0056036+0.031716i,-0.58172+0.083171i,0.60213-0.12524i,0.006136+0.031624i,-0.55481+0.077691i
-0.32688-0.51328i,0.58414-0.13303i,-0.27595+0.63298i,-0.3001-0.51852i,0.59853-0.10985i,-0.27553+0.63311i,-0.27334-0.52366i
0.33714-0.48796i,0.59904-0.12894i,-0.93971+0.60725i,0.36366-0.49318i,0.58338-0.10689i,-0.93955+0.60736i,0.39008-0.4983i
0.57211+0.13349i,0.60151-0.11334i,-1.1746-0.014416i,0.59854+0.12807i,0.57522-0.11941i,-1.1746-0.014546i,0.62483+0.12264i
0.09112+0.59166i,0.58854-0.10471i,-0.69386-0.47292i,0.11772+0.58608i,0.58401-0.13151i,-0.69358-0.47321i,0.14426+0.58043i
-0.51799+0.32685i,0.57597-0.11299i,-0.084959-0.20872i,-0.49115+0.32138i,0.59901-0.12781i,-0.084456-0.2089i,-0.4643+0.31588i
-0.51101-0.3372i,0.57914-0.1275i,-0.091877+0.45461i,-0.48417-0.3424i,0.60185-0.11228i,-0.09139+0.45467i,-0.45731-0.34753i
0.10334-0.58908i,0.59416-0.12996i,-0.70598+0.70598i,0.12996-0.59416i,0.58908-0.10334i,-0.70572+0.70613i,0.1565-0.59913i
0.57433-0.12121i,0.60271-0.1168i,-1.1768+0.23784i,0.60076-0.12643i,0.57632-0.11135i,-1.1767+0.23781i,0.62705-0.13162i
0.32659+0.49461i,0.59435-0.10351i,-0.92922-0.37823i,0.35311+0.48917i,0.57918-0.12592i,-0.92903-0.37849i,0.37952+0.48368i
-0.33699+0.50597i,0.5793-0.10574i,-0.26589-0.3901i,-0.31022+0.50053i,0.59414-0.12867i,-0.26545-0.39036i,-0.28346+0.49505i
-0.60557-0.10082i,0.57592-0.12018i,0.0026505+0.21597i,-0.5787-0.10601i,0.60292-0.11565i,0.0031784+0.21595i,-0.55179-0.11116i
-0.15115-0.58426i,0.58833-0.12863i,-0.45156+0.69878i,-0.12443-0.58923i,0.59477-0.10224i,-0.45122+0.69894i,-0.097759-0.5941i
0.4709-0.35375i,0.60138-0.12022i,-1.0734+0.46794i,0.49738-0.35878i,0.57967-0.10425i,-1.0733+0.468i,0.52372-0.36374i
0.50057+0.30887i,0.59915-0.10464i,-1.1031-0.19489i,0.52702+0.30361i,0.5761-0.11864i,-1.103-0.19508i,0.55334+0.29832i
-0.098217+0.59394i,0.58437-0.10034i,-0.50455-0.48037i,-0.071545+0.58858i,0.58841-0.12724i,-0.5042-0.48066i,-0.04491+0.58316i
-0.59371+0.1533i,0.57508-0.11199i,-0.0092027-0.040401i,-0.56685+0.14812i,0.60154-0.11895i,-0.0086748-0.040514i,-0.53995+0.14295i
-0.38059-0.4745i,0.58261-0.12479i,-0.22219+0.58671i,-0.3538-0.47942i,0.59943-0.10335i,-0.22176+0.58683i,-0.327-0.48424i
0.28057-0.52241i,0.59777-0.12255i,-0.8831+0.63419i,0.30712-0.52728i,0.58467-0.09895i,-0.88291+0.63431i,0.33357-0.53205i
0.58189+0.067928i,0.60205-0.10745i,-1.1843+0.043622i,0.60832+0.062866i,0.57532-0.11055i,-1.1843+0.043522i,0.6346+0.057811i
0.15536+0.57511i,0.59023-0.097335i,-0.758-0.46387i,0.18193+0.56987i,0.5828-0.12339i,-0.75775-0.46415i,0.20844+0.56457i
-0.47772+0.37952i,0.57675-0.10398i,-0.12515-0.26886i,-0.4509+0.37437i,0.59797-0.12119i,-0.12466-0.26906i,-0.42406+0.36918i
-0.54383-0.27968i,0.57805-0.1187i,-0.059016+0.38962i,-0.51697-0.28457i,0.60226-0.10608i,-0.058514+0.38967i,-0.49009-0.28939i
0.037639-0.597i,0.59254-0.12295i,-0.64024+0.70639i,0.06428-0.60174i,0.59044-0.095974i,-0.63996+0.70655i,0.090856-0.60636i
0.55611-0.18486i,0.60253-0.11099i,-1.1585+0.29398i,0.58255-0.18972i,0.57697-0.10266i,-1.1584+0.29397i,0.60885-0.19454i
0.37818+0.45301i,0.59584-0.096845i,-0.98071-0.34413i,0.40468+0.44792i,0.57833-0.11737i,-0.98055-0.34437i,0.43106+0.44279i
-0.27856+0.53725i,0.58064-0.097209i,-0.32422-0.42885i,-0.25182+0.53214i,0.59284-0.12155i,-0.3238-0.42911i,-0.22509+0.52698i
-0.61163-0.034904i,0.57548-0.11106i,0.0087605+0.14259i,-0.58475-0.039779i,0.60275-0.10951i,0.0092919+0.14255i,-0.55784-0.044623i
-0.21418-0.56425i,0.58665-0.12092i,-0.38849+0.6713i,-0.18745-0.5689i,0.59594-0.095421i,-0.38812+0.67146i,-0.16074-0.57344i
0.428-0.40409i,0.60051-0.11419i,-1.0304+0.51078i,0.45449-0.40877i,0.58075-0.095938i,-1.0303+0.51086i,0.48086-0.41337i
0.53029+0.24971i,0.60015-0.098523i,-1.1327-0.14324i,0.55673+0.24482i,0.57576-0.10985i,-1.1326-0.1434i,0.58304+0.2399i
-0.032131+0.59826i,0.58601-0.09247i,-0.57054-0.49215i,-0.0054831+0.59324i,0.58707-0.11957i,-0.57022-0.49244i,0.021117+0.58815i
-0.57195+0.2158i,0.57536-0.10284i,-0.0309-0.11034i,-0.54509+0.21093i,0.60084-0.11263i,-0.030379-0.11047i,-0.5182+0.20606i
-0.42965-0.4302i,0.58119-0.1164i,-0.17309+0.53496i,-0.40284-0.4348i,0.60023-0.096972i,-0.17264+0.53507i,-0.37602-0.43931i
0.22072-0.55043i,0.59637-0.11604i,-0.82321+0.65472i,0.2473-0.55495i,0.58599-0.091167i,-0.823+0.65487i,0.27378-0.55937i
0.58447+0.0018499i,0.60239-0.10163i,-1.1869+0.10221i,0.61089-0.0028499i,0.57555-0.10174i,-1.1868+0.10214i,0.63718-0.0075336i
0.21726+0.55172i,0.59189-0.090198i,-0.81982-0.44795i,0.24382+0.54683i,0.58166-0.11519i,-0.81959-0.44822i,0.27029+0.54188i
-0.43206+0.42739i,0.57771-0.095121i,-0.17073-0.32417i,-0.40526+0.42256i,0.59685-0.11449i,-0.17025-0.32439i,-0.37845+0.41768i
-0.57013-0.21907i,0.57714-0.10982i,-0.032668+0.32157i,-0.54326-0.22364i,0.60253-0.099935i,-0.032155+0.3216i,-0.51637-0.22815i
-0.028385-0.59771i,0.59088-0.11578i,-0.57418+0.69964i,-0.0017194-0.60211i,0.59176-0.088768i,-0.57387+0.6998i,0.02489-0.6064i
0.53112-0.24601i,0.60215-0.10517i,-1.1335+0.34764i,0.55757-0.25051i,0.57772-0.094071i,-1.1334+0.34767i,0.58388-0.25496i
0.42482+0.40615i,0.5972-0.090378i,-1.0273-0.30475i,0.4513+0.40143i,0.57758-0.10878i,-1.0271-0.30497i,0.47767+0.39666i
-0.21723+0.56194i,0.58208-0.088882i,-0.38547-0.46098i,-0.19051+0.55716i,0.59151-0.11433i,-0.38508-0.46124i,-0.16381+0.55232i
-0.61047+0.031139i,0.57524-0.10194i,0.0076662+0.069129i,-0.5836+0.026577i,0.60246-0.10337i,0.0081984+0.069068i,-0.55669+0.022035i
-0.27453-0.53756i,0.58502-0.11304i,-0.32811+0.63717i,-0.24777-0.54188i,0.59705-0.088745i,-0.32771+0.63732i,-0.22104-0.5461i
0.37998-0.44936i,0.59948-0.10807i,-0.98238+0.54858i,0.40649-0.45368i,0.5819-0.087772i,-0.98223+0.54868i,0.43289-0.45792i
0.55334+0.18782i,0.60097-0.092544i,-1.1557-0.088816i,0.57978+0.18328i,0.57554-0.10107i,-1.1556-0.088953i,0.60608+0.17873i
0.03388+0.59537i,0.58769-0.084835i,-0.63647-0.4967i,0.060504+0.59069i,0.58576-0.1118i,-0.63617-0.49699i,0.087069+0.58594i
-0.54358+0.27542i,0.57584-0.093782i,-0.059203-0.17738i,-0.51673+0.27088i,0.60003-0.10627i,-0.058692-0.17753i,-0.48986+0.26631i
-0.47351-0.38093i,0.57989-0.10789i,-0.1292+0.47827i,-0.44668-0.38521i,0.60091-0.090688i,-0.12873+0.47836i,-0.41984-0.38941i
0.15832-0.57172i,0.59488-0.10938i,-0.76078+0.66856i,0.18492-0.5759i,0.58733-0.083543i,-0.76054+0.66872i,0.21143-0.57997i
0.57984-0.063964i,0.60253-0.09587i,-1.1822+0.16056i,0.60627-0.068304i,0.5759-0.093004i,-1.1821+0.16052i,0.63256-0.072618i
0.27612+0.52181i,0.59349-0.083288i,-0.87859-0.42548i,0.30265+0.51727i,0.5806-0.10692i,-0.87839-0.42574i,0.32909+0.51267i
-0.38159+0.46992i,0.57881-0.08642i,-0.22113-0.37411i,-0.3548+0.46541i,0.59568-0.10771i,-0.22067-0.37434i,-0.32802+0.46085i
-0.58964-0.15608i,0.5764-0.10087i,-0.013112+0.25118i,-0.56277-0.16034i,0.60268-0.093838i,-0.01259+0.25119i,-0.53587-0.16455i
-0.093957-0.59124i,0.5892-0.10844i,-0.50858+0.68574i,-0.067267-0.5953i,0.59305-0.081716i,-0.50825+0.68591i,-0.040624-0.59927i
0.49969-0.30395i,0.60158-0.099324i,-1.102+0.39813i,0.52615-0.30809i,0.57857-0.0856i,-1.1019+0.39818i,0.55248-0.31218i
0.466+0.35462i,0.59843-0.084094i,-1.0684-0.26066i,0.49247+0.35025i,0.57696-0.10016i,-1.0682-0.26085i,0.51881+0.34584i
-0.15371+0.57977i,0.58362-0.080768i,-0.44891-0.48622i,-0.12702+0.57532i,0.59017-0.10702i,-0.44854-0.48649i,-0.10035+0.57081i
-0.60216+0.096532i,0.57521-0.092834i,-0.00058822-0.0036558i,-0.57529+0.092283i,0.60205-0.097228i,-5.8191e-05-0.0037375i,-0.54839+0.088041i
-0.3315-0.50453i,0.58346-0.105i,-0.27111+0.59673i,-0.30472-0.50852i,0.59807-0.082198i,-0.27069+0.59687i,-0.27796-0.51243i
0.32743-0.48903i,0.5983-0.10185i,-0.92979+0.58082i,0.35396-0.49301i,0.5831-0.079751i,-0.92962+0.58095i,0.38038-0.49689i
0.56949+0.12393i,0.60162-0.086677i,-1.1718-0.032363i,0.59592+0.11975i,0.57546-0.092309i,-1.1717-0.032471i,0.62221+0.11557i
0.099045+0.58534i,0.58936-0.077432i,-0.70155-0.49409i,0.12565+0.581i,0.58449-0.10394i,-0.70128-0.49436i,0.15218+0.57659i
-0.50896+0.3315i,0.5765-0.084829i,-0.093752-0.24084i,-0.48213+0.32727i,0.59914-0.099853i,-0.093254-0.24101i,-0.45528+0.32301i
-0.51167-0.32729i,0.57873-0.099269i,-0.091008+0.41724i,-0.48482-0.33125i,0.60148-0.084489i,-0.090518+0.41732i,-0.45796-0.33515i
