Col0,Col1,Col2,Col3,Col4,Col5,Col6
28.222+15.498i,31.915-10.922i,-60.626-3.9114i,30.246+14.932i,29.979-11.743i,-60.634-3.7152i,32.264+14.366i
-3.9273+32.97i,30.784-10.739i,-28.192-21.45i,-2.1396+32.533i,30.728-12.579i,-28.436-21.125i,-0.35407+32.093i
-32.522+10.157i,30.2-11.692i,0.54973+1.5821i,-30.943+9.5533i,31.813-12.196i,0.095091+1.7396i,-29.362+8.9492i
-22.633-25.05i,30.875-12.583i,-9.508+36.993i,-20.981-25.911i,31.907-11.032i,-9.8904+36.892i,-19.327-26.766i
13.637-29.637i,31.983-12.293i,-46.057+41.487i,15.557-30.529i,30.896-10.477i,-46.173+41.351i,17.471-31.414i
31.969+1.9816i,32.173-11.144i,-64.436+9.5582i,34.022+1.3245i,30.018-11.176i,-64.417+9.654i,36.067+0.66943i
9.9802+31.162i,31.214-10.504i,-42.205-19.803i,11.87+30.72i,30.345-12.24i,-42.347-19.493i,13.756+30.275i
-25.445+22.26i,30.277-11.122i,-6.5431-10.766i,-23.816+21.753i,31.477-12.335i,-6.9455-10.521i,-22.184+21.244i
-31.025-13.829i,30.505-12.208i,-1.0206+25.575i,-29.435-14.6i,32.028-11.313i,-1.4646+25.555i,-27.842-15.367i
0.041186-33.004i,31.618-12.405i,-32.367+44.78i,1.8604-33.913i,31.325-10.392i,-32.582+44.618i,3.6775-34.815i
29.784-11.852i,32.258-11.44i,-62.27+23.364i,31.821-12.603i,30.229-10.665i,-62.267+23.357i,33.851-13.35i
21.872+23.766i,31.644-10.459i,-54.203-12.522i,23.85+23.278i,30.08-11.764i,-54.258-12.267i,25.821+22.789i
-14.007+30.333i,30.526-10.625i,-18.042-19.067i,-12.294+29.893i,31.059-12.312i,-18.36-18.763i,-10.581+29.451i
-34.009-0.15766i,30.269-11.702i,2.0257+11.674i,-32.442-0.82024i,31.968-11.606i,1.5599+11.754i,-30.871-1.4811i
-13.709-30.438i,31.185-12.341i,-18.505+42.096i,-11.991-31.321i,31.696-10.478i,-18.822+41.952i,-10.272-32.197i
22.075-23.52i,32.155-11.731i,-54.533+35.003i,24.056-24.349i,30.576-10.275i,-54.586+34.909i,26.031-25.172i
29.621+12.126i,31.996-10.584i,-62.038-0.95173i,31.656+11.56i,29.979-11.211i,-62.036-0.78346i,33.684+10.995i
-0.27145+32.939i,30.903-10.267i,-31.87-21.865i,1.5431+32.527i,30.634-12.108i,-32.087-21.544i,3.3549+32.112i
-31.066+13.504i,30.21-11.133i,-0.90067-2.2323i,-29.477+12.95i,31.739-11.836i,-1.3446-2.0533i,-27.886+12.395i
-25.144-22.417i,30.762-12.091i,-6.9615+33.909i,-23.51-23.233i,31.942-10.697i,-7.3624+33.823i,-21.875-24.044i
10.241-30.934i,31.884-11.94i,-42.629+42.368i,12.136-31.81i,30.996-10.051i,-42.769+42.219i,14.026-32.679i
31.849-1.6586i,32.207-10.832i,-64.316+12.793i,33.901-2.3174i,30.059-10.656i,-64.298+12.859i,35.945-2.9736i
13.291+29.627i,31.338-10.087i,-45.54-18.7i,15.206+29.199i,30.276-11.737i,-45.657-18.404i,17.115+28.768i
-22.738+24.704i,30.338-10.58i,-9.2579-13.673i,-21.089+24.24i,31.381-11.94i,-9.6404-13.413i,-19.438+23.774i
-32.218-10.394i,30.427-11.676i,0.19955+21.68i,-30.637-11.114i,32.021-10.985i,-0.25321+21.682i,-29.053-11.831i
-3.581-32.775i,31.495-12.005i,-28.706+44.124i,-1.7885-33.658i,31.415-10.008i,-28.948+43.961i,0.0023577-34.533i
28.17-15.107i,32.238-11.133i,-60.644+26.216i,30.196-15.857i,30.304-10.171i,-60.652+26.182i,32.214-16.603i
24.249+21.006i,31.75-10.093i,-56.599-10.179i,26.244+20.523i,30.048-11.241i,-56.635-9.9473i,28.232+20.038i
-10.536+31.439i,30.627-10.121i,-21.531-20.626i,-8.7964+31.034i,30.958-11.876i,-21.824-20.317i,-7.0584+30.624i
-33.673+3.4619i,30.24-11.149i,1.7044+7.5902i,-32.104+2.8511i,31.921-11.268i,1.2412+7.6932i,-30.531+2.2413i
-16.906-28.729i,31.06-11.889i,-15.269+39.948i,-15.212-29.575i,31.758-10.129i,-15.609+39.814i,-13.517-30.414i
19.263-25.808i,32.085-11.406i,-51.696+36.885i,21.223-26.63i,30.671-9.8197i,-51.77+36.771i,23.178-27.444i
30.641+8.638i,32.065-10.258i,-63.068+2.1292i,32.684+8.0721i,29.989-10.685i,-63.058+2.2688i,34.719+7.5069i
3.3428+32.514i,31.025-9.8131i,-35.507-21.879i,5.1839+32.124i,30.545-11.633i,-35.698-21.564i,7.0216+31.731i
-29.264+16.659i,30.235-10.581i,-2.7017-5.8509i,-27.662+16.153i,31.659-11.472i,-3.1323-5.6518i,-26.058+15.646i
-27.343-19.538i,30.658-11.591i,-4.7281+30.58i,-25.726-20.308i,31.967-10.368i,-5.1451+30.513i,-24.107-21.074i
6.7401-31.848i,31.777-11.578i,-39.093+42.867i,8.6084-32.707i,31.094-9.6388i,-39.259+42.709i,10.473-33.558i
31.335-5.2471i,32.226-10.527i,-63.8+15.981i,33.383-5.9074i,30.108-10.144i,-63.785+16.018i,35.424-6.5646i
16.402+27.75i,31.458-9.6879i,-48.674-17.247i,18.339+27.333i,30.215-11.231i,-48.768-16.968i,20.271+26.914i
-19.795+26.831i,30.411-10.052i,-12.212-16.257i,-18.124+26.408i,31.283-11.539i,-12.573-15.984i,-16.452+25.982i
-33.027-6.8638i,30.362-11.141i,1.0325+17.692i,-31.452-7.5335i,32.005-10.659i,0.57378+17.717i,-29.874-8.2004i
-7.1414-32.156i,31.371-11.593i,-25.107+43.078i,-5.3753-33.009i,31.499-9.6361i,-25.375+42.917i,-3.6102-33.855i
26.221-18.154i,32.204-10.825i,-58.678+28.862i,28.232-18.901i,30.384-9.6888i,-58.701+28.803i,30.236-19.644i
26.301+18.018i,31.847-9.7427i,-58.669-7.6018i,28.312+17.538i,30.025-10.719i,-58.69-7.3952i,30.315+17.057i
-6.98+32.16i,30.735-9.6337i,-25.107-21.792i,-5.2148+31.785i,30.859-11.434i,-25.373-21.481i,-3.4513+31.406i
-32.949+7.0091i,30.226-10.598i,0.99126+3.5819i,-31.374+6.4492i,31.865-10.928i,0.53334+3.708i,-29.797+5.8898i
-19.886-26.691i,30.94-11.426i,-12.251+37.471i,-18.214-27.497i,31.813-9.7878i,-12.614+37.348i,-16.541-28.297i
16.232-27.769i,32.004-11.075i,-48.637+38.44i,18.17-28.579i,30.768-9.3769i,-48.734+38.309i,20.103-29.384i
31.273+5.0765i,32.121-9.9424i,-63.707+5.2893i,33.32+4.5092i,30.008-10.164i,-63.692+5.3996i,35.36+3.9431i
6.8738+31.703i,31.148-9.378i,-39.062-21.5i,8.7409+31.333i,30.462-11.154i,-39.227-21.193i,10.604+30.958i
-27.139+19.588i,30.274-10.037i,-4.8292-9.2384i,-25.521+19.129i,31.574-11.103i,-5.2443-9.0208i,-23.902+18.668i
-29.21-16.45i,30.564-11.083i,-2.8311+27.042i,-27.606-17.173i,31.983-10.043i,-3.2618+26.995i,-26.001-17.891i
3.1751-32.374i,31.664-11.206i,-35.492+42.978i,5.0171-33.212i,31.19-9.2388i,-35.685+42.813i,6.8562-34.042i
30.438-8.7427i,32.23-10.226i,-62.897+19.08i,32.48-9.404i,30.165-9.6411i,-62.889+19.087i,34.514-10.062i
19.278+25.557i,31.573-9.3063i,-51.571-15.471i,21.236+25.149i,30.162-10.725i,-51.645-15.211i,23.189+24.739i
-16.652+28.619i,30.495-9.5371i,-15.37-18.495i,-14.958+28.234i,31.183-11.132i,-15.707-18.212i,-13.264+27.846i
-33.447-3.2812i,30.312-10.603i,1.4717+13.653i,-31.875-3.8998i,31.979-10.334i,1.01+13.702i,-30.3-4.5163i
-10.599-31.157i,31.246-11.171i,-21.611+41.652i,-8.8586-31.978i,31.577-9.2748i,-21.905+41.495i,-7.1186-32.793i
23.961-20.958i,32.157-10.516i,-56.4+31.268i,25.955-21.701i,30.469-9.2184i,-56.439+31.185i,27.943-22.439i
28.01+14.838i,31.933-9.4064i,-60.392-4.8275i,30.033+14.36i,30.011-10.2i,-60.401-4.6473i,32.049+13.881i
-3.3826+32.49i,30.849-9.164i,-28.726-22.56i,-1.591+32.142i,30.762-10.987i,-28.966-22.25i,0.1983+31.79i
-31.849+10.443i,30.227-10.051i,-0.10225-0.3095i,-30.266+9.9332i,31.803-10.585i,-0.55205-0.16118i,-28.681+9.423i
-22.616-24.35i,30.826-10.953i,-9.4858+34.691i,-20.964-25.114i,31.86-9.4545i,-9.8681+34.583i,-19.311-25.872i
13.019-29.38i,31.914-10.736i,-45.395+39.646i,14.934-30.178i,30.865-8.9471i,-45.515+39.501i,16.843-30.97i
31.513+1.4833i,32.162-9.6353i,-63.95+8.4858i,33.562+0.91414i,30.035-9.6503i,-63.934+8.5668i,35.603+0.34675i
10.281+30.519i,31.27-8.9613i,-42.494-20.74i,12.174+30.165i,30.385-10.671i,-42.633-20.445i,14.061+29.807i
-24.718+22.259i,30.326-9.5041i,-7.2559-12.362i,-23.083+21.844i,31.485-10.729i,-7.6531-12.128i,-21.447+21.426i
-30.723-13.189i,30.482-10.568i,-1.2899+23.334i,-29.131-13.864i,31.99-9.7225i,-1.7317+23.307i,-27.537-14.534i
-0.41138-32.508i,31.547-10.823i,-31.869+42.697i,1.4041-33.322i,31.282-8.8511i,-32.089+42.527i,3.2173-34.129i
29.171-12.105i,32.22-9.9264i,-61.621+22.048i,31.204-12.767i,30.229-9.1485i,-61.622+22.029i,33.229-13.424i
21.887+23.075i,31.681-8.9412i,-54.201-13.4i,23.865+22.674i,30.118-10.218i,-54.255-13.161i,25.836+22.27i
-13.347+30.05i,30.588-9.0374i,-18.691-20.37i,-11.628+29.7i,31.084-10.719i,-19.005-20.08i,-9.9107+29.347i
-33.475+0.31199i,30.275-10.065i,1.5155+9.6065i,-31.903-0.25558i,31.945-10.008i,1.0536+9.6783i,-30.329-0.82177i
-13.915-29.793i,31.123-10.737i,-18.258+39.861i,-12.199-30.58i,31.648-8.9235i,-18.576+39.711i,-10.483-31.36i
21.42-23.488i,32.096-10.202i,-53.837+33.402i,23.396-24.226i,30.557-8.76i,-53.895+33.297i,25.365-24.958i
29.357+11.507i,32.007-9.0825i,-61.751-1.8951i,31.39+11.028i,30.007-9.685i,-61.751-1.7424i,33.415+10.549i
0.21448+32.428i,30.966-8.7119i,-32.346-22.929i,2.0325+32.104i,30.67-10.535i,-32.56-22.623i,3.8476+31.776i
-30.389+13.725i,30.243-9.51i,-1.5603-4.0448i,-28.795+13.264i,31.734-10.238i,-1.9993-3.8754i,-27.199+12.801i
-25.066-21.736i,30.72-10.47i,-7.0027+31.638i,-23.432-22.456i,31.897-9.1278i,-7.403+31.546i,-21.797-23.171i
9.6637-30.627i,31.814-10.389i,-42.008+40.489i,11.553-31.41i,30.962-8.5299i,-42.153+40.331i,13.439-32.186i
31.361-2.0994i,32.19-9.3348i,-63.799+11.676i,33.409-2.6706i,30.072-9.1436i,-63.784+11.728i,35.449-3.2395i
13.527+28.979i,31.389-8.5624i,-45.763-19.617i,15.443+28.638i,30.315-10.186i,-45.879-19.337i,17.354+28.293i
-22.033+24.642i,30.391-8.9822i,-9.9509-15.194i,-20.379+24.269i,31.394-10.35i,-10.328-14.945i,-18.723+23.893i
-31.869-9.7964i,30.412-10.049i,-0.11961+19.494i,-30.286-10.421i,31.987-9.4046i,-0.56987+19.489i,-28.7-11.044i
-3.9774-32.251i,31.426-10.429i,-28.267+42.024i,-2.1883-33.039i,31.371-8.475i,-28.512+41.854i,-0.40088-33.82i
27.553-15.297i,32.195-9.6276i,-59.99+24.849i,29.573-15.958i,30.299-8.6661i,-60.003+24.802i,31.586-16.614i
24.202+20.336i,31.781-8.5916i,-56.534-11.065i,26.197+19.939i,30.083-9.7116i,-56.572-10.849i,28.185+19.54i
-9.9196+31.11i,30.69-8.5533i,-22.138-21.868i,-8.1761+30.792i,30.986-10.301i,-22.426-21.573i,-6.4338+30.471i
-33.113+3.8739i,30.253-9.5269i,1.1663+5.5936i,-31.54+3.3569i,31.903-9.6819i,0.70702+5.6886i,-29.963+2.8406i
-17.05-28.082i,31.003-10.292i,-15.085+37.722i,-15.357-28.832i,31.712-8.5814i,-15.427+37.582i,-13.664-29.576i
18.629-25.718i,32.024-9.8835i,-51.022+35.236i,20.585-26.448i,30.648-8.3137i,-51.101+35.112i,22.534-27.172i
30.33+8.0629i,32.069-8.7694i,-62.733+1.1549i,32.37+7.5831i,30.013-9.1738i,-62.726+1.2793i,34.403+7.1038i
3.7694+31.978i,31.085-8.2775i,-35.925-22.904i,5.6136+31.675i,30.582-10.077i,-36.112-22.603i,7.4542+31.368i
-28.587+16.817i,30.273-8.9758i,-3.3629-7.5867i,-26.981+16.403i,31.659-9.8881i,-3.7887-7.3974i,-25.372+15.988i
-27.209-18.881i,30.623-9.9795i,-4.8287+28.345i,-25.592-19.556i,31.926-8.8068i,-5.2449+28.271i,-23.972-20.227i
6.2053-31.498i,31.707-10.032i,-38.516+40.955i,8.0692-32.263i,31.058-8.125i,-38.687+40.788i,9.9296-33.021i
30.822-5.6301i,32.202-9.0391i,-63.257+14.818i,32.867-6.2031i,30.116-8.6445i,-63.246+14.841i,34.903-6.7732i
16.574+27.104i,31.505-8.1807i,-48.833-18.152i,18.512+26.772i,30.253-9.6976i,-48.926-17.888i,20.445+26.438i
-19.116+26.712i,30.466-8.4727i,-12.881-17.706i,-17.44+26.379i,31.3-9.9646i,-13.237-17.445i,-15.764+26.042i
-32.637-6.3114i,30.355-9.5262i,0.66887+15.563i,-31.06-6.8867i,31.976-9.0884i,0.21299+15.581i,-29.48-7.4596i
-7.4814-31.61i,31.305-10.024i,-24.726+40.967i,-5.7182-32.369i,31.455-8.1099i,-24.997+40.799i,-3.9562-33.121i
25.604-18.281i,32.156-9.3273i,-58.025+27.444i,27.61-18.94i,30.375-8.1943i,-58.053+27.373i,29.609-19.594i
26.197+17.374i,31.871-8.2559i,-58.547-8.5011i,28.207+16.979i,30.057-9.206i,-58.569-8.3101i,30.209+16.583i
-6.411+31.789i,30.797-8.0855i,-25.668-22.979i,-4.6417+31.501i,30.889-9.8758i,-25.93-22.681i,-2.8742+31.209i
-32.37+7.3631i,30.246-8.9915i,0.4311+1.6562i,-30.791+6.896i,31.852-9.3535i,-0.022654+1.7739i,-29.21+6.4289i
-19.971-26.047i,30.889-9.8363i,-12.13+35.26i,-18.3-26.758i,31.769-8.2476i,-12.493+35.131i,-16.628-27.463i
15.624-27.623i,31.941-9.5577i,-47.989+36.746i,17.557-28.343i,30.741-7.8794i,-48.091+36.605i,19.485-29.057i
30.92+4.5473i,32.118-8.4652i,-63.33+4.281i,32.965+4.0658i,30.027-8.6672i,-63.318+4.3766i,35.002+3.5852i
7.2412+31.148i,31.205-7.8608i,-39.421-22.492i,9.1109+30.863i,30.499-9.6154i,-39.583-22.2i,10.977+30.574i
-26.469+19.686i,30.317-8.4499i,-5.4867-10.9i,-24.847+19.317i,31.579-9.5331i,-5.8969-10.693i,-23.223+18.946i
-29.023-15.821i,30.536-9.4814i,-2.9871+24.846i,-27.419-16.449i,31.946-8.4905i,-3.4166+24.792i,-25.812-17.074i
2.6853-31.984i,31.595-9.6651i,-34.962+41.037i,4.5232-32.729i,31.152-7.7322i,-35.158+40.864i,6.3583-33.468i
29.906-9.0679i,32.201-8.7462i,-62.335+17.87i,31.944-9.6422i,30.168-8.1537i,-62.331+17.864i,33.974-10.213i
19.388+24.916i,31.614-7.8153i,-51.669-16.369i,21.347+24.593i,30.198-9.2075i,-51.742-16.124i,23.3+24.268i
-16.003+28.447i,30.552-7.9766i,-16.01-19.878i,-14.304+28.151i,31.204-9.5732i,-16.343-19.607i,-12.606+27.851i
-33.021-2.7757i,30.311-9.0011i,1.0691+11.583i,-31.446-3.3009i,31.955-8.773i,0.61046+11.624i,-29.869-3.8244i
-10.883-30.594i,31.184-9.6068i,-21.288+39.535i,-9.1449-31.322i,31.533-7.7552i,-21.584+39.371i,-7.4075-32.043i
23.35-21.026i,32.105-9.0238i,-55.753+29.8i,25.339-21.681i,30.455-7.7333i,-55.797+29.706i,27.323-22.33i
27.853+14.225i,31.951-7.933i,-60.216-5.7443i,29.874+13.831i,30.04-8.7021i,-60.227-5.5794i,31.889+13.436i
-2.8623+32.083i,30.91-7.6342i,-29.239-23.697i,-1.0669+31.821i,30.794-9.4449i,-29.475-23.401i,0.72602+31.555i
-31.257+10.74i,30.253-8.4601i,-0.67863-2.1652i,-29.67+10.321i,31.795-9.0225i,-1.1242-2.0256i,-28.08+9.9026i
-22.644-23.715i,30.781-9.3707i,-9.4245+32.499i,-20.992-24.385i,31.818-7.9212i,-9.8071+32.385i,-19.34-25.049i
12.44-29.184i,31.849-9.2238i,-44.777+37.912i,14.35-29.891i,30.836-7.4572i,-44.901+37.757i,16.255-30.593i
31.124+1.0018i,32.153-8.1683i,-63.537+7.441i,33.17+0.51807i,30.05-8.1662i,-63.524+7.5077i,35.208+0.03587i
10.59+29.951i,31.323-7.4613i,-42.794-21.705i,12.484+29.681i,30.422-9.1491i,-42.931-21.426i,14.374+29.408i
-24.059+22.298i,30.373-7.9338i,-7.9044-13.953i,-22.42+21.973i,31.495-9.1728i,-8.2969-13.73i,-20.779+21.645i
-30.489-12.592i,30.461-8.9772i,-1.497+21.18i,-28.895-13.173i,31.957-8.1779i,-1.9372+21.147i,-27.3-13.75i
-0.85467-32.085i,31.479-9.2868i,-31.387+40.732i,0.95713-32.807i,31.243-7.3508i,-31.61+40.555i,2.7666-33.522i
28.626-12.373i,32.185-8.4544i,-61.045+20.792i,30.654-12.948i,30.227-7.6717i,-61.051+20.759i,32.675-13.519i
21.939+22.446i,31.717-7.4651i,-54.24-14.296i,23.917+22.128i,30.152-8.7162i,-54.294-14.072i,25.888+21.809i
-12.732+29.83i,30.647-7.4949i,-19.3-21.692i,-11.009+29.567i,31.108-9.1755i,-19.609-21.414i,-9.2868+29.301i
-33.018+0.7692i,30.281-8.4754i,1.0792+7.5964i,-31.444+0.29397i,31.926-8.4574i,0.6206+7.6607i,-29.867-0.18018i
-14.143-29.219i,31.065-9.1784i,-17.993+37.743i,-12.429-29.913i,31.605-7.41i,-18.313+37.586i,-10.715-30.601i
20.819-23.5i,32.041-8.7155i,-53.201+31.887i,22.79-24.149i,30.539-7.2833i,-53.264+31.772i,24.755-24.793i
29.151+10.926i,32.018-7.6211i,-61.526-2.8334i,31.182+10.532i,30.032-8.2006i,-61.528-2.6957i,33.206+10.137i
0.68486+31.99i,31.026-7.1998i,-32.81-24.023i,2.5063+31.751i,30.703-9.0083i,-33.02-23.73i,4.3247+31.509i
-29.788+13.965i,30.275-7.934i,-2.1474-5.8318i,-28.19+13.594i,31.731-8.688i,-2.5821-5.6714i,-26.59+13.222i
-25.039-21.114i,30.681-8.8958i,-6.9985+29.469i,-23.405-21.741i,31.858-7.6013i,-7.3987+29.372i,-21.77-22.363i
9.1167-30.384i,31.748-8.8807i,-41.423+38.717i,11.002-31.077i,30.93-7.0467i,-41.572+38.551i,12.883-31.763i
30.941-2.5321i,32.174-7.8767i,-63.354+10.593i,32.986-3.0182i,30.082-7.6711i,-63.342+10.631i,35.023-3.5021i
13.778+28.402i,31.439-7.0785i,-46.005-20.562i,15.696+28.145i,30.351-8.6791i,-46.119-20.296i,17.608+27.884i
-21.39+24.627i,30.441-7.4286i,-10.586-16.717i,-19.731+24.342i,31.407-8.8069i,-10.959-16.479i,-18.071+24.054i
-31.591-9.233i,30.398-8.468i,-0.37342+17.385i,-30.006-9.7655i,31.958-7.868i,-0.82168+17.374i,-28.418-10.295i
-4.3731-31.8i,31.361-8.8971i,-27.834+40.041i,-2.5872-32.496i,31.331-6.9806i,-28.082+39.863i,-0.80317-33.185i
26.999-15.509i,32.155-8.1618i,-59.405+23.546i,29.015-16.083i,30.293-7.1988i,-59.423+23.487i,31.024-16.653i
24.198+19.722i,31.811-7.1291i,-56.517-11.965i,26.192+19.408i,30.114-8.2242i,-56.555-11.764i,28.18+19.093i
-9.3407+30.846i,30.749-7.0282i,-22.711-23.133i,-7.593+30.615i,31.012-8.7714i,-22.995-22.85i,-5.8467+30.38i
-32.631+4.2819i,30.266-7.9505i,0.7016+3.6439i,-31.054+3.8563i,31.888-8.1408i,0.24583+3.7311i,-29.475+3.4311i
-17.224-27.503i,30.95-8.739i,-14.877+35.608i,-15.533-28.16i,31.671-7.0737i,-15.22+35.461i,-13.842-28.812i
18.044-25.676i,31.966-8.4009i,-50.401+33.677i,19.994-26.318i,30.627-6.8445i,-50.484+33.543i,21.939-26.954i
30.08+7.5176i,32.074-7.3186i,-62.464+0.19164i,32.118+7.1217i,30.033-7.702i,-62.458+0.30144i,34.148+6.7261i
4.1892+31.514i,31.143-6.7822i,-36.339-23.959i,6.0364+31.296i,30.616-8.5661i,-36.523-23.673i,7.8799+31.073i
-27.983+17.002i,30.31-7.4147i,-3.9557-9.3068i,-26.373+16.677i,31.661-8.3493i,-4.3772-9.1269i,-24.76+16.351i
-27.131-18.276i,30.59-8.4127i,-4.8786+26.203i,-25.513-18.858i,31.89-7.2869i,-5.2942+26.123i,-23.893-19.437i
5.693-31.213i,31.642-8.5274i,-37.967+39.15i,7.5528-31.889i,31.024-6.6478i,-38.141+38.975i,9.4091-32.557i
30.377-6.0134i,32.18-7.5887i,-62.786+13.695i,32.418-6.5014i,30.122-7.1826i,-62.779+13.704i,34.451-6.9869i
16.768+26.523i,31.549-6.7118i,-49.019-19.082i,18.708+26.276i,30.287-8.2057i,-49.111-18.833i,20.642+26.025i
-18.492+26.645i,30.519-6.9356i,-13.498-19.166i,-16.812+26.399i,31.317-8.4349i,-13.85-18.916i,-15.131+26.15i
-32.32-5.7848i,30.347-7.9554i,0.37289+13.501i,-30.74-6.2682i,31.951-7.5599i,-0.080705+13.513i,-29.158-6.7496i
-7.8289-31.135i,31.242-8.4957i,-24.343+38.969i,-6.0686-31.803i,31.414-6.6208i,-24.617+38.793i,-4.3095-32.464i
25.047-18.439i,32.112-7.8667i,-57.437+26.095i,27.048-19.011i,30.364-6.7354i,-57.469+26.012i,29.043-19.579i
26.141+16.779i,31.895-6.806i,-58.477-9.409i,28.15+16.467i,30.085-7.7321i,-58.5-9.233i,30.152+16.154i
-5.8706+31.486i,30.857-6.5771i,-26.203-24.192i,-4.0974+31.283i,30.918-8.3608i,-26.462-23.908i,-2.3262+31.076i
-31.868+7.7216i,30.265-7.4279i,-0.056882-0.23314i,-30.285+7.3449i,31.843-7.8223i,-0.50702-0.12352i,-28.7+6.968i
-20.092-25.467i,30.841-8.2888i,-11.977+33.153i,-18.422-26.086i,31.729-6.7454i,-12.341+33.018i,-16.751-26.7i
15.057-27.531i,31.881-8.0787i,-47.388+35.145i,16.985-28.163i,30.716-6.4167i,-47.493+34.995i,18.909-28.789i
30.63+4.0398i,32.116-7.024i,-63.02+3.2898i,32.673+3.6418i,30.043-7.2071i,-63.011+3.3712i,34.707+3.2447i
7.6101+30.664i,31.26-6.3813i,-39.784-23.515i,9.4824+30.463i,30.533-8.1186i,-39.944-23.238i,11.351+30.258i
-25.866+19.817i,30.358-6.9037i,-6.0803-12.555i,-24.24+19.536i,31.586-8.0059i,-6.4862-12.358i,-22.612+19.254i
-28.897-15.236i,30.51-7.9224i,-3.0878+22.735i,-27.292-15.773i,31.914-6.977i,-3.5163+22.675i,-25.685-16.306i
2.21-31.663i,31.53-8.1633i,-34.451+39.203i,4.0441-32.318i,31.116-6.2603i,-34.651+39.022i,5.8752-32.967i
29.44-9.4016i,32.173-7.3025i,-61.843+16.706i,31.474-9.8912i,30.169-6.7014i,-61.842+16.688i,33.5-10.378i
19.528+24.337i,31.654-6.3602i,-51.8-17.289i,21.489+24.097i,30.231-7.7296i,-51.872-17.059i,23.443+23.854i
-15.402+28.332i,30.607-6.4555i,-16.606-21.278i,-13.699+28.122i,31.225-8.0566i,-16.935-21.019i,-11.996+27.908i
-32.668-2.2877i,30.311-7.4407i,0.73547+9.5703i,-31.092-2.722i,31.935-7.2525i,0.27933+9.6043i,-29.512-3.1547i
-11.182-30.102i,31.125-8.0825i,-20.956+37.527i,-9.4467-30.738i,31.493-6.2709i,-21.254+37.356i,-7.7118-31.369i
22.794-21.131i,32.056-7.5676i,-55.166+28.407i,24.779-21.7i,30.44-6.2818i,-55.214+28.302i,26.758-22.263i
27.748+13.652i,31.968-6.4942i,-60.097-6.6646i,29.768+13.341i,30.064-7.2407i,-60.109-6.5145i,31.782+13.029i
-2.3623+31.744i,30.969-6.1419i,-29.735-24.865i,-0.5633+31.567i,30.825-7.9439i,-29.968-24.581i,1.2332+31.385i
-30.738+11.049i,30.278-6.9092i,-1.1851-3.9947i,-29.148+10.72i,31.791-7.5011i,-1.6269-3.8635i,-27.554+10.39i
-22.714-23.138i,30.738-7.8287i,-9.325+30.404i,-21.063-23.716i,31.781-6.4243i,-9.7081+30.284i,-19.412-24.29i
11.895-29.045i,31.787-7.7478i,-44.198+36.272i,13.8-29.665i,30.808-6.0002i,-44.327+36.108i,15.701-30.279i
30.799+0.53372i,32.145-6.7353i,-63.191+6.4196i,32.842+0.13333i,30.062-6.7166i,-63.181+6.4724i,34.878-0.26574i
10.908+29.45i,31.375-5.9966i,-43.107-22.702i,12.805+29.264i,30.456-7.6662i,-43.242-22.437i,14.697+29.073i
-23.463+22.378i,30.418-6.4022i,-8.4945-15.546i,-21.819+22.14i,31.506-7.6572i,-8.8827-15.333i,-20.174+21.899i
-30.318-12.031i,30.441-7.426i,-1.6449+19.102i,-28.724-12.521i,31.928-6.6708i,-2.0839+19.062i,-27.127-13.008i
-1.2915-31.73i,31.416-7.7878i,-30.917+38.873i,0.51679-32.363i,31.207-5.8836i,-31.142+38.688i,2.3227-32.989i
28.143-12.658i,32.152-7.0163i,-60.536+19.587i,30.168-13.148i,30.224-6.2277i,-60.545+19.542i,32.185-13.635i
22.027+21.872i,31.751-6.0229i,-54.318-15.212i,24.005+21.637i,30.182-7.2512i,-54.372-15.003i,25.977+21.4i
-12.157+29.669i,30.704-5.9893i,-19.871-23.036i,-10.43+29.492i,31.132-7.6717i,-20.176-22.77i,-8.7035+29.312i
-32.635+1.2171i,30.288-6.9254i,0.71231+5.6329i,-31.058+0.83201i,31.911-6.945i,0.25643+5.6899i,-29.478+0.44771i
-14.394-28.713i,31.01-7.6579i,-17.71+35.728i,-12.683-29.316i,31.566-5.9302i,-18.032+35.565i,-10.971-29.913i
20.268-23.554i,31.989-7.2628i,-52.619+30.451i,22.235-24.117i,30.521-5.8383i,-52.686+30.325i,24.196-24.675i
29.001+10.379i,32.03-6.1924i,-61.361-3.7698i,31.031+10.067i,30.053-6.7506i,-61.364-3.6465i,33.053+9.7542i
1.1432+31.621i,31.083-5.7227i,-33.265-25.149i,2.9679+31.466i,30.735-7.5206i,-33.472-24.869i,4.7896+31.307i
-29.258+14.225i,30.305-6.3959i,-2.6677-7.6023i,-27.657+13.943i,31.731-7.1764i,-3.0986-7.4506i,-26.053+13.659i
-25.061-20.544i,30.644-7.3595i,-6.9502+27.39i,-23.428-21.08i,31.824-6.1094i,-7.3506+27.286i,-21.793-21.612i
8.5964-30.203i,31.686-7.4071i,-40.87+37.042i,10.477-30.808i,30.9-5.5946i,-41.022+36.866i,12.354-31.407i
30.585-2.9596i,32.159-6.451i,-62.977+9.5393i,32.627-3.3624i,30.09-6.231i,-62.968+9.5636i,34.661-3.7635i
14.046+27.89i,31.486-5.6278i,-46.268-21.537i,15.966+27.716i,30.384-7.2093i,-46.38-21.286i,17.88+27.537i
