Col0,Col1,Col2,Col3,Col4,Col5,Col6
-10.982-9.8027i,31.275-13.417i,-14.686+40.774i,-15.536-30.278i,31.336-8.3263i,-18.045+39.201i,-11.998-33.684i
26.895+22.323i,32.39-8.4302i,-49.834-16.442i,21.014+26.05i,27.314-11.475i,-50.285-13.753i,26.574+26.213i
-24.444-30.496i,31.007-13.346i,-11.643+38.785i,-18.529-28.217i,31.5-8.5454i,-15.228+37.375i,-15.181-31.508i
15.657+30i,32.654-8.5092i,-52.765-14.297i,23.891+23.831i,27.162-11.241i,-52.999-11.784i,29.635+23.87i
-11.722-20.164i,30.747-13.247i,-8.8331+36.478i,-21.281-25.845i,31.639-8.7809i,-12.625+35.255i,-18.11-29i
26.759+3.5582i,32.908-8.6162i,-55.446-11.849i,26.511+21.315i,27.035-10.993i,-55.484-9.5343i,32.424+21.21i
-45.783-34.155i,30.5-13.119i,-6.288+33.881i,-23.761-23.19i,31.752-9.03i,-10.266+32.867i,-20.75-26.192i
-0.60231+35.026i,33.148-8.7501i,-57.848-9.1258i,28.845+18.53i,26.936-10.732i,-57.711-7.0291i,34.91+18.264i
-19.24+12.361i,30.267-12.966i,-4.0381+31.025i,-25.94-20.282i,31.836-9.2897i,-8.178+30.237i,-23.073-23.114i
55.963+16.59i,33.372-8.9091i,-59.94-6.159i,30.863+15.509i,26.866-10.462i,-59.654-4.2981i,37.062+15.068i
-19.285-43.245i,30.052-12.789i,-2.1096+27.942i,-27.791-17.156i,31.892-9.5571i,-6.3862+27.398i,-25.049-19.804i
3.6359-5.1488i,33.577-9.0913i,-61.699-2.9837i,32.543+12.289i,26.824-10.186i,-61.289-1.3733i,38.857+11.657i
-51.818+2.1442i,29.857-12.589i,-0.52514+24.669i,-29.295-13.848i,31.919-9.829i,-4.9113+24.381i,-26.656-16.299i
32.533+27.727i,33.761-9.2947i,-63.105+0.36301i,33.865+8.9056i,26.813-9.9068i,-62.599+1.711i,40.272+8.0732i
-19.726-9.3185i,29.685-12.369i,0.69683+21.244i,-30.432-10.397i,31.915-10.102i,-3.7705+21.223i,-27.875-12.642i
26.254-0.58508i,33.921-9.5166i,-64.14+3.8418i,34.815+5.3996i,26.831-9.6283i,-63.568+4.9186i,41.292+4.3573i
-36.543+0.84939i,29.537-12.132i,1.542+17.708i,-31.189-6.8443i,31.882-10.373i,-2.9773+17.961i,-28.691-8.8745i
39.56+6.8827i,34.056-9.7546i,-64.793+7.4119i,35.379+1.8117i,26.878-9.3534i,-64.184+8.2119i,41.904+0.5531i
-24.837-17.221i,29.415-11.881i,2.0005+14.101i,-31.559-3.2302i,31.819-10.639i,-2.5407+14.631i,-29.097-5.0409i
11.574-16.774i,34.164-10.006i,-65.056+11.031i,35.553-1.816i,26.955-9.0853i,-64.44+11.552i,42.102-3.2948i
-58.079+15.106i,29.32-11.618i,2.067+10.465i,-31.536+0.40257i,31.728-10.897i,-2.466+11.275i,-29.085-1.1861i
33.347+26.579i,34.244-10.267i,-64.926+14.658i,35.334-5.4412i,27.06-8.827i,-64.333+14.901i,41.882-7.1414i
-1.7318+10.402i,29.255-11.346i,1.7408+6.8438i,-31.12+4.0115i,31.609-11.143i,-2.754+7.9296i,-28.658+2.6449i
42.297-34.414i,34.295-10.536i,-64.405+18.249i,34.724-9.0213i,27.192-8.5816i,-63.865+18.218i,41.249-10.942i
-52.061-12.331i,29.218-11.068i,1.0256+3.279i,-30.317+7.5543i,31.464-11.375i,-3.4012+4.6353i,-27.819+6.4071i
4.3111+0.46932i,34.316-10.808i,-63.498+21.763i,33.732-12.514i,27.35-8.3519i,-63.041+21.465i,40.208-14.651i
-28.131+31.09i,29.212-10.788i,-0.070018-0.1876i,-29.137+10.99i,31.295-11.589i,-4.4002+1.4303i,-26.579+10.057i
38.95-12.588i,34.308-11.081i,-62.217+25.158i,32.367-15.88i,27.53-8.1405i,-61.87+24.604i,38.773-18.226i
-29.824+7.1647i,29.235-10.51i,-1.5333-3.5154i,-27.592+14.277i,31.103-11.785i,-5.739-1.648i,-24.952+13.551i
19.508-11.902i,34.269-11.351i,-60.576+28.395i,30.647-19.078i,27.733-7.9499i,-60.367+27.597i,36.96-21.625i
-18.138+22.937i,29.289-10.235i,-3.3472-6.6656i,-25.701+17.378i,30.89-11.958i,-7.4022-4.5636i,-22.958+16.849i
32.411-32.919i,34.201-11.616i,-58.595+31.435i,28.592-22.071i,27.954-7.7822i,-58.549+30.411i,34.79-24.808i
-40.111+2.1021i,29.371-9.968i,-5.4903-9.6013i,-23.487+20.257i,30.66-12.107i,-9.3701-7.2823i,-20.619+19.912i
-5.9999-11.957i,34.105-11.872i,-56.296+34.244i,26.225-24.825i,28.192-7.6394i,-56.437+33.012i,32.289-27.738i
-22.612+53.108i,29.481-9.7112i,-7.9375-12.288i,-20.975+22.88i,30.415-12.231i,-11.62-9.7724i,-17.963+22.704i
47.653-14.615i,33.981-12.116i,-53.708+36.787i,23.575-27.307i,28.443-7.5231i,-54.057+35.369i,29.487-30.381i
-2.8366-0.53864i,29.618-9.4679i,-10.66-14.695i,-18.194+25.216i,30.158-12.328i,-14.125-12.005i,-15.021+25.193i
-2.3347-49.427i,33.831-12.345i,-50.859+39.036i,20.673-29.488i,28.705-7.4346i,-51.435+37.456i,26.415-32.705i
-42.39+34.359i,29.78-9.2408i,-13.627-16.794i,-15.177+27.238i,29.891-12.396i,-16.856-13.954i,-11.827+27.349i
12.099-7.3215i,33.657-12.556i,-47.784+40.964i,17.551-31.343i,28.975-7.375i,-48.603+39.246i,23.11-34.684i
-1.423+31.112i,29.965-9.0326i,-16.802-18.559i,-11.959+28.922i,29.618-12.435i,-19.781-15.596i,-8.4199+29.148i
10.275-36.887i,33.46-12.747i,-44.518+42.548i,14.248-32.85i,29.25-7.3448i,-45.593+40.721i,19.611-36.294i
-17.256+32.399i,30.171-8.8457i,-20.149-19.972i,-8.5792+30.248i,29.342-12.444i,-22.866-16.913i,-4.8383+30.569i
13.832-23.455i,33.244-12.916i,-41.1+43.77i,10.801-33.99i,29.525-7.3444i,-42.442+41.861i,15.958-37.516i
2.9498+18.499i,30.396-8.6821i,-23.628-21.014i,-5.0755+31.202i,29.067-12.424i,-26.074-17.888i,-1.1244+31.594i
-9.0283-50.077i,33.011-13.061i,-37.57+44.616i,7.2515-34.752i,29.799-7.3737i,-39.186+42.654i,12.195-38.337i
-32.021+36.758i,30.637-8.5438i,-27.199-21.675i,-1.4895+31.772i,28.795-12.373i,-29.369-18.512i,2.6782+32.211i
-4.1292-0.92328i,32.763-13.179i,-33.969+45.075i,3.6404-35.126i,30.068-7.4324i,-35.863+43.091i,8.3645-38.746i
26.526+44.089i,30.892-8.4324i,-30.82-21.946i,2.1368+31.95i,28.53-12.294i,-32.711-18.775i,6.525+32.415i
17.041-53.742i,32.503-13.27i,-30.339+45.143i,0.010093-35.107i,30.328-7.5198i,-32.511+43.166i,4.5128-38.739i
-12.715+4.8356i,31.156-8.3492i,-34.449-21.824i,5.7611+31.737i,28.275-12.187i,-36.062-18.676i,10.371+32.202i
-33.194-26.116i,32.234-13.332i,-26.723+44.818i,-3.5969-34.697i,30.577-7.6348i,-29.171+42.879i,0.68432-38.316i
1.8657+50.83i,31.427-8.295i,-38.042-21.311i,9.341+31.132i,28.032-12.053i,-39.382-18.216i,14.171+31.574i
2.8332-24.631i,31.96-13.365i,-23.162+44.104i,-7.1384-33.899i,30.812-7.7759i,-25.882+42.232i,-3.076-37.482i
10.927+21.198i,31.703-8.2704i,-41.559-20.412i,12.834+30.145i,27.805-11.893i,-42.632-17.4i,17.881+30.54i
-19.764-27.219i,31.684-13.368i,-19.7+43.01i,-10.573-32.723i,31.03-7.9416i,-22.681+41.234i,-6.7242-36.247i
17.374+35.34i,31.979-8.2758i,-44.958-19.139i,16.201+28.786i,27.596-11.71i,-45.774-16.238i,21.458+29.111i
-4.3323-36.826i,31.409-13.341i,-16.375+41.548i,-13.86-31.183i,31.229-8.1298i,-19.606+39.896i,-10.218-34.625i
5.4092+6.1299i,32.252-8.3109i,-48.198-17.507i,19.4+27.072i,27.408-11.505i,-48.772-14.743i,24.859+27.304i
-46.648-23.211i,31.138-13.285i,-13.228+39.735i,-16.962-29.298i,31.405-8.3383i,-16.694+38.233i,-13.515-32.635i
9.4959+53.607i,32.52-8.3754i,-51.243-15.534i,22.396+25.022i,27.243-11.281i,-51.591-12.932i,28.044+25.141i
3.9498-6.6821i,30.874-13.199i,-10.295+37.593i,-19.842-27.088i,31.558-8.5646i,-13.978+36.266i,-16.579-30.3i
43.38+2.4962i,32.778-8.4684i,-54.057-13.243i,25.152+22.661i,27.103-11.041i,-54.197-10.829i,30.977+22.646i
-35.497-48.929i,30.621-13.086i,-7.6099+35.147i,-22.466-24.58i,31.685-8.8061i,-11.49+34.017i,-19.372-27.648i
-4.9673+20.834i,33.025-8.5888i,-56.606-10.663i,27.637+20.016i,26.989-10.787i,-56.559-8.4556i,33.623+19.849i
-32.83+2.0925i,30.381-12.946i,-5.2045+32.425i,-24.804-21.803i,31.785-9.0599i,-9.2593+31.512i,-21.863-24.71i
36.804+24.653i,33.257-8.7352i,-58.861-7.8219i,29.821+17.118i,26.903-10.522i,-58.652-5.8414i,35.952+16.782i
-24.11-23.597i,30.157-12.78i,-3.107+29.46i,-26.828-18.79i,31.857-9.323i,-7.312+28.781i,-24.021-21.521i
19.279+14.229i,33.471-8.9058i,-60.795-4.7542i,31.68+14.001i,26.845-10.25i,-60.449-3.0166i,37.935+13.482i
-25.815-4.9239i,29.953-12.592i,-1.3418+26.285i,-28.515-15.576i,31.9-9.5922i,-5.6707+25.856i,-25.823-18.116i
39.934+3.9849i,33.666-9.0985i,-62.386-1.4956i,33.191+10.701i,26.817-9.9725i,-61.93-0.014235i,39.55+9.9878i
-37.18-30.324i,29.769-12.382i,0.070373+22.938i,-29.844-12.199i,31.913-9.8645i,-4.3547+22.771i,-27.246-14.538i
1.2333+6.7818i,33.837-9.3111i,-63.616+1.9157i,34.336+7.2582i,26.819-9.6939i,-63.077+3.1304i,40.778+6.3393i
-43.453+21.214i,29.609-12.154i,1.1131+19.458i,-30.802-8.6983i,31.896-10.137i,-3.3794+19.561i,-28.274-10.826i
52.244+24.882i,33.985-9.541i,-64.469+5.4397i,35.103+3.7116i,26.85-9.4172i,-63.877+6.3804i,41.604+2.5797i
-6.4279-19.567i,29.474-11.91i,1.7741+15.886i,-31.375-5.1146i,31.849-10.405i,-2.7562+16.265i,-28.896-7.0256i
21.833-27.734i,34.107-9.7855i,-64.936+9.035i,35.482+0.1031i,26.911-9.1455i,-64.322+9.6977i,42.02-1.2471i
-60.017-2.3853i,29.366-11.653i,2.0457+12.264i,-31.558-1.4899i,31.774-10.667i,-2.4923+12.921i,-29.103-3.1801i
19.871+18.316i,34.2-10.042i,-65.012+12.66i,35.469-3.5251i,27.001-8.882i,-64.405+13.044i,42.019-5.0961i
-20.446+13.34i,29.286-11.385i,1.9248+8.6333i,-31.349+2.1332i,31.67-10.919i,-2.5907+9.5686i,-28.894+0.66513i
34.809-12.489i,34.266-10.306i,-64.695+16.271i,35.065-7.1305i,27.118-8.6297i,-64.125+16.379i,41.602-8.9225i
-38.22+5.2702i,29.235-11.111i,1.4128+5.0373i,-30.749+5.7123i,31.54-11.159i,-3.0504+6.2462i,-28.271+4.4652i
30.411-0.41786i,34.302-10.577i,-63.989+19.827i,34.273-10.671i,27.261-8.3915i,-63.487+19.664i,40.775-12.681i
-17.905+5.152i,29.214-10.832i,0.51565+1.5178i,-29.766+9.2057i,31.384-11.383i,-3.866+2.993i,-27.241+8.1756i
23.905-32.242i,34.308-10.849i,-62.904+23.286i,33.103-14.105i,27.429-8.1701i,-62.497+22.861i,39.546-16.328i
-55.807+8.4867i,29.222-10.553i,-0.75602-1.8842i,-28.412+12.572i,31.204-11.589i,-5.0277-0.15295i,-25.816+11.753i
10.655+11.024i,34.284-11.121i,-61.45+26.607i,31.569-17.392i,27.619-7.9682i,-61.167+25.932i,37.931-19.822i
-7.7439+39.178i,29.261-10.277i,-2.3873-5.1288i,-26.702+15.773i,31.003-11.774i,-6.5221-3.1549i,-24.013+15.155i
51.892-30.296i,34.231-11.388i,-59.646+29.751i,29.689-20.495i,27.83-7.788i,-59.513+28.841i,35.947-23.119i
-29.699-11.141i,29.328-10.006i,-4.3592-8.1781i,-24.657+18.77i,30.783-11.937i,-8.3316-5.9778i,-21.854+18.343i
-5.3946-26.443i,34.149-11.648i,-57.512+32.682i,27.485-23.376i,28.059-7.6317i,-57.554+31.554i,33.619-26.184i
-36.353+40.771i,29.424-9.7441i,-6.6484-10.996i,-22.3+21.528i,30.546-12.075i,-10.435-8.5886i,-19.363+21.279i
30.361-10.62i,34.039-11.898i,-55.074+35.366i,24.982-26.002i,28.302-7.5009i,-55.312+34.04i,30.973-28.978i
-13.948+17.355i,29.548-9.4942i,-9.2283-13.551i,-19.658+24.016i,30.295-12.186i,-12.808-10.957i,-16.57+23.928i
11.021-27.837i,33.902-12.134i,-52.361+37.77i,22.211-28.342i,28.558-7.3972i,-52.815+36.269i,28.041-31.471i
-18.296+33.696i,29.697-9.2591i,-12.069-15.812i,-16.764+26.204i,30.034-12.27i,-15.422-13.055i,-13.507+26.26i
27.084-29.295i,33.74-12.354i,-49.403+39.867i,19.203-30.369i,28.824-7.3217i,-50.092+38.215i,24.857-33.632i
-16.243+7.3562i,29.871-9.0416i,-15.136-17.752i,-13.651+28.066i,29.765-12.325i,-18.247-14.858i,-10.21+28.247i
-13.642-36.099i,33.555-12.555i,-46.235+41.631i,15.993-32.059i,29.096-7.2753i,-47.174+39.855i,21.458-35.436i
-30.993+52.171i,30.067-8.8442i,-18.395-19.35i,-10.354+29.581i,29.491-12.35i,-21.25-16.346i,-6.7185+29.867i
25.051-3.8669i,33.348-12.735i,-42.895+43.043i,12.62-33.392i,29.371-7.2586i,-44.095+41.171i,17.884-36.862i
19.757+21.068i,30.282-8.6691i,-21.806-20.587i,-6.9137+30.731i,29.215-12.346i,-24.395-17.5i,-3.0723+31.1i
5.3285-60.619i,33.124-12.892i,-39.422+44.087i,9.123-34.353i,29.645-7.2716i,-40.892+42.146i,14.177-37.894i
-32.975+20.714i,30.515-8.5183i,-25.331-21.447i,-3.3693+31.502i,28.942-12.312i,-27.646-18.308i,0.68546+31.932i
-13.727-12.79i,32.883-13.023i,-35.856+44.748i,5.5425-34.931i,29.917-7.3141i,-37.603+42.769i,10.38-38.52i
6.2578+44.994i,30.763-8.3936i,-28.928-21.922i,0.23761+31.886i,28.673-12.249i,-30.965-18.76i,4.5109+32.353i
7.2788-36.122i,32.629-13.128i,-32.24+45.021i,1.9205-35.119i,30.181-7.3857i,-34.265+43.034i,6.5383-38.731i
-4.9437+26.463i,31.022-8.2963i,-32.554-22.006i,3.8647+31.879i,28.412-12.157i,-34.313-18.85i,8.3592+32.358i
-6.2384-23.207i,32.365-13.204i,-28.614+44.901i,-1.7004-34.914i,30.437-7.4854i,-30.917+42.936i,2.6958-38.527i
16.045+30.009i,31.29-8.2277i,-36.168-21.697i,7.4695+31.479i,28.163-12.038i,-37.65-18.579i,12.185+31.948i
-6.0433-49.379i,32.094-13.252i,-25.023+44.39i,-5.2779-34.319i,30.679-7.6121i,-27.6+42.476i,-1.102-37.908i
-16.273+18.905i,31.563-8.1884i,-39.726-21i,11.01+30.693i,27.927-11.892i,-40.939-17.948i,15.944+31.127i
-32.482-8.6822i,31.819-13.27i,-21.508+43.494i,-8.7702-33.341i,30.906-7.7643i,-24.351+41.662i,-4.8108-36.883i
23.335+56.216i,31.838-8.1788i,-43.188-19.922i,14.445+29.528i,27.709-11.722i,-44.139-16.966i,19.593+29.904i
15.628-32.717i,31.544-13.258i,-18.11+42.224i,-12.136-31.992i,31.116-7.94i,-21.209+40.501i,-8.3871-35.463i
17.564-2.8303i,32.113-8.1991i,-46.513-18.477i,17.733+28i,27.509-11.529i,-47.214-15.645i,23.087+28.295i
-43.025-39.819i,31.271-13.216i,-14.868+40.594i,-15.337-30.287i,31.304-8.1372i,-18.21+39.007i,-11.789-33.665i
-2.0891+41.759i,32.383-8.249i,-49.662-16.681i,20.837+26.125i,27.332-11.316i,-50.127-13.998i,26.387+26.318i
-12.921-8.5778i,31.003-13.145i,-11.822+38.624i,-18.335-28.246i,31.47-8.3537i,-15.39+37.198i,-14.977-31.51i
28.949+19.796i,32.646-8.3277i,-52.598-14.556i,23.72+23.926i,27.178-11.085i,-52.845-12.047i,29.454+23.995i
-27.177-27.992i,30.745-13.046i,-9.0054+36.336i,-21.094-25.893i,31.611-8.5867i,-12.782+35.095i,-17.913-29.023i
18.375+28.008i,32.899-8.4345i,-55.286-12.126i,26.349+21.429i,27.049-10.839i,-55.337-9.8136i,32.252+21.356i
-13.576-18.416i,30.498-12.919i,-6.4526+33.757i,-23.584-23.257i,31.726-8.8336i,-10.416+32.723i,-20.564-26.234i
27.981+0.66611i,33.138-8.5679i,-57.696-9.4196i,28.692+18.662i,26.948-10.58i,-57.571-7.3243i,34.748+18.429i
-48.31-30.728i,30.267-12.766i,-4.193+30.917i,-25.773-20.366i,31.813-9.0915i,-8.3193+30.109i,-22.898-23.175i
1.8669+33.342i,33.361-8.7263i,-59.799-6.4691i,30.723+15.659i,26.875-10.312i,-59.523-4.6082i,36.914+15.25i
-19.535+14.645i,30.053-12.589i,-2.2531+27.85i,-27.638-17.257i,31.872-9.3572i,-6.5172+27.284i,-24.888-19.882i
57.267+12.351i,33.565-8.9079i,-61.571-3.3089i,32.417+12.454i,26.831-10.037i,-61.17-1.6973i,38.723+11.856i
-21.868-40.59i,29.859-12.39i,-0.6556+24.592i,-29.156-13.964i,31.901-9.6276i,-5.0306+24.281i,-26.51-16.393i
4.164-7.0077i,33.748-9.1105i,-62.99+0.024156i,33.755+9.0846i,26.816-9.7597i,-62.493+1.3744i,40.154+8.2868i
-51.909+5.9282i,29.687-12.171i,0.58089+21.18i,-30.31-10.526i,31.9-9.8996i,-3.8767+21.135i,-27.746-12.75i
34.051+24.094i,33.908-9.3317i,-64.04+3.4908i,34.721+5.5907i,26.831-9.4822i,-63.475+4.5709i,41.192+4.5838i
-20.668-6.8082i,29.54-11.935i,1.4419+17.654i,-31.085-6.984i,31.87-10.17i,-3.0691+17.883i,-28.581-8.9941i
26.245-3.4323i,34.042-9.5688i,-64.71+7.0506i,35.304+2.013i,26.876-9.2079i,-64.106+7.8546i,41.823+0.79044i
-36.398+4.3581i,29.418-11.685i,1.9174+14.057i,-31.473-3.3791i,31.811-10.435i,-2.6171+14.562i,-29.006-5.1703i
40.008+3.1497i,34.15-9.819i,-64.99+10.662i,35.497-1.6065i,26.95-8.94i,-64.378+11.187i,42.041-3.0487i
-25.432-14.551i,29.324-11.423i,2.0017+10.429i,-31.469+0.24652i,31.723-10.693i,-2.5262+11.213i,-29.015-1.3231i
10.546-19.225i,34.229-10.079i,-64.878+14.282i,35.298-5.2256i,27.051-8.6816i,-64.288+14.529i,41.843-6.8888i
-57.049+19.337i,29.259-11.152i,1.6941+6.8131i,-31.074+3.8504i,31.607-10.939i,-2.7973+7.8728i,-28.609+2.5025i
34.066+23.148i,34.28-10.347i,-64.376+17.868i,34.709-8.8019i,27.18-8.4358i,-63.837+17.842i,41.23-10.685i
-0.88221+12.102i,29.223-10.875i,0.99802+3.2518i,-30.292+7.3905i,31.465-11.172i,-3.4271+4.5819i,-27.792+6.2617i
40.082-37.908i,34.301-10.618i,-63.489+21.38i,33.737-12.293i,27.334-8.2053i,-63.03+21.087i,40.212-14.392i
-51.693-8.2969i,29.217-10.597i,-0.078295-0.21326i,-29.133+10.825i,31.298-11.388i,-4.4084+1.3784i,-26.574+9.9105i
3.7955-1.5871i,34.292-10.89i,-62.227+24.774i,32.393-15.659i,27.512-7.9928i,-61.877+24.225i,38.798-17.968i
-25.877+33.503i,29.24-10.319i,-1.5222-3.5417i,-27.609+14.115i,31.109-11.584i,-5.7296-1.7003i,-24.969+13.406i
37.141-16.043i,34.254-11.159i,-60.605+28.013i,30.694-18.86i,27.712-7.8008i,-60.392+27.22i,37.007-21.37i
-28.613+10.068i,29.293-10.046i,-3.3169-6.6946i,-25.739+17.22i,30.9-11.759i,-7.3752-4.6181i,-22.996+16.708i
17.98-14.085i,34.186-11.423i,-58.643+31.057i,28.659-21.859i,27.93-7.6314i,-58.591+30.037i,34.859-24.558i
-15.71+24.949i,29.375-9.7795i,-5.4411-9.6351i,-23.544+20.105i,30.672-11.91i,-9.3259-7.3411i,-20.678+19.778i
29.711-35.883i,34.09-11.678i,-56.363+33.871i,26.312-24.62i,28.166-7.4867i,-56.496+32.643i,32.378-27.496i
-38.713+4.9426i,29.485-9.5238i,-7.8702-12.329i,-21.051+22.736i,30.429-12.036i,-11.559-9.8373i,-18.042+22.578i
-7.927-12.948i,33.966-11.921i,-53.792+36.422i,23.681-27.112i,28.415-7.3681i,-54.132+35.008i,29.595-30.148i
-18.797+54.981i,29.621-9.2815i,-10.576-14.744i,-18.288+25.082i,30.174-12.135i,-14.048-12.078i,-15.119+25.078i
45.344-17.836i,33.817-12.149i,-50.961+38.681i,20.795-29.304i,28.675-7.2772i,-51.525+37.103i,26.542-32.484i
-1.37+0.54881i,29.783-9.0554i,-13.526-16.853i,-15.288+27.116i,29.909-12.206i,-16.764-14.036i,-11.944+27.247i
-5.9762-50.053i,33.643-12.359i,-47.901+40.62i,17.69-31.172i,28.943-7.2149i,-48.708+38.904i,23.254-34.476i
-38.923+36.752i,29.968-8.848i,-16.686-18.631i,-12.086+28.814i,29.638-12.248i,-19.675-15.689i,-8.5527+29.061i
10.097-8.8995i,33.448-12.549i,-44.65+42.217i,14.402-32.693i,29.216-7.1819i,-45.711+40.389i,19.77-36.102i
1.4247+31.475i,30.173-8.6619i,-20.019-20.057i,-8.7197+30.156i,29.363-12.26i,-22.748-17.018i,-4.9858+30.497i
6.6905-37.698i,33.232-12.718i,-41.245+43.454i,10.968-33.85i,29.491-7.1785i,-42.572+41.543i,16.131-37.341i
-13.932+33.624i,30.397-8.4991i,-23.486-21.115i,-5.2282+31.127i,29.089-12.242i,-25.945-18.007i,-1.2848+31.54i
11.207-24.435i,33-12.862i,-37.726+44.316i,7.4294-34.629i,29.764-7.2048i,-39.326+42.351i,12.38-38.18i
5.6347+18.274i,30.637-8.3614i,-27.047-21.792i,-1.6524+31.715i,28.818-12.195i,-29.23-18.646i,2.507+32.177i
-13.104-49.892i,32.752-12.979i,-34.134+44.792i,3.8274-35.022i,30.032-7.2604i,-36.012+42.803i,8.5597-38.609i
-28.571+38.018i,30.891-8.2506i,-30.66-22.08i,1.9658+31.913i,28.553-12.119i,-32.565-18.925i,6.3451+32.401i
-5.9772-0.77999i,32.494-13.07i,-30.512+44.877i,0.20425-35.023i,30.293-7.3447i,-32.668+42.894i,4.7156-38.623i
30.153+42.525i,31.154-8.1677i,-34.282-21.977i,5.5841+31.719i,28.297-12.015i,-35.909-18.843i,10.185+32.208i
12.772-54.112i,32.226-13.132i,-26.901+44.571i,-3.3978-34.633i,30.542-7.4565i,-29.333+42.623i,0.89247-38.221i
-10.597+5.0598i,31.424-8.1138i,-37.871-21.482i,9.16+31.135i,28.054-11.884i,-39.225-18.4i,13.981+31.602i
-35.8-24.286i,31.953-13.164i,-23.344+43.876i,-6.9365-33.856i,30.778-7.5945i,-26.047+41.994i,-2.8648-37.409i
5.8839+49.718i,31.698-8.0895i,-41.385-20.603i,12.652+30.169i,27.827-11.727i,-42.472-17.601i,17.689+30.59i
-0.17209-24.314i,31.678-13.167i,-19.883+42.801i,-10.371-32.701i,30.997-7.7572i,-22.847+41.014i,-6.5124-36.195i
13.276+19.971i,31.973-8.0949i,-44.783-19.35i,16.019+28.831i,27.617-11.547i,-45.614-16.456i,21.266+29.183i
-22.473-25.325i,31.404-13.14i,-16.558+41.359i,-13.66-31.182i,31.196-7.9426i,-19.772+39.693i,-10.008-34.595i
20.686+33.505i,32.246-8.13i,-48.026-17.736i,19.221+27.137i,27.427-11.345i,-48.614-14.979i,24.67+27.398i
-7.362-35.824i,31.134-13.084i,-13.408+39.565i,-16.765-29.316i,31.375-8.1483i,-16.857+38.048i,-13.309-32.626i
7.0543+4.5843i,32.512-8.1943i,-51.074-15.782i,22.222+25.108i,27.26-11.124i,-51.435-13.186i,27.86+25.255i
-49.029-20.048i,30.871-12.999i,-10.47+37.442i,-19.651-27.126i,31.529-8.3722i,-14.137+36.098i,-16.379-30.313i
13.167+51.732i,32.77-8.2871i,-53.893-13.511i,24.985+22.766i,27.118-10.886i,-54.046-11.099i,30.801+22.781i
2.3273-5.6721i,30.619-12.886i,-7.7781+35.014i,-22.284-24.638i,31.659-8.6113i,-11.643+33.866i,-19.181-27.681i
44.509-0.80857i,33.016-8.4071i,-56.45-10.948i,27.479+20.139i,27.002-10.635i,-56.416-8.7425i,33.457+20.004i
-38.613-45.782i,30.38-12.746i,-5.3641+32.31i,-24.632-21.879i,31.761-8.863i,-9.4048+31.377i,-21.682-24.762i
-2.7758+19.398i,33.247-8.553i,-58.715-8.1235i,29.675+17.259i,26.913-10.372i,-58.517-6.1437i,35.797+16.956i
-33.536+4.7253i,30.158-12.581i,-3.256+29.36i,-26.668-18.883i,31.835-9.1243i,-7.448+28.661i,-23.853-21.59i
38.482+21.099i,33.46-8.723i,-60.66-5.0715i,31.547+14.158i,26.853-10.101i,-60.324-3.3332i,37.794+13.673i
-26.117-20.836i,29.954-12.393i,-1.4786+26.2i,-28.369-15.685i,31.88-9.392i,-5.7957+25.75i,-25.669-18.203i
20.588+11.816i,33.653-8.9151i,-62.265-1.8272i,33.073+10.873i,26.822-9.8251i,-61.817-0.34409i,39.424+10.194i
-26.354-2.114i,29.771-12.184i,-0.052617+22.867i,-29.714-12.321i,31.896-9.663i,-4.4672+22.677i,-27.109-14.639i
40.651+0.21774i,33.825-9.1269i,-63.509+1.5712i,34.235+7.4431i,26.821-9.5477i,-62.977+2.7887i,40.669+6.5592i
-38.91-27.084i,29.611-11.957i,1.0052+19.399i,-30.689-8.8324i,31.882-9.9342i,-3.4782+19.478i,-28.155-10.94i
1.7779+4.8215i,33.971-9.356i,-64.378+5.084i,35.019+3.9077i,26.849-9.2717i,-63.792+6.0284i,41.514+2.8114i
-42.65+24.778i,29.477-11.714i,1.6826+15.838i,-31.28-5.2589i,31.839-10.202i,-2.8401+16.192i,-28.795-7.1501i
53.304+20.583i,34.092-9.5996i,-64.862+8.67i,35.417+0.30836i,26.907-9.0004i,-64.252+9.337i,41.949-1.0056i
-7.3852-17.464i,29.37-11.458i,1.9717+12.224i,-31.483-1.6424i,31.767-10.464i,-2.5604+12.856i,-29.023-3.3133i
20.548-30.397i,34.186-9.8548i,-64.955+12.287i,35.423-3.3127i,26.993-8.737i,-64.351+12.676i,41.969-4.847i
-59.601+1.974i,29.29-11.191i,1.869+8.6001i,-31.293+1.9747i,31.666-10.716i,-2.6423+9.5095i,-28.835+0.52543i
20.481+15.272i,34.251-10.119i,-64.657+15.893i,35.039-6.9132i,27.107-8.4844i,-64.088+16.006i,41.573-8.668i
-19.623+15.676i,29.239-10.918i,1.3758+5.0087i,-30.714+5.55i,31.539-10.956i,-3.0849+6.1914i,-28.233+4.3213i
33.473-15.769i,34.287-10.388i,-63.97+19.445i,34.267-10.451i,27.248-8.2456i,-63.467+19.287i,40.768-12.424i
-37.353+8.8149i,29.218-10.64i,0.49786+1.4917i,-29.752+9.0417i,31.386-11.181i,-3.8829+2.9407i,-27.225+8.0298i
29.897-3.4705i,34.293-10.659i,-62.904+22.903i,33.118-13.884i,27.412-8.0234i,-62.495+22.483i,39.561-16.07i
-16.761+7.3397i,29.227-10.362i,-0.75445-1.9099i,-28.418+12.409i,31.209-11.388i,-5.027-0.20472i,-25.822+11.608i
