Col0,Col1,Col2,Col3,Col4,Col5,Col6
-0.34514+0.77631i,0.78912-0.28164i,-0.46126-0.48746i,-0.32477+0.77237i,0.79418-0.30176i,-0.46742-0.48172i,-0.30447+0.76857i
-0.85684-0.004372i,0.78598-0.29444i,0.051653+0.29768i,-0.83922-0.012441i,0.80528-0.29278i,0.042799+0.29924i,-0.82176-0.020501i
-0.33689-0.77928i,0.79716-0.30189i,-0.47258+1.075i,-0.31652-0.79147i,0.80195-0.27864i,-0.47863+1.0725i,-0.29621-0.80379i
0.57901-0.60182i,0.80902-0.29408i,-1.393+0.89413i,0.60427-0.61307i,0.78827-0.2758i,-1.3942+0.89255i,0.62961-0.62442i
0.77181+0.3107i,0.80708-0.2797i,-1.5851-0.024316i,0.79812+0.30433i,0.78098-0.28688i,-1.5852-0.021027i,0.82455+0.29801i
0.0064074+0.84317i,0.79372-0.27546i,-0.81454-0.55884i,0.028651+0.83967i,0.78898-0.29748i,-0.81882-0.55274i,0.050884+0.83633i
-0.78167+0.34536i,0.78525-0.28568i,-0.023219-0.057549i,-0.76364+0.33925i,0.80248-0.2938i,-0.031686-0.05414i,-0.74576+0.33321i
-0.62972-0.57406i,0.792-0.29704i,-0.17774+0.86578i,-0.6109-0.58505i,0.80496-0.27952i,-0.18537+0.86429i,-0.59221-0.59614i
0.27613-0.79172i,0.80571-0.29483i,-1.0888+1.0822i,0.29977-0.80388i,0.7934-0.27127i,-1.0916+1.0796i,0.32345-0.81617i
0.82893-0.042128i,0.80965-0.28094i,-1.6431+0.32684i,0.85553-0.050289i,0.78195-0.27829i,-1.643+0.32823i,0.88226-0.058446i
0.35359+0.75852i,0.79903-0.27147i,-1.1637-0.47785i,0.37768+0.75465i,0.7846-0.29115i,-1.1662-0.47221i,0.40182+0.75093i
-0.56865+0.63214i,0.78681-0.27714i,-0.23681-0.34974i,-0.54948+0.62765i,0.7981-0.29327i,-0.24415-0.34482i,-0.53042+0.62328i
-0.81096-0.26636i,0.7879-0.29017i,0.0050928+0.55332i,-0.79311-0.27562i,0.80592-0.28125i,-0.0035079+0.55345i,-0.7754-0.28491i
-0.077711-0.839i,0.80095-0.29383i,-0.73314+1.1269i,-0.055961-0.85131i,0.79851-0.26895i,-0.73782+1.124i,-0.034233-0.86375i
0.73487-0.38643i,0.81003-0.28281i,-1.5492+0.66972i,0.76096-0.39633i,0.78494-0.27059i,-1.5495+0.66925i,0.78717-0.40628i
0.63411+0.53795i,0.80406-0.26975i,-1.4461-0.26008i,0.65969+0.533i,0.78181-0.2833i,-1.4471-0.25563i,0.68537+0.52815i
-0.25639+0.80468i,0.79034-0.26973i,-0.5504-0.52725i,-0.23555+0.8012i,0.79293-0.2907i,-0.55608-0.52141i,-0.21476+0.79786i
-0.8484+0.088298i,0.78561-0.28193i,0.043423+0.19337i,-0.83073+0.081028i,0.80469-0.28292i,0.03461+0.19537i,-0.81322+0.073782i
-0.41888-0.73556i,0.79563-0.29062i,-0.38992+1.0201i,-0.39895-0.74722i,0.80271-0.26864i,-0.39641+1.0177i,-0.37909-0.75899i
0.50693-0.66044i,0.80816-0.28437i,-1.3205+0.94218i,0.5318-0.6717i,0.78943-0.26451i,-1.3221+0.94023i,0.55675-0.68306i
0.79784+0.22142i,0.80791-0.26998i,-1.6113+0.054399i,0.82428+0.21488i,0.78109-0.27473i,-1.6114+0.05715i,0.85085+0.20838i
0.098822+0.83233i,0.7952-0.26418i,-0.90744-0.55915i,0.12156+0.82908i,0.78789-0.28595i,-0.91123-0.55317i,0.1443+0.82597i
-0.73568+0.42616i,0.78555-0.27321i,-0.069243-0.14996i,-0.71741+0.42078i,0.80149-0.28363i,-0.077467-0.14618i,-0.69927+0.41549i
-0.68618-0.50038i,0.79072-0.28519i,-0.12071+0.78074i,-0.66767-0.51068i,0.80526-0.26978i,-0.12864+0.77958i,-0.64928-0.52105i
0.18639-0.81517i,0.80439-0.28468i,-0.99851+1.0949i,0.20955-0.82715i,0.79459-0.26052i,-1.0018+1.0921i,0.23273-0.83926i
0.81569-0.134i,0.80988-0.27148i,-1.6299+0.40827i,0.84222-0.14235i,0.78255-0.26633i,-1.6298+0.40911i,0.86888-0.15071i
0.43312+0.7105i,0.80049-0.26087i,-1.2437-0.44072i,0.45764+0.70669i,0.78385-0.27927i,-1.2457-0.4354i,0.48221+0.703i
-0.49344+0.68663i,0.7877-0.26496i,-0.31228-0.41571i,-0.47387+0.68273i,0.79689-0.28268i,-0.31922-0.41055i,-0.45439+0.67896i
-0.83184-0.176i,0.7871-0.27792i,0.026346+0.45145i,-0.81409-0.18447i,0.80572-0.27157i,0.017629+0.452i,-0.79649-0.19297i
-0.16899-0.82318i,0.79942-0.28309i,-0.64121+1.1002i,-0.14772-0.8351i,0.79953-0.25871i,-0.64637+1.0973i,-0.12649-0.84715i
0.68487-0.46444i,0.80961-0.27335i,-1.499+0.7373i,0.71069-0.47445i,0.78592-0.259i,-1.4996+0.73635i,0.73663-0.48452i
0.68659+0.46147i,0.80524-0.25977i,-1.499-0.19423i,0.71244+0.45641i,0.78153-0.27124i,-1.4996-0.19024i,0.73841+0.45145i
-0.16548+0.82317i,0.79166-0.25808i,-0.64173-0.557i,-0.14416+0.82009i,0.79171-0.27962i,-0.64693-0.55112i,-0.12288+0.81715i
-0.83001+0.17912i,0.78544-0.26951i,0.025184+0.091002i,-0.81225+0.17263i,0.80401-0.27308i,0.016464+0.093422i,-0.79463+0.16619i
-0.49531-0.68341i,0.79416-0.27927i,-0.31284+0.95684i,-0.47579-0.69448i,0.80338-0.2588i,-0.31975+0.95467i,-0.45635-0.70566i
0.42924-0.71065i,0.80717-0.27463i,-1.2424+0.98188i,0.4537-0.72187i,0.7906-0.25343i,-1.2443+0.97959i,0.47822-0.7332i
0.81394+0.13025i,0.80858-0.26043i,-1.6276+0.13513i,0.84046+0.12352i,0.78131-0.26269i,-1.6276+0.13734i,0.86712+0.11683i
0.18912+0.81161i,0.7967-0.25318i,-0.99823-0.54942i,0.21233+0.80854i,0.78686-0.27443i,-1.0015-0.54361i,0.23556+0.80563i
-0.68142+0.50117i,0.78601-0.26089i,-0.12361-0.23646i,-0.66286+0.49649i,0.80045-0.27346i,-0.13154-0.23234i,-0.64442+0.49191i
-0.73411-0.42133i,0.78957-0.2733i,-0.072275+0.69037i,-0.71584-0.43091i,0.80545-0.26016i,-0.080463+0.68957i,-0.69772-0.44054i
0.095013-0.82867i,0.803-0.27446i,-0.90652+1.0977i,0.11768-0.84041i,0.79576-0.24997i,-0.91028+1.0948i,0.14036-0.85229i
0.79265-0.2235i,0.80992-0.26212i,-1.6068+0.48742i,0.81906-0.23202i,0.78324-0.25454i,-1.6069+0.48772i,0.84559-0.24057i
0.50666+0.65438i,0.80189-0.25054i,-1.3177-0.39532i,0.53156+0.65057i,0.7832-0.26743i,-1.3193-0.39035i,0.55653+0.64688i
-0.4131+0.73244i,0.78872-0.25301i,-0.39294-0.47285i,-0.3931+0.72908i,0.79568-0.27205i,-0.39945-0.4675i,-0.37318+0.72586i
-0.84272-0.084289i,0.78648-0.26568i,0.037544+0.3483i,-0.82503-0.091969i,0.8054-0.26195i,0.028765+0.34927i,-0.80749-0.099656i
-0.25763-0.79764i,0.79789-0.27226i,-0.55191+1.0637i,-0.23683-0.80912i,0.80048-0.24865i,-0.55755+1.0609i,-0.2161-0.82072i
0.62693-0.53624i,0.80902-0.26391i,-1.4407+0.79873i,0.65245-0.54633i,0.78695-0.24761i,-1.4417+0.79734i,0.67806-0.55649i
0.73025+0.3801i,0.80629-0.25i,-1.543-0.12334i,0.75633+0.37491i,0.78135-0.25926i,-1.5434-0.11985i,0.78253+0.3698i
-0.073499+0.83165i,0.79304-0.24668i,-0.73417-0.57658i,-0.051686+0.82891i,0.79053-0.26853i,-0.73888-0.57072i,-0.029897+0.82632i
-0.80199+0.26704i,0.78544-0.25717i,-0.0027689-0.0083816i,-0.78407+0.26132i,0.80324-0.26326i,-0.011343-0.005551i,-0.76631+0.25566i
-0.56534-0.62351i,0.79276-0.26784i,-0.24222+0.88582i,-0.54618-0.63395i,0.80394-0.2491i,-0.2495+0.88391i,-0.52713-0.6445i
0.3469-0.75194i,0.80605-0.26484i,-1.1595+1.0127i,0.37091-0.76307i,0.79178-0.24254i,-1.1619+1.0101i,0.39498-0.77433i
0.82+0.038261i,0.80909-0.25104i,-1.6338+0.21679i,0.84656+0.031344i,0.78165-0.25079i,-1.6337+0.21844i,0.87324+0.024444i
0.27626+0.78133i,0.79818-0.24245i,-1.0859-0.52998i,0.29993+0.77841i,0.78592-0.26291i,-1.0887-0.52439i,0.32364+0.77562i
-0.61959+0.56956i,0.78665-0.24873i,-0.18561-0.31623i,-0.6007+0.56555i,0.79936-0.26327i,-0.19322-0.3118i,-0.58192+0.56164i
-0.773-0.33788i,0.78855-0.26139i,-0.032926+0.59563i,-0.75494-0.34671i,0.80553-0.25062i,-0.041326+0.59522i,-0.73702-0.35559i
0.0030876-0.83212i,0.80156-0.26415i,-0.81398+1.0905i,0.025269-0.84359i,0.79688-0.23962i,-0.81823+1.0875i,0.047442-0.85518i
0.76015-0.3096i,0.80979-0.25284i,-1.5742+0.56325i,0.78638-0.31828i,0.78401-0.24291i,-1.5744+0.56303i,0.81272-0.327i
0.57337+0.59088i,0.8032-0.24045i,-1.3849-0.34238i,0.59863+0.58702i,0.78265-0.25563i,-1.3861-0.33782i,0.62397+0.58328i
-0.3286+0.7691i,0.78985-0.24128i,-0.4778-0.52071i,-0.30815+0.76624i,0.79446-0.26141i,-0.48386-0.51523i,-0.28777+0.76351i
-0.84357+0.007701i,0.78603-0.25348i,0.03864+0.24494i,-0.82589+0.00080966i,0.80498-0.25237i,0.029852+0.24634i,-0.80835-0.0060724i
-0.34263-0.76274i,0.79638-0.26134i,-0.46626+1.018i,-0.32228-0.77373i,0.80135-0.23876i,-0.47236+1.0153i,-0.30201-0.78484i
0.5618-0.60104i,0.80827-0.25446i,-1.3752+0.85322i,0.58696-0.61117i,0.78802-0.23642i,-1.3765+0.85142i,0.61221-0.6214i
0.76466+0.29482i,0.80719-0.24043i,-1.5777-0.048418i,0.79093+0.28947i,0.7813-0.24737i,-1.5779-0.045441i,0.81731+0.28419i
0.018486+0.8301i,0.79446-0.23555i,-0.82663-0.58598i,0.040788+0.82764i,0.78939-0.25741i,-0.83085-0.58018i,0.063082+0.82534i
-0.76473+0.35107i,0.78563-0.24495i,-0.04003-0.10377i,-0.74662+0.3461i,0.80239-0.25344i,-0.048409-0.10055i,-0.72864+0.3412i
-0.62818-0.5566i,0.79146-0.25634i,-0.1788+0.80783i,-0.60936-0.56639i,0.80439-0.23952i,-0.18643+0.80621i,-0.59065-0.57627i
0.26089-0.78389i,0.80483-0.255i,-1.073+1.0342i,0.28445-0.7949i,0.79296-0.23186i,-1.0759+1.0314i,0.30804-0.80603i
0.81604-0.053463i,0.80941-0.24177i,-1.6299+0.29829i,0.84258-0.060569i,0.78209-0.23902i,-1.6298+0.29939i,0.86924-0.067675i
0.35925+0.74193i,0.79963-0.23198i,-1.1694-0.50126i,0.38337+0.73909i,0.78506-0.2514i,-1.1718-0.49594i,0.40754+0.73639i
-0.55097+0.6306i,0.78743-0.23676i,-0.25446-0.38852i,-0.53171+0.62721i,0.79824-0.25306i,-0.26171-0.38382i,-0.51255+0.62393i
-0.80247-0.25103i,0.78769-0.24945i,-0.0030529+0.49755i,-0.78457-0.2591i,0.80549-0.24116i,-0.011614+0.49753i,-0.76682-0.2672i
-0.088311-0.82558i,0.80008-0.25375i,-0.72195+1.0733i,-0.066616-0.83671i,0.79796-0.22946i,-0.72668+1.0703i,-0.044945-0.84797i
0.71864-0.39132i,0.80948-0.2436i,-1.5325+0.63477i,0.74464-0.40014i,0.78486-0.23145i,-1.5329+0.63406i,0.77076-0.40901i
0.63256+0.52078i,0.80442-0.2306i,-1.4445-0.28272i,0.65812+0.51685i,0.78222-0.24387i,-1.4454-0.27858i,0.68379+0.51302i
-0.24097+0.79627i,0.79108-0.22978i,-0.56583-0.55893i,-0.22006+0.79384i,0.79325-0.25073i,-0.57143-0.55336i,-0.19919+0.79156i
-0.83446+0.098892i,0.78575-0.24133i,0.0297+0.14245i,-0.81672+0.092783i,0.80445-0.24282i,0.020957+0.14428i,-0.79914+0.086698i
-0.42302-0.71897i,0.79492-0.25033i,-0.38525+0.96333i,-0.4031-0.72943i,0.80213-0.22903i,-0.39177+0.96082i,-0.38327-0.74i
0.49028-0.65815i,0.80738-0.24499i,-1.3033+0.90006i,0.51506-0.66828i,0.78913-0.22541i,-1.305+0.89789i,0.53992-0.67852i
0.7895+0.20665i,0.80794-0.23103i,-1.6027+0.029506i,0.8159+0.20114i,0.78136-0.23557i,-1.6028+0.031953i,0.84242+0.19567i
0.1094+0.81861i,0.79592-0.22468i,-0.91803-0.58529i,0.13219+0.81639i,0.78831-0.24627i,-0.92177-0.57961i,0.15498+0.81432i
-0.71874+0.43025i,0.78599-0.23286i,-0.086094-0.19422i,-0.70038+0.426i,0.80147-0.24361i,-0.09423-0.19064i,-0.68215+0.42183i
-0.68318-0.48353i,0.79027-0.24478i,-0.12329+0.7237i,-0.66464-0.49264i,0.80474-0.23005i,-0.13121+0.72242i,-0.64624-0.50182i
0.17226-0.80621i,0.80352-0.24508i,-0.98379+1.0461i,0.19535-0.81703i,0.79413-0.22138i,-0.98714+1.0431i,0.21845-0.82799i
0.80219-0.14386i,0.80956-0.2326i,-1.616+0.37855i,0.82864-0.15115i,0.78262-0.22738i,-1.616+0.37911i,0.85523-0.15845i
0.43718+0.69394i,0.80104-0.22176i,-1.2477-0.4638i,0.46171+0.69114i,0.78429-0.2399i,-1.2497-0.45879i,0.4863+0.68846i
-0.47641+0.68362i,0.78835-0.22498i,-0.32931-0.45267i,-0.45675+0.6808i,0.79708-0.24282i,-0.33616-0.44774i,-0.43718+0.67811i
-0.82226-0.16182i,0.78698-0.23751i,0.017069+0.39715i,-0.80446-0.16911i,0.80534-0.23177i,0.0083978+0.39755i,-0.78681-0.17643i
-0.17812-0.8092i,0.79859-0.24325i,-0.6315+1.0463i,-0.1569-0.81994i,0.79898-0.21947i,-0.63672+1.0433i,-0.13573-0.83081i
0.66867-0.46775i,0.809-0.23439i,-1.4823+0.70106i,0.69441-0.47667i,0.78578-0.22015i,-1.483+0.69987i,0.72025-0.48567i
0.68357+0.44496i,0.80551-0.22095i,-1.4958-0.2172i,0.70941+0.44092i,0.78189-0.23217i,-1.4965-0.21353i,0.73535+0.43697i
-0.15125+0.81369i,0.79239-0.21852i,-0.65599-0.58727i,-0.12985+0.81165i,0.79206-0.24001i,-0.66112-0.58166i,-0.1085+0.80976i
-0.81557+0.18823i,0.78566-0.22925i,0.010902+0.041885i,-0.79772+0.18289i,0.80384-0.23329i,0.0022566+0.044138i,-0.78003+0.17759i
-0.4979-0.66691i,0.79351-0.23923i,-0.30976+0.90042i,-0.47838-0.67679i,0.80282-0.21943i,-0.31669+0.89812i,-0.45896-0.68678i
0.41326-0.70695i,0.80637-0.23548i,-1.2258+0.93862i,0.43763-0.71705i,0.79026-0.21459i,-1.2279+0.93613i,0.46206-0.72726i
0.80455+0.11666i,0.80853-0.22179i,-1.6179+0.10937i,0.83102+0.11096i,0.78153-0.22387i,-1.618+0.11128i,0.85762+0.10529i
0.1982+0.79739i,0.79737-0.21406i,-1.0073-0.57473i,0.22145+0.79535i,0.7873-0.23511i,-1.0106-0.56922i,0.24473+0.79345i
-0.66462+0.50371i,0.78652-0.22091i,-0.14036-0.27884i,-0.64596+0.50014i,0.80049-0.23377i,-0.14821-0.27492i,-0.62744+0.49666i
-0.72973-0.40519i,0.7892-0.23317i,-0.076263+0.63434i,-0.71145-0.41359i,0.80498-0.22068i,-0.084435+0.63341i,-0.6933-0.42204i
0.082057-0.8187i,0.80214-0.23507i,-0.893+1.0482i,0.10466-0.8293i,0.79527-0.21107i,-0.89683+1.0451i,0.12727-0.84003i
0.77867-0.23188i,0.80954-0.2235i,-1.5924+0.4565i,0.805-0.23934i,0.78325-0.21588i,-1.5926+0.45654i,0.83145-0.24684i
0.50915+0.63797i,0.80237-0.21178i,-1.3202-0.41823i,0.53406+0.63516i,0.78362-0.22842i,-1.3218-0.41357i,0.55905+0.63247i
-0.39682+0.72807i,0.7894-0.21341i,-0.40924-0.50812i,-0.37674+0.72578i,0.79591-0.23254i,-0.41567-0.50302i,-0.35673+0.72363i
-0.8322-0.071302i,0.78645-0.22559i,0.027274+0.2955i,-0.81445-0.077823i,0.80509-0.22242i,0.018547+0.29633i,-0.79686-0.084349i
-0.2653-0.78323i,0.79711-0.23264i,-0.54369+1.0097i,-0.24455-0.79354i,0.79993-0.20964i,-0.54938+1.0068i,-0.22385-0.80397i
0.6109-0.53803i,0.80837-0.22518i,-1.4242+0.76125i,0.63633-0.54703i,0.78675-0.20903i,-1.4252+0.75963i,0.66185-0.55612i
0.72589+0.36435i,0.80648-0.2115i,-1.5385-0.14676i,0.75195+0.36017i,0.78168-0.22053i,-1.5389-0.14358i,0.77812+0.35606i
-0.060491+0.82124i,0.79376-0.20751i,-0.74722-0.60559i,-0.038614+0.81953i,0.7909-0.22927i,-0.75186-0.6i,-0.016758+0.81797i
-0.78717+0.27468i,0.78574-0.21726i,-0.017462-0.055712i,-0.76918+0.27009i,0.80313-0.22376i,-0.025959-0.053055i,-0.75133+0.26556i
-0.56643-0.60721i,0.79219-0.22805i,-0.24066+0.82989i,-0.54728-0.61648i,0.80341-0.20996i,-0.24796+0.82785i,-0.52824-0.62585i
0.33167-0.74694i,0.80523-0.22591i,-1.1438+0.96839i,0.35561-0.75695i,0.79141-0.20395i,-1.1463+0.96563i,0.37959-0.76709i
0.8097+0.025888i,0.80895-0.21267i,-1.6232+0.1901i,0.8362+0.019998i,0.78181-0.21228i,-1.6232+0.19146i,0.86283+0.014121i
0.28385+0.76676i,0.79881-0.20369i,-1.0935-0.55462i,0.30756+0.76485i,0.78635-0.22395i,-1.0963-0.54932i,0.33131+0.76308i
-0.60305+0.57062i,0.7872-0.20912i,-0.20213-0.3568i,-0.58407+0.56769i,0.79946-0.2239i,-0.20965-0.35258i,-0.5652+0.56488i
-0.76737-0.32254i,0.78828-0.22153i,-0.038216+0.54069i,-0.74928-0.3302i,0.80511-0.2114i,-0.046592+0.54014i,-0.73133-0.33791i
-0.0086566-0.8213i,0.80072-0.22497i,-0.80168+1.0404i,0.013464-0.83161i,0.79638-0.20095i,-0.806+1.0372i,0.035573-0.84206i
0.74583-0.31651i,0.80934-0.21446i,-1.5595+0.53114i,0.77198-0.32413i,0.78397-0.20453i,-1.5598+0.53066i,0.79825-0.3318i
0.57439+0.57473i,0.80362-0.20203i,-1.3858-0.36526i,0.59964+0.57188i,0.78305-0.21695i,-1.3871-0.361i,0.62498+0.56914i
-0.31316+0.76349i,0.79055-0.20205i,-0.49328-0.55442i,-0.29263+0.76168i,0.79474-0.22223i,-0.49926-0.54918i,-0.27217+0.76001i
-0.83224+0.019452i,0.78608-0.21369i,0.027514+0.19366i,-0.81449+0.013705i,0.80473-0.21311i,0.018783+0.19492i,-0.7969+0.0079689i
-0.34886-0.74805i,0.79565-0.22194i,-0.45952+0.96391i,-0.32855-0.75788i,0.80081-0.19997i,-0.46565+0.96109i,-0.30831-0.76783i
0.54605-0.60138i,0.80758-0.21594i,-1.359+0.81455i,0.57113-0.61043i,0.78778-0.19809i,-1.3604+0.81252i,0.5963-0.61957i
0.75907+0.2799i,0.8073-0.20223i,-1.5719-0.072389i,0.7853+0.27557i,0.78158-0.20896i,-1.5722-0.069713i,0.81165+0.27129i
0.030235+0.81889i,0.79517-0.19674i,-0.83842-0.61388i,0.052594+0.81746i,0.78978-0.21849i,-0.84258-0.60835i,0.074947+0.81618i
-0.74968+0.35726i,0.78599-0.20537i,-0.054995-0.14935i,-0.73149+0.3534i,0.80235-0.21423i,-0.063295-0.14631i,-0.71343+0.34961i
-0.62786-0.54064i,0.79096-0.21678i,-0.17871+0.7525i,-0.60904-0.54926i,0.8039-0.20061i,-0.18633+0.75075i,-0.59033-0.55798i
0.24651-0.7777i,0.804-0.21626i,-1.0581+0.98895i,0.26999-0.78759i,0.79255-0.1935i,-1.061+0.98597i,0.29351-0.7976i
0.80497-0.064587i,0.8092-0.20365i,-1.6185+0.27062i,0.83144-0.070668i,0.78219-0.20079i,-1.6185+0.27144i,0.85803-0.076752i
0.36539+0.72715i,0.80022-0.19356i,-1.1755-0.52538i,0.38953+0.72531i,0.78548-0.21277i,-1.1779-0.52035i,0.41373+0.72361i
-0.5348+0.63024i,0.78802-0.1975i,-0.27063-0.42737i,-0.51546+0.62793i,0.79839-0.21399i,-0.27779-0.42289i,-0.49622+0.62572i
-0.7957-0.23657i,0.7875-0.20986i,-0.0095314+0.44375i,-0.77776-0.24348i,0.80512-0.20218i,-0.018062+0.44361i,-0.75997-0.25043i
-0.098817-0.81403i,0.79927-0.21476i,-0.71091+1.0227i,-0.077177-0.82401i,0.79745-0.191i,-0.71571+1.0195i,-0.055563-0.83413i
0.70412-0.3968i,0.80897-0.20544i,-1.5175+0.60149i,0.73005-0.40456i,0.78477-0.19333i,-1.5181+0.60052i,0.75608-0.41238i
0.63216+0.50502i,0.80476-0.19248i,-1.444-0.30569i,0.65772+0.50209i,0.78258-0.20552i,-1.4449-0.30186i,0.68338+0.49925i
-0.22644+0.78953i,0.79179-0.19091i,-0.58042-0.5912i,-0.20545+0.78814i,0.79356-0.21187i,-0.58594-0.58588i,-0.18451+0.7869i
-0.82245+0.10938i,0.78589-0.20184i,0.017851+0.092714i,-0.80465+0.10441i,0.80426-0.20383i,0.0091692+0.094393i,-0.787+0.099452i
-0.42784-0.70413i,0.79425-0.21113i,-0.37995+0.90937i,-0.40795-0.71343i,0.80161-0.19045i,-0.38651+0.90672i,-0.38815-0.72285i
0.47493-0.65712i,0.80666-0.20667i,-1.2875+0.86025i,0.49963-0.66617i,0.78884-0.18731i,-1.2892+0.85787i,0.5244-0.67532i
0.78279+0.19265i,0.80798-0.1931i,-1.5958+0.0048959i,0.80915+0.18814i,0.78159-0.19745i,-1.5959+0.0070487i,0.83563+0.18367i
0.11987+0.80674i,0.7966-0.18621i,-0.92855-0.61223i,0.14271+0.80553i,0.78871-0.20767i,-0.93223-0.60682i,0.16555+0.80447i
-0.70358+0.43503i,0.78642-0.1936i,-0.1012-0.2381i,-0.68514+0.43187i,0.80149-0.20469i,-0.10926-0.2347i,-0.66683+0.4288i
-0.68152-0.468i,0.78985-0.20546i,-0.12457+0.66906i,-0.66298-0.47595i,0.80429-0.19137i,-0.13249+0.66765i,-0.64457-0.48398i
0.15879-0.79894i,0.8027-0.20652i,-0.96979+1i,0.1818-0.80866i,0.7937-0.18322i,-0.97322+0.99684i,0.20483-0.8185i
0.79046-0.15372i,0.80928-0.19471i,-1.604+0.34986i,0.81685-0.15998i,0.78267-0.18942i,-1.6041+0.35015i,0.84337-0.16627i
0.44189+0.67906i,0.80157-0.18366i,-1.2524-0.48754i,0.46644+0.67726i,0.7847-0.20158i,-1.2544-0.48283i,0.49105+0.67558i
-0.46072+0.68193i,0.78898-0.18606i,-0.34503-0.4899i,-0.44098+0.68018i,0.79728-0.20405i,-0.3518-0.4852i,-0.42133+0.67855i
-0.81446-0.14829i,0.78688-0.19818i,0.0095161+0.34455i,-0.79662-0.15445i,0.80503-0.19302i,0.00088261+0.34482i,-0.77893-0.16062i
-0.18737-0.79704i,0.79782-0.20445i,-0.62174+0.9953i,-0.16621-0.80665i,0.79847-0.18121i,-0.62702+0.99212i,-0.14508-0.81638i
0.65408-0.47183i,0.80844-0.19642i,-1.4673+0.66661i,0.67974-0.4797i,0.78563-0.18227i,-1.4681+0.66519i,0.7055-0.48764i
0.68185+0.42969i,0.80579-0.18312i,-1.494-0.24039i,0.70767+0.42664i,0.78222-0.19412i,-1.4947-0.23701i,0.7336+0.42367i
-0.13768+0.80593i,0.7931-0.17999i,-0.66962-0.61823i,-0.11622+0.80492i,0.7924-0.20146i,-0.67467-0.61288i,-0.094794+0.80406i
-0.803+0.19745i,0.78587-0.19005i,-0.0015388-0.0063072i,-0.78509+0.19323i,0.80371-0.19455i,-0.01012-0.0042148i,-0.76734+0.18905i
-0.50135-0.65203i,0.79291-0.20023i,-0.30587+0.84666i,-0.48185-0.66077i,0.80232-0.18105i,-0.31283+0.84423i,-0.46245-0.66961i
0.3984-0.70463i,0.80562-0.19733i,-1.2105+0.89775i,0.42269-0.71364i,0.78994-0.1767i,-1.2126+0.89506i,0.44704-0.72277i
0.79683+0.10362i,0.80849-0.1841i,-1.61+0.084047i,0.82326+0.098922i,0.78171-0.18602i,-1.6101+0.085667i,0.84982+0.094251i
0.20738+0.78499i,0.79802-0.17591i,-1.0166-0.60085i,0.23068+0.78395i,0.7877-0.19683i,-1.0198-0.59562i,0.25401+0.78305i
-0.64947+0.5071i,0.787-0.18196i,-0.15548-0.32106i,-0.63074+0.50462i,0.80056-0.19512i,-0.16325-0.31733i,-0.61214+0.50223i
-0.72683-0.3902i,0.78886-0.19407i,-0.078837+0.58047i,-0.70853-0.39744i,0.80457-0.18221i,-0.086999+0.57941i,-0.69036-0.40475i
0.069544-0.81048i,0.80133-0.19668i,-0.87997+1.0013i,0.092083-0.81996i,0.79482-0.17311i,-0.88388+0.99806i,0.11462-0.82958i
0.76642-0.24046i,0.80918-0.18583i,-1.5798+0.42678i,0.79268-0.2469i,0.78325-0.17817i,-1.5801+0.42655i,0.81907-0.25338i
0.51248+0.62312i,0.80284-0.17398i,-1.3235-0.44173i,0.53741+0.6213i,0.78401-0.1904i,-1.3251-0.43737i,0.56241+0.6196i
-0.38169+0.72514i,0.79005-0.17481i,-0.42441-0.54383i,-0.36153+0.7239i,0.79615-0.19406i,-0.43076-0.53896i,-0.34145+0.72279i
-0.82348-0.058765i,0.78642-0.18651i,0.018762+0.24414i,-0.80569-0.064157i,0.80483-0.1839i,0.010078+0.24483i,-0.78805-0.069552i
-0.2733-0.7706i,0.79637-0.19402i,-0.53521+0.95845i,-0.25259-0.77978i,0.79943-0.17157i,-0.54095+0.95535i,-0.23194-0.78908i
0.59635-0.54075i,0.80775-0.18739i,-1.4092+0.72567i,0.6217-0.5487i,0.78656-0.17137i,-1.4103+0.72381i,0.64714-0.55674i
0.72293+0.34964i,0.80668-0.17394i,-1.5354-0.17027i,0.74897+0.34646i,0.78197-0.18275i,-1.5358-0.16738i,0.77512+0.34334i
-0.04794+0.81258i,0.79446-0.1693i,-0.75984-0.63538i,-0.026001+0.81189i,0.79126-0.19101i,-0.76441-0.63004i,-0.0040815+0.81134i
-0.77418+0.28263i,0.78602-0.17834i,-0.030371-0.10238i,-0.75612+0.27915i,0.80306-0.18527i,-0.038801-0.099886i,-0.7382+0.27572i
-0.56856-0.59242i,0.79165-0.18924i,-0.23813+0.77644i,-0.54942-0.60055i,0.80294-0.17178i,-0.24545+0.77427i,-0.53039-0.60878i
0.31739-0.74341i,0.80447-0.18792i,-1.129+0.92653i,0.34125-0.75235i,0.79105-0.16626i,-1.1316+0.92357i,0.36516-0.7614i
0.80109+0.013861i,0.80883-0.17521i,-1.6144+0.164i,0.82754+0.0089719i,0.78194-0.17468i,-1.6144+0.16509i,0.85412+0.0040925i
0.29175+0.75394i,0.79942-0.16585i,-1.1014-0.58006i,0.3155+0.75302i,0.78675-0.18595i,-1.1042-0.57504i,0.33929+0.75224i
-0.58803+0.57269i,0.78773-0.17047i,-0.21716-0.39743i,-0.56897+0.57083i,0.79958-0.18551i,-0.2246-0.39341i,-0.55003+0.56909i
-0.7633-0.30815i,0.78802-0.18265i,-0.041995+0.48766i,-0.74519-0.31468i,0.80474-0.17312i,-0.050354+0.48698i,-0.72722-0.32125i
