Col0,Col1,Col2,Col3,Col4,Col5,Col6
-0.2745-0.20367i,0.30745-0.13122i,-0.045627+0.32839i,-0.26003-0.21007i,0.31963-0.12112i,-0.047061+0.3283i,-0.24575-0.2166i
0.075472-0.32397i,0.31708-0.13049i,-0.39647+0.44837i,0.090696-0.33067i,0.31229-0.11456i,-0.39712+0.44807i,0.10597-0.33758i
0.32238-0.04846i,0.32041-0.12117i,-0.64367+0.17177i,0.33818-0.054576i,0.30366-0.1186i,-0.64382+0.1721i,0.3542-0.060714i
0.16469+0.28608i,0.31339-0.11431i,-0.48534-0.16364i,0.18019+0.28073i,0.30429-0.12795i,-0.48588-0.1626i,0.1958+0.27559i
-0.20473+0.27096i,0.30459-0.11793i,-0.11512-0.14845i,-0.19004+0.26564i,0.31339-0.13083i,-0.11647-0.14749i,-0.17549+0.26052i
-0.33448-0.075132i,0.30475-0.12727i,0.014623+0.19824i,-0.32012-0.081178i,0.31984-0.1234i,0.013038+0.19842i,-0.306-0.087265i
-0.066212-0.32924i,0.31366-0.1306i,-0.25445+0.45239i,-0.0513-0.33587i,0.31574-0.11441i,-0.25541+0.45205i,-0.036437-0.34271i
0.27215-0.18102i,0.32045-0.12352i,-0.59342+0.30328i,0.28782-0.18735i,0.30613-0.11452i,-0.59365+0.30331i,0.30368-0.1938i
0.26725+0.18823i,0.31683-0.11435i,-0.58818-0.067056i,0.28296+0.18273i,0.30276-0.12325i,-0.58848-0.066214i,0.29885+0.17736i
-0.074716+0.32733i,0.30723-0.11394i,-0.24535-0.20644i,-0.059734+0.32219i,0.30974-0.12958i,-0.24642-0.20534i,-0.04481+0.31728i
-0.33581+0.066499i,0.30337-0.12244i,0.016107+0.05491i,-0.32144+0.060831i,0.31853-0.12543i,0.0145+0.055401i,-0.3073+0.055218i
-0.19715-0.27541i,0.30994-0.12914i,-0.12315+0.39717i,-0.18252-0.28183i,0.31838-0.11556i,-0.1244+0.39693i,-0.16802-0.28844i
0.17166-0.28069i,0.31892-0.12553i,-0.49277+0.40188i,0.1871-0.28716i,0.30948-0.11171i,-0.49322+0.40168i,0.20266-0.29382i
0.31998+0.056903i,0.31935-0.11569i,-0.64112+0.063144i,0.33579+0.051166i,0.30273-0.11823i,-0.64128+0.0637i,0.35181+0.04548i
0.066757+0.32479i,0.31072-0.1113i,-0.38711-0.20539i,0.082048+0.31969i,0.30637-0.12682i,-0.38787-0.20428i,0.097379+0.31482i
-0.27843+0.19578i,0.30356-0.11737i,-0.041266-0.076077i,-0.26392+0.19045i,0.31594-0.12663i,-0.042765-0.075299i,-0.2496+0.18527i
-0.29387-0.17231i,0.30661-0.12615i,-0.026098+0.29255i,-0.27944-0.17843i,0.31973-0.11757i,-0.027581+0.29252i,-0.26521-0.18466i
0.03911-0.3297i,0.31614-0.1266i,-0.35994+0.44973i,0.054254-0.33619i,0.31312-0.1104i,-0.36067+0.4494i,0.069421-0.3429i
0.31357-0.084253i,0.32051-0.11784i,-0.63479+0.20325i,0.32935-0.090232i,0.30419-0.11354i,-0.63495+0.20348i,0.34533-0.096257i
0.19428+0.26396i,0.3144-0.11023i,-0.51494-0.14591i,0.20984+0.25878i,0.30387-0.12281i,-0.51541-0.14492i,0.22553+0.25379i
-0.17281+0.28954i,0.30528-0.11272i,-0.14703-0.17151i,-0.15805+0.28447i,0.31254-0.12654i,-0.14831-0.17051i,-0.14341+0.27961i
-0.33913-0.038588i,0.30427-0.12193i,0.019389+0.1572i,-0.32477-0.044342i,0.31959-0.11983i,0.017788+0.15745i,-0.31066-0.050113i
-0.10163-0.31938i,0.31259-0.12627i,-0.21886+0.43814i,-0.086788-0.32577i,0.3164-0.11057i,-0.2199+0.43781i,-0.072025-0.33237i
0.24935-0.20988i,0.32009-0.12014i,-0.57051+0.32783i,0.26497-0.21606i,0.30688-0.10975i,-0.5708+0.32778i,0.28076-0.22237i
0.28501+0.15594i,0.31761-0.11068i,-0.60594-0.039093i,0.30076+0.15057i,0.30268-0.11803i,-0.6062-0.038336i,0.31669+0.14532i
-0.038019+0.33106i,0.30819-0.10911i,-0.28205-0.2146i,-0.022958+0.32613i,0.30893-0.12494i,-0.28304-0.2135i,-0.00793+0.32144i
-0.32493+0.10167i,0.30333-0.117i,0.0053+0.015254i,-0.31053+0.096289i,0.31797-0.12171i,0.0037114+0.015811i,-0.29635+0.090986i
-0.22526-0.25178i,0.30895-0.12438i,-0.094872+0.36913i,-0.21069-0.25794i,0.31875-0.11196i,-0.096196+0.36892i,-0.19627-0.26426i
0.13902-0.29747i,0.31818-0.12192i,-0.45998+0.41434i,0.15439-0.30376i,0.31033-0.10729i,-0.4605+0.41408i,0.16985-0.31024i
0.32278+0.020243i,0.31977-0.1123i,-0.64389+0.095511i,0.33859+0.014639i,0.30301-0.11307i,-0.64404+0.095971i,0.35462+0.0090592i
0.10166+0.31305i,0.31177-0.10693i,-0.42203-0.19803i,0.11702+0.30813i,0.30574-0.12189i,-0.42271-0.19695i,0.13245+0.30343i
-0.254+0.22328i,0.30397-0.11202i,-0.065665-0.10805i,-0.23943+0.21822i,0.31517-0.12263i,-0.067114-0.10722i,-0.22503+0.21333i
-0.30966-0.13918i,0.30587-0.12103i,-0.010175+0.25498i,-0.29525-0.14502i,0.31976-0.11407i,-0.0117+0.25501i,-0.28106-0.15094i
0.0025114-0.33142i,0.31515-0.12262i,-0.32318+0.44712i,0.017577-0.3377i,0.31391-0.10635i,-0.32399+0.44676i,0.032639-0.3442i
0.30097-0.1187i,0.32048-0.11454i,-0.62212+0.23342i,0.31672-0.12454i,0.30477-0.10858i,-0.62231+0.23357i,0.33267-0.13045i
0.22116+0.2389i,0.31536-0.10632i,-0.54183-0.12517i,0.23677+0.23387i,0.30353-0.11769i,-0.54224-0.12425i,0.25254+0.22901i
-0.13922+0.30447i,0.30605-0.10766i,-0.18061-0.19087i,-0.12439+0.29964i,0.31169-0.1222i,-0.18182-0.18985i,-0.10965+0.29503i
-0.33977-0.00192i,0.30391-0.11658i,0.020142+0.11608i,-0.32542-0.0073841i,0.31926-0.11627i,0.018534+0.1164i,-0.3113-0.01284i
-0.1356-0.30579i,0.31154-0.12187i,-0.18472+0.42019i,-0.12083-0.31194i,0.31699-0.10683i,-0.18584+0.41987i,-0.10617-0.31828i
0.22367-0.23595i,0.31962-0.11674i,-0.54472+0.34964i,0.23923-0.24198i,0.30766-0.1051i,-0.54506+0.34951i,0.25494-0.24815i
0.29909+0.12208i,0.3183-0.10713i,-0.62001-0.0095116i,0.31486+0.11685i,0.30269-0.11285i,-0.62023-0.0088424i,0.33083+0.11171i
-0.0013094+0.33079i,0.30919-0.10444i,-0.31878-0.21871i,0.01383+0.32606i,0.30815-0.12027i,-0.31969-0.21762i,0.028962+0.32158i
-0.31036+0.1353i,0.30342-0.11161i,-0.0092082-0.022822i,-0.29592+0.1302i,0.31735-0.11796i,-0.01077-0.022202i,-0.2817+0.1252i
-0.25052-0.22535i,0.30802-0.11956i,-0.069454+0.33831i,-0.236-0.23124i,0.31905-0.10842i,-0.070839+0.33814i,-0.22165-0.23727i
0.1049-0.31053i,0.31737-0.11825i,-0.42572+0.42312i,0.1202-0.31663i,0.31117-0.103i,-0.42632+0.42281i,0.13556-0.32294i
0.32159-0.016327i,0.32006-0.10898i,-0.64265+0.12783i,0.3374-0.0218i,0.30336-0.10798i,-0.6428+0.12819i,0.35342-0.027273i
0.13492+0.29766i,0.31281-0.10272i,-0.45532-0.18697i,0.15036+0.29291i,0.30517-0.11694i,-0.45593-0.18594i,0.16588+0.28838i
-0.22684+0.24786i,0.30448-0.10679i,-0.092794-0.13705i,-0.21221+0.24306i,0.31437-0.11859i,-0.094186-0.13617i,-0.19774+0.23844i
-0.32169-0.10469i,0.30523-0.11587i,0.0019888+0.21608i,-0.30731-0.11023i,0.31971-0.11059i,0.00043171+0.21616i,-0.29315-0.11585i
-0.033893-0.32916i,0.31413-0.11856i,-0.28661+0.44055i,-0.018906-0.33523i,0.31466-0.1024i,-0.28751+0.44018i,-0.0039478-0.3415i
0.28478-0.15142i,0.32032-0.11125i,-0.60584+0.26191i,0.30049-0.15712i,0.30541-0.10372i,-0.60606+0.26196i,0.31639-0.16292i
0.24504+0.21119i,0.31625-0.10254i,-0.56573-0.10174i,0.26071+0.20631i,0.30327-0.11258i,-0.56608-0.1009i,0.27653+0.20158i
-0.10437+0.31563i,0.3069-0.10273i,-0.21547-0.2064i,-0.08946+0.31102i,0.31085-0.11783i,-0.2166-0.20537i,-0.074628+0.30665i
-0.33645+0.034445i,0.30367-0.11125i,0.01691+0.075304i,-0.32208+0.029267i,0.31887-0.11271i,0.015303+0.075691i,-0.30795+0.024122i
-0.16775-0.28866i,0.3105-0.11737i,-0.1524+0.39872i,-0.15306-0.29456i,0.31752-0.10318i,-0.1536+0.39842i,-0.13848-0.30064i
0.19543-0.25897i,0.31905-0.11331i,-0.51636+0.36842i,0.21093-0.26483i,0.30846-0.10056i,-0.51676+0.36823i,0.22656-0.27086i
0.30936+0.087053i,0.31888-0.10369i,-0.63026+0.021278i,0.32515+0.081952i,0.30278-0.10772i,-0.63046+0.021856i,0.34114+0.076922i
0.034987+0.32655i,0.31021-0.099943i,-0.3551-0.21881i,0.050204+0.32202i,0.30742-0.11557i,-0.35593-0.21774i,0.065438+0.31773i
-0.2923+0.16702i,0.30363-0.10629i,-0.027216-0.058941i,-0.27782+0.16219i,0.31669-0.11418i,-0.028742-0.058261i,-0.26355+0.15749i
-0.27267-0.19646i,0.30716-0.11466i,-0.047165+0.30505i,-0.25819-0.20207i,0.31926-0.10494i,-0.048604+0.30493i,-0.2439-0.20781i
0.069725-0.31975i,0.31648-0.11451i,-0.39039+0.42809i,0.084941-0.32567i,0.31199-0.098818i,-0.39107+0.42774i,0.1002-0.33179i
0.31645-0.052381i,0.32022-0.10571i,-0.63746+0.15967i,0.33224-0.057723i,0.30378-0.10298i,-0.63762+0.15994i,0.34824-0.063091i
0.16618+0.27884i,0.31382-0.098675i,-0.4866-0.17242i,0.18167+0.27425i,0.30467-0.11199i,-0.48713-0.17145i,0.19728+0.26987i
-0.19731+0.26926i,0.3051-0.10166i,-0.12231-0.16282i,-0.18261+0.26471i,0.31356-0.11451i,-0.12364-0.16191i,-0.16806+0.26035i
-0.32987-0.069234i,0.3047-0.11069i,0.010285+0.17625i,-0.3155-0.074498i,0.31958-0.10713i,0.0087045+0.1764i,-0.30136-0.079801i
-0.069681-0.32298i,0.31309-0.11442i,-0.25066+0.43009i,-0.054771-0.32882i,0.31536-0.098566i,-0.25164+0.42971i,-0.039914-0.33487i
0.26521-0.18205i,0.32004-0.10797i,-0.58618+0.28833i,0.28087-0.1876i,0.30608-0.098959i,-0.58644+0.2883i,0.29671-0.19327i
0.26568+0.1812i,0.31706-0.098908i,-0.58637-0.075978i,0.28138+0.17645i,0.30309-0.1075i,-0.58668-0.075208i,0.29726+0.17184i
-0.068674+0.3229i,0.3078-0.097955i,-0.25118-0.21801i,-0.053686+0.31852i,0.31003-0.11341i,-0.25223-0.21697i,-0.038752+0.31437i
-0.32923+0.070085i,0.30356-0.10594i,0.0097646+0.035285i,-0.31484+0.06519i,0.31842-0.10914i,0.0081683+0.035739i,-0.30069+0.060352i
-0.19773-0.26822i,0.30951-0.1128i,-0.12227+0.37396i,-0.18309-0.27386i,0.31799-0.099601i,-0.12354+0.37369i,-0.1686-0.27967i
0.16499-0.27869i,0.31838-0.10983i,-0.48579+0.38393i,0.18042-0.28439i,0.30928-0.096131i,-0.48626+0.38368i,0.19596-0.29026i
0.31572+0.051281i,0.31935-0.10035i,-0.6366+0.052854i,0.33152+0.04631i,0.30294-0.10265i,-0.63678+0.053339i,0.34753+0.041383i
0.070452+0.31844i,0.31124-0.095601i,-0.39059-0.21498i,0.085744+0.3141i,0.30673-0.11085i,-0.39134-0.21394i,0.10108+0.30998i
-0.271+0.19646i,0.30396-0.10105i,-0.048483-0.092749i,-0.25647+0.1919i,0.316-0.11038i,-0.049966-0.092014i,-0.24213+0.18749i
-0.29146-0.16545i,0.30638-0.10971i,-0.028236+0.26971i,-0.27702-0.17079i,0.31941-0.1015i,-0.029723+0.26965i,-0.26278-0.17624i
0.033903-0.32507i,0.31554-0.1107i,-0.35442+0.42917i,0.049042-0.33078i,0.3128-0.094752i,-0.35518+0.4288i,0.064198-0.33671i
0.30746-0.087505i,0.32026-0.10248i,-0.6284+0.19062i,0.32323-0.092715i,0.30426-0.098058i,-0.62858+0.1908i,0.3392-0.097976i
0.19507+0.25683i,0.31479-0.094781i,-0.51551-0.15465i,0.21063+0.2524i,0.30423-0.10704i,-0.51598-0.15374i,0.22631+0.24816i
-0.16577+0.28725i,0.3058-0.09666i,-0.15386-0.18514i,-0.151+0.28294i,0.31274-0.11039i,-0.15512-0.1842i,-0.13635+0.27884i
-0.33413-0.033248i,0.30428-0.1055i,0.014651+0.13592i,-0.31977-0.038229i,0.31937-0.10369i,0.013055+0.13613i,-0.30564-0.043224i
-0.10444-0.31297i,0.31206-0.11018i,-0.21574+0.41582i,-0.089604-0.31858i,0.31602-0.094824i,-0.2168+0.41545i,-0.074844-0.32439i
0.24252-0.21023i,0.31965-0.10468i,-0.56339+0.31234i,0.25813-0.21564i,0.30679-0.094308i,-0.5637+0.31224i,0.2739-0.22118i
0.28286+0.14928i,0.31779-0.095393i,-0.60355-0.048246i,0.2986+0.14466i,0.30298-0.10245i,-0.60382-0.04756i,0.31452+0.14017i
-0.032553+0.32625i,0.30875-0.093329i,-0.28732-0.22565i,-0.017487+0.32208i,0.30924-0.10895i,-0.28829-0.22461i,-0.0024511+0.31813i
-0.31822+0.10459i,0.30358-0.10068i,-0.0011778-0.0035653i,-0.30381+0.099975i,0.3179-0.10556i,-0.0027545-0.0030466i,-0.28962+0.095439i
-0.22519-0.24473i,0.30857-0.10814i,-0.09466+0.34619i,-0.21061-0.25011i,0.31838-0.096093i,-0.095994+0.34595i,-0.19619-0.25565i
0.13272-0.29491i,0.31763-0.1063i,-0.45338+0.39597i,0.14808-0.30043i,0.31009-0.09182i,-0.45393+0.39566i,0.16352-0.30614i
0.31815+0.015188i,0.3197-0.097079i,-0.639+0.084791i,0.33395+0.010343i,0.30318-0.097635i,-0.63917+0.085182i,0.34997+0.0055188i
0.10468+0.30658i,0.31226-0.091419i,-0.42485-0.20736i,0.12004+0.30242i,0.3061-0.1061i,-0.42552-0.20635i,0.13547+0.29847i
-0.24672+0.22331i,0.3044-0.095897i,-0.072735-0.12392i,-0.23214+0.21901i,0.31526-0.10653i,-0.074168-0.12314i,-0.21773+0.21488i
-0.30671-0.13271i,0.3057-0.10472i,-0.012862+0.23267i,-0.2923-0.13778i,0.31947-0.0981i,-0.014387+0.23266i,-0.2781-0.14292i
-0.0021383-0.32645i,0.31457-0.1068i,-0.31823+0.42634i,0.012922-0.33195i,0.31357-0.090794i,-0.31907+0.42595i,0.027976-0.33768i
0.29475-0.1213i,0.32018-0.099283i,-0.61563+0.22027i,0.31049-0.12637i,0.3048-0.093226i,-0.61583+0.22036i,0.32642-0.13152i
0.22129+0.23193i,0.31569-0.09103i,-0.54176-0.13394i,0.2369+0.22765i,0.30387-0.10209i,-0.54216-0.13309i,0.25266+0.22353i
-0.1326+0.30166i,0.30659-0.091788i,-0.18704-0.20384i,-0.11775+0.29758i,0.31192-0.10623i,-0.18823-0.20287i,-0.10301+0.29372i
-0.33446+0.0028473i,0.30398-0.1003i,0.015066+0.095505i,-0.32009-0.0018512i,0.31909-0.10025i,0.013465+0.09579i,-0.30596-0.00654i
-0.13777-0.2993i,0.31104-0.10586i,-0.18226+0.39791i,-0.12301-0.30467i,0.31662-0.091171i,-0.1834+0.39756i,-0.10834-0.31024i
0.21701-0.23567i,0.31915-0.10136i,-0.53777+0.33364i,0.23256-0.24093i,0.30753-0.089763i,-0.53814+0.33346i,0.24825-0.24634i
0.29641+0.11582i,0.31841-0.091988i,-0.6171-0.018938i,0.31217+0.11134i,0.30295-0.097426i,-0.61733-0.018339i,0.32813+0.10695i
0.0035688+0.32566i,0.30974-0.088855i,-0.32347-0.2293i,0.018712+0.32168i,0.30847-0.10446i,-0.32437-0.22827i,0.03385+0.31794i
-0.30359+0.13757i,0.30371-0.095462i,-0.015759-0.040854i,-0.28914+0.13323i,0.31734-0.10195i,-0.017308-0.040273i,-0.27491+0.12899i
-0.24984-0.21849i,0.30769-0.10342i,-0.069873+0.31569i,-0.23531-0.2236i,0.3187-0.092648i,-0.071266+0.31549i,-0.22095-0.22886i
0.099005-0.30747i,0.3168-0.1027i,-0.41954+0.40437i,0.11429-0.31281i,0.31091-0.08762i,-0.42015+0.40401i,0.12964-0.31835i
0.31665-0.020805i,0.31993-0.093869i,-0.63746+0.11666i,0.33244-0.025523i,0.30349-0.092689i,-0.63763+0.11696i,0.34844-0.030247i
0.13728+0.29114i,0.31326-0.08739i,-0.45749-0.19611i,0.15272+0.28714i,0.30552-0.10133i,-0.45808-0.19515i,0.16824+0.28335i
-0.21978+0.24728i,0.30494-0.090844i,-0.099664-0.15217i,-0.20514+0.24323i,0.31451-0.10265i,-0.10104-0.15135i,-0.19065+0.23936i
-0.31827-0.098641i,0.30512-0.099689i,-0.0011923+0.19431i,-0.30387-0.10343i,0.31945-0.094728i,-0.0027483+0.19437i,-0.28971-0.10827i
-0.037977-0.3239i,0.31357-0.10281i,-0.28224+0.41961i,-0.022993-0.32919i,0.31432-0.086938i,-0.28316+0.4192i,-0.0080416-0.3347i
0.27851-0.15337i,0.31998-0.09609i,-0.59931+0.24824i,0.29421-0.15831i,0.30539-0.088485i,-0.59955+0.24824i,0.31009-0.16335i
0.24456+0.20444i,0.31653-0.087414i,-0.56504-0.11059i,0.26022+0.2003i,0.30359-0.097152i,-0.56539-0.10981i,0.27603+0.19631i
-0.098189+0.31234i,0.30744-0.087051i,-0.22146-0.21876i,-0.083272+0.30848i,0.31111-0.10201i,-0.22258-0.21778i,-0.068429+0.30485i
-0.33088+0.038632i,0.3038-0.095119i,0.011558+0.055436i,-0.3165+0.034212i,0.31875-0.096814i,0.0099598+0.055788i,-0.30236+0.029827i
-0.1693-0.28214i,0.31005-0.10145i,-0.15058+0.37654i,-0.1546-0.28727i,0.31716-0.0876i,-0.15179+0.37621i,-0.14002-0.29258i
0.18898-0.2581i,0.31855-0.098004i,-0.50963+0.35195i,0.20447-0.2632i,0.3083-0.085325i,-0.51006+0.3517i,0.22008-0.26846i
0.3062+0.081231i,0.31893-0.088677i,-0.62688+0.011541i,0.32198+0.076877i,0.303-0.092446i,-0.62708+0.01205i,0.33796+0.072588i
0.039272+0.32117i,0.31073-0.084535i,-0.35921-0.22901i,0.054491+0.31738i,0.30774-0.099931i,-0.36002-0.228i,0.06973+0.31383i
-0.28554+0.16865i,0.30397-0.090309i,-0.033781-0.076208i,-0.27105+0.16458i,0.31672-0.098309i,-0.035293-0.075569i,-0.25676+0.16062i
-0.2714-0.18983i,0.30689-0.098629i,-0.048175+0.28279i,-0.25692-0.19468i,0.31895-0.089254i,-0.04962+0.28264i,-0.24262-0.19965i
0.064257-0.31625i,0.31592-0.099025i,-0.38465+0.40901i,0.079467-0.3214i,0.31171-0.083529i,-0.38535+0.40862i,0.094714-0.32676i
0.31125-0.056277i,0.32004-0.090705i,-0.63202+0.14805i,0.32703-0.060869i,0.30387-0.087813i,-0.6322+0.14825i,0.34302-0.065492i
0.1679+0.27232i,0.31423-0.08351i,-0.48813-0.18144i,0.18339+0.26848i,0.30501-0.096542i,-0.48866-0.18053i,0.199+0.26483i
-0.19051+0.2681i,0.30558-0.085899i,-0.12894-0.17724i,-0.1758+0.2643i,0.31373-0.098722i,-0.13025-0.17638i,-0.16123+0.26068i
-0.32602-0.06364i,0.30465-0.094633i,0.006664+0.15506i,-0.31164-0.068146i,0.31936-0.091377i,0.005086+0.15518i,-0.2975-0.07269i
-0.073195-0.31749i,0.31256-0.098736i,-0.24688+0.40904i,-0.058287-0.32256i,0.31502-0.083179i,-0.24788+0.40863i,-0.043435-0.32785i
0.25895-0.18337i,0.31966-0.092889i,-0.57966+0.27416i,0.2746-0.18817i,0.30602-0.083838i,-0.57994+0.27407i,0.29042-0.19309i
0.26462+0.1747i,0.31728-0.083919i,-0.58511-0.084959i,0.28031+0.17069i,0.30337-0.092223i,-0.58542-0.084259i,0.29619+0.16681i
-0.062961+0.31919i,0.30834-0.082455i,-0.25672-0.22982i,-0.047967+0.31555i,0.31031-0.097759i,-0.25776-0.22884i,-0.033024+0.31213i
-0.32346+0.07369i,0.30375-0.089961i,0.0041967+0.016123i,-0.30906+0.069546i,0.31834-0.093363i,0.0026102+0.016541i,-0.29489+0.065461i
-0.19867-0.26173i,0.3091-0.096956i,-0.12107+0.35194i,-0.18403-0.26661i,0.31764-0.084104i,-0.12235+0.35163i,-0.16953-0.27166i
0.15879-0.27726i,0.31787-0.094592i,-0.47933+0.36702i,0.17422-0.2822i,0.30908-0.080992i,-0.47982+0.36672i,0.18974-0.28732i
0.31215+0.04592i,0.31934-0.085446i,-0.63281+0.042777i,0.32794+0.041691i,0.30313-0.087511i,-0.633+0.043194i,0.34393+0.037502i
0.074143+0.31286i,0.31174-0.080366i,-0.39411-0.22486i,0.089437+0.30926i,0.30706-0.095367i,-0.39485-0.22388i,0.10477+0.30587i
-0.26429+0.19749i,0.30433-0.085231i,-0.055007-0.10928i,-0.24975+0.19367i,0.31606-0.094637i,-0.056476-0.10859i,-0.2354+0.19i
-0.28966-0.1591i,0.30617-0.093783i,-0.029797+0.24784i,-0.27521-0.16368i,0.31912-0.085906i,-0.031286+0.24775i,-0.26097-0.16836i
0.028889-0.32117i,0.31499-0.09527i,-0.34914+0.40981i,0.044022-0.32612i,0.3125-0.079542i,-0.34992+0.40939i,0.059168-0.33129i
0.30207-0.09082i,0.32003-0.08757i,-0.62278+0.17853i,0.31782-0.095285i,0.30431-0.08301i,-0.62297+0.17864i,0.33378-0.099804i
0.19617+0.25038i,0.31515-0.07977i,-0.51644-0.16361i,0.21173+0.24668i,0.30456-0.091747i,-0.5169-0.16276i,0.22741+0.24317i
-0.15926+0.28556i,0.3063-0.081071i,-0.1602-0.1989i,-0.14448+0.28199i,0.31294-0.094749i,-0.16144-0.19801i,-0.12982+0.27862i
-0.32992-0.028124i,0.30429-0.089564i,0.010643+0.11531i,-0.31554-0.032354i,0.31919-0.088037i,0.0090522+0.1155i,-0.3014-0.036596i
-0.10739-0.30732i,0.31156-0.094568i,-0.21254+0.39472i,-0.09255-0.31217i,0.31568-0.079512i,-0.21362+0.39432i,-0.077795-0.31722i
0.23631-0.21096i,0.31924-0.089667i,-0.55693+0.29769i,0.25191-0.21562i,0.3067-0.079286i,-0.55727+0.29753i,0.26767-0.22042i
0.28126+0.14307i,0.31795-0.080535i,-0.60176-0.057405i,0.29699+0.1392i,0.30324-0.087314i,-0.60203-0.056787i,0.31291+0.13543i
-0.027326+0.32217i,0.30928-0.078003i,-0.29239-0.23697i,-0.012255+0.31873i,0.30953-0.093459i,-0.29335-0.23599i,0.0027889+0.31552i
-0.31231+0.10762i,0.30381-0.08484i,-0.0069046-0.02203i,-0.29788+0.10375i,0.31786-0.089895i,-0.0084704-0.021548i,-0.28368+0.099955i
-0.22555-0.23832i,0.30821-0.092385i,-0.094061+0.32435i,-0.21097-0.24294i,0.31805-0.080674i,-0.095403+0.32408i,-0.19654-0.24772i
0.12681-0.29297i,0.3171-0.091118i,-0.44722+0.37866i,0.14216-0.29773i,0.30987-0.076763i,-0.44779+0.3783i,0.1576-0.30269i
0.31421+0.010305i,0.31964-0.08228i,-0.63485+0.074349i,0.33+0.0061981i,0.30333-0.082627i,-0.63503+0.074674i,0.346+0.0021065i
0.10778+0.30086i,0.31273-0.076346i,-0.42779-0.21698i,0.12315+0.29742i,0.30642-0.090773i,-0.42845-0.21604i,0.13858+0.2942i
-0.24012+0.22375i,0.30481-0.08024i,-0.079168-0.13975i,-0.22553+0.22019i,0.31537-0.090926i,-0.080586-0.13901i,-0.2111+0.21679i
-0.30442-0.12667i,0.30554-0.088891i,-0.014929+0.21122i,-0.29-0.13098i,0.31921-0.082592i,-0.016456+0.21119i,-0.2758-0.13538i
-0.0066825-0.3222i,0.31403-0.091428i,-0.31343+0.40675i,0.0083733-0.32696i,0.31327-0.075657i,-0.31429+0.40631i,0.023418-0.33193i
0.28922-0.12404i,0.31991-0.084448i,-0.60987+0.20772i,0.30494-0.12837i,0.3048-0.078286i,-0.61009+0.20774i,0.32086-0.13279i
0.2218+0.22558i,0.31601-0.076163i,-0.54209-0.14288i,0.23741+0.22203i,0.30418-0.086945i,-0.5425-0.1421i,0.25316+0.21864i
-0.12642+0.29947i,0.3071-0.076368i,-0.19306-0.21699i,-0.11157+0.29613i,0.31214-0.090728i,-0.19423-0.21608i,-0.096814+0.293i
-0.32993+0.0074865i,0.30405-0.084494i,0.010726+0.0755i,-0.31555+0.0035323i,0.31896-0.084701i,0.0091308+0.075752i,-0.30141-0.00041032i
-0.14016-0.29353i,0.31058-0.09031i,-0.17963+0.37681i,-0.12539-0.29815i,0.31628-0.075929i,-0.18078+0.37641i,-0.11073-0.30296i
0.2109-0.23583i,0.31871-0.086409i,-0.53142+0.31852i,0.22644-0.24034i,0.3074-0.07483i,-0.53181+0.31829i,0.24212-0.24501i
0.29432+0.10994i,0.31852-0.077247i,-0.61482-0.028314i,0.31007+0.1062i,0.30318-0.082428i,-0.61505-0.027782i,0.32602+0.10253i
0.0082968+0.32127i,0.31025-0.073694i,-0.32805-0.24019i,0.023444+0.31802i,0.30877-0.089115i,-0.32893-0.23922i,0.038589+0.315i
-0.29759+0.14003i,0.30399-0.079769i,-0.02159-0.058634i,-0.28313+0.13642i,0.31734-0.086402i,-0.023127-0.058092i,-0.26888+0.13292i
-0.24964-0.2122i,0.30738-0.087741i,-0.069841+0.29409i,-0.23511-0.21657i,0.3184-0.077303i,-0.071241+0.29386i,-0.22075-0.22108i
0.093425-0.30505i,0.31627-0.087572i,-0.41371+0.38669i,0.1087-0.30965i,0.31066-0.072638i,-0.41435+0.38629i,0.12404-0.31444i
0.31239-0.025198i,0.31982-0.079163i,-0.63299+0.10584i,0.32817-0.029182i,0.3036-0.077797i,-0.63318+0.10607i,0.34416-0.033177i
0.13981+0.28533i,0.31369-0.072469i,-0.45985-0.20553i,0.15524+0.28206i,0.30584-0.086152i,-0.46044-0.20463i,0.17076+0.27898i
-0.21333+0.24716i,0.30538-0.075344i,-0.10596-0.16733i,-0.19868+0.24384i,0.31464-0.087173i,-0.10732-0.16655i,-0.18418+0.2407i
-0.31553-0.092941i,0.30502-0.083962i,-0.0037227+0.17332i,-0.30113-0.096982i,0.31923-0.079306i,-0.0052782+0.17334i,-0.28696-0.10108i
-0.04204-0.31937i,0.31305-0.087494i,-0.27794+0.39983i,-0.02706-0.32392i,0.314-0.071868i,-0.27887+0.39938i,-0.012116-0.32868i
0.27289-0.15555i,0.31966-0.081325i,-0.59347+0.23522i,0.28858-0.15975i,0.30535-0.073642i,-0.59372+0.23516i,0.30444-0.16406i
0.24451+0.19823i,0.31679-0.072678i,-0.56482-0.11957i,0.26016+0.19482i,0.30387-0.082142i,-0.56517-0.11886i,0.27598+0.19155i
-0.092374+0.3097i,0.30795-0.071794i,-0.22713-0.23135i,-0.07745+0.30658i,0.31135-0.086658i,-0.22824-0.23043i,-0.062597+0.30367i
-0.32608+0.042777i,0.30392-0.079436i,0.0069377+0.036032i,-0.31169+0.039096i,0.31865-0.08136i,0.0053468+0.036351i,-0.29753+0.03545i
-0.17113-0.27631i,0.30962-0.085963i,-0.14852+0.35547i,-0.15643-0.28069i,0.31684-0.072425i,-0.14974+0.3551i,-0.14186-0.28525i
