Col0,Col1,Col2,Col3,Col4,Col5,Col6
-0.27139+0.19588i,0.30274-0.10037i,-0.048292-0.092384i,-0.25521+0.19129i,0.31574-0.11103i,-0.052443-0.090208i,-0.23902+0.18668i
-0.2921-0.1645i,0.30564-0.11083i,-0.028311+0.27042i,-0.27606-0.17173i,0.31983-0.10043i,-0.032618+0.26995i,-0.26001-0.17891i
0.031751-0.32374i,0.31664-0.11206i,-0.35492+0.42978i,0.050171-0.33212i,0.3119-0.092388i,-0.35685+0.42813i,0.068562-0.34042i
0.30438-0.087427i,0.3223-0.10226i,-0.62897+0.1908i,0.3248-0.09404i,0.30165-0.096411i,-0.62889+0.19087i,0.34514-0.10062i
0.19278+0.25557i,0.31573-0.093063i,-0.51571-0.15471i,0.21236+0.25149i,0.30162-0.10725i,-0.51645-0.15211i,0.23189+0.24739i
-0.16652+0.28619i,0.30495-0.095371i,-0.1537-0.18495i,-0.14958+0.28234i,0.31183-0.11132i,-0.15707-0.18212i,-0.13264+0.27846i
-0.33447-0.032812i,0.30312-0.10603i,0.014717+0.13653i,-0.31875-0.038998i,0.31979-0.10334i,0.0101+0.13702i,-0.303-0.045163i
-0.10599-0.31157i,0.31246-0.11171i,-0.21611+0.41652i,-0.088586-0.31978i,0.31577-0.092748i,-0.21905+0.41495i,-0.071186-0.32793i
0.23961-0.20958i,0.32157-0.10516i,-0.564+0.31268i,0.25955-0.21701i,0.30469-0.092184i,-0.56439+0.31185i,0.27943-0.22439i
0.2801+0.14838i,0.31933-0.094064i,-0.60392-0.048275i,0.30033+0.1436i,0.30011-0.102i,-0.60401-0.046473i,0.32049+0.13881i
-0.033826+0.3249i,0.30849-0.09164i,-0.28726-0.2256i,-0.01591+0.32142i,0.30762-0.10987i,-0.28966-0.2225i,0.001983+0.3179i
-0.31849+0.10443i,0.30227-0.10051i,-0.0010225-0.003095i,-0.30266+0.099332i,0.31803-0.10585i,-0.0055205-0.0016118i,-0.28681+0.09423i
-0.22616-0.2435i,0.30826-0.10953i,-0.094858+0.34691i,-0.20964-0.25114i,0.3186-0.094545i,-0.098681+0.34583i,-0.19311-0.25872i
0.13019-0.2938i,0.31914-0.10736i,-0.45395+0.39646i,0.14934-0.30178i,0.30865-0.089471i,-0.45515+0.39501i,0.16843-0.3097i
0.31513+0.014833i,0.32162-0.096353i,-0.6395+0.084858i,0.33562+0.0091414i,0.30035-0.096503i,-0.63934+0.085668i,0.35603+0.0034675i
0.10281+0.30519i,0.3127-0.089613i,-0.42494-0.2074i,0.12174+0.30165i,0.30385-0.10671i,-0.42633-0.20445i,0.14061+0.29807i
-0.24718+0.22259i,0.30326-0.095041i,-0.072559-0.12362i,-0.23083+0.21844i,0.31485-0.10729i,-0.076531-0.12128i,-0.21447+0.21426i
-0.30723-0.13189i,0.30482-0.10568i,-0.012899+0.23334i,-0.29131-0.13864i,0.3199-0.097225i,-0.017317+0.23307i,-0.27537-0.14534i
-0.0041138-0.32508i,0.31547-0.10823i,-0.31869+0.42697i,0.014041-0.33322i,0.31282-0.088511i,-0.32089+0.42527i,0.032173-0.34129i
0.29171-0.12105i,0.3222-0.099264i,-0.61621+0.22048i,0.31204-0.12767i,0.30229-0.091485i,-0.61622+0.22029i,0.33229-0.13424i
0.21887+0.23075i,0.31681-0.089412i,-0.54201-0.134i,0.23865+0.22674i,0.30118-0.10218i,-0.54255-0.13161i,0.25836+0.2227i
-0.13347+0.3005i,0.30588-0.090374i,-0.18691-0.2037i,-0.11628+0.297i,0.31084-0.10719i,-0.19005-0.2008i,-0.099107+0.29347i
-0.33475+0.0031199i,0.30275-0.10065i,0.015155+0.096065i,-0.31903-0.0025558i,0.31945-0.10008i,0.010536+0.096783i,-0.30329-0.0082177i
-0.13915-0.29793i,0.31123-0.10737i,-0.18258+0.39861i,-0.12199-0.3058i,0.31648-0.089235i,-0.18576+0.39711i,-0.10483-0.3136i
0.2142-0.23488i,0.32096-0.10202i,-0.53837+0.33402i,0.23396-0.24226i,0.30557-0.0876i,-0.53895+0.33297i,0.25365-0.24958i
0.29357+0.11507i,0.32007-0.090825i,-0.61751-0.018951i,0.3139+0.11028i,0.30007-0.09685i,-0.61751-0.017424i,0.33415+0.10549i
0.0021448+0.32428i,0.30966-0.087119i,-0.32346-0.22929i,0.020325+0.32104i,0.3067-0.10535i,-0.3256-0.22623i,0.038476+0.31776i
-0.30389+0.13725i,0.30243-0.0951i,-0.015603-0.040448i,-0.28795+0.13264i,0.31734-0.10238i,-0.019993-0.038754i,-0.27199+0.12801i
-0.25066-0.21736i,0.3072-0.1047i,-0.070027+0.31638i,-0.23432-0.22456i,0.31897-0.091278i,-0.07403+0.31546i,-0.21797-0.23171i
0.096637-0.30627i,0.31814-0.10389i,-0.42008+0.40489i,0.11553-0.3141i,0.30962-0.085299i,-0.42153+0.40331i,0.13439-0.32186i
0.31361-0.020994i,0.3219-0.093348i,-0.63799+0.11676i,0.33409-0.026706i,0.30072-0.091436i,-0.63784+0.11728i,0.35449-0.032395i
0.13527+0.28979i,0.31389-0.085624i,-0.45763-0.19617i,0.15443+0.28638i,0.30315-0.10186i,-0.45879-0.19337i,0.17354+0.28293i
-0.22033+0.24642i,0.30391-0.089822i,-0.099509-0.15194i,-0.20379+0.24269i,0.31394-0.1035i,-0.10328-0.14945i,-0.18723+0.23893i
-0.31869-0.097964i,0.30412-0.10049i,-0.0011961+0.19494i,-0.30286-0.10421i,0.31987-0.094046i,-0.0056987+0.19489i,-0.287-0.11044i
-0.039774-0.32251i,0.31426-0.10429i,-0.28267+0.42024i,-0.021883-0.33039i,0.31371-0.08475i,-0.28512+0.41854i,-0.0040088-0.3382i
0.27553-0.15297i,0.32195-0.096276i,-0.5999+0.24849i,0.29573-0.15958i,0.30299-0.086661i,-0.60003+0.24802i,0.31586-0.16614i
0.24202+0.20336i,0.31781-0.085916i,-0.56534-0.11065i,0.26197+0.19939i,0.30083-0.097116i,-0.56572-0.10849i,0.28185+0.1954i
-0.099196+0.3111i,0.3069-0.085533i,-0.22138-0.21868i,-0.081761+0.30792i,0.30986-0.10301i,-0.22426-0.21573i,-0.064338+0.30471i
-0.33113+0.038739i,0.30253-0.095269i,0.011663+0.055936i,-0.3154+0.033569i,0.31903-0.096819i,0.0070702+0.056886i,-0.29963+0.028406i
-0.1705-0.28082i,0.31003-0.10292i,-0.15085+0.37722i,-0.15357-0.28832i,0.31712-0.085814i,-0.15427+0.37582i,-0.13664-0.29576i
0.18629-0.25718i,0.32024-0.098835i,-0.51022+0.35236i,0.20585-0.26448i,0.30648-0.083137i,-0.51101+0.35112i,0.22534-0.27172i
0.3033+0.080629i,0.32069-0.087694i,-0.62733+0.011549i,0.3237+0.075831i,0.30013-0.091738i,-0.62726+0.012793i,0.34403+0.071038i
0.037694+0.31978i,0.31085-0.082775i,-0.35925-0.22904i,0.056136+0.31675i,0.30582-0.10077i,-0.36112-0.22603i,0.074542+0.31368i
-0.28587+0.16817i,0.30273-0.089758i,-0.033629-0.075867i,-0.26981+0.16403i,0.31659-0.098881i,-0.037887-0.073974i,-0.25372+0.15988i
-0.27209-0.18881i,0.30623-0.099795i,-0.048287+0.28345i,-0.25592-0.19556i,0.31926-0.088068i,-0.052449+0.28271i,-0.23972-0.20227i
0.062053-0.31498i,0.31707-0.10032i,-0.38516+0.40955i,0.080692-0.32263i,0.31058-0.08125i,-0.38687+0.40788i,0.099296-0.33021i
0.30822-0.056301i,0.32202-0.090391i,-0.63257+0.14818i,0.32867-0.062031i,0.30116-0.086445i,-0.63246+0.14841i,0.34903-0.067732i
0.16574+0.27104i,0.31505-0.081807i,-0.48833-0.18152i,0.18512+0.26772i,0.30253-0.096976i,-0.48926-0.17888i,0.20445+0.26438i
-0.19116+0.26712i,0.30466-0.084727i,-0.12881-0.17706i,-0.1744+0.26379i,0.313-0.099646i,-0.13237-0.17445i,-0.15764+0.26042i
-0.32637-0.063114i,0.30355-0.095262i,0.0066887+0.15563i,-0.3106-0.068867i,0.31976-0.090884i,0.0021299+0.15581i,-0.2948-0.074596i
-0.074814-0.3161i,0.31305-0.10024i,-0.24726+0.40967i,-0.057182-0.32369i,0.31455-0.081099i,-0.24997+0.40799i,-0.039562-0.33121i
0.25604-0.18281i,0.32156-0.093273i,-0.58025+0.27444i,0.2761-0.1894i,0.30375-0.081943i,-0.58053+0.27373i,0.29609-0.19594i
0.26197+0.17374i,0.31871-0.082559i,-0.58547-0.085011i,0.28207+0.16979i,0.30057-0.09206i,-0.58569-0.083101i,0.30209+0.16583i
-0.06411+0.31789i,0.30797-0.080855i,-0.25668-0.22979i,-0.046417+0.31501i,0.30889-0.098758i,-0.2593-0.22681i,-0.028742+0.31209i
-0.3237+0.073631i,0.30246-0.089915i,0.004311+0.016562i,-0.30791+0.06896i,0.31852-0.093535i,-0.00022654+0.017739i,-0.2921+0.064289i
-0.19971-0.26047i,0.30889-0.098363i,-0.1213+0.3526i,-0.183-0.26758i,0.31769-0.082476i,-0.12493+0.35131i,-0.16628-0.27463i
0.15624-0.27623i,0.31941-0.095577i,-0.47989+0.36746i,0.17557-0.28343i,0.30741-0.078794i,-0.48091+0.36605i,0.19485-0.29057i
0.3092+0.045473i,0.32118-0.084652i,-0.6333+0.04281i,0.32965+0.040658i,0.30027-0.086672i,-0.63318+0.043766i,0.35002+0.035852i
0.072412+0.31148i,0.31205-0.078608i,-0.39421-0.22492i,0.091109+0.30863i,0.30499-0.096154i,-0.39583-0.222i,0.10977+0.30574i
-0.26469+0.19686i,0.30317-0.084499i,-0.054867-0.109i,-0.24847+0.19317i,0.31579-0.095331i,-0.058969-0.10693i,-0.23223+0.18946i
-0.29023-0.15821i,0.30536-0.094814i,-0.029871+0.24846i,-0.27419-0.16449i,0.31946-0.084905i,-0.034166+0.24792i,-0.25812-0.17074i
0.026853-0.31984i,0.31595-0.096651i,-0.34962+0.41037i,0.045232-0.32729i,0.31152-0.077322i,-0.35158+0.40864i,0.063583-0.33468i
0.29906-0.090679i,0.32201-0.087462i,-0.62335+0.1787i,0.31944-0.096422i,0.30168-0.081537i,-0.62331+0.17864i,0.33974-0.10213i
0.19388+0.24916i,0.31614-0.078153i,-0.51669-0.16369i,0.21347+0.24593i,0.30198-0.092075i,-0.51742-0.16124i,0.233+0.24268i
-0.16003+0.28447i,0.30552-0.079766i,-0.1601-0.19878i,-0.14304+0.28151i,0.31204-0.095732i,-0.16343-0.19607i,-0.12606+0.27851i
-0.33021-0.027757i,0.30311-0.090011i,0.010691+0.11583i,-0.31446-0.033009i,0.31955-0.08773i,0.0061046+0.11624i,-0.29869-0.038244i
-0.10883-0.30594i,0.31184-0.096068i,-0.21288+0.39535i,-0.091449-0.31322i,0.31533-0.077552i,-0.21584+0.39371i,-0.074075-0.32043i
0.2335-0.21026i,0.32105-0.090238i,-0.55753+0.298i,0.25339-0.21681i,0.30455-0.077333i,-0.55797+0.29706i,0.27323-0.2233i
0.27853+0.14225i,0.31951-0.07933i,-0.60216-0.057443i,0.29874+0.13831i,0.3004-0.087021i,-0.60227-0.055794i,0.31889+0.13436i
-0.028623+0.32083i,0.3091-0.076342i,-0.29239-0.23697i,-0.010669+0.31821i,0.30794-0.094449i,-0.29475-0.23401i,0.0072602+0.31555i
-0.31257+0.1074i,0.30253-0.084601i,-0.0067863-0.021652i,-0.2967+0.10321i,0.31795-0.090225i,-0.011242-0.020256i,-0.2808+0.099026i
-0.22644-0.23715i,0.30781-0.093707i,-0.094245+0.32499i,-0.20992-0.24385i,0.31818-0.079212i,-0.098071+0.32385i,-0.1934-0.25049i
0.1244-0.29184i,0.31849-0.092238i,-0.44777+0.37912i,0.1435-0.29891i,0.30836-0.074572i,-0.44901+0.37757i,0.16255-0.30593i
0.31124+0.010018i,0.32153-0.081683i,-0.63537+0.07441i,0.3317+0.0051807i,0.3005-0.081662i,-0.63524+0.075077i,0.35208+0.0003587i
0.1059+0.29951i,0.31323-0.074613i,-0.42794-0.21705i,0.12484+0.29681i,0.30422-0.091491i,-0.42931-0.21426i,0.14374+0.29408i
-0.24059+0.22298i,0.30373-0.079338i,-0.079044-0.13953i,-0.2242+0.21973i,0.31495-0.091728i,-0.082969-0.1373i,-0.20779+0.21645i
-0.30489-0.12592i,0.30461-0.089772i,-0.01497+0.2118i,-0.28895-0.13173i,0.31957-0.081779i,-0.019372+0.21147i,-0.273-0.1375i
-0.0085467-0.32085i,0.31479-0.092868i,-0.31387+0.40732i,0.0095713-0.32807i,0.31243-0.073508i,-0.3161+0.40555i,0.027666-0.33522i
0.28626-0.12373i,0.32185-0.084544i,-0.61045+0.20792i,0.30654-0.12948i,0.30227-0.076717i,-0.61051+0.20759i,0.32675-0.13519i
0.21939+0.22446i,0.31717-0.074651i,-0.5424-0.14296i,0.23917+0.22128i,0.30152-0.087162i,-0.54294-0.14072i,0.25888+0.21809i
-0.12732+0.2983i,0.30647-0.074949i,-0.193-0.21692i,-0.11009+0.29567i,0.31108-0.091755i,-0.19609-0.21414i,-0.092868+0.29301i
-0.33018+0.007692i,0.30281-0.084754i,0.010792+0.075964i,-0.31444+0.0029397i,0.31926-0.084574i,0.006206+0.076607i,-0.29867-0.0018018i
-0.14143-0.29219i,0.31065-0.091784i,-0.17993+0.37743i,-0.12429-0.29913i,0.31605-0.0741i,-0.18313+0.37586i,-0.10715-0.30601i
0.20819-0.235i,0.32041-0.087155i,-0.53201+0.31887i,0.2279-0.24149i,0.30539-0.072833i,-0.53264+0.31772i,0.24755-0.24793i
0.29151+0.10926i,0.32018-0.076211i,-0.61526-0.028334i,0.31182+0.10532i,0.30032-0.082006i,-0.61528-0.026957i,0.33206+0.10137i
0.0068486+0.3199i,0.31026-0.071998i,-0.3281-0.24023i,0.025063+0.31751i,0.30703-0.090083i,-0.3302-0.2373i,0.043247+0.31509i
-0.29788+0.13965i,0.30275-0.07934i,-0.021474-0.058318i,-0.2819+0.13594i,0.31731-0.08688i,-0.025821-0.056714i,-0.2659+0.13222i
-0.25039-0.21114i,0.30681-0.088958i,-0.069985+0.29469i,-0.23405-0.21741i,0.31858-0.076013i,-0.073987+0.29372i,-0.2177-0.22363i
0.091167-0.30384i,0.31748-0.088807i,-0.41423+0.38717i,0.11002-0.31077i,0.3093-0.070467i,-0.41572+0.38551i,0.12883-0.31763i
0.30941-0.025321i,0.32174-0.078767i,-0.63354+0.10593i,0.32986-0.030182i,0.30082-0.076711i,-0.63342+0.10631i,0.35023-0.035021i
0.13778+0.28402i,0.31439-0.070785i,-0.46005-0.20562i,0.15696+0.28145i,0.30351-0.086791i,-0.46119-0.20296i,0.17608+0.27884i
-0.2139+0.24627i,0.30441-0.074286i,-0.10586-0.16717i,-0.19731+0.24342i,0.31407-0.088069i,-0.10959-0.16479i,-0.18071+0.24054i
-0.31591-0.09233i,0.30398-0.08468i,-0.0037342+0.17385i,-0.30006-0.097655i,0.31958-0.07868i,-0.0082168+0.17374i,-0.28418-0.10295i
-0.043731-0.318i,0.31361-0.088971i,-0.27834+0.40041i,-0.025872-0.32496i,0.31331-0.069806i,-0.28082+0.39863i,-0.0080317-0.33185i
0.26999-0.15509i,0.32155-0.081618i,-0.59405+0.23546i,0.29015-0.16083i,0.30293-0.071988i,-0.59423+0.23487i,0.31024-0.16653i
0.24198+0.19722i,0.31811-0.071291i,-0.56517-0.11965i,0.26192+0.19408i,0.30114-0.082242i,-0.56555-0.11764i,0.2818+0.19093i
-0.093407+0.30846i,0.30749-0.070282i,-0.22711-0.23133i,-0.07593+0.30615i,0.31012-0.087714i,-0.22995-0.2285i,-0.058467+0.3038i
-0.32631+0.042819i,0.30266-0.079505i,0.007016+0.036439i,-0.31054+0.038563i,0.31888-0.081408i,0.0024583+0.037311i,-0.29475+0.034311i
-0.17224-0.27503i,0.3095-0.08739i,-0.14877+0.35608i,-0.15533-0.2816i,0.31671-0.070737i,-0.1522+0.35461i,-0.13842-0.28812i
0.18044-0.25676i,0.31966-0.084009i,-0.50401+0.33677i,0.19994-0.26318i,0.30627-0.068445i,-0.50484+0.33543i,0.21939-0.26954i
0.3008+0.075176i,0.32074-0.073186i,-0.62464+0.0019164i,0.32118+0.071217i,0.30033-0.07702i,-0.62458+0.0030144i,0.34148+0.067261i
0.041892+0.31514i,0.31143-0.067822i,-0.36339-0.23959i,0.060364+0.31296i,0.30616-0.085661i,-0.36523-0.23673i,0.078799+0.31073i
-0.27983+0.17002i,0.3031-0.074147i,-0.039557-0.093068i,-0.26373+0.16677i,0.31661-0.083493i,-0.043772-0.091269i,-0.2476+0.16351i
-0.27131-0.18276i,0.3059-0.084127i,-0.048786+0.26203i,-0.25513-0.18858i,0.3189-0.072869i,-0.052942+0.26123i,-0.23893-0.19437i
0.05693-0.31213i,0.31642-0.085274i,-0.37967+0.3915i,0.075528-0.31889i,0.31024-0.066478i,-0.38141+0.38975i,0.094091-0.32557i
0.30377-0.060134i,0.3218-0.075887i,-0.62786+0.13695i,0.32418-0.065014i,0.30122-0.071826i,-0.62779+0.13704i,0.34451-0.069869i
0.16768+0.26523i,0.31549-0.067118i,-0.49019-0.19082i,0.18708+0.26276i,0.30287-0.082057i,-0.49111-0.18833i,0.20642+0.26025i
-0.18492+0.26645i,0.30519-0.069356i,-0.13498-0.19166i,-0.16812+0.26399i,0.31317-0.084349i,-0.1385-0.18916i,-0.15131+0.2615i
-0.3232-0.057848i,0.30347-0.079554i,0.0037289+0.13501i,-0.3074-0.062682i,0.31951-0.075599i,-0.00080705+0.13513i,-0.29158-0.067496i
-0.078289-0.31135i,0.31242-0.084957i,-0.24343+0.38969i,-0.060686-0.31803i,0.31414-0.066208i,-0.24617+0.38793i,-0.043095-0.32464i
0.25047-0.18439i,0.32112-0.078667i,-0.57437+0.26095i,0.27048-0.19011i,0.30364-0.067354i,-0.57469+0.26012i,0.29043-0.19579i
0.26141+0.16779i,0.31895-0.06806i,-0.58477-0.09409i,0.2815+0.16467i,0.30085-0.077321i,-0.585-0.09233i,0.30152+0.16154i
-0.058706+0.31486i,0.30857-0.065771i,-0.26203-0.24192i,-0.040974+0.31283i,0.30918-0.083608i,-0.26462-0.23908i,-0.023262+0.31076i
-0.31868+0.077216i,0.30265-0.074279i,-0.00056882-0.0023314i,-0.30285+0.073449i,0.31843-0.078223i,-0.0050702-0.0012352i,-0.287+0.06968i
-0.20092-0.25467i,0.30841-0.082888i,-0.11977+0.33153i,-0.18422-0.26086i,0.31729-0.067454i,-0.12341+0.33018i,-0.16751-0.267i
0.15057-0.27531i,0.31881-0.080787i,-0.47388+0.35145i,0.16985-0.28163i,0.30716-0.064167i,-0.47493+0.34995i,0.18909-0.28789i
0.3063+0.040398i,0.32116-0.07024i,-0.6302+0.032898i,0.32673+0.036418i,0.30043-0.072071i,-0.63011+0.033712i,0.34707+0.032447i
0.076101+0.30664i,0.3126-0.063813i,-0.39784-0.23515i,0.094824+0.30463i,0.30533-0.081186i,-0.39944-0.23238i,0.11351+0.30258i
-0.25866+0.19817i,0.30358-0.069037i,-0.060803-0.12555i,-0.2424+0.19536i,0.31586-0.080059i,-0.064862-0.12358i,-0.22612+0.19254i
-0.28897-0.15236i,0.3051-0.079224i,-0.030878+0.22735i,-0.27292-0.15773i,0.31914-0.06977i,-0.035163+0.22675i,-0.25685-0.16306i
0.0221-0.31663i,0.3153-0.081633i,-0.34451+0.39203i,0.040441-0.32318i,0.31116-0.062603i,-0.34651+0.39022i,0.058752-0.32967i
0.2944-0.094016i,0.32173-0.073025i,-0.61843+0.16706i,0.31474-0.098912i,0.30169-0.067014i,-0.61842+0.16688i,0.335-0.10378i
0.19528+0.24337i,0.31654-0.063602i,-0.518-0.17289i,0.21489+0.24097i,0.30231-0.077296i,-0.51872-0.17059i,0.23443+0.23854i
-0.15402+0.28332i,0.30607-0.064555i,-0.16606-0.21278i,-0.13699+0.28122i,0.31225-0.080566i,-0.16935-0.21019i,-0.11996+0.27908i
-0.32668-0.022877i,0.30311-0.074407i,0.0073547+0.095703i,-0.31092-0.02722i,0.31935-0.072525i,0.0027933+0.096043i,-0.29512-0.031547i
-0.11182-0.30102i,0.31125-0.080825i,-0.20956+0.37527i,-0.094467-0.30738i,0.31493-0.062709i,-0.21254+0.37356i,-0.077118-0.31369i
0.22794-0.21131i,0.32056-0.075676i,-0.55166+0.28407i,0.24779-0.217i,0.3044-0.062818i,-0.55214+0.28302i,0.26758-0.22263i
0.27748+0.13652i,0.31968-0.064942i,-0.60097-0.066646i,0.29768+0.13341i,0.30064-0.072407i,-0.60109-0.065145i,0.31782+0.13029i
-0.023623+0.31744i,0.30969-0.061419i,-0.29735-0.24865i,-0.005633+0.31567i,0.30825-0.079439i,-0.29968-0.24581i,0.012332+0.31385i
-0.30738+0.11049i,0.30278-0.069092i,-0.011851-0.039947i,-0.29148+0.1072i,0.31791-0.075011i,-0.016269-0.038635i,-0.27554+0.1039i
-0.22714-0.23138i,0.30738-0.078287i,-0.09325+0.30404i,-0.21063-0.23716i,0.31781-0.064243i,-0.097081+0.30284i,-0.19412-0.2429i
0.11895-0.29045i,0.31787-0.077478i,-0.44198+0.36272i,0.138-0.29665i,0.30808-0.060002i,-0.44327+0.36108i,0.15701-0.30279i
0.30799+0.0053372i,0.32145-0.067353i,-0.63191+0.064196i,0.32842+0.0013333i,0.30062-0.067166i,-0.63181+0.064724i,0.34878-0.0026574i
0.10908+0.2945i,0.31375-0.059966i,-0.43107-0.22702i,0.12805+0.29264i,0.30456-0.076662i,-0.43242-0.22437i,0.14697+0.29073i
-0.23463+0.22378i,0.30418-0.064022i,-0.084945-0.15546i,-0.21819+0.2214i,0.31506-0.076572i,-0.088827-0.15333i,-0.20174+0.21899i
-0.30318-0.12031i,0.30441-0.07426i,-0.016449+0.19102i,-0.28724-0.12521i,0.31928-0.066708i,-0.020839+0.19062i,-0.27127-0.13008i
-0.012915-0.3173i,0.31416-0.077878i,-0.30917+0.38873i,0.0051679-0.32363i,0.31207-0.058836i,-0.31142+0.38688i,0.023227-0.32989i
0.28143-0.12658i,0.32152-0.070163i,-0.60536+0.19587i,0.30168-0.13148i,0.30224-0.062277i,-0.60545+0.19542i,0.32185-0.13635i
0.22027+0.21872i,0.31751-0.060229i,-0.54318-0.15212i,0.24005+0.21637i,0.30182-0.072512i,-0.54372-0.15003i,0.25977+0.214i
-0.12157+0.29669i,0.30704-0.059893i,-0.19871-0.23036i,-0.1043+0.29492i,0.31132-0.076717i,-0.20176-0.2277i,-0.087035+0.29312i
-0.32635+0.012171i,0.30288-0.069254i,0.0071231+0.056329i,-0.31058+0.0083201i,0.31911-0.06945i,0.0025643+0.056899i,-0.29478+0.0044771i
-0.14394-0.28713i,0.3101-0.076579i,-0.1771+0.35728i,-0.12683-0.29316i,0.31566-0.059302i,-0.18032+0.35565i,-0.10971-0.29913i
0.20268-0.23554i,0.31989-0.072628i,-0.52619+0.30451i,0.22235-0.24117i,0.30521-0.058383i,-0.52686+0.30325i,0.24196-0.24675i
0.29001+0.10379i,0.3203-0.061924i,-0.61361-0.037698i,0.31031+0.10067i,0.30053-0.067506i,-0.61364-0.036465i,0.33053+0.097542i
0.011432+0.31621i,0.31083-0.057227i,-0.33265-0.25149i,0.029679+0.31466i,0.30735-0.075206i,-0.33472-0.24869i,0.047896+0.31307i
-0.29258+0.14225i,0.30305-0.063959i,-0.026677-0.076023i,-0.27657+0.13943i,0.31731-0.071764i,-0.030986-0.074506i,-0.26053+0.13659i
-0.25061-0.20544i,0.30644-0.073595i,-0.069502+0.2739i,-0.23428-0.2108i,0.31824-0.061094i,-0.073506+0.27286i,-0.21793-0.21612i
0.085964-0.30203i,0.31686-0.074071i,-0.4087+0.37042i,0.10477-0.30808i,0.309-0.055946i,-0.41022+0.36866i,0.12354-0.31407i
0.30585-0.029596i,0.32159-0.06451i,-0.62977+0.095393i,0.32627-0.033624i,0.3009-0.06231i,-0.62968+0.095636i,0.34661-0.037635i
0.14046+0.2789i,0.31486-0.056278i,-0.46268-0.21537i,0.15966+0.27716i,0.30384-0.072093i,-0.4638-0.21286i,0.1788+0.27537i
-0.20802+0.24657i,0.30489-0.059115i,-0.11168-0.1825i,-0.19139+0.24459i,0.31422-0.073027i,-0.11537-0.18023i,-0.17475+0.24258i
-0.31379-0.086993i,0.30385-0.069248i,-0.0056508+0.15342i,-0.29793-0.091413i,0.31934-0.063673i,-0.010118+0.15324i,-0.28204-0.095809i
-0.047702-0.31417i,0.313-0.074006i,-0.27404+0.3816i,-0.029876-0.32024i,0.31294-0.055175i,-0.27656+0.37975i,-0.012068-0.32624i
0.26505-0.15745i,0.32117-0.067283i,-0.58885+0.223i,0.28517-0.16234i,0.30285-0.057622i,-0.58906+0.2223i,0.30522-0.1672i
0.24236+0.19158i,0.3184-0.056986i,-0.56546-0.1288i,0.26231+0.18926i,0.30142-0.067713i,-0.56583-0.12694i,0.28218+0.18692i
-0.087943+0.30644i,0.30806-0.055376i,-0.23255-0.24426i,-0.070426+0.30497i,0.31038-0.072801i,-0.23536-0.24155i,-0.052923+0.30347i
-0.32222+0.046887i,0.30278-0.06411i,0.0030577+0.017306i,-0.30642+0.043524i,0.31878-0.066364i,-0.0014706+0.018103i,-0.2906+0.040162i
-0.17428-0.26987i,0.309-0.072221i,-0.14644+0.33591i,-0.15739-0.27554i,0.31634-0.055981i,-0.14988+0.33438i,-0.14049-0.28116i
0.17502-0.25682i,0.31911-0.06951i,-0.49829+0.322i,0.19448-0.26238i,0.30605-0.054049i,-0.49916+0.32055i,0.21388-0.26788i
0.29888+0.069981i,0.32079-0.058989i,-0.62256-0.0076404i,0.31924+0.066843i,0.3005-0.062625i,-0.62253-0.0066845i,0.33953+0.063707i
0.046049+0.31119i,0.31198-0.053196i,-0.36752-0.25049i,0.064552+0.30983i,0.30648-0.070912i,-0.36934-0.24776i,0.083017+0.30844i
-0.27446+0.17214i,0.30345-0.058893i,-0.044854-0.11019i,-0.25832+0.16977i,0.31666-0.068476i,-0.04903-0.10849i,-0.24215+0.16738i
-0.27106-0.17717i,0.30559-0.06882i,-0.048793+0.24142i,-0.25488-0.18209i,0.31859-0.058i,-0.052947+0.24056i,-0.23868-0.18698i
0.052-0.30992i,0.3158-0.070558i,-0.37442+0.37442i,0.070558-0.3158i,0.30992-0.052i,-0.3762+0.37258i,0.089082-0.32161i
0.29994-0.063993i,0.3216-0.06169i,-0.62382+0.12608i,0.32032-0.068044i,0.30125-0.05751i,-0.62378+0.12604i,0.34062-0.072071i
0.16987+0.26004i,0.31593-0.05274i,-0.49232-0.2004i,0.18929+0.25838i,0.30319-0.067483i,-0.49323-0.19805i,0.20864+0.2567i
-0.17918+0.26628i,0.3057-0.054325i,-0.14069-0.20643i,-0.16233+0.26468i,0.31335-0.069419i,-0.14417-0.20403i,-0.14549+0.26304i
-0.3207-0.052801i,0.30341-0.064203i,0.0014108+0.11496i,-0.30489-0.056738i,0.31931-0.060655i,-0.0031073+0.115i,-0.28905-0.060657i
-0.081856-0.30728i,0.31184-0.070014i,-0.23956+0.37071i,-0.064283-0.31307i,0.31378-0.051614i,-0.24232+0.36888i,-0.046721-0.31879i
0.24545-0.18627i,0.3207-0.064369i,-0.56909+0.24809i,0.26543-0.19115i,0.30353-0.053052i,-0.56945+0.24715i,0.28534-0.19599i
0.26131+0.16227i,0.31918-0.053859i,-0.58457-0.10328i,0.2814+0.15997i,0.3011-0.062904i,-0.58481-0.10167i,0.30142+0.15765i
-0.053549+0.31246i,0.30914-0.051009i,-0.26718-0.25438i,-0.035779+0.31127i,0.30946-0.068816i,-0.26973-0.25165i,-0.018029+0.31004i
-0.31436+0.080866i,0.30283-0.05899i,-0.0047741-0.020959i,-0.29851+0.077985i,0.31837-0.06326i,-0.0092445-0.019941i,-0.28263+0.075098i
