Col0,Col1,Col2,Col3,Col4,Col5,Col6
0.27567-0.23435i,0.35847-0.13502i,-0.63295+0.36371i,0.29716-0.24172i,0.34129-0.12016i,-0.63257+0.36427i,0.31856-0.24902i
0.31498+0.17489i,0.35467-0.12063i,-0.67291-0.043413i,0.33623+0.16521i,0.33484-0.13297i,-0.67274-0.045199i,0.35739+0.15553i
-0.04662+0.37027i,0.34022-0.11834i,-0.31379-0.23874i,-0.023309+0.35946i,0.34442-0.14369i,-0.31154-0.24164i,-3.3268e-05+0.34865i
-0.36718+0.11323i,0.33277-0.13056i,0.0055004+0.01583i,-0.34203+0.10391i,0.35829-0.13884i,0.0095737+0.014422i,-0.31686+0.094616i
-0.25514-0.28197i,0.34139-0.14199i,-0.10505+0.40871i,-0.23061-0.28901i,0.35949-0.124i,-0.10163+0.40956i,-0.2061-0.29596i
0.1524-0.33251i,0.35555-0.13833i,-0.51014+0.45952i,0.1746-0.33922i,0.34657-0.11695i,-0.50906+0.46065i,0.19672-0.34584i
0.35746+0.023159i,0.35798-0.12368i,-0.71477+0.10603i,0.37847+0.014442i,0.33534-0.12593i,-0.71485+0.10512i,0.39938+0.0057559i
0.10966+0.35033i,0.34572-0.11556i,-0.46908-0.2201i,0.13208+0.33975i,0.33953-0.13956i,-0.46774-0.22288i,0.15444+0.32916i
-0.28802+0.24937i,0.33375-0.12349i,-0.073455-0.12086i,-0.26332+0.23937i,0.354-0.14081i,-0.069831-0.12305i,-0.23863+0.22939i
-0.34971-0.15615i,0.33666-0.13742i,-0.011249+0.28191i,-0.32464-0.16381i,0.36104-0.12779i,-0.0072842+0.28205i,-0.29958-0.1714i
-0.00023681-0.3707i,0.3509-0.13997i,-0.35826+0.49566i,0.02284-0.37709i,0.35206-0.11606i,-0.35631+0.49703i,0.045859-0.3834i
0.33329-0.1323i,0.35907-0.12769i,-0.69037+0.25903i,0.35444-0.14003i,0.33806-0.11959i,-0.69032+0.25902i,0.3755-0.1477i
0.24346+0.26757i,0.35123-0.11519i,-0.60189-0.13904i,0.26511+0.25757i,0.33615-0.13368i,-0.60131-0.14134i,0.28669+0.24757i
-0.15974+0.34037i,0.33695-0.11736i,-0.20114-0.21257i,-0.13578+0.32996i,0.34867-0.14071i,-0.19825-0.21526i,-0.11184+0.31954i
-0.3836-0.0026533i,0.33366-0.13117i,0.022163+0.12773i,-0.35835-0.011092i,0.36029-0.13173i,0.026327+0.127i,-0.33308-0.019481i
-0.15476-0.34224i,0.34536-0.13938i,-0.20466+0.46555i,-0.1308-0.34871i,0.3568-0.11736i,-0.20181+0.46677i,-0.10687-0.35508i
0.247-0.26358i,0.35777-0.13163i,-0.60427+0.38787i,0.26866-0.27045i,0.3425-0.11481i,-0.60373+0.38862i,0.29022-0.27726i
0.33082+0.13702i,0.35574-0.11701i,-0.68843-0.010561i,0.35198+0.12787i,0.33487-0.12681i,-0.68836-0.012102i,0.37305+0.11874i
-0.0055056+0.37002i,0.34177-0.113i,-0.35451-0.24322i,0.017571+0.35954i,0.34324-0.1383i,-0.3525-0.24608i,0.040605+0.34905i
-0.3509+0.15089i,0.33292-0.12411i,-0.010635-0.026358i,-0.32583+0.14167i,0.35736-0.13487i,-0.0066532-0.027954i,-0.30077+0.13248i
-0.28342-0.25244i,0.33997-0.13641i,-0.076884+0.3745i,-0.25873-0.25932i,0.35996-0.12035i,-0.073301+0.37521i,-0.23405-0.26612i
0.11427-0.34718i,0.35431-0.13452i,-0.4721+0.46921i,0.13669-0.35348i,0.34787-0.11214i,-0.4708+0.47046i,0.15904-0.3597i
0.35621-0.017768i,0.35844-0.1204i,-0.71332+0.14189i,0.37723-0.025929i,0.3359-0.1199i,-0.71339+0.14124i,0.39815-0.034055i
0.14695+0.33316i,0.34733-0.11092i,-0.50596-0.20776i,0.16915+0.323i,0.33867-0.13376i,-0.50483-0.21041i,0.19129+0.31283i
-0.25764+0.27692i,0.33455-0.11727i,-0.10357-0.15297i,-0.23311+0.26709i,0.35279-0.13639i,-0.10012-0.15528i,-0.2086+0.25726i
-0.3632-0.11756i,0.3357-0.13132i,0.0021975+0.23875i,-0.33806-0.12512i,0.36098-0.12423i,0.0062419+0.2387i,-0.31291-0.13262i
-0.040949-0.36823i,0.34935-0.13556i,-0.31769+0.48833i,-0.017639-0.37431i,0.35323-0.11178i,-0.3155+0.48971i,0.0056182-0.38031i
0.31525-0.16894i,0.35885-0.12446i,-0.67225+0.29061i,0.33651-0.17614i,0.33904-0.11391i,-0.67209+0.29084i,0.35767-0.18328i
0.27026+0.23661i,0.35261-0.11122i,-0.62833-0.113i,0.29176+0.2271i,0.33576-0.12762i,-0.6279-0.11509i,0.31318+0.2176i
-0.12073+0.35291i,0.33826-0.11162i,-0.2398-0.22972i,-0.096991+0.34274i,0.3474-0.13577i,-0.23714-0.23246i,-0.07328+0.33257i
-0.37991+0.038047i,0.33332-0.1248i,0.01853+0.082519i,-0.35467+0.029696i,0.3597-0.12804i,0.022675+0.08159i,-0.32943+0.021387i
-0.19074-0.32312i,0.3438-0.1343i,-0.16883+0.4417i,-0.16657-0.32937i,0.35763-0.11352i,-0.16578+0.44283i,-0.14243-0.33554i
0.21547-0.28938i,0.3569-0.12817i,-0.57277+0.40867i,0.23731-0.29579i,0.34374-0.10961i,-0.57204+0.4096i,0.25906-0.30213i
0.34239+0.097837i,0.35664-0.11354i,-0.69973+0.023623i,0.36349+0.089233i,0.33502-0.12071i,-0.69972+0.022336i,0.38449+0.080646i
0.03515+0.36533i,0.34335-0.1079i,-0.39477-0.24325i,0.057995+0.3552i,0.34213-0.13286i,-0.39299-0.24606i,0.080791+0.34506i
-0.3307+0.18641i,0.33326-0.11775i,-0.030647-0.06637i,-0.30576+0.17731i,0.35636-0.13084i,-0.026779-0.068142i,-0.28081+0.16823i
-0.30822-0.22013i,0.33867-0.1307i,-0.052196+0.33759i,-0.28338-0.22688i,0.3603-0.11677i,-0.048469+0.33815i,-0.25856-0.23355i
0.074949-0.35755i,0.35297-0.13059i,-0.43289+0.47468i,0.097594-0.36348i,0.34915-0.10749i,-0.43136+0.47602i,0.12017-0.36932i
0.35054-0.058124i,0.35871-0.1172i,-0.70748+0.17722i,0.3716-0.065735i,0.33655-0.11398i,-0.70753+0.17683i,0.39255-0.073307i
0.18198+0.31215i,0.34889-0.10652i,-0.5406-0.19156i,0.20398+0.30243i,0.33792-0.12792i,-0.53967-0.19406i,0.22592+0.2927i
-0.22459+0.30091i,0.33551-0.11121i,-0.13633-0.18148i,-0.20026+0.29126i,0.35156-0.1319i,-0.13307-0.18391i,-0.17594+0.28161i
-0.37238-0.077902i,0.3349-0.12517i,0.011355+0.19458i,-0.34718-0.085369i,0.36079-0.12069i,0.015454+0.19433i,-0.32199-0.092779i
-0.080978-0.36136i,0.34778-0.131i,-0.27782+0.47668i,-0.057439-0.36717i,0.35433-0.10765i,-0.2754+0.47805i,-0.033947-0.37289i
0.29342-0.20324i,0.35844-0.12123i,-0.65037+0.3199i,0.31481-0.20992i,0.34009-0.10837i,-0.65009+0.32036i,0.3361-0.21655i
0.29343+0.20307i,0.35387-0.10743i,-0.65116-0.084372i,0.3148+0.19408i,0.33549-0.12158i,-0.65087-0.086241i,0.33608+0.18509i
-0.080763+0.3611i,0.33966-0.10608i,-0.27941-0.24252i,-0.057253+0.35121i,0.34615-0.13075i,-0.27697-0.24528i,-0.033776+0.34131i
-0.37185+0.077942i,0.33316-0.11845i,0.010561+0.038161i,-0.34666+0.069681i,0.35901-0.12432i,0.014661+0.037031i,-0.32147+0.061454i
-0.22428-0.30028i,0.34229-0.12907i,-0.13543+0.41421i,-0.19992-0.30635i,0.35835-0.10979i,-0.13218+0.41524i,-0.17559-0.31234i
0.18146-0.31149i,0.35589-0.12463i,-0.53881+0.42584i,0.20349-0.31746i,0.34499-0.10458i,-0.53789+0.42693i,0.22544-0.32335i
0.3496+0.057815i,0.35738-0.1102i,-0.70669+0.058673i,0.37066+0.049757i,0.33528-0.11468i,-0.70673+0.057644i,0.39161+0.041721i
0.074879+0.35631i,0.34494-0.10303i,-0.43411-0.23893i,0.097498+0.34655i,0.34109-0.12736i,-0.43256-0.24166i,0.12006+0.33678i
-0.30688+0.21939i,0.33377-0.1115i,-0.054269-0.10382i,-0.28207+0.21042i,0.3553-0.12675i,-0.050537-0.10575i,-0.25726+0.20146i
-0.32926-0.18546i,0.33749-0.1249i,-0.031238+0.29838i,-0.30431-0.19209i,0.36053-0.11325i,-0.027388+0.29877i,-0.27936-0.19865i
0.034898-0.36355i,0.35155-0.12652i,-0.39297+0.47584i,0.057773-0.36913i,0.3504-0.103i,-0.39121+0.47725i,0.080584-0.37462i
0.34056-0.097443i,0.35879-0.11403i,-0.69737+0.21155i,0.36167-0.10451i,0.3373-0.10818i,-0.69736+0.21142i,0.38269-0.11154i
0.21437+0.28756i,0.35038-0.10233i,-0.57263-0.17179i,0.23619+0.2783i,0.33726-0.12207i,-0.57188-0.17412i,0.25794+0.26903i
-0.18929+0.32109i,0.33661-0.10532i,-0.17133-0.20618i,-0.16516+0.31164i,0.35032-0.12732i,-0.16827-0.20869i,-0.14104+0.30219i
-0.37717-0.037637i,0.33427-0.11899i,0.016153+0.14985i,-0.35195-0.045019i,0.36049-0.11715i,0.020281+0.1494i,-0.32672-0.052351i
-0.11986-0.35021i,0.34621-0.12629i,-0.23909+0.46082i,-0.0961-0.35577i,0.35534-0.10366i,-0.23645+0.46216i,-0.072381-0.36125i
0.2681-0.23481i,0.35785-0.11796i,-0.62504+0.34652i,0.28963-0.241i,0.34119-0.10298i,-0.62461+0.34719i,0.31107-0.24713i
0.31273+0.16737i,0.35499-0.10382i,-0.67015-0.05357i,0.33399+0.1589i,0.33534-0.11556i,-0.66997-0.055206i,0.35516+0.15043i
-0.040317+0.3649i,0.34114-0.10077i,-0.31949-0.25091i,-0.017038+0.3553i,0.34494-0.12566i,-0.31728-0.25367i,0.0062008+0.34569i
-0.35955+0.11657i,0.3332-0.11215i,-0.001617-0.0048947i,-0.33443+0.10841i,0.35824-0.12055i,0.0024143-0.0062189i,-0.30932+0.10027i
-0.25501-0.27403i,0.34085-0.12371i,-0.10483+0.38337i,-0.23048-0.27994i,0.35897-0.10615i,-0.10141+0.38429i,-0.20597-0.28576i
0.14539-0.32969i,0.35475-0.12099i,-0.50283+0.43916i,0.16763-0.33524i,0.34626-0.099701i,-0.50171+0.44038i,0.1898-0.34071i
0.3524+0.017427i,0.35793-0.10696i,-0.70928+0.094117i,0.37344+0.009914i,0.33566-0.10873i,-0.70933+0.093347i,0.39438+0.0024277i
0.11323+0.34308i,0.34653-0.09839i,-0.47207-0.2304i,0.13563+0.33371i,0.34013-0.12181i,-0.47074-0.23303i,0.15797+0.32433i
-0.27972+0.24947i,0.33446-0.10537i,-0.081196-0.13834i,-0.25507+0.24065i,0.35419-0.12259i,-0.077618-0.14042i,-0.23042+0.23182i
-0.34634-0.14885i,0.33646-0.11901i,-0.014223+0.25729i,-0.32129-0.15537i,0.36064-0.10977i,-0.010274+0.25749i,-0.29625-0.16184i
-0.0054057-0.36514i,0.35007-0.12231i,-0.35281+0.47267i,0.0177-0.3704i,0.3516-0.098666i,-0.35082+0.47411i,0.040747-0.37557i
0.32641-0.13528i,0.35867-0.1109i,-0.68314+0.24443i,0.34761-0.14182i,0.33814-0.10251i,-0.68304+0.24454i,0.36871-0.14831i
0.24378+0.25973i,0.35179-0.098347i,-0.60168-0.14875i,0.26543+0.25094i,0.33672-0.11621i,-0.6011-0.1509i,0.28701+0.24215i
-0.15216+0.33726i,0.33782-0.099618i,-0.20815-0.22684i,-0.12824+0.32803i,0.34907-0.12266i,-0.2053-0.22942i,-0.10434+0.3188i
-0.37756+0.002756i,0.33382-0.11279i,0.016572+0.10505i,-0.35233-0.0045433i,0.36007-0.11361i,0.020704+0.1044i,-0.32711-0.011801i
-0.15715-0.33495i,0.34466-0.12142i,-0.20196+0.44093i,-0.13318-0.34029i,0.35628-0.099784i,-0.1991+0.4422i,-0.10924-0.34554i
0.23961-0.26332i,0.3571-0.11464i,-0.59657+0.37012i,0.2613-0.26903i,0.34234-0.097732i,-0.59598+0.37098i,0.28291-0.27468i
0.32796+0.12995i,0.35596-0.10037i,-0.68511-0.021026i,0.34914+0.122i,0.33531-0.10959i,-0.68502-0.02242i,0.37022+0.11407i
0.00013381+0.36428i,0.34266-0.095671i,-0.35957-0.25489i,0.023182+0.35501i,0.34378-0.12049i,-0.3576-0.25762i,0.046184+0.34571i
-0.3432+0.1535i,0.33342-0.10591i,-0.017827-0.046214i,-0.31818+0.14543i,0.35738-0.11674i,-0.013888-0.047722i,-0.29315+0.13739i
-0.2826-0.2447i,0.33952-0.11823i,-0.077362+0.34952i,-0.25791-0.25046i,0.35947-0.10259i,-0.073781+0.3503i,-0.23324-0.25615i
0.10771-0.34378i,0.3535-0.11723i,-0.46526+0.44844i,0.13017-0.34894i,0.34752-0.094983i,-0.46392+0.44977i,0.15255-0.35402i
0.35079-0.022853i,0.3583-0.1038i,-0.7075+0.12948i,0.37184-0.029824i,0.33614-0.10286i,-0.70754+0.12897i,0.39279-0.036764i
0.14976+0.32584i,0.34807-0.093972i,-0.50823-0.21786i,0.17195+0.31689i,0.33926-0.11622i,-0.50711-0.22036i,0.19408+0.30792i
-0.24958+0.27633i,0.33531-0.099379i,-0.11109-0.16961i,-0.2251+0.26766i,0.35304-0.11836i,-0.10768-0.17182i,-0.20063+0.25899i
-0.3593-0.11073i,0.33558-0.11306i,-0.0013177+0.21475i,-0.33417-0.11717i,0.36063-0.10631i,0.002707+0.21476i,-0.30905-0.12354i
-0.045488-0.36234i,0.34855-0.11796i,-0.31288+0.46517i,-0.022153-0.3673i,0.35275-0.094472i,-0.31066+0.46662i,0.0011289-0.37218i
0.3083-0.17119i,0.35838-0.10775i,-0.66497+0.27544i,0.3296-0.17722i,0.33905-0.096953i,-0.66478+0.27579i,0.35081-0.18319i
0.26987+0.22899i,0.35308-0.094555i,-0.62745-0.12281i,0.29138+0.22069i,0.33629-0.11035i,-0.62702-0.12475i,0.3128+0.21239i
-0.11364+0.34925i,0.33914-0.094109i,-0.24633-0.24333i,-0.08994+0.34027i,0.34783-0.11792i,-0.2437-0.24595i,-0.066271+0.33127i
-0.37357+0.042806i,0.33356-0.10659i,0.012641+0.060627i,-0.34837+0.035588i,0.35955-0.11005i,0.016751+0.059772i,-0.32317+0.028405i
-0.19243-0.31579i,0.34315-0.11641i,-0.16684+0.41719i,-0.16826-0.32093i,0.35712-0.096022i,-0.16378+0.41839i,-0.14411-0.32599i
0.2083-0.28845i,0.35619-0.11124i,-0.56531+0.3904i,0.23018-0.29371i,0.34352-0.092639i,-0.56455+0.39144i,0.25197-0.2989i
0.33899+0.091254i,0.35678-0.097039i,-0.6959+0.012811i,0.36011+0.083841i,0.3354-0.10367i,-0.69587+0.011666i,0.38112+0.076444i
0.040119+0.35931i,0.3442-0.090795i,-0.39919-0.2545i,0.062939+0.35037i,0.34268-0.11526i,-0.39744-0.25717i,0.085706+0.34141i
-0.32301+0.1883i,0.33382-0.099761i,-0.037848-0.085384i,-0.2981+0.18035i,0.35644-0.11287i,-0.034024-0.087065i,-0.2732+0.17241i
-0.30675-0.21266i,0.3383-0.11263i,-0.053325+0.31302i,-0.28192-0.21829i,0.35986-0.099094i,-0.049604+0.31364i,-0.25711-0.22386i
0.068861-0.35365i,0.35216-0.11335i,-0.42654+0.45355i,0.091541-0.35844i,0.34876-0.090418i,-0.42498+0.45497i,0.11415-0.36316i
0.34482-0.062556i,0.35848-0.1007i,-0.7014+0.1643i,0.36591-0.06899i,0.33673-0.097095i,-0.70141+0.16405i,0.3869-0.075389i
0.18406+0.30483i,0.34957-0.089767i,-0.54218-0.20153i,0.20606+0.2963i,0.33848-0.11059i,-0.54126-0.20389i,0.22799+0.28776i
-0.21682+0.29966i,0.3363-0.093541i,-0.14357-0.19736i,-0.19253+0.29117i,0.35186-0.11404i,-0.14035-0.19967i,-0.16825+0.28268i
-0.36799-0.071572i,0.33487-0.10705i,0.0073583+0.17121i,-0.34282-0.077921i,0.3605-0.10288i,0.011434+0.17103i,-0.31765-0.084221i
-0.084882-0.35521i,0.34701-0.11345i,-0.27365+0.4534i,-0.061322-0.3599i,0.35384-0.090414i,-0.27121+0.45484i,-0.037809-0.36451i
0.28647-0.20479i,0.3579-0.10459i,-0.64313+0.30418i,0.3079-0.21031i,0.34004-0.091531i,-0.6428+0.30475i,0.32923-0.21578i
0.29238+0.19574i,0.35426-0.090939i,-0.64966-0.094332i,0.31376+0.18794i,0.33598-0.1045i,-0.64936-0.096055i,0.33505+0.18014i
-0.074202+0.35697i,0.34054-0.088802i,-0.28543-0.25553i,-0.050727+0.34825i,0.34661-0.1131i,-0.28303-0.25817i,-0.027288+0.33952i
-0.36528+0.082047i,0.33349-0.10042i,0.0044382+0.017051i,-0.34013+0.074914i,0.35893-0.10646i,0.0085025+0.015998i,-0.31498+0.067808i
-0.2253-0.29298i,0.34171-0.11126i,-0.13413+0.38988i,-0.20093-0.29794i,0.35786-0.092363i,-0.13087+0.39097i,-0.1766-0.30283i
0.17456-0.30993i,0.35515-0.10774i,-0.53166+0.4071i,0.19664-0.31476i,0.34473-0.087695i,-0.5307+0.40828i,0.21863-0.31952i
0.34571+0.051746i,0.35742-0.093823i,-0.70241+0.047482i,0.36679+0.044868i,0.3356-0.097801i,-0.70242+0.046591i,0.38777+0.038009i
0.079176+0.35005i,0.34575-0.08614i,-0.43788-0.24984i,0.10177+0.34148i,0.34164-0.10996i,-0.43636-0.25243i,0.12431+0.33288i
-0.29924+0.2206i,0.3344-0.093711i,-0.06142-0.12202i,-0.27447+0.21277i,0.35544-0.10894i,-0.05773-0.12386i,-0.24971+0.20495i
-0.3272-0.17829i,0.33721-0.10694i,-0.032972+0.27425i,-0.30225-0.18381i,0.36013-0.095656i,-0.029132+0.2747i,-0.27732-0.18928i
0.029312-0.3592i,0.35074-0.10932i,-0.38714+0.45441i,0.052218-0.36366i,0.34998-0.086002i,-0.38535+0.45589i,0.07506-0.36803i
0.33461-0.10122i,0.35848-0.097622i,-0.6911+0.19812i,0.35575-0.10713i,0.33741-0.091427i,-0.69105+0.19811i,0.3768-0.113i
0.21576+0.2803i,0.35099-0.085766i,-0.57353-0.18169i,0.23758+0.27222i,0.3378-0.10493i,-0.57279-0.18388i,0.25931+0.26413i
-0.18185+0.31923i,0.33742-0.08787i,-0.17826-0.22133i,-0.15776+0.31094i,0.35066-0.10964i,-0.17524-0.22373i,-0.13369+0.30264i
-0.37237-0.031833i,0.33433-0.10101i,0.011735+0.12714i,-0.34717-0.038103i,0.36025-0.099454i,0.015838+0.12676i,-0.32198-0.04433i
-0.12313-0.34386i,0.34549-0.10879i,-0.23557+0.43749i,-0.099353-0.34832i,0.35486-0.086484i,-0.23291+0.4389i,-0.075617-0.35269i
0.2612-0.23569i,0.35726-0.10138i,-0.61787+0.33026i,0.28278-0.24073i,0.34108-0.086242i,-0.61741+0.33104i,0.30426-0.24571i
0.31107+0.16037i,0.35529-0.087479i,-0.66807-0.063731i,0.33234+0.15308i,0.33578-0.098661i,-0.66788-0.065224i,0.35352+0.14579i
-0.034305+0.36034i,0.34199-0.083703i,-0.32499-0.26339i,-0.011057+0.35191i,0.34542-0.10819i,-0.32281-0.26602i,0.012147+0.34347i
-0.35282+0.12003i,0.3336-0.094298i,-0.0079091-0.025234i,-0.32774+0.11298i,0.35821-0.10283i,-0.003915-0.026478i,-0.30267+0.10596i
-0.25538-0.26682i,0.34035-0.10598i,-0.10418+0.35926i,-0.23085-0.27162i,0.35851-0.088793i,-0.10076+0.36023i,-0.20633-0.27635i
0.13882-0.32755i,0.35399-0.10414i,-0.49602+0.41997i,0.16109-0.33197i,0.34595-0.0829i,-0.49486+0.42129i,0.18329-0.33632i
0.34809+0.011893i,0.35788-0.090694i,-0.70462+0.08252i,0.36915+0.0055485i,0.33592-0.091999i,-0.70464+0.081885i,0.39012-0.00077263i
0.11686+0.33666i,0.34728-0.0817i,-0.47521-0.24103i,0.13924+0.32847i,0.34067-0.1046i,-0.4739-0.24352i,0.16156+0.32026i
-0.2722+0.25002i,0.33513-0.08778i,-0.088241-0.15577i,-0.24759+0.24233i,0.35438-0.10494i,-0.084706-0.15775i,-0.22298+0.23464i
-0.34373-0.14202i,0.33626-0.10116i,-0.016513+0.23363i,-0.31869-0.14745i,0.36029-0.092262i,-0.012577+0.2339i,-0.29366-0.15282i
-0.01047-0.3604i,0.34928-0.10516i,-0.34752+0.45099i,0.012663-0.36454i,0.35117-0.081729i,-0.3455+0.4525i,0.035739-0.36861i
0.32029-0.13841i,0.35829-0.094558i,-0.67672+0.23049i,0.34152-0.1438i,0.33819-0.085867i,-0.67659+0.23072i,0.36265-0.14914i
0.24449+0.25258i,0.35231-0.081957i,-0.60195-0.15866i,0.26615+0.24496i,0.33722-0.099253i,-0.60138-0.16066i,0.28772+0.23734i
-0.14509+0.33484i,0.33865-0.082379i,-0.21471-0.24133i,-0.12121+0.32677i,0.34945-0.10516i,-0.2119-0.24379i,-0.097355+0.31867i
-0.3724+0.0080169i,0.33397-0.09495i,0.011792+0.082999i,-0.3472+0.0018249i,0.3599-0.096021i,0.015896+0.082415i,-0.32201-0.004333i
-0.1598-0.32847i,0.34399-0.10398i,-0.19908+0.4176i,-0.13581-0.33271i,0.3558-0.082672i,-0.1962+0.41894i,-0.11186-0.33687i
0.23282-0.26355i,0.35646-0.098101i,-0.58954+0.35335i,0.25455-0.26813i,0.34218-0.08109i,-0.58891+0.35432i,0.2762-0.27264i
0.32574+0.12331i,0.35618-0.084156i,-0.6825-0.031431i,0.34693+0.11654i,0.33569-0.09285i,-0.6824-0.032685i,0.36803+0.10977i
0.005582+0.35937i,0.34349-0.078814i,-0.36453-0.2669i,0.028602+0.35125i,0.34428-0.10321i,-0.36258-0.2695i,0.051572+0.34311i
-0.33637+0.15631i,0.33389-0.088238i,-0.024229-0.065799i,-0.31138+0.14937i,0.35741-0.099154i,-0.020328-0.067224i,-0.2864+0.14243i
-0.28235-0.23762i,0.33909-0.10057i,-0.077343+0.32568i,-0.25766-0.24229i,0.35904-0.085303i,-0.07376+0.32651i,-0.23299-0.24689i
0.10149-0.34111i,0.35273-0.10042i,-0.45883+0.42886i,0.12398-0.34515i,0.34718-0.078252i,-0.45744+0.43028i,0.1464-0.34912i
0.34611-0.027838i,0.35817-0.08763i,-0.7025+0.11746i,0.36719-0.033651i,0.33634-0.08627i,-0.70252+0.11708i,0.38817-0.039437i
0.15273+0.31932i,0.34877-0.07747i,-0.51074-0.22827i,0.17491+0.31153i,0.33978-0.099189i,-0.50964-0.23064i,0.19702+0.30372i
-0.24222+0.27624i,0.33602-0.081986i,-0.11798-0.18631i,-0.21778+0.26871i,0.35328-0.10086i,-0.11461-0.18841i,-0.19336+0.26116i
-0.35618-0.10429i,0.33547-0.095311i,-0.0041152+0.19159i,-0.33107-0.10963i,0.36033-0.088898i,-0.00010623+0.19167i,-0.30597-0.11492i
-0.050018-0.35726i,0.34779-0.10084i,-0.30815+0.44329i,-0.026658-0.36113i,0.3523-0.077593i,-0.3059+0.44481i,-0.0033511-0.36491i
0.30207-0.17369i,0.35793-0.091479i,-0.65848+0.26099i,0.32341-0.17857i,0.33904-0.08042i,-0.65825+0.26146i,0.34465-0.18341i
0.26995+0.222i,0.35353-0.078323i,-0.62711-0.13276i,0.29146+0.21487i,0.33676-0.093561i,-0.62669-0.13456i,0.31288+0.20773i
-0.10698+0.34633i,0.33997-0.077074i,-0.25251-0.2572i,-0.083319+0.33849i,0.34824-0.10059i,-0.24992-0.2597i,-0.059688+0.33063i
-0.36811+0.047512i,0.33379-0.088902i,0.0075562+0.039245i,-0.34294+0.041398i,0.35944-0.09257i,0.011637+0.038461i,-0.31777+0.03531i
-0.19446-0.30923i,0.34254-0.09902i,-0.16458+0.39391i,-0.17027-0.31328i,0.35666-0.078969i,-0.1615+0.39517i,-0.14612-0.31725i
0.20166-0.28806i,0.35552-0.094741i,-0.55846+0.37315i,0.22358-0.2922i,0.34331-0.076077i,-0.55765+0.37428i,0.24541-0.29627i
0.33625+0.085012i,0.3569-0.08095i,-0.69281+0.0021255i,0.35739+0.078759i,0.33573-0.087073i,-0.69276+0.001118i,0.37842+0.072518i
0.044994+0.35409i,0.345-0.074136i,-0.4036-0.26611i,0.067789+0.34631i,0.34318-0.098154i,-0.40188-0.26865i,0.090528+0.3385i
-0.31613+0.19049i,0.33435-0.08226i,-0.044304-0.10424i,-0.29126+0.18365i,0.35654-0.095421i,-0.040518-0.10583i,-0.2664+0.17682i
-0.30591-0.20576i,0.33795-0.095056i,-0.053897+0.28948i,-0.28109-0.21031i,0.35947-0.081879i,-0.050177+0.29016i,-0.25628-0.2148i
0.063027-0.35049i,0.35138-0.096563i,-0.42051+0.43362i,0.085739-0.35418i,0.34839-0.073749i,-0.41891+0.43512i,0.10838-0.3578i
0.33984-0.066983i,0.35827-0.084607i,-0.69614+0.15184i,0.36096-0.072271i,0.33687-0.080621i,-0.69611+0.15171i,0.38197-0.077527i
0.1864+0.29825i,0.3502-0.073441i,-0.54408-0.21179i,0.20838+0.29088i,0.33898-0.093733i,-0.54317-0.21401i,0.23029+0.2835i
-0.20968+0.29898i,0.33704-0.076342i,-0.15026-0.21336i,-0.18542+0.29162i,0.35215-0.096699i,-0.14709-0.21557i,-0.16119+0.28425i
-0.36442-0.065539i,0.33484-0.089416i,0.0041036+0.14858i,-0.33927-0.070798i,0.36025-0.085553i,0.0081611+0.14846i,-0.31412-0.076016i
-0.08887-0.34986i,0.34628-0.096362i,-0.26947+0.43137i,-0.065288-0.35346i,0.35339-0.073588i,-0.267+0.43288i,-0.041754-0.35699i
0.28019-0.20666i,0.3574-0.088365i,-0.63661+0.28923i,0.30165-0.21106i,0.33997-0.07509i,-0.63625+0.28991i,0.32302-0.2154i
0.29186+0.18895i,0.35462-0.074849i,-0.64875-0.10439i,0.31324+0.18231i,0.3364-0.087865i,-0.64845-0.10597i,0.33454+0.17566i
-0.067979+0.35358i,0.34136-0.071965i,-0.2912-0.26885i,-0.044536+0.34601i,0.34704-0.095937i,-0.28883-0.27137i,-0.021133+0.33841i
-0.35958+0.086193i,0.3338-0.082879i,-0.00089466-0.003667i,-0.33446+0.080159i,0.35887-0.089092i,0.0031382-0.0046456i,-0.30934+0.074144i
-0.22673-0.2864i,0.34116-0.093923i,-0.13248+0.36669i,-0.20236-0.29028i,0.35742-0.075365i,-0.12921+0.36785i,-0.17801-0.29409i
0.16813-0.30897i,0.35445-0.091279i,-0.52504+0.38939i,0.19024-0.31269i,0.34447-0.071202i,-0.52403+0.39067i,0.21227-0.31634i
0.34252+0.045926i,0.35745-0.07784i,-0.6989+0.036484i,0.36362+0.040198i,0.33587-0.08134i,-0.69889+0.035728i,0.38461+0.034485i
0.083474+0.34459i,0.34651-0.069667i,-0.44174-0.2611i,0.10605+0.33716i,0.34213-0.093026i,-0.44024-0.26356i,0.12856+0.32971i
-0.29237+0.22217i,0.33498-0.076384i,-0.067877-0.14016i,-0.26764+0.21545i,0.35559-0.091623i,-0.064227-0.14191i,-0.24292+0.20873i
-0.32581-0.17162i,0.33693-0.089443i,-0.034097+0.25105i,-0.30087-0.17607i,0.35978-0.07851i,-0.030262+0.25156i,-0.27595-0.18046i
0.02389-0.35561i,0.34998-0.092564i,-0.38154+0.43417i,0.046825-0.35897i,0.34959-0.069386i,-0.37971+0.43572i,0.069698-0.36226i
0.32938-0.10509i,0.35819-0.081603i,-0.68561+0.18521i,0.35056-0.10986i,0.33749-0.07506i,-0.68553+0.18533i,0.37163-0.11459i
