Col0,Col1,Col2,Col3,Col4,Col5,Col6
0.37552+0.9537i,0.98645-0.35369i,-0.3717-0.47932i,-0.58811+0.86735i,1.002-0.45018i,-0.48563-0.38491i,-0.48152+0.86267i
0.016817-0.52385i,0.98801-0.44914i,0.051517+0.6984i,-1.0432-0.29931i,1.0665-0.37765i,-0.099649+0.70402i,-0.95967-0.37681i
0.75493-1.7509i,1.0773-0.4843i,-0.86936+1.5457i,-0.14563-1.1721i,1.0254-0.28956i,-0.95327+1.4824i,-0.0038504-1.2991i
1.5826-1.6815i,1.1452-0.41526i,-2.0087+1.0266i,1.0074-0.6849i,0.92911-0.29262i,-2.0031+0.99849i,1.2175-0.77742i
1.2189-0.80656i,1.109-0.32525i,-1.9748-0.22513i,1.0073+0.56652i,0.89529-0.38198i,-1.9667-0.15717i,1.2124+0.55041i
-0.30116-0.49549i,1.0128-0.323i,-0.80971-0.68131i,-0.14509+1.0531i,0.96519-0.44727i,-0.88926-0.5738i,-0.012209+1.0622i
-1.6263-1.2766i,0.9741-0.41003i,0.062659+0.21362i,-1.0412+0.18111i,1.0532-0.40771i,-0.087415+0.25581i,-0.95952+0.13357i
-1.6823-2.1646i,1.0399-0.479i,-0.42309+1.3645i,-0.58653-0.9833i,1.0516-0.31077i,-0.54047+1.3163i,-0.47245-1.0999i
-0.91911-1.8601i,1.1299-0.4447i,-1.6728+1.3643i,0.66283-1.0173i,0.9625-0.27404i,-1.6943+1.311i,0.8532-1.1309i
-0.69751-0.35484i,1.1341-0.34799i,-2.1596+0.2127i,1.1802+0.12005i,0.89482-0.34135i,-2.1392+0.24576i,1.3976+0.07798i
-1.5729+1.0195i,1.0476-0.30582i,-1.2893-0.68408i,0.33411+1.0389i,0.93127-0.42928i,-1.3321-0.57888i,0.49629+1.0496i
-2.5811+1.1633i,0.97589-0.36846i,-0.12584-0.232i,-0.84103+0.61708i,1.0271-0.4293i,-0.2597-0.15702i,-0.74883+0.59757i
-2.4028+0.48702i,1.0064-0.45829i,-0.090524+1.0148i,-0.90941-0.6292i,1.0651-0.34049i,-0.232+0.99409i,-0.81647-0.72482i
-0.9843+0.34286i,1.1018-0.46461i,-1.2259+1.5317i,0.21192-1.1768i,0.99877-0.27054i,-1.2823+1.4667i,0.37536-1.3013i
0.36597+1.3134i,1.1456-0.37872i,-2.1444+0.68659i,1.1525-0.35707i,0.90933-0.30394i,-2.127+0.68279i,1.3701-0.42777i
0.52667+2.4565i,1.0844-0.3044i,-1.7243-0.4886i,0.76351+0.82801i,0.90612-0.39874i,-1.7345-0.4007i,0.95272+0.82815i
-0.12867+2.4333i,0.99295-0.3312i,-0.47955-0.5594i,-0.47903+0.93068i,0.99291-0.43797i,-0.58502-0.46133i,-0.36597+0.93236i
-0.25477+1.1436i,0.9828-0.42522i,0.068928+0.55885i,-1.0567-0.17367i,1.0635-0.37273i,-0.082987+0.57311i,-0.97452-0.24145i
0.75996-0.13008i,1.0662-0.47061i,-0.74846+1.4984i,-0.2641-1.1351i,1.0315-0.28191i,-0.84129+1.4372i,-0.12991-1.2583i
1.9976-0.24767i,1.1413-0.41097i,-1.9325+1.1105i,0.92973-0.77908i,0.93617-0.27558i,-1.933+1.0744i,1.1353-0.87581i
2.1022+0.45207i,1.1164-0.31808i,-2.0368-0.1314i,1.0663+0.4589i,0.89407-0.36038i,-2.0244-0.0727i,1.2754+0.43829i
0.92807+0.62915i,1.022-0.3042i,-0.9345-0.71101i,-0.020586+1.0662i,0.95656-0.43154i,-1.0045-0.6037i,0.11993+1.0785i
-0.2689-0.3591i,0.97331-0.38507i,0.02713+0.078081i,-1.0024+0.3014i,1.0471-0.40108i,-0.11972+0.12842i,-0.91878+0.26346i
-0.33122-1.6222i,1.0296-0.46086i,-0.32643+1.27i,-0.67976-0.90019i,1.0549-0.30536i,-0.45072+1.2274i,-0.57187-1.01i
0.43648-1.7904i,1.122-0.43804i,-1.5626+1.4075i,0.55249-1.0703i,0.97049-0.26049i,-1.5925+1.3495i,0.73614-1.1857i
0.69929-0.67467i,1.1379-0.34347i,-2.1709+0.32202i,1.1886-0.0016241i,0.89715-0.32028i,-2.15+0.34485i,1.4069-0.049283i
-0.2175+0.49483i,1.0578-0.29151i,-1.4087-0.66099i,0.45186+0.99986i,0.92447-0.41051i,-1.4426-0.55993i,0.62147+1.0106i
-1.4531+0.54277i,0.97957-0.3444i,-0.20784-0.34199i,-0.75683+0.7109i,1.0189-0.41984i,-0.33508-0.26097i,-0.65981+0.69951i
-1.627-0.26144i,0.99858-0.43643i,-0.035413+0.88745i,-0.96063-0.51461i,1.0649-0.33596i,-0.18055+0.87465i,-0.87139-0.60135i
-0.5087-0.58954i,1.0915-0.45421i,-1.1015+1.5239i,0.0889-1.1789i,1.0062-0.26054i,-1.1672+1.4581i,0.24463-1.302i
0.69624+0.26426i,1.1449-0.37505i,-2.1032+0.78912i,1.109-0.47061i,0.91469-0.28479i,-2.0892+0.7758i,1.3242-0.5466i
0.79379+1.4694i,1.0936-0.29454i,-1.817-0.41974i,0.85359+0.74436i,0.90223-0.37796i,-1.8205-0.33933i,1.0487+0.7416i
0.016254+1.6359i,1.0003-0.3098i,-0.59326-0.62696i,-0.36454+0.98169i,0.98393-0.42507i,-0.68989-0.52616i,-0.24461+0.98894i
-0.31744+0.4925i,0.97883-0.40103i,0.072677+0.41885i,-1.0567-0.04783i,1.0598-0.36759i,-0.078975+0.44176i,-0.97512-0.10582i
0.52742-0.78019i,1.0552-0.45578i,-0.63231+1.4384i,-0.3776-1.0857i,1.037-0.27492i,-0.73367+1.3803i,-0.25073-1.2043i
1.7495-0.96948i,1.1362-0.40623i,-1.8463+1.1851i,0.84247-0.8638i,0.94351-0.25942i,-1.8536+1.1418i,1.0429-0.96421i
1.9488-0.26944i,1.1229-0.31186i,-2.0862-0.032005i,1.1128+0.34616i,0.89368-0.33896i,-2.0705+0.017086i,1.3252+0.32065i
0.81242+0.012585i,1.0317-0.28675i,-1.0595-0.7269i,0.10375+1.0657i,0.94832-0.4152i,-1.12-0.62079i,0.25196+1.0805i
-0.50604-0.88488i,0.97382-0.36038i,-0.021064-0.052206i,-0.95124+0.41633i,1.0405-0.39395i,-0.16378+0.0058537i,-0.86496+0.38768i
-0.77716-2.1885i,1.0198-0.44174i,-0.23938+1.166i,-0.76331-0.80782i,1.0574-0.30031i,-0.36984+1.1297i,-0.66105-0.91029i
-0.15737-2.4872i,1.1135-0.43051i,-1.4471+1.4383i,0.43734-1.1108i,0.97843-0.24786i,-1.4859+1.3764i,0.61391-1.2272i
0.058198-1.4248i,1.1404-0.33941i,-2.1685+0.43134i,1.1835-0.12283i,0.90021-0.2997i,-2.1482+0.44401i,1.4019-0.17612i
-0.91797-0.12448i,1.0678-0.27858i,-1.5226-0.62523i,0.56391+0.94861i,0.91831-0.39135i,-1.548-0.52921i,0.74063+0.95849i
-2.3405+0.17071i,0.98436-0.32111i,-0.29925-0.44197i,-0.66367+0.79475i,1.0105-0.40973i,-0.41921-0.35566i,-0.56122+0.79088i
-2.7872-0.41815i,0.99179-0.41394i,0.006953+0.75542i,-0.99924-0.39561i,1.0639-0.33146i,-0.14088+0.75083i,-0.91292-0.47316i
-1.8572-0.60701i,1.0809-0.4427i,-0.97756+1.5026i,-0.033313-1.1676i,1.0133-0.25137i,-1.0526+1.437i,0.11471-1.2886i
-0.641+0.41874i,1.1429-0.37131i,-2.0495+0.88601i,1.0535-0.57819i,0.92057-0.26639i,-2.04+0.86367i,1.2656-0.65916i
-0.39152+1.9434i,1.1021-0.28589i,-1.8995-0.34161i,0.93347+0.65198i,0.89915-0.35708i,-1.897-0.26931i,1.1338+0.64569i
-1.0205+2.5358i,1.0084-0.28958i,-0.71144-0.68152i,-0.24601+1.0199i,0.97508-0.41149i,-0.79893-0.57895i,-0.1189+1.0319i
-1.2532+1.7508i,0.97611-0.37671i,0.062844+0.27986i,-1.0435+0.0768i,1.0554-0.36216i,-0.087545+0.31131i,-0.96156+0.028543i
-0.24565+0.64474i,1.0445-0.43984i,-0.52224+1.3663i,-0.48485-1.0244i,1.0418-0.26853i,-0.63163+1.3122i,-0.36494-1.1377i
1.3191+0.47882i,1.1301-0.40091i,-1.7513+1.2495i,0.74672-0.93817i,0.95107-0.24415i,-1.7659+1.1998i,0.94141-1.0416i
2.0042+1.1959i,1.1283-0.30645i,-2.1227+0.071663i,1.1464+0.22966i,0.8941-0.31778i,-2.1046+0.11089i,1.3613+0.19894i
1.3227+1.5295i,1.0415-0.27068i,-1.1833-0.7291i,0.22651+1.052i,0.94051-0.3983i,-1.2344-0.62518i,0.38235+1.0683i
0.2976+0.60468i,0.97557-0.33609i,-0.081244-0.17595i,-0.88851+0.52465i,1.0334-0.38629i,-0.21896-0.11067i,-0.79877+0.5049i
0.19807-0.93122i,1.0109-0.42173i,-0.16289+1.0536i,-0.83631-0.70733i,1.0591-0.29555i,-0.29871+1.0241i,-0.73902-0.80188i
0.99854-1.6392i,1.1042-0.42203i,-1.3279+1.4561i,0.31876-1.1384i,0.98626-0.23613i,-1.3757+1.3914i,0.488-1.255i
1.4412-0.99356i,1.1417-0.33566i,-2.1526+0.53919i,1.1651-0.24216i,0.90396-0.27968i,-2.1338+0.54187i,1.3828-0.30103i
0.62059+0.014485i,1.0776-0.267i,-1.6298-0.57752i,0.66903+0.8859i,0.91284-0.37186i,-1.6473-0.4874i,0.85248+0.89418i
-0.85343+0.10658i,0.99017-0.29871i,-0.39891-0.53103i,-0.56268+0.86779i,1.0019-0.39895i,-0.51102-0.44026i,-0.45427+0.87075i
-1.5422-0.72487i,0.98611-0.39095i,0.036188+0.62012i,-1.0249-0.2736i,1.0621-0.32692i,-0.11336+0.62394i,-0.94066-0.34173i
-0.88332-1.2333i,1.0702-0.43007i,-0.8556+1.468i,-0.15331-1.1432i,1.0199-0.24297i,-0.93966+1.4035i,-0.012901-1.2611i
0.16267-0.48402i,1.1398-0.36734i,-1.9843+0.97601i,0.98667-0.6786i,0.92689-0.24878i,-1.98+0.94521i,1.195-0.76416i
0.3074+0.94988i,1.1099-0.27833i,-1.971-0.25539i,1.0023+0.55202i,0.89687-0.33618i,-1.9635-0.19175i,1.2073+0.54167i
-0.49165+1.6309i,1.0171-0.27058i,-0.83266-0.72273i,-0.12482+1.0451i,0.96642-0.39725i,-0.91085-0.61938i,0.0096943+1.061i
-1.0018+0.96018i,0.97466-0.3524i,0.039661+0.14332i,-1.0172+0.19881i,1.0504-0.35638i,-0.10849+0.1831i,-0.93413+0.16016i
-0.26185-0.13283i,1.0342-0.42282i,-0.41949+1.283i,-0.58466-0.95212i,1.046-0.26267i,-0.53633+1.2336i,-0.47128-1.0593i
1.1907-0.35042i,1.123-0.3949i,-1.6486+1.3029i,0.64369-1.0014i,0.95876-0.22979i,-1.6712+1.2476i,0.83214-1.1072i
1.919+0.38532i,1.1327-0.30173i,-2.1459+0.17816i,1.1669+0.1108i,0.89531-0.2969i,-2.1264+0.20737i,1.3835+0.074667i
1.2866+0.85719i,1.0515-0.25597i,-1.3043-0.71788i,0.34628+1.0253i,0.93321-0.38088i,-1.3464-0.61713i,0.50962+1.0422i
0.18974+0.079244i,0.97852-0.31234i,-0.1526-0.29193i,-0.81499+0.62519i,1.026-0.37806i,-0.28451-0.22004i,-0.72109+0.61387i
-0.066848-1.4458i,1.0028-0.40091i,-0.09777+0.93389i,-0.89799-0.5999i,1.0601-0.29101i,-0.23807+0.91176i,-0.80498-0.68608i
0.62873-2.2811i,1.0945-0.41254i,-1.2062+1.4607i,0.19816-1.1528i,0.99389-0.22528i,-1.2633+1.3942i,0.35989-1.2688i
1.0746-1.7517i,1.1418-0.33207i,-2.1234+0.64413i,1.1338-0.35822i,0.90836-0.26025i,-2.1073+0.63711i,1.3499-0.42252i
0.26016-0.71808i,1.0869-0.2567i,-1.7291-0.51872i,0.76609+0.81258i,0.90808-0.35209i,-1.7392-0.43527i,0.95578+0.81854i
-1.3474-0.48874i,0.9969-0.2773i,-0.50558-0.6084i,-0.45509+0.9293i,0.99328-0.38748i,-0.60936-0.51405i,-0.34026+0.93837i
-2.3124-1.2072i,0.98159-0.3676i,0.05206+0.48296i,-1.0374-0.14997i,1.0597-0.32225i,-0.098201+0.4953i,-0.95442-0.20855i
-1.9215-1.6854i,1.0595-0.41631i,-0.737+1.4205i,-0.26972-1.106i,1.026-0.23528i,-0.82985+1.3581i,-0.13674-1.2201i
-0.99774-0.88651i,1.1355-0.363i,-1.9082+1.0579i,0.90947-0.77073i,0.93361-0.23197i,-1.91+1.0193i,1.1132-0.86039i
-0.85112+0.76004i,1.1168-0.27175i,-2.0308-0.16233i,1.0595+0.44572i,0.89539-0.31532i,-2.019-0.1078i,1.2683+0.43085i
-1.6546+1.8227i,1.0263-0.25286i,-0.95548-0.75039i,-0.002387+1.057i,0.95804-0.38237i,-1.0243-0.64726i,0.13965+1.076i
-2.2328+1.5516i,0.97447-0.32824i,0.0035124+0.010632i,-0.97823+0.31685i,1.0448-0.35018i,-0.14145+0.058427i,-0.89323+0.28757i
-1.5206+0.73292i,1.0244-0.4048i,-0.3252+1.1893i,-0.67593-0.86974i,1.0496-0.25726i,-0.44884+1.1454i,-0.56856-0.97025i
0.093155+0.67739i,1.1151-0.38808i,-1.5395+1.3445i,0.53463-1.0528i,0.96653-0.21631i,-1.5704+1.2846i,0.71641-1.1603i
1.1849+1.5871i,1.1359-0.29753i,-2.1556+0.28603i,1.1742-0.0089965i,0.89729-0.27639i,-2.1358+0.30519i,1.3915-0.050669i
0.97164+2.2989i,1.0614-0.24262i,-1.4213-0.69368i,0.46173+0.98601i,0.92646-0.36298i,-1.4546-0.59702i,0.63234+1.0028i
0.20434+1.7193i,0.98261-0.28925i,-0.23421-0.39904i,-0.73162+0.71688i,1.0182-0.36921i,-0.35959-0.32121i,-0.63289+0.71344i
0.19562+0.19417i,0.99562-0.37939i,-0.044682+0.80829i,-0.94773-0.48682i,1.0603-0.28659i,-0.18857+0.79395i,-0.85825-0.56424i
1.1778-0.86405i,1.0844-0.40198i,-1.0837+1.4519i,0.076963-1.154i,1.0013-0.21526i,-1.15+1.3847i,0.23111-1.2686i
2.0023-0.64236i,1.1406-0.32849i,-2.0815+0.74479i,1.0901-0.46967i,0.91335-0.24147i,-2.0689+0.72844i,1.3038-0.53917i
1.548+0.14137i,1.0956-0.24761i,-1.8193-0.44978i,0.85402+0.72961i,0.90407-0.33211i,-1.8229-0.3737i,1.0494+0.73259i
0.11789+0.17117i,1.0044-0.25696i,-0.61795-0.67345i,-0.34219+0.97867i,0.98466-0.37534i,-0.71302-0.57643i,-0.22055+0.99308i
-0.88849-0.81783i,0.97828-0.34401i,0.054489+0.3454i,-1.0367-0.026139i,1.0565-0.31739i,-0.095493+0.36627i,-0.95413-0.075125i
-0.62971-1.6941i,1.049-0.40144i,-0.62314+1.3605i,-0.38121-1.0565i,1.0317-0.22825i,-0.72438+1.3011i,-0.25538-1.1661i
0.20856-1.3122i,1.1302-0.35817i,-1.8225+1.1307i,0.82285-0.85354i,0.94064-0.21599i,-1.8309+1.085i,1.0214-0.94676i
0.30643+0.066991i,1.1228-0.26604i,-2.0782-0.063778i,1.1043+0.33439i,0.89473-0.29457i,-2.0632-0.018711i,1.3163+0.31463i
-0.63489+1.0564i,1.0359-0.23644i,-1.0784-0.76449i,0.11987+1.0557i,0.94999-0.36686i,-1.1379-0.66256i,0.26948+1.0769i
-1.5037+0.78613i,0.97552-0.30437i,-0.045075-0.11685i,-0.92721+0.42959i,1.0387-0.34353i,-0.18594-0.061455i,-0.83946+0.40938i
-1.1326-0.091249i,1.0153-0.38583i,-0.24043+1.0862i,-0.75766-0.77825i,1.0524-0.25223i,-0.37012+1.0486i,-0.65574-0.87146i
0.25747-0.25313i,1.1066-0.38038i,-1.4253+1.3738i,0.42086-1.0918i,0.97429-0.20372i,-1.465+1.3101i,0.59564-1.2003i
1.2915+0.63297i,1.1379-0.29372i,-2.1519+0.39382i,1.1682-0.12832i,0.9-0.25631i,-2.1327+0.40299i,1.3855-0.17556i
1.0702+1.4762i,1.0711-0.23059i,-1.5328-0.65707i,0.57156+0.93474i,0.92031-0.34465i,-1.5578-0.56539i,0.74912+0.95056i
0.21079+1.0887i,0.98774-0.26694i,-0.32502-0.49626i,-0.63943+0.79876i,1.0103-0.35974i,-0.44323-0.41325i,-0.53528+0.8026i
0.036114-0.34813i,0.9895-0.35729i,-0.0041609+0.67811i,-0.98504-0.36941i,1.0598-0.28223i,-0.15068+0.67187i,-0.89831-0.43777i
0.91051-1.4714i,1.0741-0.39033i,-0.96178+1.4299i,-0.043423-1.142i,1.0083-0.20604i,-1.0371+1.3628i,0.10314-1.2544i
1.7633-1.3518i,1.1383-0.32477i,-2.0275+0.83983i,1.0345-0.57524i,0.91887-0.22337i,-2.0192+0.81462i,1.2451-0.64961i
1.386-0.56965i,1.1037-0.23963i,-1.8995-0.37178i,0.9319+0.63805i,0.90081-0.31199i,-1.8973-0.3037i,1.1324+0.63746i
-0.081007-0.44535i,1.0126-0.23777i,-0.73466-0.7257i,-0.22532+1.0155i,0.97613-0.36253i,-0.82075-0.62696i,-0.096568+1.0344i
-1.2885-1.3729i,0.9762-0.32032i,0.043551+0.20888i,-1.0229+0.096478i,1.0526-0.31227i,-0.10516+0.23817i,-0.93991+0.057038i
-1.2785-2.3005i,1.0388-0.38548i,-0.51532+1.2886i,-0.48653-0.99546i,1.0367-0.22182i,-0.62447+1.2332i,-0.3675-1.0997i
-0.59431-1.9974i,1.1239-0.35272i,-1.728+1.1933i,0.7279-0.92613i,0.94792-0.20085i,-1.7437+1.1414i,0.92077-1.0223i
-0.55239-0.56106i,1.1277-0.26107i,-2.1128+0.038897i,1.1365+0.21938i,0.89485-0.274i,-2.0955+0.074249i,1.3508+0.19443i
-1.5753+0.67646i,1.0456-0.22134i,-1.2001-0.76514i,0.24056+1.0413i,0.94233-0.35078i,-1.2504-0.66539i,0.39767+1.0638i
-2.6295+0.7315i,0.97777-0.28092i,-0.10543-0.23785i,-0.86478+0.53582i,1.0322-0.33636i,-0.24136-0.17536i,-0.77352+0.52428i
-2.4614+0.11162i,1.007-0.366i,-0.16608+0.97491i,-0.82899-0.67877i,1.0545-0.24751i,-0.30104+0.94401i,-0.73186-0.76414i
-1.1231+0.13015i,1.0974-0.37172i,-1.3075+1.3903i,0.30373-1.1182i,0.98198-0.19198i,-1.3561+1.3239i,0.47126-1.2268i
0.073783+1.2387i,1.1387-0.29015i,-2.1348+0.50008i,1.1491-0.24576i,0.9034-0.23671i,-2.1172+0.49943i,1.3655-0.29851i
0.12349+2.4234i,1.0805-0.21984i,-1.6377-0.60874i,0.67455+0.8722i,0.91479-0.32595i,-1.6549-0.52289i,0.85868+0.88631i
-0.49969+2.4084i,0.99383-0.24551i,-0.42391-0.58271i,-0.53954+0.86998i,1.0021-0.3496i,-0.53438-0.49533i,-0.42944+0.88042i
-0.48398+1.2001i,0.98448-0.33474i,0.023412+0.54474i,-1.0096-0.24904i,1.0585-0.27786i,-0.12477+0.54681i,-0.92478-0.30813i
0.65344+0.086957i,1.0637-0.37757i,-0.84181+1.3948i,-0.1616-1.1171i,1.015-0.19758i,-0.92612+1.3289i,-0.022517-1.2265i
1.921+0.094698i,1.1348-0.32076i,-1.9621+0.928i,0.96787-0.67373i,0.92486-0.20599i,-1.959+0.89448i,1.1745-0.75258i
2.0234+0.78033i,1.111-0.23268i,-1.9688-0.28588i,0.99892+0.53904i,0.89832-0.29179i,-1.9616-0.22634i,1.2038+0.53435i
0.92223+0.83221i,1.0214-0.21977i,-0.85431-0.7648i,-0.10585+1.0394i,0.96774-0.34904i,-0.93124-0.66532i,0.03022+1.062i
-0.11709-0.26579i,0.97534-0.29668i,0.019474+0.074817i,-0.99621+0.2165i,1.0481-0.30683i,-0.12701+0.11232i,-0.91201+0.18647i
-0.049963-1.5476i,1.029-0.36848i,-0.41477+1.2056i,-0.58449-0.92355i,1.0411-0.21591i,-0.53125+1.1549i,-0.47183-1.0218i
0.71182-1.7018i,1.1167-0.34654i,-1.626+1.245i,0.62579-0.98771i,0.95538-0.18656i,-1.6496+1.1876i,0.81245-1.0862i
0.85685-0.64759i,1.1315-0.25669i,-2.1343+0.14428i,1.1557+0.10208i,0.89575-0.25366i,-2.1157+0.16977i,1.3715+0.071735i
-0.16507+0.37187i,1.0553-0.20756i,-1.3191-0.7526i,0.35829+1.0141i,0.93511-0.33415i,-1.3604-0.656i,0.52277+1.0371i
-1.4156+0.29229i,0.98116-0.25802i,-0.17677-0.35118i,-0.79172+0.63437i,1.0252-0.32864i,-0.30696-0.28218i,-0.69627+0.63104i
-1.5698-0.50719i,0.99949-0.3454i,-0.10297+0.8565i,-0.88914-0.57247i,1.0558-0.24301i,-0.24234+0.83289i,-0.79612-0.64956i
-0.50631-0.7172i,1.0878-0.36204i,-1.1874+1.3937i,0.18463-1.1315i,0.98952-0.1811i,-1.2451+1.3256i,0.34475-1.2395i
0.55297+0.24549i,1.1383-0.28667i,-2.1048+0.60339i,1.1173-0.35996i,0.90745-0.21764i,-2.0898+0.59319i,1.3321-0.41806i
0.52316+1.4706i,1.0894-0.21029i,-1.7347-0.54954i,0.76957+0.7992i,0.90994-0.30693i,-1.7447-0.47028i,0.95979+0.81091i
-0.25119+1.6207i,1.0008-0.22506i,-0.52965-0.65764i,-0.43316+0.92982i,0.99386-0.33881i,-0.63191-0.56674i,-0.31667+0.94615i
-0.46546+0.53426i,0.98061-0.31185i,0.037805+0.40959i,-1.0211-0.12709i,1.0565-0.27339i,-0.11106+0.42008i,-0.93746-0.17678i
0.49452-0.58865i,1.0534-0.36369i,-0.72522+1.3468i,-0.27622-1.0796i,1.0212-0.18983i,-0.81819+1.2831i,-0.14442-1.1852i
1.7456-0.64273i,1.1303-0.31634i,-1.8861+1.0081i,0.89097-0.76402i,0.93127-0.18936i,-1.889+0.96695i,1.093-0.84688i
1.9372+0.063075i,1.1174-0.22663i,-2.0265-0.19332i,1.0544+0.4338i,0.89662-0.27156i,-2.0152-0.14278i,1.263+0.42457i
0.86657+0.23089i,1.0305-0.203i,-0.97547-0.79058i,0.014833+1.0502i,0.95957-0.3349i,-1.0432-0.69133i,0.15834+1.0758i
-0.29034-0.78254i,0.97571-0.27321i,-0.017364-0.055402i,-0.9571+0.33258i,1.043-0.30101i,-0.16068-0.010002i,-0.87085+0.31173i
-0.40979-2.1202i,1.0197-0.3505i,-0.32261+1.1125i,-0.67402-0.84168i,1.0449-0.21048i,-0.44578+1.0672i,-0.56721-0.93323i
0.23414-2.4178i,1.1088-0.33954i,-1.5178+1.2851i,0.51775-1.0376i,0.96295-0.17311i,-1.5497+1.2231i,0.69779-1.1377i
0.35068-1.4292i,1.1342-0.25277i,-2.1426+0.25092i,1.1619-0.016137i,0.89741-0.23363i,-2.1236+0.26651i,1.3784-0.051973i
-0.73225-0.30345i,1.0649-0.19507i,-1.4339-0.72731i,0.47174+0.97449i,0.9284-0.31701i,-1.4667-0.63477i,0.64335+0.99726i
-2.1841-0.17945i,0.98562-0.2358i,-0.25816-0.45572i,-0.70896+0.72417i,1.0179-0.32034i,-0.3819-0.38088i,-0.60866+0.72851i
-2.6273-0.81586i,0.99297-0.32416i,-0.051758+0.73229i,-0.9375-0.4606i,1.0564-0.23868i,-0.19463+0.71638i,-0.84786-0.52904i
-1.7714-0.92772i,1.0779-0.35129i,-1.0665+1.384i,0.064962-1.1319i,0.99686-0.17102i,-1.1332+1.3151i,0.21759-1.2384i
-0.73592+0.18721i,1.1368-0.28313i,-2.0623+0.70239i,1.0733-0.4696i,0.9121-0.19915i,-2.0507+0.68302i,1.2856-0.53281i
-0.67215+1.7272i,1.0977-0.20188i,-1.8227-0.48041i,0.85559+0.71671i,0.90579-0.28766i,-1.8263-0.40844i,1.0514+0.72536i
-1.3691+2.3032i,1.0085-0.20566i,-0.64096-0.72041i,-0.32156+0.97768i,0.98557-0.32733i,-0.73462-0.6269i,-0.19831+0.99915i
-1.546+1.5816i,0.97792-0.28876i,0.038941+0.27409i,-1.0196-0.0049687i,1.0538-0.26877i,-0.10963+0.293i,-0.93629-0.045221i
-0.46829+0.65186i,1.0433-0.34872i,-0.61336+1.2866i,-0.38597-1.0301i,1.027-0.18272i,-0.71461+1.2259i,-0.26118-1.131i
1.0943+0.67584i,1.1247-0.31139i,-1.8005+1.0792i,0.8048-0.84511i,0.93802-0.1735i,-1.81+1.031i,1.0017-0.93142i
1.745+1.472i,1.1228-0.22136i,-2.0721-0.095422i,1.0977+0.32362i,0.89569-0.25139i,-2.0576-0.05422i,1.3093+0.30949i
1.1095+1.7631i,1.04-0.18751i,-1.0967-0.80299i,0.13532+1.048i,0.95168-0.32014i,-1.1552-0.70495i,0.28629+1.0756i
0.24772+0.78073i,0.97728-0.25006i,-0.066445-0.18045i,-0.90607+0.44343i,1.0374-0.29476i,-0.2057-0.12755i,-0.81699+0.43145i
0.3329-0.74013i,1.0112-0.33161i,-0.23988+1.0101i,-0.75413-0.75084i,1.048-0.20543i,-0.36901+0.97099i,-0.65259-0.83514i
1.2137-1.3986i,1.1002-0.33164i,-1.4047+1.3129i,0.40508-1.0754i,0.97056-0.16051i,-1.4452+1.2474i,0.57818-1.1762i
1.6173-0.78224i,1.1357-0.24915i,-2.1375+0.3574i,1.155-0.13385i,0.89979-0.21395i,-2.1192+0.36314i,1.3713-0.17521i
0.74186+0.076472i,1.0744-0.18384i,-1.5434-0.68981i,0.57962+0.92308i,0.92223-0.29941i,-1.5679-0.60222i,0.75805+0.94478i
-0.71361-0.0080678i,0.99108-0.21435i,-0.3486-0.55049i,-0.61751+0.80428i,1.0104-0.31142i,-0.46524-0.47055i,-0.51178+0.81569i
-1.3463-0.91668i,0.98748-0.30236i,-0.012965+0.6036i,-0.97359-0.34449i,1.0563-0.23443i,-0.15841+0.59571i,-0.88655-0.40397i
-0.7075-1.3838i,1.0679-0.33945i,-0.94618+1.3611i,-0.053881-1.1192i,1.0039-0.16172i,-1.022+1.2925i,0.091282-1.2234i
0.19701-0.57584i,1.1341-0.27939i,-2.0077+0.79577i,1.0175-0.57341i,0.9173-0.18128i,-2.0006+0.76768i,1.2266-0.6414i
0.16837+0.84365i,1.1053-0.19451i,-1.9008-0.4024i,0.93168+0.62575i,0.90237-0.26818i,-1.8987-0.33835i,1.1324+0.63077i
-0.70821+1.4703i,1.0167-0.18738i,-0.75648-0.77054i,-0.20606+1.0131i,0.97731-0.31518i,-0.84128-0.67536i,-0.075753+1.0389i
-1.177+0.81916i,0.97643-0.26562i,0.026892+0.13967i,-1.0052+0.11594i,1.0504-0.26392i,-0.1204+0.16689i,-0.92136+0.085071i
-0.37516-0.13145i,1.0335-0.33269i,-0.50752+1.2147i,-0.48961-0.96906i,1.0322-0.17622i,-0.61657+1.1579i,-0.37146-1.0647i
1.068-0.17022i,1.1182-0.30577i,-1.7064+1.1402i,0.71043-0.9161i,0.94506-0.15843i,-1.7232+1.0859i,0.90162-1.0053i
1.7459+0.65194i,1.1272-0.21676i,-2.1049+0.0064578i,1.1285+0.20983i,0.89553-0.23133i,-2.0882+0.038069i,1.3423+0.19053i
1.1364+1.0905i,1.0495-0.17328i,-1.2166-0.80215i,0.25424+1.0329i,0.94414-0.30477i,-1.266-0.7063i,0.41261+1.0617i
0.18779+0.25508i,0.97999-0.22734i,-0.12711-0.29906i,-0.84377+0.54783i,1.0313-0.28802i,-0.26147-0.23917i,-0.75114+0.54433i
0.12167-1.2589i,1.0034-0.3119i,-0.16749+0.89956i,-0.82393-0.65212i,1.0505-0.20071i,-0.30179+0.86722i,-0.72704-0.72864i
