Col0,Col1,Col2,Col3,Col4,Col5,Col6
0.32152-0.166i,0.35784-0.14088i,-0.68192+0.3073i,0.34258-0.17475i,0.33734-0.1309i,-0.68196+0.30706i,0.36356-0.18345i
0.27132+0.24151i,0.35201-0.13013i,-0.63013-0.10337i,0.29199+0.23577i,0.33426-0.14216i,-0.63053-0.10061i,0.31259+0.23002i
-0.1235+0.35376i,0.34013-0.13111i,-0.23207-0.21558i,-0.10574+0.34885i,0.34372-0.14919i,-0.23537-0.21199i,-0.087982+0.34391i
-0.38043+0.033816i,0.33669-0.14225i,0.025798+0.10717i,-0.36454+0.02656i,0.35414-0.14301i,0.0206+0.10841i,-0.34862+0.019317i
-0.1857-0.32724i,0.34588-0.14956i,-0.17142+0.46999i,-0.16837-0.33713i,0.35278-0.13083i,-0.1752+0.46856i,-0.15103-0.34694i
0.22255-0.28834i,0.35647-0.14376i,-0.58255+0.42928i,0.24288-0.29791i,0.34131-0.12717i,-0.58332+0.42814i,0.26315-0.30741i
0.34551+0.10275i,0.35554-0.13156i,-0.70525+0.034647i,0.36673+0.09608i,0.33377-0.13612i,-0.70511+0.036373i,0.38787+0.089417i
0.033165+0.36809i,0.34424-0.12748i,-0.38983-0.23203i,0.052078+0.36337i,0.33937-0.14635i,-0.39198-0.22835i,0.070958+0.35862i
-0.33267+0.18363i,0.33636-0.1361i,-0.02184-0.045453i,-0.31644+0.17757i,0.35124-0.14498i,-0.026685-0.043124i,-0.30018+0.17148i
-0.30508-0.22502i,0.34151-0.14653i,-0.050827+0.36582i,-0.28863-0.23408i,0.35487-0.13333i,-0.055476+0.36514i,-0.27215-0.24308i
0.082002-0.35856i,0.35339-0.14566i,-0.44114+0.49889i,0.1013-0.36857i,0.34582-0.12528i,-0.44294+0.49722i,0.12057-0.37849i
0.35553-0.054023i,0.3575-0.1342i,-0.71578+0.19101i,0.37683-0.061764i,0.33518-0.1303i,-0.71557+0.19157i,0.39805-0.06947i
0.18146+0.31632i,0.34884-0.12576i,-0.53935-0.18185i,0.20147+0.31131i,0.33595-0.14186i,-0.54041-0.17857i,0.22142+0.30627i
-0.2273+0.30004i,0.33798-0.13026i,-0.12763-0.16458i,-0.2103+0.29492i,0.34718-0.14545i,-0.1317-0.16141i,-0.19329+0.28976i
-0.37128-0.082735i,0.33818-0.14182i,0.016311+0.22112i,-0.35533-0.090666i,0.35512-0.13632i,0.011177+0.22148i,-0.33933-0.098565i
-0.074764-0.36422i,0.34917-0.14596i,-0.2832+0.50351i,-0.056616-0.37419i,0.35007-0.12527i,-0.28615+0.50178i,-0.038477-0.38408i
0.29979-0.20063i,0.35754-0.13726i,-0.66003+0.33732i,0.32069-0.20937i,0.33822-0.12544i,-0.66023+0.3368i,0.34151-0.21805i
0.29482+0.20794i,0.35308-0.12598i,-0.65383-0.07454i,0.31566+0.20222i,0.33406-0.13625i,-0.65406-0.072063i,0.33643+0.19649i
-0.083379+0.36226i,0.34124-0.12551i,-0.2724-0.22921i,-0.065323+0.35767i,0.34267-0.14408i,-0.27541-0.22559i,-0.047281+0.35305i
-0.37258+0.07397i,0.33648-0.13603i,0.018103+0.061717i,-0.35664+0.067275i,0.35351-0.13901i,0.012962+0.063216i,-0.34067+0.060584i
-0.21957-0.3045i,0.34459-0.14433i,-0.13712+0.44222i,-0.20249-0.31396i,0.35332-0.12687i,-0.14114+0.44093i,-0.18539-0.32334i
0.1885-0.31079i,0.35566-0.13991i,-0.54819+0.44708i,0.20858-0.32026i,0.34235-0.12215i,-0.54921+0.44574i,0.22861-0.32966i
0.353+0.062569i,0.35619-0.12781i,-0.71284+0.070208i,0.37428+0.055866i,0.33401-0.13023i,-0.71264+0.071604i,0.39547+0.049178i
0.073149+0.35927i,0.34554-0.12242i,-0.43008-0.22819i,0.092356+0.35476i,0.33851-0.14086i,-0.43193-0.22461i,0.11152+0.35021i
-0.30894+0.21694i,0.33671-0.12994i,-0.045577-0.084025i,-0.29254+0.21138i,0.35031-0.14066i,-0.050248-0.081486i,-0.27611+0.2058i
-0.32646-0.19031i,0.34047-0.14081i,-0.029078+0.32596i,-0.31017-0.19885i,0.35499-0.12952i,-0.033884+0.3255i,-0.29385-0.20734i
0.041786-0.36485i,0.35222-0.1414i,-0.40052+0.50043i,0.06079-0.37464i,0.34683-0.12071i,-0.40262+0.49868i,0.079766-0.38435i
0.34575-0.093601i,0.35761-0.13063i,-0.70594+0.22603i,0.36698-0.10137i,0.33582-0.12462i,-0.7058+0.22626i,0.38813-0.1091i
0.21417+0.29183i,0.35008-0.12128i,-0.57231-0.16217i,0.23442+0.2869i,0.33542-0.1361i,-0.57313-0.15909i,0.2546+0.28195i
-0.19196+0.32055i,0.33882-0.12439i,-0.16311-0.19027i,-0.1747+0.31584i,0.34612-0.14073i,-0.16692-0.18698i,-0.15744+0.31109i
-0.37637-0.04231i,0.33758-0.13577i,0.021642+0.17547i,-0.36045-0.04968i,0.35481-0.13249i,0.016471+0.17609i,-0.3445-0.057027i
-0.11391-0.35327i,0.34785-0.14117i,-0.2436+0.48768i,-0.096052-0.36291i,0.35087-0.12111i,-0.24685+0.486i,-0.078197-0.37246i
0.27455-0.23252i,0.35709-0.13363i,-0.63458+0.36465i,0.29527-0.24123i,0.33914-0.12013i,-0.63497+0.36385i,0.31591-0.24988i
0.31443+0.1722i,0.35404-0.122i,-0.67362-0.04346i,0.33542+0.16648i,0.33396-0.13037i,-0.67371-0.04128i,0.35633+0.16076i
-0.042776+0.36633i,0.34242-0.1201i,-0.31325-0.23833i,-0.024421+0.36205i,0.34165-0.13893i,-0.31596-0.23472i,-0.0060883+0.35772i
-0.36049+0.11286i,0.33642-0.12987i,0.006108+0.017579i,-0.34446+0.10671i,0.3528-0.13498i,0.0010566+0.019329i,-0.3284+0.10056i
-0.25062-0.27833i,0.34335-0.13901i,-0.10564+0.41104i,-0.23377-0.28734i,0.35377-0.12299i,-0.10989+0.40991i,-0.2169-0.29628i
0.15239-0.3293i,0.35474-0.136i,-0.51175+0.46097i,0.1722-0.33865i,0.34338-0.11727i,-0.51303+0.45945i,0.19197-0.34792i
0.35607+0.022018i,0.35669-0.12417i,-0.71596+0.1062i,0.37737+0.015278i,0.33435-0.12443i,-0.71574+0.10727i,0.39859+0.0085573i
0.11175+0.34624i,0.34683-0.11757i,-0.46895-0.22004i,0.13124+0.34189i,0.33772-0.13534i,-0.47052-0.21659i,0.15069+0.33751i
-0.28187+0.24733i,0.3372-0.1239i,-0.072702-0.11962i,-0.26527+0.24225i,0.34935-0.13629i,-0.077173-0.1169i,-0.24865+0.23716i
-0.34386-0.15365i,0.33955-0.13504i,-0.01134+0.28417i,-0.32771-0.16166i,0.35501-0.12577i,-0.016273+0.28395i,-0.31151-0.16963i
0.0013142-0.36671i,0.35099-0.13704i,-0.35963+0.49755i,0.020019-0.37626i,0.34779-0.11628i,-0.36203+0.49575i,0.038703-0.38573i
0.33179-0.13169i,0.35756-0.1271i,-0.69189+0.2596i,0.35292-0.13948i,0.33653-0.11907i,-0.69185+0.25952i,0.37396-0.14723i
0.24388+0.26407i,0.35125-0.11699i,-0.60226-0.13913i,0.26435+0.2592i,0.33499-0.13034i,-0.60286-0.1363i,0.28475+0.25431i
-0.15478+0.33703i,0.33977-0.11868i,-0.20046-0.21185i,-0.13725+0.3327i,0.34506-0.13594i,-0.204-0.20848i,-0.11972+0.32833i
-0.37703-0.0017517i,0.33712-0.12972i,0.022508+0.12971i,-0.36112-0.0085636i,0.3544-0.12867i,0.017332+0.1306i,-0.34517-0.015359i
-0.15146-0.3382i,0.34653-0.13627i,-0.20562+0.46773i,-0.13388-0.34746i,0.3516-0.11706i,-0.20914+0.46613i,-0.1163-0.35665i
0.24613-0.26133i,0.35651-0.12998i,-0.60592+0.38892i,0.26663-0.27i,0.34009-0.11495i,-0.60651+0.38788i,0.28707-0.2786i
0.32998+0.13473i,0.35487-0.11817i,-0.68932-0.010575i,0.35108+0.129i,0.33396-0.12454i,-0.68929-0.0087049i,0.3721+0.12326i
-0.0021633+0.36599i,0.34364-0.11488i,-0.35411-0.24295i,0.01649+0.36196i,0.34069-0.13374i,-0.35652-0.23937i,0.035114+0.35789i
-0.34432+0.15004i,0.33652-0.12376i,-0.010007-0.024803i,-0.32818+0.14443i,0.35204-0.13092i,-0.01494-0.022814i,-0.31201+0.13881i
-0.27852-0.24907i,0.34219-0.13359i,-0.07735+0.37677i,-0.26188-0.2576i,0.35413-0.11919i,-0.081804+0.37582i,-0.24521-0.26607i
0.11465-0.34371i,0.35372-0.13201i,-0.47365+0.47075i,0.13418-0.3529i,0.3444-0.11253i,-0.47521+0.4691i,0.15368-0.36202i
0.35472-0.018429i,0.35704-0.12061i,-0.71463+0.14215i,0.37601-0.025209i,0.33477-0.11872i,-0.71442+0.14288i,0.39722-0.031962i
0.14853+0.32918i,0.34811-0.11292i,-0.506-0.20778i,0.1683+0.32497i,0.33701-0.12981i,-0.5073-0.20449i,0.18801+0.32072i
-0.2518+0.27449i,0.33783-0.11797i,-0.10287-0.15192i,-0.23498+0.26987i,0.34836-0.13188i,-0.10712-0.14903i,-0.21814+0.26523i
-0.35713-0.11549i,0.33875-0.12921i,0.0022172+0.24089i,-0.34107-0.12296i,0.35494-0.12204i,-0.0028135+0.24091i,-0.32497-0.13039i
-0.038939-0.36417i,0.34973-0.13256i,-0.31895+0.49027i,-0.020532-0.37344i,0.34871-0.11198i,-0.32165+0.48845i,-0.0021396-0.38263i
0.31385-0.16786i,0.35736-0.12358i,-0.67382+0.29129i,0.33485-0.17566i,0.3373-0.11363i,-0.67392+0.29092i,0.35577-0.18341i
0.27028+0.2334i,0.35234-0.11287i,-0.62887-0.1131i,0.29094+0.22856i,0.33466-0.1246i,-0.62928-0.11053i,0.31153+0.22371i
-0.11621+0.34933i,0.3408-0.11314i,-0.23924-0.22918i,-0.098399+0.34535i,0.34401-0.13111i,-0.24249-0.22575i,-0.080594+0.34133i
-0.3733+0.038466i,0.33683-0.12368i,0.018938+0.084335i,-0.35737+0.032208i,0.35391-0.12483i,0.013791+0.085481i,-0.3414+0.02596i
-0.187-0.31922i,0.34525-0.13126i,-0.16965+0.44386i,-0.16968-0.32808i,0.35224-0.11311i,-0.17344+0.44237i,-0.15236-0.33688i
0.21488-0.28676i,0.35579-0.12628i,-0.5744+0.40983i,0.23515-0.29536i,0.34107-0.10991i,-0.57522+0.40857i,0.25537-0.30389i
0.3413+0.095977i,0.35558-0.11446i,-0.70076+0.023658i,0.36249+0.090215i,0.33405-0.11878i,-0.70065+0.025209i,0.3836+0.084459i
0.037987+0.36127i,0.34489-0.10986i,-0.39453-0.2431i,0.056936+0.35746i,0.33977-0.1285i,-0.39664-0.2396i,0.075849+0.35361i
-0.32431+0.1851i,0.33677-0.11773i,-0.030019-0.06501i,-0.30802+0.18i,0.35122-0.12682i,-0.034803-0.062798i,-0.2917+0.17489i
-0.30297-0.21709i,0.34112-0.12809i,-0.052534+0.33978i,-0.28651-0.22513i,0.35439-0.11545i,-0.057168+0.33903i,-0.27002-0.23311i
0.075734-0.35387i,0.35262-0.12794i,-0.43437+0.4763i,0.094984-0.36289i,0.34541-0.10794i,-0.43622+0.47454i,0.1142-0.37183i
0.34901-0.058302i,0.35724-0.11711i,-0.70889+0.17757i,0.37026-0.065119i,0.33528-0.1131i,-0.70873+0.17797i,0.39142-0.071904i
0.18309+0.30833i,0.34934-0.10846i,-0.54082-0.19164i,0.20311+0.30422i,0.33638-0.12426i,-0.54187-0.18853i,0.22306+0.30008i
-0.2191+0.29812i,0.33858-0.11218i,-0.13569-0.18063i,-0.20204+0.29394i,0.34735-0.1274i,-0.1397-0.1776i,-0.18498+0.28972i
-0.36613-0.076265i,0.33808-0.12335i,0.011472+0.19658i,-0.35014-0.08319i,0.35477-0.11833i,0.0063752+0.19686i,-0.33411-0.090087i
-0.078507-0.35729i,0.34844-0.12798i,-0.27896+0.47865i,-0.060392-0.36626i,0.34957-0.1078i,-0.28195+0.47685i,-0.042286-0.37515i
0.29218-0.20171i,0.35701-0.12007i,-0.65198+0.32069i,0.31302-0.2095i,0.33812-0.10832i,-0.65224+0.32003i,0.33378-0.21724i
0.29308+0.2002i,0.35334-0.10892i,-0.65187-0.084465i,0.31391+0.19537i,0.33442-0.11889i,-0.65212-0.082169i,0.33466+0.19054i
-0.076715+0.35734i,0.34191-0.10777i,-0.27896-0.24213i,-0.05861+0.35367i,0.34299-0.12621i,-0.28193-0.23868i,-0.040522+0.34997i
-0.36526+0.077879i,0.33668-0.11766i,0.011014+0.039799i,-0.34927+0.072167i,0.35334-0.12099i,0.005926+0.041201i,-0.33325+0.066457i
-0.22012-0.29657i,0.34402-0.12615i,-0.13613+0.41634i,-0.20305-0.30501i,0.3528-0.10925i,-0.14015+0.41498i,-0.18596-0.31339i
0.1812-0.30854i,0.35496-0.12252i,-0.54042+0.42711i,0.20122-0.31704i,0.34206-0.105i,-0.54149+0.42565i,0.22119-0.32548i
0.34832+0.056405i,0.35615-0.11086i,-0.70785+0.05877i,0.36956+0.050607i,0.33425-0.11307i,-0.70769+0.059996i,0.39071+0.04482i
0.077214+0.35226i,0.34615-0.10504i,-0.43403-0.23889i,0.096451+0.34864i,0.33892-0.12322i,-0.43586-0.23548i,0.11565+0.34499i
-0.3007+0.21764i,0.33717-0.11179i,-0.053658-0.10265i,-0.28424+0.21304i,0.35034-0.12268i,-0.05827-0.10023i,-0.26776+0.20842i
-0.32371-0.18277i,0.34016-0.12251i,-0.031456+0.30047i,-0.30741-0.1903i,0.35455-0.11176i,-0.036243+0.29994i,-0.29107-0.19779i
0.036116-0.35971i,0.35146-0.12376i,-0.39436+0.47753i,0.055074-0.36852i,0.3464-0.10348i,-0.3965+0.4757i,0.074002-0.37725i
0.33903-0.097141i,0.35728-0.11366i,-0.69886+0.212i,0.36021-0.10399i,0.33587-0.10759i,-0.69877+0.21208i,0.38131-0.1108i
0.21503+0.28396i,0.35052-0.10419i,-0.57301-0.1719i,0.23529+0.27993i,0.33583-0.1187i,-0.57383-0.16901i,0.25547+0.27587i
-0.18419+0.31799i,0.33944-0.10654i,-0.17077-0.2055i,-0.16687+0.31421i,0.34633-0.12287i,-0.17453-0.20236i,-0.14955+0.31039i
-0.37079-0.036458i,0.33756-0.11747i,0.016353+0.1517i,-0.35484-0.042836i,0.35451-0.11464i,0.011222+0.15224i,-0.33885-0.049194i
-0.11693-0.34619i,0.34716-0.12328i,-0.24012+0.4628i,-0.099102-0.35482i,0.35037-0.10374i,-0.24339+0.46106i,-0.081275-0.36338i
0.26707-0.23286i,0.35652-0.11653i,-0.62666+0.34742i,0.28772-0.24063i,0.33899-0.10313i,-0.6271+0.3465i,0.3083-0.24834i
0.31206+0.16487i,0.35422-0.10511i,-0.67102-0.053639i,0.33303+0.16004i,0.33428-0.11321i,-0.67113-0.051637i,0.35392+0.15521i
-0.036751+0.361i,0.34308-0.10259i,-0.31918-0.25067i,-0.018353+0.35762i,0.342-0.12127i,-0.32184-0.24722i,2.2634e-05+0.3542i
-0.35305+0.11603i,0.33669-0.11169i,-0.0011361-0.0034391i,-0.33697+0.11086i,0.35269-0.11711i,-0.006134-0.0017907i,-0.32086+0.10567i
-0.25046-0.27056i,0.34285-0.12093i,-0.1054+0.38545i,-0.23361-0.27856i,0.35328-0.10547i,-0.10965+0.38425i,-0.21675-0.2865i
0.14549-0.32644i,0.35402-0.11869i,-0.50439+0.44051i,0.16525-0.33483i,0.34306-0.10024i,-0.50572+0.4389i,0.18497-0.34314i
0.35097+0.016481i,0.35658-0.10735i,-0.71056+0.094286i,0.37224+0.010641i,0.33453-0.10744i,-0.71038+0.095186i,0.39341+0.0048193i
0.11507+0.3391i,0.34741-0.1004i,-0.47215-0.23044i,0.13458+0.33565i,0.33813-0.11791i,-0.4737-0.22717i,0.15405+0.33215i
-0.27382+0.24732i,0.33771-0.10596i,-0.080621-0.13736i,-0.25716+0.24319i,0.34943-0.11849i,-0.085035-0.13476i,-0.24048+0.23903i
-0.34054-0.14655i,0.33931-0.11687i,-0.014332+0.25926i,-0.32436-0.15356i,0.35462-0.10812i,-0.019242+0.25897i,-0.30815-0.16053i
-0.0037406-0.3612i,0.35025-0.11947i,-0.35411+0.47441i,0.014923-0.36976i,0.34735-0.099141i,-0.35654+0.47253i,0.033563-0.37825i
0.32495-0.1345i,0.35717-0.11023i,-0.68468+0.24498i,0.34603-0.14138i,0.33652-0.10218i,-0.68469+0.24476i,0.36702-0.14821i
0.24402+0.25639i,0.35163-0.10009i,-0.60223-0.14889i,0.26449+0.25241i,0.33538-0.11315i,-0.60284-0.14624i,0.28488+0.2484i
-0.14747+0.33389i,0.3404-0.10105i,-0.20768-0.22634i,-0.12988+0.33048i,0.34531-0.11828i,-0.21117-0.22311i,-0.1123+0.32703i
-0.37111+0.0034666i,0.33718-0.11159i,0.016839+0.10674i,-0.35516-0.0023657i,0.35416-0.11095i,0.011706+0.10754i,-0.33918-0.0081843i
-0.15378-0.33103i,0.3459-0.11847i,-0.20286+0.4429i,-0.13622-0.3393i,0.3511-0.099777i,-0.2064+0.44123i,-0.11866-0.3475i
0.23883-0.26098i,0.3559-0.11296i,-0.59819+0.37113i,0.25927-0.2687i,0.33989-0.098075i,-0.59884+0.36997i,0.27965-0.27637i
0.32702+0.12785i,0.35499-0.10143i,-0.68612-0.021057i,0.3481+0.12301i,0.33424-0.10756i,-0.68612-0.01936i,0.3691+0.11815i
0.0032103+0.36031i,0.34428-0.097597i,-0.3594-0.25477i,0.021902+0.35718i,0.34105-0.11627i,-0.36177-0.25136i,0.040564+0.354i
-0.33683+0.1525i,0.33685-0.10578i,-0.017336-0.044942i,-0.32063+0.14784i,0.35198-0.11321i,-0.022215-0.043059i,-0.3044+0.14317i
-0.27769-0.24151i,0.34176-0.11563i,-0.077807+0.35153i,-0.26104-0.24905i,0.35367-0.10177i,-0.082256+0.35051i,-0.24438-0.25653i
0.1082-0.3403i,0.353-0.11477i,-0.46675+0.44988i,0.12769-0.34854i,0.34405-0.095602i,-0.46836+0.44812i,0.14713-0.3567i
0.34928-0.023327i,0.35686-0.10391i,-0.70888+0.12973i,0.37053-0.029209i,0.3349-0.10189i,-0.70871+0.13031i,0.39169-0.035068i
0.15112+0.32199i,0.34863-0.095952i,-0.50848-0.21797i,0.1709+0.31866i,0.33741-0.11258i,-0.50976-0.21485i,0.19063+0.31529i
-0.24399+0.2738i,0.33837-0.10024i,-0.11057-0.16882i,-0.22711+0.27012i,0.34849-0.11424i,-0.11476-0.16605i,-0.21022+0.2664i
-0.35328-0.10885i,0.33859-0.11119i,-0.001329+0.2166i,-0.3372-0.11533i,0.35459-0.10451i,-0.006332+0.21655i,-0.32108-0.12179i
-0.043369-0.35835i,0.34901-0.11507i,-0.31407+0.46694i,-0.024999-0.36664i,0.34825-0.09493i,-0.3168+0.46505i,-0.0066448-0.37486i
0.30696-0.16997i,0.35692-0.10681i,-0.66656+0.2761i,0.3279-0.17685i,0.33724-0.096872i,-0.6667+0.27558i,0.34877-0.18369i
0.26973+0.22596i,0.35266-0.096143i,-0.62816-0.12295i,0.29039+0.222i,0.33502-0.1076i,-0.62858-0.12055i,0.31097+0.21803i
-0.10939+0.34566i,0.34144-0.095728i,-0.24598-0.24298i,-0.091531+0.34259i,0.3443-0.11363i,-0.24918-0.2397i,-0.073678+0.33948i
-0.36711+0.043043i,0.33696-0.10571i,0.012958+0.062151i,-0.35113+0.037752i,0.35372-0.10725i,0.0078557+0.063207i,-0.33512+0.032468i
-0.18863-0.31202i,0.34467-0.11355i,-0.16762+0.41914i,-0.17132-0.3199i,0.35176-0.095916i,-0.17141+0.41758i,-0.15402-0.32772i
0.20781-0.28575i,0.35515-0.10933i,-0.56691+0.39151i,0.22803-0.29341i,0.34083-0.093143i,-0.56779+0.39013i,0.24819-0.30101i
0.33782+0.089587i,0.35562-0.097862i,-0.69704+0.012832i,0.35898+0.084706i,0.3343-0.10196i,-0.69695+0.014215i,0.38006+0.079829i
0.042703+0.35531i,0.34551-0.092786i,-0.39916-0.25449i,0.061686+0.35239i,0.34014-0.11123i,-0.40125-0.25115i,0.080631+0.34943i
-0.31682+0.18686i,0.33716-0.09994i,-0.037366-0.084296i,-0.30047+0.1827i,0.35121-0.10926i,-0.042097-0.082194i,-0.28411+0.17853i
-0.30151-0.20979i,0.34076-0.11023i,-0.053653+0.31494i,-0.28504-0.21684i,0.35396-0.098125i,-0.058276+0.31412i,-0.26855-0.22385i
0.069767-0.34997i,0.3519-0.11076i,-0.42796+0.45505i,0.088969-0.35803i,0.34504-0.091096i,-0.42985+0.4532i,0.10813-0.36602i
0.34329-0.062557i,0.35699-0.10053i,-0.70286+0.16464i,0.3645-0.068479i,0.33536-0.096414i,-0.70274+0.1649i,0.38562-0.074372i
0.18497+0.30115i,0.34982-0.091682i,-0.54258-0.20168i,0.205+0.29791i,0.33676-0.10722i,-0.54362-0.19876i,0.22497+0.29464i
-0.21158+0.2968i,0.33915-0.094661i,-0.14312-0.19673i,-0.19447+0.29354i,0.34752-0.10994i,-0.14708-0.19384i,-0.17735+0.29024i
-0.36182-0.070127i,0.338-0.10547i,0.0074319+0.17292i,-0.3458-0.076079i,0.35447-0.10091i,0.0023664+0.17312i,-0.32975-0.082006i
-0.082309-0.35122i,0.34776-0.11056i,-0.27473+0.45519i,-0.064226-0.35922i,0.34911-0.090834i,-0.27775+0.45332i,-0.046154-0.36714i
0.2853-0.20313i,0.35652-0.10338i,-0.64473+0.30493i,0.30609-0.21001i,0.33801-0.09168i,-0.64503+0.30414i,0.3268-0.21684i
0.2919+0.19305i,0.35358-0.092348i,-0.65052-0.094456i,0.31272+0.1891i,0.33475-0.10206i,-0.65077-0.092334i,0.33346+0.18513i
-0.070416+0.35321i,0.34255-0.090574i,-0.2852-0.25532i,-0.052266+0.35045i,0.3433-0.10892i,-0.28811-0.25201i,-0.034133+0.34763i
-0.35886+0.081812i,0.33688-0.099865i,0.00479+0.018402i,-0.34282+0.077056i,0.3532-0.10353i,-0.0002518+0.01971i,-0.32675+0.072298i
-0.22108-0.28941i,0.34349-0.10853i,-0.13478+0.39178i,-0.20402-0.29688i,0.35235-0.092142i,-0.13881+0.39035i,-0.18695-0.30429i
0.17442-0.30692i,0.3543-0.10564i,-0.53322+0.40829i,0.19438-0.31449i,0.34178-0.088337i,-0.53434+0.40672i,0.2143-0.32199i
0.34437+0.050526i,0.35612-0.094391i,-0.70367+0.047566i,0.36558+0.045605i,0.33444-0.096412i,-0.70354+0.048629i,0.38671+0.040694i
0.081273+0.34609i,0.34674-0.088157i,-0.43801-0.24991i,0.10054+0.34335i,0.33929-0.10614i,-0.43981-0.24667i,0.11976+0.34057i
-0.29328+0.21873i,0.33761-0.09419i,-0.060963-0.12111i,-0.27677+0.21506i,0.35039-0.10527i,-0.065521-0.11881i,-0.26023+0.21137i
-0.32167-0.17578i,0.33987-0.10477i,-0.033191+0.27607i,-0.30535-0.18234i,0.35416-0.094532i,-0.037962+0.27547i,-0.289-0.18886i
0.03065-0.35538i,0.35075-0.10664i,-0.38847+0.45597i,0.049563-0.36324i,0.346-0.086717i,-0.39065+0.45404i,0.068447-0.37101i
0.33311-0.10075i,0.35697-0.097171i,-0.69261+0.19855i,0.35424-0.10671i,0.33589-0.091028i,-0.69257+0.19849i,0.37528-0.11263i
0.21624+0.27685i,0.35094-0.087582i,-0.5741-0.18187i,0.2365+0.27368i,0.3362-0.10184i,-0.57491-0.17916i,0.25669+0.27048i
-0.177+0.31608i,0.34003-0.089219i,-0.17789-0.22087i,-0.15963+0.31321i,0.34654-0.10557i,-0.18159-0.21786i,-0.14227+0.31029i
-0.36609-0.030841i,0.33755-0.099727i,0.011879+0.1287i,-0.3501-0.036257i,0.35426-0.097329i,0.0067828+0.12916i,-0.33408-0.041655i
-0.12011-0.33994i,0.34652-0.10593i,-0.23654+0.43928i,-0.10231-0.34761i,0.34992-0.086847i,-0.23983+0.43746i,-0.084507-0.3552i
0.26025-0.23362i,0.35599-0.099917i,-0.61947+0.33112i,0.28085-0.24048i,0.33884-0.086601i,-0.61997+0.33007i,0.30138-0.24728i
0.31029+0.15805i,0.3544-0.088685i,-0.66907-0.063826i,0.33124+0.15409i,0.33457-0.096537i,-0.66919-0.061993i,0.35212+0.15012i
-0.030992+0.35648i,0.34371-0.085593i,-0.32488-0.2633i,-0.012552+0.35398i,0.34233-0.10415i,-0.3275-0.26001i,0.0058639+0.35144i
-0.34649+0.11933i,0.33696-0.094059i,-0.0075404-0.024058i,-0.33036+0.1151i,0.35261-0.099787i,-0.012491-0.022507i,-0.31421+0.11085i
-0.25078-0.2635i,0.34238-0.1034i,-0.10472+0.3611i,-0.23394-0.27053i,0.35285-0.088447i,-0.10897+0.35983i,-0.21709-0.2775i
0.13904-0.32426i,0.35335-0.10187i,-0.49752+0.42124i,0.15874-0.33171i,0.34275-0.083656i,-0.49891+0.41952i,0.1784-0.3391i
0.34663+0.011131i,0.35648-0.090996i,-0.70596+0.082678i,0.36786+0.0061664i,0.33468-0.090922i,-0.70582+0.083419i,0.389+0.0012168i
0.11848+0.33279i,0.34795-0.083708i,-0.47549-0.24117i,0.13802+0.3302i,0.3385-0.101i,-0.47701-0.23806i,0.15751+0.32757i
-0.26652+0.24776i,0.33818-0.088543i,-0.087827-0.15504i,-0.24981+0.24455i,0.34953-0.10123i,-0.092188-0.15255i,-0.23308+0.24131i
-0.33796-0.13991i,0.33909-0.099246i,-0.016634+0.23533i,-0.32176-0.14595i,0.35427-0.09098i,-0.021525+0.23497i,-0.30553-0.15197i
-0.0086877-0.3565i,0.34956-0.10241i,-0.34875+0.45258i,0.0099349-0.36411i,0.34694-0.082458i,-0.35122+0.45061i,0.028534-0.37166i
0.31887-0.13748i,0.35681-0.09383i,-0.67828+0.23102i,0.3399-0.14347i,0.3365-0.085735i,-0.67834+0.23066i,0.36085-0.14941i
0.24457+0.2494i,0.352-0.083641i,-0.60266-0.15884i,0.26504+0.24627i,0.33573-0.096448i,-0.60326-0.15636i,0.28544+0.24312i
-0.14066+0.33144i,0.341-0.083926i,-0.21444-0.24102i,-0.12302+0.32893i,0.34555-0.10115i,-0.21787-0.23793i,-0.10539+0.32637i
-0.36606+0.0085467i,0.33725-0.093982i,0.011991+0.084405i,-0.35008+0.0036663i,0.35396-0.093747i,0.0068954+0.085119i,-0.33406-0.0012033i
-0.15634-0.32466i,0.3453-0.10119i,-0.19992+0.41936i,-0.1388-0.33197i,0.35066-0.082961i,-0.20348+0.41762i,-0.12127-0.33921i
0.23213-0.26111i,0.35533-0.096407i,-0.59112+0.3543i,0.25252-0.26793i,0.3397-0.081637i,-0.59182+0.35302i,0.27285-0.27468i
0.32471+0.1214i,0.3551-0.085138i,-0.68363-0.031482i,0.34577+0.11741i,0.33449-0.091043i,-0.68364-0.029952i,0.36675+0.11342i
0.0084156+0.35545i,0.34489-0.080787i,-0.36455-0.26692i,0.027145+0.35319i,0.34139-0.099324i,-0.36689-0.26367i,0.045844+0.35088i
-0.33017+0.15516i,0.33717-0.088311i,-0.02386-0.064798i,-0.31393+0.15144i,0.35195-0.096011i,-0.028691-0.063016i,-0.29766+0.1477i
-0.27741-0.23459i,0.34135-0.098176i,-0.077761+0.32744i,-0.26076-0.24117i,0.35326-0.084821i,-0.082208+0.32635i,-0.2441-0.24769i
0.1021-0.3376i,0.35232-0.097999i,-0.46025+0.43019i,0.12154-0.34491i,0.34372-0.0791i,-0.46191+0.42834i,0.14093-0.35215i
0.3446-0.028135i,0.35669-0.087659i,-0.70393+0.1177i,0.36581-0.033145i,0.33501-0.085496i,-0.7038+0.11812i,0.38694-0.038134i
