Col0,Col1,Col2,Col3,Col4,Col5,Col6
35.904+227.8i,123.61-92.204i,-309.52-188.2i,169.17+284.58i,275.49-117.41i,-464.41-158.76i,222.19+287.55i
-95.735+182.88i,253.44-35.048i,86.582-173.33i,-199.1+238.43i,303.14-122.92i,-125.76-106.7i,-168.37+237.26i
-146.82-89.709i,85.821-60.871i,159.33+140.22i,-299.77-118.68i,319.17-99.439i,-42.263+225.25i,-273.88-141.95i
-55.51-249.03i,265.45-143.41i,-185.02+356.9i,-9.994-350.28i,303.98-75.411i,-315.77+431.09i,34.413-386.57i
73.771-97.383i,176.85+9.426i,-538.64+209.85i,316.04-173.46i,276.17-79.918i,-612+259.1i,379.68-197.75i
88.444+174.11i,206.03-129.5i,-478.1-111.3i,280.04+195.59i,269.74-107.12i,-569.11-80.793i,340.15+193.71i
-32.895+226.75i,210.01+35.711i,-73.49-201.85i,-73.803+305.98i,292.52-123.45i,-239.68-173.69i,-35.669+309.58i
-149.67-2.6473i,100.84-127.65i,193.58+51.49i,-313.04+23.04i,316.61-108.65i,-26.264+93.393i,-288.47+8.5629i
-120.89-226.06i,269.46-64.639i,6.2013+329.54i,-145.46-307.32i,312.55-80.56i,-189.49+393.65i,-109.48-341.3i
24.861-166.42i,126.31-64.691i,-409.62+279.67i,224.02-281.45i,285.32-73.246i,-529.78+359.95i,282.42-312.49i
115.59+98.423i,283.58-97.371i,-558.35-41.212i,343.93+68.897i,268.23-95.333i,-631.38+33.267i,408.39+59.682i
38.027+237.42i,140.45+35.176i,-268.39-232.63i,67.952+315.61i,282.15-119.49i,-370.32-187.55i,114.7+320.48i
-120.77+80.695i,175.09-144.49i,107.96-48.097i,-266.55+157.39i,310.02-115.89i,-65.687-33.202i,-239.63+151.47i
-169.5-172.85i,204.08-2.4381i,123.09+291.5i,-250.89-212.2i,317.74-88.666i,-89.613+307.22i,-221.71-240.56i
-42.758-208.37i,144.41-146.83i,-230.76+363.27i,95.627-341.51i,295.88-70.84i,-412.7+417.42i,146.4-376.49i
111.3+13.541i,296.06-27.568i,-522.29+66.426i,349.53-72.648i,271.19-83.903i,-640.15+162.56i,414.83-90.308i
103.1+213.99i,110.13-32.273i,-407.16-242.27i,200.71+265.77i,273.85-111.56i,-494.18-146.22i,255.74+268.25i
-64.91+146.82i,245.52-89.615i,-37.298-179.01i,-168.8+260.34i,300.57-119.68i,-153.31-132.08i,-136.28+261.23i
-191.17-98.973i,118.17-5.7971i,135.49+191.62i,-307.47-82.079i,318.64-98.075i,-34.007+187.18i,-282.2-102.52i
-116.33-217.18i,210.39-172.06i,-88.54+423.22i,-45.993-342.95i,305.97-72.89i,-281.9+421.06i,-3.8704-378.34i
75.311-66.294i,235.96+14.826i,-423.96+226.69i,296-203.58i,278.07-74.634i,-593.99+283.56i,358.49-229.25i
149.36+161.46i,151.59-108.86i,-460.12-170.91i,300.7+165.6i,269.06-100.85i,-589.04-57.524i,362.18+162.5i
8.0591+185.42i,255.64-2.4736i,-163.67-291.54i,-37.446+313.53i,289.93-119.17i,-273.26-185.81i,2.9083+318.3i
-180.58-17.449i,79.403-65.635i,91.111+16.954i,-305.15+59.644i,315.12-106.91i,-32.546+54.93i,-280.24+48.047i
-181.89-192.66i,261.61-121.18i,-8.8378+390.21i,-175.4-285.64i,313.81-78.801i,-160.9+370.08i,-141.38-317.8i
13.203-127.93i,153.97-12.294i,-331.22+380.37i,193.11-300.41i,287.63-68.936i,-501.35+374.29i,249.64-332.17i
167.17+89.857i,235.89-132.38i,-469.8-4.7662i,350.08+33.24i,268.59-89.07i,-637.92+62.212i,415.04+22.4i
85.036+191.12i,202.59+48.629i,-252.56-307.45i,103.88+307.59i,279.96-114.26i,-403.91-185.14i,152.89+312.67i
-138.3+57.575i,117.97-123.73i,45.595-167.25i,-244.5+187.56i,307.8-113.42i,-85.354-66.013i,-216.33+184.16i
-226.73-140.47i,247.79-36.29i,47.832+247.4i,-269.4-179.97i,318.03-87.302i,-71.422+273.53i,-241.49-205.82i
-64.587-161.65i,116.06-91.358i,-252.23+442.07i,59.448-345.83i,298.17-67.584i,-378.98+418.26i,107.97-380.65i
151.96+12.373i,296.22-88.104i,-479.3+188.6i,340.15-107.46i,272.51-78.075i,-632.18+191.13i,404.97-126.75i
152.02+164.49i,138.25+23.462i,-343.25-205.64i,229.83+243.78i,272.43-105.63i,-521.77-130.58i,286.73+245.56i
-70.639+113.36i,201.7-123.34i,-5.744-271.29i,-136.53+278.79i,297.98-116.25i,-182.81-154.21i,-102.08+281.51i
-241.77-71.041i,174.69+14.975i,113.02+61.142i,-311.22-44.99i,317.9-96.674i,-29.46+148.59i,-286.33-62.564i
-144.64-162.84i,148.34-159.1i,-144.83+386.45i,-80.915-331.79i,307.81-70.584i,-248.95+407.43i,-41.021-366.04i
105.05-56.993i,283.61-19.961i,-469.77+318.73i,272.84-231.22i,280.08-69.592i,-572.99+305.8i,333.97-258.12i
196.6+111.81i,124-56.698i,-457.84-48.41i,317.84+133.72i,268.62-94.597i,-605.71-32.341i,380.49+129.25i
11.415+140.82i,263.39-58.343i,-110.84-266.84i,-0.71609+317.11i,287.41-114.71i,-307.29-194.18i,41.896+322.8i
-223.14+2.2853i,100.09-4.0595i,153.67-81.204i,-293.47+95.054i,313.44-105.05i,-42.434+17.528i,-267.97+86.27i
-212.97-132.82i,216.28-159.38i,6.4951+269.96i,-202.78-260.92i,314.87-77.177i,-134.65+343.63i,-170.57-291.07i
33.466-105.96i,207.83+8.1061i,-385.3+356.7i,160.39-315.83i,289.96-64.893i,-471.12+385.37i,214.92-348.1i
210.25+43.949i,177.55-127.13i,-550.33+83.63i,352.25-2.6989i,269.19-82.917i,-640.73+91.558i,417.45-15.201i
94.19+136.15i,256.94+20.754i,-281.88-203.91i,138.52+295.8i,277.94-108.89i,-436.37-179.11i,189.7+300.83i
-172.92+65.7i,85.532-69.377i,104.71-153.2i,-219.48+215.06i,305.47-110.76i,-107.88-96.364i,-189.87+214.03i
-257.5-78.529i,255.43-90.206i,145.25+163.43i,-284.32-146.05i,318.1-85.978i,-56.57+238.18i,-257.47-169.27i
-51.328-126.13i,129.1-32.561i,-213.94+346.71i,23.089-346.19i,300.38-64.579i,-344.99+415.4i,69.332-380.59i
189.79-25.643i,257.17-133.78i,-546.49+169.97i,327.03-140.9i,274-72.441i,-620.67+218.53i,391.13-161.75i
163.75+101.45i,195.09+48.972i,-455.06-141.56i,256.21+218.88i,271.22-99.634i,-546.86-112.11i,314.83+219.78i
-98.759+107.41i,144.61-118.1i,-48.157-195.04i,-102.66+293.6i,295.4-112.6i,-213.91-172.93i,-66.164+297.92i
-270.23-11.248i,227.18-5.4521i,189.35+78.129i,-311-7.8416i,316.94-95.216i,-28.648+109.88i,-286.24-22.537i
-135.46-114.53i,107.77-110.27i,-23.062+335.26i,-114.36-316.96i,309.5-68.475i,-217.31+390.34i,-76.614-349.83i
137.99-83.373i,296.49-77.688i,-428.11+249.43i,246.86-256.06i,282.19-64.798i,-549.27+325.5i,306.43-284.03i
208.37+44.315i,137.09+1.5629i,-542.94-79.087i,331.3+100.32i,268.42-88.372i,-618.95-5.6132i,394.89+94.388i
-12.548+119.76i,231.46-103i,-237.57-241.2i,35.962+316.71i,285-110.06i,-341.38-198.77i,80.844+323.07i
-248.68+55.474i,152.27+30.119i,116.21-26.401i,-278.16+128.88i,311.62-103.06i,-55.782-18.436i,-251.84+122.82i
-205.11-74.045i,154.53-159.37i,97.82+307.97i,-227.3-233.48i,315.71-75.669i,-111.04+314.57i,-196.72-261.44i
63.111-117.97i,260.48-12.573i,-259.39+346.14i,126.26-327.55i,292.29-61.115i,-439.49+393.04i,178.69-360.09i
220.64-23.567i,137.26-84.964i,-519.37+28.607i,350.45-38.495i,270-76.893i,-639.8+120.9i,415.64-52.667i
71.714+100.58i,278.91-33.25i,-375.74-263.07i,171.47+280.42i,276.09-103.4i,-467.34-169.62i,224.74+285.17i
-196.3+108.28i,93.58-5.6062i,-15.339-166.6i,-191.83+239.63i,303.08-107.92i,-132.97-123.97i,-160.58+240.78i
-248.96-12.941i,222.93-135.66i,120.94+212.59i,-295.51-110.82i,317.93-84.67i,-45.204+201.56i,-269.49-131.33i
-22.622-122.5i,175.2+1.9699i,-122.65+418.08i,-13.027-342.61i,302.5-61.813i,-311.14+408.85i,30.943-376.33i
198.75-88.555i,198.18-143.1i,-436.75+193.4i,310.36-172.57i,275.66-67.012i,-605.77+244.38i,373.52-194.88i
140.39+53.594i,254.1+32.999i,-436.13-199.68i,279.57+191.41i,270.24-93.597i,-569.18-91.111i,339.72+191.24i
-121.86+136.42i,102.99-74.918i,-131.73-289.03i,-67.596+304.64i,292.84-108.76i,-246.22-188.09i,-28.97+310.32i
-260.2+56.699i,250.02-54.039i,92.484+38.588i,-306.86+28.943i,315.78-93.681i,-31.549+71.45i,-281.97+17.111i
-105.15-95.662i,106.4-48.265i,-39.82+395.09i,-145.96-298.64i,311.01-66.545i,-187.34+369.95i,-110.25-329.91i
146.81-137.53i,268.24-130.29i,-357.48+353.42i,218.37-277.84i,284.38-60.256i,-523.12+342.41i,276.23-306.69i
182.62-12.298i,184.78+37.867i,-460.11-39.023i,340.96+65.815i,268.46-82.2i,-628.65+22.275i,405.24+58.329i
-37.901+133.72i,177.18-113.58i,-219.02-315.16i,72.167+312.39i,282.7-105.23i,-375.12-199.62i,119.3+319.15i
-237.71+121.15i,210.51+23.492i,62.44-147.26i,-259.43+160.75i,309.65-100.91i,-72.407-52.608i,-232.06+157.29i
-171.08-41.957i,105.06-119.82i,27.95+261.72i,-248.7-203.63i,316.34-74.252i,-90.312+283.2i,-219.56-229.24i
74.074-160.29i,285.43-63.405i,-284.57+423.83i,91.118-335.45i,294.59-57.595i,-406.82+397.17i,141.38-368.03i
192.24-84.623i,134.42-26.923i,-485.3+150.9i,344.73-73.728i,271.02-71.012i,-635.17+149.83i,409.66-89.552i
41.538+99.683i,259.79-86.05i,-316.47-225.23i,202.37+261.66i,274.44-97.785i,-496.47-156.87i,257.6+265.89i
-186.24+167.56i,138.36+39.146i,20.751-256.83i,-161.86+260.99i,300.63-104.88i,-160.31-148.6i,-128.83+264.13i
-210.08+29.078i,165.69-148.55i,107.22+83.831i,-302.87-74.711i,317.55-83.358i,-37.432+164.04i,-277.43-92.438i
-6.6817-151.39i,230.24-3.1104i,-175.27+380.85i,-48.481-335.14i,304.5-59.275i,-277.84+398.66i,-6.7551-367.95i
168.84-149.6i,147.62-112.35i,-487.59+282.34i,290.36-202.12i,277.46-61.798i,-587.7+268.34i,352.35-225.77i
103.39+39.604i,288-15.757i,-441.9-80.368i,299.68+161.71i,269.5-87.536i,-588.48-67.903i,361.15+160.3i
-115.5+186.24i,97.789-13.178i,-81.509-263.91i,-31.754+311.81i,290.32-104.71i,-279.37-199.6i,9.0661+318.61i
-216.67+104.61i,232.39-104.4i,160.13-54.967i,-298.86+64.95i,314.44-92.049i,-38.103+33.695i,-273.6+55.94i
-81.493-111.13i,142.89-1.6144i,-17.538+279.4i,-175.35-277.06i,312.34-64.774i,-159.37+346.48i,-141.55-306.53i
117.78-194.61i,212.18-152.49i,-409.89+329.14i,187.74-296.31i,286.62-55.968i,-494.89+356.29i,243.73-325.85i
137.9-36.387i,244.3+35.04i,-545.27+43.455i,346.72+30.623i,268.73-76.099i,-634.71+50.93i,411.46+21.52i
-38.463+172.46i,128.37-84.107i,-253.88-216.91i,107.49+304.23i,280.53-100.24i,-408.12-196.8i,156.83+311.14i
-191.16+170.82i,247.03-17.589i,120.57-131.8i,-237.52+190.31i,307.57-98.593i,-92.088-84.653i,-208.88+189.31i
-137.68-45.554i,90.342-58.311i,129.07+185.05i,-266.74-171.74i,316.75-72.904i,-72.701+249.87i,-238.84-194.87i
49.238-210.53i,269.82-119i,-242.21+334.18i,55.389-339.46i,296.86-54.329i,-373.52+397.68i,103.42-371.85i
140.31-115.13i,169.97+18.597i,-551.77+130.05i,335.19-107.99i,272.23-65.291i,-626.94+177.96i,399.62-125.42i
31.047+127.32i,210.72-111.47i,-430.63-169.31i,230.87+239.76i,272.98-92.08i,-523.42-141.08i,287.94+243.27i
-139.56+215.37i,198.65+45.897i,-24.287-186.03i,-129.95+278.95i,298.16-101.64i,-189.57-170.02i,-95.002+283.85i
-166.1+34.662i,110.95-120.71i,182.65+104.16i,-306.34-38.127i,316.95-82.018i,-33.319+126.02i,-281.24-53.034i
-23.684-193.32i,266.18-43.718i,-52.755+338.46i,-82.867-323.89i,306.37-56.948i,-245.46+384.92i,-43.327-355.56i
111.68-182.81i,129.23-57.062i,-444.46+217.98i,267.29-229.21i,279.38-56.809i,-566.69+290.09i,327.91-254.06i
80.779+57.539i,281.88-73.108i,-525.45-115.2i,316.31+130.14i,268.98-81.469i,-604.57-42.834i,378.91+127.37i
-72.46+229.65i,132.24+38.927i,-207.24-246.98i,4.4498+315.07i,287.87-100.47i,-312.95-207.4i,47.501+322.73i
-162.78+116.09i,183.26-129.67i,122-4.1005i,-287.13+99.775i,312.91-90.304i,-48.205-3.0006i,-261.26+93.519i
-87.317-144.81i,197.77+9.1052i,71.194+322.31i,-202.21-252.5i,313.48-63.143i,-133.73+320.17i,-170.16-279.97i
58.686-227.39i,154.73-133.91i,-286.61+326.9i,155.33-311.29i,288.89-51.934i,-464.91+366.94i,209.34-341.3i
102.27-25.708i,287.4-5.1104i,-513.97-8.5718i,348.57-4.841i,269.22-70.089i,-637.08+79.952i,413.51-15.592i
-3.1006+210.32i,109.85-28.133i,-343.82-281.09i,141.52+292.35i,278.52-95.103i,-440-190.43i,193.01+299.18i
-129.57+184.93i,245.05-70.373i,4.5447-152.46i,-212.69+217.25i,305.38-96.102i,-114.57-114.26i,-182.6+218.55i
-129.89-72.36i,115.93-2.5924i,104.3+232.33i,-281.25-138.18i,316.93-71.604i,-58.389+214.92i,-254.36-158.71i
-7.6788-240.79i,220.4-151.89i,-156.26+410.44i,19.489-339.56i,299.06-51.306i,-339.97+394.54i,65.277-371.51i
92.334-108.78i,226.23+29.621i,-447.04+159.55i,321.98-140.88i,273.63-59.744i,-615.21+204.9i,385.67-159.84i
55.052+159.91i,157.02-97.052i,-410.68-226.24i,256.68+215.01i,271.74-86.297i,-547.89-122.53i,315.41+217.61i
-73.759+229.51i,246.2+14.073i,-101.17-284.05i,-96.469+293.31i,295.67-98.2i,-220.39-188.07i,-59.492+299.74i
-143.64+12.415i,84.483-63.636i,91.324+60.122i,-305.89-1.4906i,316.13-80.631i,-32.888+87.899i,-280.89-13.566i
-74.063-220.36i,264.54-98.586i,-71.377+397.63i,-115.79-309.03i,308.1-54.817i,-214.38+367.77i,-78.354-339.31i
53.617-177.97i,150.81-4.3114i,-381.62+324.93i,241.44-253.53i,281.41-52.051i,-543.01+309.31i,300.51-279.43i
90.724+86.379i,240.16-111.2i,-448.15-71.989i,329.31+97.087i,268.71-75.417i,-617.27-16.266i,392.8+92.848i
-6.7884+242.31i,190.5+58.073i,-185.82-320.18i,40.597+314.41i,285.51-96.041i,-346.56-211.49i,85.887+322.68i
-126.2+95.725i,126.78-115.47i,76.743-126.29i,-271.82+133.03i,311.23-88.428i,-61.711-38.266i,-245.1+129.44i
-127.21-169.29i,243.1-18.974i,6.4271+274.29i,-226.24-225.25i,314.41-61.629i,-110.7+291.3i,-195.78-250.54i
-5.9177-222i,122.45-83.79i,-315.62+403.45i,121.53-322.61i,291.17-48.152i,-433.56+374.21i,173.45-352.87i
96.877+1.6962i,293.93-62.912i,-488.61+113.47i,346.5-40.156i,269.94-64.186i,-635.77+108.94i,411.39-52.562i
57.901+221.33i,131.47+28.06i,-288.84-242.33i,173.89+276.92i,276.67-89.823i,-470.38-180.66i,227.42+283.43i
-81.026+164.04i,206.69-106.89i,45.242-240.56i,-185.25+241.29i,303.11-93.426i,-139.57-141.16i,-153.53+244.71i
-156.37-96.08i,168.07+22.843i,99.005+105.6i,-292.08-103.35i,316.89-70.329i,-47.524+178.71i,-265.96-121.19i
-74.44-233.93i,160.06-145.76i,-205.59+372.89i,-16.164-335.76i,301.18-48.517i,-306.59+387.76i,27.385-367.02i
71.974-80.269i,275.62+1.083i,-502.87+245.22i,305.26-172.02i,275.19-54.384i,-600.17+230.3i,367.98-192.42i
107.28+170.43i,125.78-49.802i,-424.07-110.36i,279.5+187.72i,270.71-80.454i,-569.61-101.5i,339.71+189.23i
-16.724+206.51i,259.37-38.482i,-53.185-258.56i,-61.818+303.94i,293.19-94.555i,-252.38-202.61i,-22.726+311.68i
-155.22-13.009i,98.308-2.6721i,163.93-28.676i,-301.57+34.782i,315.12-79.175i,-36.12+50.066i,-276.41+25.521i
-138.41-212.45i,225.2-139.72i,-42.63+286.62i,-146.88-290.72i,309.66-52.865i,-184.97+347.37i,-111.44-319.4i
20.253-146.22i,200.66+20.512i,-432.66+299.97i,213.13-274.83i,283.52-47.53i,-516.96+325.77i,270.48-301.58i
131.11+98.599i,184.17-111.91i,-537.71+4.4335i,338.56+62.95i,268.66-69.398i,-626.47+11.421i,402.7+57.159i
54.481+216.82i,245.54+36.928i,-225.72-227.21i,76.272+309.87i,283.24-91.431i,-379.81-211.89i,123.78+318.5i
-123.05+66.049i,90.484-66.617i,134.1-109.31i,-253.13+164.35i,309.4-86.407i,-78.441-71.75i,-225.34+163.3i
-185.04-162.04i,255.96-69.888i,110.95+204.98i,-247.18-195.64i,315.14-60.214i,-90.538+260.16i,-218.11-218.59i
-49.037-185.79i,129.4-26.283i,-269.68+319.38i,86.739-330.16i,293.44-44.62i,-401.2+377.97i,136.51-360.44i
123.81+18.367i,261.45-110.5i,-554.48+90.213i,340.56-74.909i,270.86-58.409i,-630.82+137.5i,405.17-88.946i
118.98+194.35i,183.65+58.262i,-404.99-194.54i,204.22+258.16i,275-84.42i,-498.93-167.7i,259.68+264.13i
-64.863+128.1i,151.68-107.46i,-2.0118-174.96i,-155.54+262.16i,300.77-90.559i,-166.78-165.11i,-122.04+267.5i
-204.61-92.162i,220.54+8.4744i,173.55+129.43i,-299.11-67.639i,316.64-69.057i,-40.211+141.64i,-273.54-82.736i
-123.3-193.36i,116.61-103.11i,-82.7+339.14i,-51.156-328.14i,303.19-45.951i,-273.76+377.38i,-9.8152-358.47i
85.44-56.449i,294.08-52.954i,-458.6+185.48i,285.26-201.06i,276.9-49.221i,-581.99+253.81i,346.8-222.77i
164.22+144.22i,132.86+7.415i,-505.97-149.45i,299.1+158.24i,269.9-74.572i,-588.35-78.321i,360.6+158.5i
9.4834+163.32i,233.44-84.335i,-177.59-250.08i,-26.403+310.75i,290.75-90.71i,-285.18-213.54i,14.864+319.55i
-192.24-15.551i,145.06+35.292i,125.34+18.612i,-293.45+70.279i,313.91-77.631i,-42.954+12.914i,-267.88+63.791i
-188.88-169i,166.24-145.94i,43.362+334.44i,-175.79-269.2i,311.06-51.075i,-157.56+323.94i,-142.21-296.07i
21.765-113.21i,253.52+5.8763i,-312.27+305.66i,182.7-292.86i,285.69-43.248i,-488.86+339.21i,238.2-320.26i
181+76.345i,141.7-75.441i,-506.16-44.969i,343.96+28.14i,268.84-63.433i,-632.07+39.838i,408.52+20.74i
87.064+166.81i,272.24-12.532i,-311.56-296.35i,111.07+301.54i,281.1-86.649i,-412.31-208.68i,160.75+310.29i
-148.76+54.089i,92.01-4.6096i,22.275-136.78i,-231.3+193.39i,307.45-84.228i,-98.176-103.12i,-202.23+194.74i
-233.49-118.48i,229.51-116.77i,85.687+250.68i,-264.81-164.01i,315.65-58.874i,-73.459+227.1i,-236.93-184.5i
-56.806-142.72i,170.46+11.342i,-189.22+400.34i,51.377-333.86i,295.68-41.331i,-368.25+378.16i,98.95-363.92i
165.13+3.6106i,206.17-125.31i,-454.8+125.29i,330.85-108.69i,271.97-52.772i,-622.31+165.25i,394.93-124.31i
154.19+139.39i,242.15+48.934i,-383.9-250.52i,232.19+236.31i,273.51-78.909i,-525.3-151.75i,289.43+241.53i
-80.642+104.53i,107.63-70.078i,-72.091-276.76i,-123.91+279.65i,298.39-87.494i,-195.86-185.89i,-88.5+286.7i
-248.44-52.141i,247.45-35.88i,87.682+81.358i,-302.3-31.472i,316.16-67.766i,-36.516+104.09i,-277.03-43.786i
-137.06-140.8i,109.36-43.839i,-103.35+397.79i,-85.085-316.78i,305.09-43.595i,-241.87+363.5i,-45.893-345.95i
118.19-60.425i,272.56-106.28i,-403.55+295.04i,262.23-227.66i,278.73-44.266i,-560.93+275.1i,322.39-250.55i
198.87+87.469i,175.34+47.097i,-434.02-103.54i,315.28+126.91i,269.32-68.667i,-603.9-53.322i,377.85+125.81i
1.2104+127.23i,182.62-99.78i,-153.12-322.56i,9.364+313.7i,288.35-86.666i,-318.38-220.82i,52.838+323.31i
-230.21+16.99i,201.78+34.768i,88.492-104.56i,-281.63+104.6i,312.52-75.982i,-53.287-23.176i,-255.42+100.82i
-205.34-109.08i,115.01-112.98i,-16.589+284.99i,-202.18-244.74i,312.27-49.426i,-132.46+297.7i,-170.32-269.61i
47.279-103.99i,282.87-40.509i,-345.25+381.01i,150.52-307.43i,287.91-39.209i,-459.06+349.44i,204.04-335.27i
212.95+21.8i,133.55-19.944i,-489.29+76.456i,345.49-6.9299i,269.25-57.539i,-634.03+68.592i,410.21-15.968i
83.353+118.8i,259.42-65.024i,-260.53-256.9i,144.58+289.54i,279.09-81.707i,-443.67-201.98i,196.37+298.16i
-181.09+75.534i,130.72+42.914i,67.647-222.62i,-206.59+219.83i,305.38-81.879i,-120.67-132.08i,-176.07+223.42i
-249.97-54.576i,175.99-134.9i,88.488+126.29i,-278.94-130.73i,315.95-57.588i,-59.649+192.45i,-252.02-148.65i
-36.241-119.22i,224.13+11.868i,-235.62+362.58i,15.854-333.7i,297.87-38.28i,-335.07+374.73i,61.207-363.3i
193.57-44.45i,154.88-100.81i,-515.61+207.52i,317.5-141.11i,273.28-47.291i,-610.36+191.79i,380.82-158.25i
152.2+81.637i,279.91+5.5747i,-404.51-138.3i,257.48+211.65i,272.23-73.307i,-549.22-133.09i,316.34+215.93i
-108.78+112.21i,96.671-11.158i,-26.017-250.9i,-90.743+293.6i,295.99-84.228i,-226.46-203.33i,-53.308+302.13i
-263.33+11.512i,235.69-86.041i,165.12-2.5112i,-301.63+4.7408i,315.48-66.436i,-36.46+66.455i,-276.41-4.7813i
-118.77-103.54i,140.01+4.5587i,-68.601+291.55i,-117.56-301.84i,306.86-41.433i,-211.29+346.24i,-80.434-329.62i
143.69-98.111i,221.23-133.27i,-453.5+269.29i,236.45-251.53i,280.68-39.527i,-537.25+293.89i,295.06-275.42i
196.45+23.442i,233.2+50.397i,-527.76-33.315i,327.85+94.126i,268.97-62.76i,-616.1-26.868i,391.27+91.554i
-25.016+119.84i,132.99-76.192i,-197.59-234.86i,45.068+312.77i,286.03-82.43i,-351.59-224.44i,90.756+322.95i
-243.24+75.911i,241.15-1.0458i,145.26-85.886i,-266.28+137.37i,310.97-74.211i,-66.977-57.839i,-239.2+136.19i
-186.86-60.152i,94.902-55.361i,91.019+223.1i,-225.78-217.62i,313.29-47.9i,-109.96+268.95i,-195.45-240.32i
71.55-128.39i,273.71-95.613i,-296.17+302.37i,116.98-318.37i,290.15-35.411i,-427.92+356.32i,168.43-346.44i
209.07-44.191i,163.56+27.427i,-554.62+50.609i,343.14-41.845i,269.87-51.735i,-632.35+97.287i,407.79-52.523i
56.509+96.688i,215.04-94.265i,-378.31-217.23i,176.44+274.04i,277.23-76.618i,-473.54-191.94i,230.24+282.31i
-193.3+125.66i,188.23+55.517i,18.546-161.98i,-179.31+243.39i,303.22-79.351i,-145.63-158.35i,-147.15+249.05i
-229.63+2.6094i,120.69-113.62i,162.11+153.77i,-289.42-96.202i,316.03-56.334i,-49.254+156.57i,-263.24-111.46i
-10.792-128.84i,263.04-23.707i,-112.72+337.31i,-19.415-329.69i,300-35.458i,-302.08+367.69i,23.725-358.57i
188.52-107.88i,132.02-49.447i,-470.45+152.07i,300.7-171.8i,274.75-41.979i,-595.13+216.79i,363.03-190.34i
122.56+46.725i,280.08-50.143i,-484.65-181.76i,279.83+184.48i,271.15-67.632i,-570.41-112.01i,340.13+187.66i
-122.26+150.48i,124.83+42.557i,-148.76-250.61i,-56.421+303.85i,293.59-80.761i,-258.21-217.3i,-16.882+313.63i
-240.66+72.743i,191.06-115.28i,126.22+41.546i,-297.12+40.586i,314.6-65.046i,-40.024+29.12i,-271.71+33.839i
-89.61-98.523i,192.01+20.286i,14.479+344.3i,-148.21-283.5i,308.48-39.451i,-182.37+325.78i,-113.04-309.67i
139.06-154.9i,164.38-121.17i,-336.27+282.55i,208.25-272.39i,282.73-35.011i,-511.24+309.91i,265.14-297.11i
162.73-21.064i,279.07+16.102i,-495.98-80.442i,336.71+60.278i,268.84-56.87i,-624.82+0.66636i,400.74+56.156i
-42.444+144.63i,109.79-24.008i,-279.14-308.89i,80.297+308.01i,283.79-78.008i,-384.42-224.42i,128.18+318.5i
-219.1+136.78i,244.69-52.036i,37.783-119.76i,-247.58+168.21i,309.27-72.303i,-83.845-90.727i,-219.42+169.53i
-151.95-42.181i,114.17+0.81984i,65.199+267.51i,-246.31-188.16i,314.11-46.476i,-90.302+237.97i,-217.34-208.54i
69.907-175.46i,229.69-132.33i,-221.38+387.83i,82.466-325.59i,292.4-31.853i,-395.81+359.72i,131.78-353.65i
171.24-94.304i,217.03+43.698i,-460.04+90.802i,336.97-76.195i,270.7-46.038i,-627.06+125.53i,401.3-88.488i
32.468+107.96i,162.14-85.626i,-355.94-272.47i,206.29+255.25i,275.54-71.394i,-501.58-178.74i,261.97+262.94i
-169.82+182.22i,237.42+29.695i,-44.624-267.29i,-149.79+263.82i,300.98-76.634i,-172.76-181.69i,-115.84+271.34i
-187.94+30.588i,89.622-61.274i,81.612+102.1i,-296.15-60.817i,315.89-55.091i,-42.379+119.86i,-270.48-73.353i
-6.4106-164.52i,267.2-76.852i,-135.58+395.54i,-54.023-321.88i,302.03-32.855i,-269.65+357.09i,-13.06-349.82i
147.97-159.46i,147.89+3.5456i,-423.23+263.89i,280.66-200.39i,276.37-36.848i,-576.83+239.88i,341.79-220.22i
89.861+45.954i,243.99-90.957i,-417.84-133.54i,298.97+155.14i,270.29-61.901i,-588.63-88.809i,360.52+157.07i
-102.51+199.79i,179.32+66.969i,-121.06-322.38i,-21.349+310.32i,291.21-77.091i,-290.72-227.71i,20.349+321.12i
-192.51+107.07i,135.31-107.21i,97.683-82.243i,-288.84+75.657i,313.52-63.577i,-47.148-7.5247i,-263+71.641i
-76.292-122.69i,238.75-2.3361i,-40.948+293.72i,-176.7-261.99i,309.94-37.631i,-155.45+302.32i,-143.35-286.35i
98.42-204.28i,128.55-76.116i,-373.35+356.59i,177.96-290.02i,284.85-30.721i,-483.22+322.94i,233-315.36i
120.44-31.221i,291.51-38.958i,-487.4+40.012i,341.77+25.773i,268.94-51.015i,-629.98+28.898i,406.18+20.047i
-29.874+185.12i,125.29+32.497i,-231.71-268.95i,114.65+299.5i,281.66-73.408i,-416.49-220.83i,164.67+310.06i
-166.25+173.68i,211.49-91.049i,87.891-203.17i,-225.78+196.79i,307.43-70.242i,-103.68-121.51i,-196.33+200.46i
-127.52-56.176i,162.11+30.541i,75.782+145.74i,-263.56-156.72i,314.72-45.134i,-73.712+205.08i,-235.73-174.64i
32.698-219.99i,171.12-132.54i,-265.19+349.93i,47.394-329i,294.62-28.532i,-363.13+359.57i,94.524-356.81i
119.88-110.55i,267.93+21.107i,-525.79+169.37i,327.07-109.58i,271.72-40.463i,-618.26+152.94i,390.84-123.43i
34.628+139.57i,127.55-43.036i,-383.37-164.11i,233.79+233.4i,274.03-66.051i,-527.45-162.61i,291.22+240.32i
