Col0,Col1,Col2,Col3,Col4,Col5,Col6
-0.10935-0.31948i,0.31315-0.13398i,-0.21883+0.43808i,-0.080957-0.33085i,0.32111-0.10445i,-0.21999+0.43803i,-0.052835-0.34275i
0.24169-0.20987i,0.3274-0.12256i,-0.57041+0.32777i,0.27075-0.22115i,0.30303-0.10313i,-0.57099+0.32804i,0.30021-0.23275i
0.27729+0.15604i,0.32269-0.10482i,-0.60582-0.039085i,0.30654+0.14542i,0.29504-0.11911i,-0.60647-0.038152i,0.33628+0.13519i
-0.045846+0.33113i,0.30478-0.10209i,-0.28198-0.21455i,-0.017099+0.32097i,0.30691-0.1325i,-0.28327-0.21342i,0.011494+0.31153i
-0.33277+0.10163i,0.29554-0.11733i,0.005308+0.015277i,-0.30462+0.091194i,0.3241-0.1266i,0.0035935+0.015886i,-0.27718+0.081033i
-0.23301-0.25188i,0.30622-0.13162i,-0.09486+0.36908i,-0.20481-0.26296i,0.32558-0.10832i,-0.096268+0.3691i,-0.17712-0.27445i
0.13137-0.29751i,0.32378-0.12718i,-0.45991+0.41427i,0.1602-0.30878i,0.30957-0.099682i,-0.46065+0.41434i,0.18923-0.32054i
0.31512+0.020313i,0.32679-0.10913i,-0.64376+0.095493i,0.34439+0.0095683i,0.29565-0.11091i,-0.6443+0.096192i,0.37422-0.0010529i
0.093893+0.31314i,0.31159-0.099162i,-0.42194-0.19798i,0.12288+0.30302i,0.30085-0.12792i,-0.42298-0.19685i,0.15198+0.29359i
-0.26183+0.22329i,0.29675-0.1091i,-0.065639-0.108i,-0.2335+0.21316i,0.31878-0.12958i,-0.067273-0.10716i,-0.20576+0.20355i
-0.31742-0.13927i,0.30036-0.12646i,-0.010174+0.25496i,-0.28933-0.15i,0.32751-0.11354i,-0.011775+0.25514i,-0.26192-0.16091i
-0.0051398-0.3315i,0.318-0.12974i,-0.32313+0.44705i,0.023437-0.34265i,0.31638-0.099105i,-0.3241+0.447i,0.051944-0.35437i
0.29336-0.11867i,0.32814-0.11461i,-0.622+0.23338i,0.32254-0.12953i,0.29901-0.10359i,-0.62253+0.23382i,0.35223-0.14053i
0.21346+0.239i,0.31841-0.099225i,-0.54172-0.12514i,0.24263+0.22883i,0.29666-0.12116i,-0.54252-0.1241i,0.27215+0.21921i
-0.14702+0.30452i,0.30071-0.10202i,-0.18056-0.19082i,-0.11846+0.29462i,0.31217-0.12998i,-0.18202-0.18979i,-0.090258+0.28539i
-0.34755-0.0019846i,0.29664-0.11923i,0.020143+0.11609i,-0.31946-0.012329i,0.32657-0.11896i,0.018438+0.1165i,-0.29212-0.0226i
-0.14327-0.30589i,0.31114-0.12952i,-0.18469+0.42013i,-0.11493-0.31682i,0.32225-0.10125i,-0.18592+0.42007i,-0.086924-0.32827i
0.21608-0.23597i,0.32651-0.12001i,-0.54462+0.34958i,0.24508-0.24688i,0.30451-0.098189i,-0.54524+0.34977i,0.27445-0.25817i
0.29145+0.12217i,0.324-0.102i,-0.61989-0.0095097i,0.32072+0.11189i,0.29506-0.11317i,-0.6205-0.0086556i,0.35049+0.10193i
-0.0090551+0.33087i,0.30668-0.097131i,-0.31871-0.21866i,0.019752+0.32109i,0.30544-0.12753i,-0.31993-0.21754i,0.048475+0.31204i
-0.31813+0.13528i,0.29571-0.111i,-0.0091967-0.022794i,-0.28994+0.12529i,0.32294-0.12338i,-0.010899-0.022136i,-0.26244+0.11564i
-0.25821-0.22545i,0.30445-0.12635i,-0.069446+0.33827i,-0.23004-0.23608i,0.32615-0.10548i,-0.070914+0.33831i,-0.20244-0.24706i
0.097319-0.31058i,0.32222-0.12411i,-0.42565+0.42305i,0.12609-0.32146i,0.31117-0.095411i,-0.42646+0.42306i,0.15498-0.33286i
0.31401-0.016268i,0.32734-0.10672i,-0.64253+0.12781i,0.34326-0.026674i,0.29633-0.10514i,-0.64306+0.12842i,0.37307-0.03703i
0.12724+0.29776i,0.31357-0.095069i,-0.45522-0.18693i,0.15627+0.288i,0.29977-0.12242i,-0.45619-0.18583i,0.18549+0.2789i
-0.2346+0.24788i,0.29773-0.10304i,-0.092763-0.137i,-0.20623+0.23819i,0.31727-0.12579i,-0.094357-0.13612i,-0.17837+0.22905i
-0.3294-0.10477i,0.29915-0.12056i,0.0019887+0.21606i,-0.30132-0.11503i,0.32742-0.11082i,0.00034987+0.21628i,-0.27394-0.12542i
-0.041488-0.32925i,0.31607-0.12592i,-0.28657+0.44049i,-0.012971-0.33998i,0.31781-0.095495i,-0.28762+0.44041i,0.015404-0.35128i
0.27723-0.1514i,0.32784-0.11226i,-0.60573+0.26186i,0.30638-0.16191i,0.30022-0.098231i,-0.60628+0.26221i,0.336-0.17263i
0.23742+0.21129i,0.32011-0.095946i,-0.56561-0.10172i,0.26662+0.20147i,0.29616-0.11533i,-0.56636-0.10075i,0.29622+0.19213i
-0.11209+0.31568i,0.30232-0.096545i,-0.21541-0.20635i,-0.083475+0.30619i,0.31058-0.12554i,-0.21681-0.20531i,-0.055144+0.29739i
-0.34417+0.034392i,0.29619-0.11298i,0.016913+0.075315i,-0.31606+0.024504i,0.32583-0.11606i,0.015198+0.075774i,-0.28869+0.014756i
-0.17537-0.28876i,0.30918-0.12486i,-0.15238+0.39867i,-0.14707-0.29926i,0.32326-0.098173i,-0.15368+0.39861i,-0.11918-0.31024i
0.1879-0.259i,0.32543-0.11737i,-0.51627+0.36836i,0.21685-0.26954i,0.30604-0.093429i,-0.51694+0.36848i,0.24611-0.28051i
0.30179+0.087133i,0.3251-0.099342i,-0.63014+0.021274i,0.33106+0.07719i,0.29523-0.10729i,-0.63073+0.022045i,0.36086+0.067495i
0.02732+0.32664i,0.30863-0.09245i,-0.35502-0.21876i,0.056185+0.31724i,0.30405-0.12246i,-0.35618-0.21766i,0.085036+0.30855i
-0.30001+0.16701i,0.29611-0.10477i,-0.027201-0.058907i,-0.27178+0.15746i,0.32169-0.12006i,-0.028883-0.058203i,-0.2442+0.14831i
-0.2803-0.19655i,0.30282-0.12092i,-0.047159+0.30502i,-0.25216-0.20673i,0.32657-0.10272i,-0.048683+0.30508i,-0.22463-0.21721i
0.062198-0.31982i,0.32055-0.12088i,-0.39033+0.42802i,0.090904-0.3303i,0.31275-0.091328i,-0.39121+0.42798i,0.11967-0.34133i
0.30894-0.052335i,0.32766-0.10438i,-0.63734+0.15965i,0.33817-0.062403i,0.29713-0.099478i,-0.63787+0.16016i,0.36795-0.072495i
0.15857+0.27894i,0.31549-0.091245i,-0.4865-0.17239i,0.18765+0.26953i,0.29882-0.11686i,-0.4874-0.17134i,0.21697+0.26075i
-0.205+0.26929i,0.29891-0.097164i,-0.12228-0.16277i,-0.17657+0.26002i,0.31573-0.12189i,-0.12382-0.16186i,-0.14861+0.25134i
-0.33753-0.069309i,0.29814-0.11457i,0.010285+0.17624i,-0.30944-0.079115i,0.32717-0.1081i,0.0086153+0.17651i,-0.28208-0.088985i
-0.077223-0.32307i,0.31411-0.1219i,-0.25062+0.43002i,-0.048764-0.33339i,0.31916-0.092048i,-0.25175+0.42993i,-0.020518-0.34426i
0.25773-0.18204i,0.32732-0.10989i,-0.58608+0.28828i,0.28683-0.1922i,0.30151-0.093036i,-0.58666+0.28854i,0.31637-0.20263i
0.25814+0.18129i,0.32165-0.09289i,-0.58626-0.075963i,0.28736+0.1718i,0.29582-0.10951i,-0.58696-0.075056i,0.31702+0.16274i
-0.07632+0.32297i,0.30405-0.091318i,-0.25112-0.21796i,-0.047644+0.31387i,0.30903-0.12099i,-0.25245-0.21692i,-0.019184+0.30547i
-0.33689+0.070045i,0.29599-0.10675i,0.0097693+0.035302i,-0.30876+0.060607i,0.32497-0.11312i,0.0080533+0.035811i,-0.28135+0.051376i
-0.20529-0.26832i,0.3073-0.12002i,-0.12225+0.37392i,-0.17704-0.27837i,0.32415-0.095213i,-0.12363+0.37387i,-0.14925-0.28888i
0.15752-0.27873i,0.32416-0.11461i,-0.48571+0.38387i,0.18641-0.2889i,0.30759-0.088856i,-0.48643+0.38392i,0.21555-0.29954i
0.30824+0.051352i,0.326-0.096828i,-0.63649+0.052844i,0.3375+0.041741i,0.29555-0.10148i,-0.63705+0.05353i,0.3673+0.032305i
0.062862+0.31854i,0.31059-0.088042i,-0.39051-0.21493i,0.091781+0.3095i,0.30275-0.11731i,-0.3916-0.21386i,0.12076+0.30117i
-0.27864+0.19647i,0.29674-0.098642i,-0.048464-0.092711i,-0.25037+0.18735i,0.32036-0.11666i,-0.050118-0.091964i,-0.22271+0.17869i
-0.29904-0.16554i,0.30135-0.11535i,-0.028233+0.26968i,-0.27092-0.17527i,0.32685-0.10002i,-0.029806+0.26978i,-0.24345-0.18524i
0.026429-0.32514i,0.31877-0.11746i,-0.35437+0.42911i,0.055073-0.33523i,0.31428-0.087426i,-0.35531+0.42903i,0.083706-0.34588i
0.30002-0.087471i,0.32774-0.10209i,-0.62829+0.19059i,0.32922-0.097202i,0.29805-0.09395i,-0.62883+0.19102i,0.35895-0.10703i
0.18754+0.25693i,0.31733-0.087677i,-0.51541-0.15462i,0.21666+0.24787i,0.298-0.11127i,-0.51626-0.15362i,0.24608+0.23939i
-0.17339+0.2873i,0.30025-0.091489i,-0.15381-0.1851i,-0.1449+0.27843i,0.31418-0.11787i,-0.15531-0.18416i,-0.11682+0.2702i
-0.34174-0.033313i,0.29735-0.10853i,0.014651+0.13592i,-0.31365-0.042667i,0.32679-0.10538i,0.012958+0.13623i,-0.28629-0.052017i
-0.11193-0.31307i,0.31215-0.11768i,-0.21571+0.41577i,-0.083528-0.32297i,0.32041-0.088752i,-0.21691+0.41566i,-0.055406-0.33341i
0.2351-0.21024i,0.32658-0.10746i,-0.5633+0.31229i,0.26416-0.22005i,0.30287-0.08801i,-0.56391+0.31247i,0.2936-0.23019i
0.27539+0.14936i,0.32303-0.090034i,-0.60344-0.048237i,0.30463+0.14021i,0.29562-0.10372i,-0.6041-0.047405i,0.33434+0.13142i
-0.040127+0.32633i,0.30586-0.086347i,-0.28725-0.2256i,-0.011391+0.31761i,0.30752-0.11633i,-0.28853-0.22455i,0.017199+0.3096i
-0.32583+0.10456i,0.29602-0.10056i,-0.0011703-0.0035427i,-0.29767+0.09557i,0.32399-0.11011i,-0.0028796-0.0029847i,-0.27021+0.086848i
-0.2327-0.24482i,0.30551-0.11499i,-0.094649+0.34615i,-0.20449-0.25444i,0.3249-0.092353i,-0.096082+0.34611i,-0.1768-0.26447i
0.1253-0.29496i,0.32273-0.11172i,-0.45331+0.39591i,0.15413-0.30476i,0.30914-0.084466i,-0.45409+0.3959i,0.18315-0.31506i
0.31073+0.015247i,0.32667-0.094428i,-0.63889+0.084776i,0.33999+0.0059658i,0.296-0.095757i,-0.63944+0.085374i,0.36979-0.0032135i
0.097163+0.30668i,0.31253-0.083904i,-0.42476-0.20731i,0.12614+0.29801i,0.30155-0.11208i,-0.42579-0.20627i,0.15523+0.29i
-0.25431+0.22333i,0.29758-0.092657i,-0.072711-0.12388i,-0.22599+0.21464i,0.31898-0.11315i,-0.074331-0.1231i,-0.19823+0.20646i
-0.31425-0.1328i,0.30006-0.10967i,-0.012861+0.23265i,-0.28614-0.14207i,0.32697-0.097352i,-0.014475+0.23278i,-0.25871-0.15154i
-0.0095636-0.32653i,0.31692-0.11386i,-0.31818+0.42628i,0.01902-0.33622i,0.31576-0.083698i,-0.3192+0.42617i,0.047521-0.34647i
0.28737-0.12128i,0.32759-0.099806i,-0.61552+0.22024i,0.31655-0.13067i,0.29908-0.088559i,-0.61607+0.22058i,0.34621-0.14023i
0.21384+0.23203i,0.31905-0.084352i,-0.54165-0.13391i,0.24299+0.22331i,0.29732-0.10565i,-0.54244-0.13297i,0.27249+0.21511i
-0.14015+0.30171i,0.30174-0.086029i,-0.18699-0.20379i,-0.1116+0.29325i,0.31262-0.11375i,-0.18844-0.20283i,-0.083395+0.28544i
-0.34201+0.0027936i,0.29679-0.10245i,0.015067+0.09551i,-0.31391-0.0061121i,0.32626-0.10263i,0.01336+0.095872i,-0.28655-0.014946i
-0.14522-0.29939i,0.31022-0.11326i,-0.18223+0.39786i,-0.11687-0.30887i,0.32156-0.085595i,-0.1835+0.39775i,-0.088861-0.31887i
0.20964-0.2357i,0.32563-0.10494i,-0.53768+0.33359i,0.23865-0.24515i,0.30428-0.083155i,-0.53834+0.3337i,0.26799-0.25499i
0.28901+0.1159i,0.32423-0.087355i,-0.61699-0.018935i,0.31826+0.10707i,0.29557-0.097959i,-0.61761-0.018182i,0.348+0.098541i
-0.003935+0.32574i,0.30773-0.081636i,-0.3234-0.22925i,0.02486+0.3174i,0.30607-0.11157i,-0.32461-0.22822i,0.053578+0.30976i
-0.31114+0.13756i,0.29628-0.094432i,-0.015748-0.040826i,-0.28295+0.129i,0.32292-0.10702i,-0.017443-0.040221i,-0.25543+0.12078i
-0.25731-0.21858i,0.30384-0.1098i,-0.069865+0.31565i,-0.22913-0.22776i,0.32551-0.089581i,-0.071356+0.31564i,-0.20151-0.2373i
0.091639-0.30753i,0.32117-0.10866i,-0.41947+0.40431i,0.12041-0.31695i,0.31069-0.080258i,-0.42032+0.40424i,0.1493-0.3269i
0.30929-0.020757i,0.32712-0.092113i,-0.63735+0.11664i,0.33854-0.02971i,0.2966-0.090129i,-0.63789+0.11715i,0.36832-0.038635i
0.12984+0.29124i,0.31444-0.08003i,-0.4574-0.19607i,0.15886+0.28292i,0.30046-0.10679i,-0.45836-0.19506i,0.18806+0.27523i
-0.22731+0.24731i,0.29862-0.086831i,-0.099636-0.15213i,-0.19893+0.23904i,0.31754-0.10954i,-0.10122-0.15131i,-0.17107+0.23132i
-0.32576-0.098716i,0.29896-0.10388i,-0.0011922+0.1943i,-0.29766-0.10754i,0.32694-0.094712i,-0.0028421+0.19448i,-0.27027-0.1165i
-0.045357-0.32399i,0.31503-0.11006i,-0.2822+0.41955i,-0.016832-0.33327i,0.31718-0.080135i,-0.28329+0.41941i,0.011539-0.34313i
0.27119-0.15336i,0.32721-0.097511i,-0.59921+0.2482i,0.30032-0.16242i,0.3002-0.083312i,-0.59978+0.24846i,0.32992-0.17171i
0.23717+0.20453i,0.32065-0.081251i,-0.56493-0.11057i,0.26635+0.19614i,0.29678-0.10002i,-0.56568-0.10969i,0.29593+0.18822i
-0.10568+0.3124i,0.30336-0.080798i,-0.22141-0.21871i,-0.077069+0.30433i,0.31108-0.1095i,-0.2228-0.21775i,-0.048738+0.29694i
-0.33838+0.03859i,0.29645-0.096372i,0.011561+0.055447i,-0.31026+0.030128i,0.3256-0.099849i,0.0098465+0.055858i,-0.28288+0.021804i
-0.1767-0.28224i,0.30833-0.10864i,-0.15056+0.3765i,-0.1484-0.29129i,0.32259-0.082565i,-0.1519+0.37638i,-0.1205-0.30083i
0.18167-0.25813i,0.3245-0.10232i,-0.50955+0.3519i,0.21062-0.26723i,0.30574-0.078473i,-0.51026+0.35193i,0.23985-0.27676i
0.29887+0.081301i,0.32522-0.084827i,-0.62677+0.011539i,0.32812+0.072799i,0.29567-0.092246i,-0.62737+0.01221i,0.35789+0.064522i
0.031836+0.32126i,0.30963-0.077187i,-0.35913-0.22896i,0.060688+0.31329i,0.30469-0.10671i,-0.36027-0.22795i,0.089531+0.306i
-0.29303+0.16865i,0.29677-0.088399i,-0.033767-0.076176i,-0.2648+0.16053i,0.32175-0.10386i,-0.035439-0.075526i,-0.23721+0.15279i
-0.27883-0.18991i,0.30232-0.10445i,-0.04817+0.28276i,-0.25068-0.19866i,0.32599-0.08688i,-0.049713+0.28278i,-0.22314-0.20771i
0.056938-0.31632i,0.31949-0.10544i,-0.38459+0.40895i,0.085649-0.32536i,0.31223-0.076227i,-0.3855+0.40884i,0.1144-0.33495i
0.30396-0.056241i,0.32733-0.089855i,-0.63191+0.14802i,0.33318-0.064868i,0.29732-0.084605i,-0.63246+0.14844i,0.36293-0.073538i
0.16052+0.27242i,0.31628-0.076408i,-0.48804-0.18141i,0.18958+0.26444i,0.29948-0.10143i,-0.48893-0.18045i,0.21889+0.25706i
-0.19797+0.26814i,0.29984-0.081185i,-0.1289-0.17719i,-0.16955+0.26028i,0.31606-0.10581i,-0.13044-0.17634i,-0.14157+0.25301i
-0.33347-0.063705i,0.29806-0.098024i,0.0066637+0.15505i,-0.30538-0.07209i,0.32677-0.092081i,0.0049863+0.15527i,-0.278-0.080537i
-0.080533-0.31758i,0.31311-0.10606i,-0.24684+0.40898i,-0.052065-0.32646i,0.31852-0.076729i,-0.248+0.40883i,-0.023821-0.3359i
0.25167-0.18338i,0.32661-0.095175i,-0.57956+0.27411i,0.28077-0.19209i,0.30141-0.078214i,-0.58017+0.27429i,0.31029-0.2011i
0.25729+0.17478i,0.32209-0.078355i,-0.585-0.084944i,0.2865+0.16672i,0.29638-0.094388i,-0.5857-0.084135i,0.31614+0.15907i
-0.070384+0.31926i,0.30508-0.075806i,-0.25666-0.22977i,-0.041717+0.31158i,0.30956-0.10515i,-0.25798-0.2288i,-0.013258+0.30458i
-0.33091+0.07366i,0.29635-0.090309i,0.0042011+0.01614i,-0.30277+0.065636i,0.32483-0.097021i,0.0024883+0.0166i,-0.27535+0.057816i
-0.20603-0.26182i,0.30653-0.10384i,-0.12106+0.35189i,-0.17777-0.27045i,0.3235-0.079649i,-0.12246+0.35179i,-0.14998-0.27953i
0.15153-0.27731i,0.3232-0.099579i,-0.47925+0.36697i,0.18042-0.28604i,0.30723-0.073965i,-0.48001+0.36694i,0.20954-0.29525i
0.30487+0.04598i,0.326-0.082423i,-0.6327+0.042769i,0.33413+0.0378i,0.29591-0.086592i,-0.63328+0.043356i,0.36391+0.029773i
0.066772+0.31296i,0.31154-0.072998i,-0.39404-0.22482i,0.09568+0.30534i,0.30339-0.10176i,-0.39511-0.22383i,0.12464+0.29839i
-0.27173+0.1975i,0.29747-0.082481i,-0.054989-0.10924i,-0.24345+0.1898i,0.3205-0.1006i,-0.056632-0.10855i,-0.21578+0.18254i
-0.29705-0.15918i,0.30095-0.098971i,-0.029794+0.24782i,-0.26892-0.16748i,0.32631-0.084235i,-0.031383+0.24787i,-0.24144-0.17604i
0.021611-0.32124i,0.31773-0.10203i,-0.34909+0.40975i,0.050262-0.3299i,0.31373-0.072369i,-0.35007+0.4096i,0.078887-0.33912i
0.29483-0.090797i,0.32732-0.087625i,-0.62267+0.1785i,0.32403-0.099097i,0.29815-0.079195i,-0.62323+0.17884i,0.35373-0.10751i
0.18886+0.25047i,0.31803-0.073028i,-0.51634-0.16358i,0.21796+0.24283i,0.29863-0.096035i,-0.51718-0.16267i,0.24737+0.23574i
-0.16667+0.28561i,0.30121-0.075734i,-0.16016-0.19886i,-0.13819+0.27815i,0.31457-0.10197i,-0.16164-0.19799i,-0.1101+0.27131i
-0.33732-0.028179i,0.29739-0.092113i,0.010643+0.11531i,-0.30922-0.036123i,0.32646-0.089446i,0.0089461+0.11558i,-0.28185-0.044064i
-0.11468-0.30741i,0.31121-0.10186i,-0.21251+0.39467i,-0.086271-0.31589i,0.31977-0.07347i,-0.21374+0.3945i,-0.058149-0.3249i
0.22909-0.21098i,0.3258-0.092771i,-0.55685+0.29764i,0.25814-0.21935i,0.3027-0.07327i,-0.55749+0.29774i,0.28757-0.22808i
0.274+0.14315i,0.32336-0.075642i,-0.60165-0.057395i,0.30323+0.13541i,0.29612-0.088764i,-0.60232-0.05666i,0.33291+0.12802i
-0.034688+0.32225i,0.30688-0.07106i,-0.29233-0.23692i,-0.0059612+0.31494i,0.30808-0.10068i,-0.29358-0.23595i,0.022625+0.30832i
-0.31971+0.1076i,0.29647-0.08429i,-0.0068977-0.022007i,-0.29155+0.10001i,0.32393-0.094132i,-0.0086013-0.021499i,-0.26408+0.092686i
-0.23287-0.23841i,0.30484-0.098865i,-0.09405+0.32432i,-0.20465-0.24661i,0.32429-0.076834i,-0.095506+0.32423i,-0.17695-0.25522i
0.11959-0.29302i,0.32175-0.096688i,-0.44716+0.3786i,0.14842-0.3014i,0.30873-0.069629i,-0.44797+0.37851i,0.17742-0.31028i
0.30699+0.010354i,0.32657-0.080117i,-0.63474+0.074337i,0.33624+0.0024929i,0.29629-0.081007i,-0.63531+0.074837i,0.36602-0.0052865i
0.10047+0.30096i,0.31343-0.069067i,-0.42771-0.21694i,0.12943+0.29369i,0.30218-0.096725i,-0.42872-0.21598i,0.15852+0.28707i
-0.2475+0.22378i,0.29837-0.076701i,-0.079146-0.13971i,-0.21918+0.21649i,0.31918-0.097247i,-0.080753-0.13898i,-0.19141+0.20969i
-0.31177-0.12675i,0.29977-0.093378i,-0.014928+0.21121i,-0.28365-0.13461i,0.3265-0.081633i,-0.016556+0.21129i,-0.25622-0.14267i
-0.013922-0.32229i,0.3159-0.098432i,-0.31339+0.40669i,0.014669-0.33056i,0.31519-0.068678i,-0.31444+0.40651i,0.043164-0.3394i
0.28203-0.12403i,0.32707-0.085395i,-0.60977+0.20768i,0.3112-0.132i,0.2991-0.073907i,-0.61035+0.20793i,0.34085-0.14015i
0.21455+0.22567i,0.31966-0.069873i,-0.542-0.14285i,0.24369+0.21836i,0.29791-0.090599i,-0.54279-0.142i,0.27318+0.21154i
-0.13377+0.29953i,0.30272-0.070494i,-0.19302-0.21694i,-0.10523+0.29247i,0.31306-0.09802i,-0.19444-0.21605i,-0.07702+0.28604i
-0.33728+0.0074432i,0.29693-0.086174i,0.010727+0.075506i,-0.30918-6.4097e-05i,0.32601-0.086792i,0.009018+0.075821i,-0.2818-0.0075011i
-0.14742-0.29362i,0.30934-0.09746i,-0.17961+0.37676i,-0.11906-0.30169i,0.32093-0.070346i,-0.1809+0.37659i,-0.091051-0.31027i
0.20372-0.23586i,0.3248-0.090275i,-0.53134+0.31847i,0.23273-0.24389i,0.30405-0.068485i,-0.53203+0.3185i,0.26205-0.25233i
0.28712+0.11001i,0.32444-0.073088i,-0.61471-0.028309i,0.31635+0.1026i,0.29601-0.083161i,-0.61534-0.027653i,0.34608+0.095454i
0.00099473+0.32135i,0.30872-0.066564i,-0.32798-0.24014i,0.02978+0.31441i,0.30665-0.096102i,-0.32917-0.23919i,0.058493+0.30814i
-0.30494+0.14002i,0.29682-0.078341i,-0.021581-0.058608i,-0.27675+0.13286i,0.32293-0.091173i,-0.023267-0.058054i,-0.24922+0.12602i
-0.25693-0.21229i,0.30326-0.093727i,-0.069833+0.29405i,-0.22874-0.22007i,0.32495-0.074105i,-0.071344+0.294i,-0.20112-0.22821i
0.08624-0.30512i,0.32017-0.093635i,-0.41365+0.38663i,0.11502-0.31313i,0.31024-0.065466i,-0.41453+0.3865i,0.14389-0.32167i
0.30523-0.02516i,0.32691-0.07788i,-0.63289+0.10582i,0.33446-0.032703i,0.29681-0.075502i,-0.63345+0.10623i,0.36422-0.040236i
0.13256+0.28543i,0.31526-0.065384i,-0.45977-0.20549i,0.16157+0.2785i,0.30108-0.091615i,-0.46072-0.20457i,0.19076+0.27219i
-0.22066+0.2472i,0.29946-0.071079i,-0.10593-0.16729i,-0.19229+0.24032i,0.31781-0.093785i,-0.1075-0.16653i,-0.16442+0.23397i
-0.32284-0.093007i,0.29878-0.087692i,-0.0037225+0.17331i,-0.29474-0.10044i,0.32654-0.079059i,-0.0053821+0.17344i,-0.26733-0.108i
-0.049244-0.31945i,0.31404-0.094636i,-0.2779+0.39978i,-0.020711-0.32733i,0.31659-0.065146i,-0.27902+0.39958i,0.0076554-0.33578i
0.26575-0.15555i,0.32661-0.083137i,-0.59337+0.23519i,0.29488-0.16319i,0.30015-0.068748i,-0.59397+0.23535i,0.32446-0.17109i
0.23732+0.19832i,0.32116-0.066927i,-0.56472-0.11955i,0.26649+0.19133i,0.29732-0.085136i,-0.56546-0.11877i,0.29604+0.18479i
-0.099668+0.30977i,0.30435-0.065477i,-0.22709-0.23131i,-0.071068+0.30309i,0.31155-0.093949i,-0.22845-0.23041i,-0.042735+0.29707i
-0.33339+0.042745i,0.2967-0.080233i,0.0069399+0.036044i,-0.30528+0.035671i,0.32543-0.084106i,0.0052269+0.036408i,-0.27788+0.028733i
-0.17836-0.2764i,0.30753-0.092871i,-0.1485+0.35543i,-0.15005-0.28405i,0.32199-0.067347i,-0.14986+0.35527i,-0.12215-0.29219i
0.17589-0.25775i,0.32362-0.087664i,-0.50337+0.33634i,0.20484-0.26544i,0.30544-0.063861i,-0.5041+0.33629i,0.23406-0.27357i
0.29651+0.075772i,0.32533-0.070668i,-0.62405+0.0019146i,0.32576+0.068671i,0.29604-0.07759i,-0.62466+0.0024893i,0.35551+0.061774i
0.036248+0.3166i,0.31059-0.062319i,-0.36322-0.23948i,0.06509+0.31002i,0.30528-0.091423i,-0.36434-0.23855i,0.093928+0.3041i
-0.2868+0.17056i,0.29739-0.072486i,-0.039653-0.093292i,-0.25857+0.16382i,0.32183-0.088134i,-0.041315-0.092695i,-0.23097+0.15746i
-0.27794-0.18379i,0.30184-0.088442i,-0.048675+0.26143i,-0.24978-0.19115i,0.32547-0.071448i,-0.050235+0.2614i,-0.22223-0.1988i
0.051879-0.31348i,0.31849-0.090407i,-0.37913+0.39095i,0.080595-0.32112i,0.31174-0.06147i,-0.38008+0.39077i,0.10934-0.32931i
0.29962-0.060148i,0.32702-0.075685i,-0.6272+0.13681i,0.32884-0.067372i,0.29745-0.070087i,-0.62777+0.13713i,0.35856-0.074659i
0.16266+0.26657i,0.31703-0.061941i,-0.48985-0.19068i,0.19171+0.25998i,0.30008-0.086438i,-0.49074-0.18981i,0.22101+0.25396i
-0.19153+0.2675i,0.30072-0.065633i,-0.13503-0.19172i,-0.1631+0.26103i,0.31639-0.090213i,-0.13654-0.19093i,-0.13513+0.25512i
-0.33016-0.058362i,0.29799-0.081935i,0.0037155+0.13453i,-0.30206-0.065363i,0.32643-0.076497i,0.0020314+0.1347i,-0.27467-0.072425i
-0.083943-0.31281i,0.31217-0.09064i,-0.24304+0.38907i,-0.055467-0.3203i,0.31793-0.061765i,-0.24423+0.38885i,-0.027225-0.32834i
0.24619-0.18501i,0.32594-0.080825i,-0.5737+0.26065i,0.27528-0.19233i,0.30129-0.063725i,-0.57433+0.26073i,0.30478-0.19995i
0.2569+0.16876i,0.3225-0.064169i,-0.58427-0.09401i,0.2861+0.16209i,0.29687-0.079658i,-0.58497-0.093296i,0.31572+0.15581i
-0.064769+0.31623i,0.30606-0.060691i,-0.26196-0.24186i,-0.03611+0.30993i,0.31007-0.089761i,-0.26327-0.24096i,-0.0076516+0.30429i
-0.32572+0.077317i,0.29669-0.074315i,-0.00064959-0.0026625i,-0.29758+0.070671i,0.32473-0.081376i,-0.0023587-0.0022503i,-0.27014+0.064226i
-0.20717-0.25597i,0.30581-0.0881i,-0.11955+0.33091i,-0.17889-0.26321i,0.32293-0.064461i,-0.12097+0.33076i,-0.1511-0.2709i
0.14592-0.27642i,0.32229-0.084919i,-0.47326+0.351i,0.17482-0.28376i,0.30688-0.059399i,-0.47405+0.35089i,0.20392-0.29158i
0.30211+0.040829i,0.32601-0.068358i,-0.62959+0.032866i,0.33135+0.034041i,0.29622-0.072063i,-0.63018+0.033357i,0.36111+0.027387i
0.070665+0.30808i,0.31245-0.058324i,-0.39762-0.23502i,0.099561+0.30185i,0.30398-0.086646i,-0.39868-0.23411i,0.12852+0.29626i
-0.26552+0.19886i,0.29816-0.066746i,-0.060882-0.12572i,-0.23724+0.19253i,0.32065-0.085005i,-0.062513-0.12508i,-0.20956+0.18664i
-0.29568-0.15326i,0.30058-0.083028i,-0.030802+0.2268i,-0.26754-0.16019i,0.32585-0.06885i,-0.032405+0.2268i,-0.24005-0.16736i
0.016915-0.31803i,0.31674-0.086992i,-0.34402+0.39147i,0.045571-0.32529i,0.31322-0.05764i,-0.34503+0.39125i,0.074188-0.33312i
