Col0,Col1,Col2,Col3,Col4,Col5,Col6
0.061048-0.22164i,0.20527-0.03486i,-0.11477+0.211i,-0.082276-0.19126i,0.20294-0.0060367i,-0.27631+0.37603i,-0.14512-0.51465i
0.13046-0.013858i,0.21712-0.006749i,-0.31664-0.16129i,0.1222+0.17959i,0.18568-0.031174i,-0.54365-0.12458i,0.3963+0.46959i
-0.25572-0.32448i,0.20376-0.034157i,-0.094924+0.19951i,-0.10204-0.17965i,0.20427-0.0069885i,0.32083+0.50154i,-0.19756-0.4839i
-0.1164+0.15353i,0.21859-0.0074931i,-0.33583-0.14879i,0.14131+0.16694i,0.1844-0.030116i,-0.45094-0.65095i,0.44701+0.43608i
-0.27807+0.0075258i,0.20234-0.033295i,-0.076437+0.18595i,-0.12043-0.16597i,0.20549-0.0080786i,-0.19515+0.34827i,-0.24638-0.44767i
0.15815+0.32788i,0.21996-0.0083911i,-0.35356-0.13428i,0.15893+0.1523i,0.18324-0.028926i,-0.59883-0.055726i,0.49379+0.39729i
0.0086203-0.081523i,0.20102-0.032285i,-0.059522+0.17046i,-0.13723-0.15039i,0.20659-0.009294i,0.40837+0.40437i,-0.291-0.40637i
0.2618+0.0059003i,0.22123-0.0094323i,-0.36961-0.11795i,0.17487+0.13583i,0.18221-0.027617i,-0.55941-0.58475i,0.53612+0.35367i
-0.2052-0.31459i,0.19981-0.031137i,-0.044376+0.15324i,-0.15225-0.13309i,0.20754-0.01062i,-0.12518+0.30346i,-0.33089-0.3605i
-0.043965+0.0097546i,0.22237-0.010604i,-0.3838-0.099979i,0.18893+0.11775i,0.18133-0.026205i,-0.6381+0.026711i,0.57347+0.30574i
-0.38353-0.024509i,0.19873-0.029866i,-0.031177+0.13449i,-0.16532-0.11426i,0.20834-0.012042i,0.47635+0.29076i,-0.3656-0.31059i
0.094763+0.28451i,0.22338-0.011893i,-0.39597-0.08058i,0.20096+0.098247i,0.18061-0.024706i,-0.65111-0.50014i,0.60543+0.25405i
-0.080666+0.057826i,0.1978-0.028485i,-0.02008+0.11442i,-0.17628-0.094132i,0.20899-0.013542i,-0.069807+0.24476i,-0.39472-0.25722i
0.33582+0.04588i,0.22424-0.013282i,-0.40597-0.059981i,0.21082+0.077561i,0.18004-0.023138i,-0.65856+0.119i,0.63162+0.19921i
-0.13508-0.2386i,0.19701-0.027011i,-0.011213+0.093267i,-0.185-0.072938i,0.20947-0.015102i,0.52168+0.16492i,-0.4179-0.20102i
0.057499-0.11769i,0.22494-0.014757i,-0.41368-0.038422i,0.21838+0.055932i,0.17965-0.021518i,-0.72285-0.40115i,0.65173+0.14187i
-0.42237-0.067281i,0.19639-0.025461i,-0.0046811+0.071281i,-0.19137-0.050927i,0.20977-0.016705i,-0.031641+0.17599i,-0.43487-0.14264i
0.024142+0.17879i,0.22548-0.016299i,-0.41901-0.016157i,0.22356+0.033614i,0.17944-0.019865i,-0.65815+0.21683i,0.66553+0.082684i
-0.18838+0.16694i,0.19594-0.023853i,-0.00056051+0.048717i,-0.19534-0.028355i,0.20989-0.018331i,0.54222+0.03166i,-0.44544-0.082769i
0.33781+0.085892i,0.22585-0.01789i,-0.42191+0.0065534i,0.22629+0.010867i,0.1794-0.018199i,-0.77235-0.29233i,0.67284+0.02236i
-0.069801-0.10794i,0.19566-0.022205i,0.0011007+0.025841i,-0.19684-0.0054875i,0.20984-0.019961i,-0.012379+0.10144i,-0.44949-0.022109i
0.1647-0.20349i,0.22604-0.019511i,-0.42233+0.029444i,0.22656-0.012042i,0.17954-0.016538i,-0.63584+0.31551i,0.6736-0.038401i
-0.388-0.099039i,0.19556-0.020537i,0.00028304+0.0029197i,-0.19586+0.017408i,0.20961-0.021575i,0.53686-0.10389i,-0.44695+0.038632i
-0.030736+0.029618i,0.22605-0.021143i,-0.42028+0.052245i,0.22434-0.034846i,0.17986-0.014902i,-0.79839-0.17859i,0.66779-0.098887i
-0.28787+0.22616i,0.19564-0.018868i,-0.0030038-0.019779i,-0.19242+0.040064i,0.20921-0.023156i,-0.012714+0.025639i,-0.43788+0.098745i
0.26967+0.10442i,0.22588-0.022766i,-0.41577+0.074691i,0.21968-0.057277i,0.18035-0.01331i,-0.59161+0.4102i,0.65548-0.15839i
-0.029182+0.052062i,0.19589-0.017217i,-0.0087213-0.04199i,-0.18655+0.062216i,0.20864-0.024683i,0.5056-0.23643i,-0.42236+0.15752i
0.24941-0.23475i,0.22553-0.024362i,-0.40886+0.096518i,0.21262-0.079072i,0.181-0.01178i,-0.80078-0.064952i,0.63681-0.21622i
-0.29057-0.10028i,0.19632-0.015603i,-0.016803-0.063454i,-0.17832+0.083603i,0.2079-0.02614i,-0.032315-0.046836i,-0.40059+0.21428i
-0.054663-0.13273i,0.22502-0.02591i,-0.39963+0.11747i,0.20325-0.099977i,0.18182-0.01033i,-0.5265+0.49614i,0.612-0.27168i
-0.3513+0.22998i,0.19693-0.014045i,-0.027153-0.083918i,-0.16783+0.10398i,0.20701-0.027508i,0.44953-0.36082i,-0.37281+0.26836i
0.14908+0.085625i,0.22433-0.027394i,-0.38819+0.1373i,0.19167-0.11975i,0.18279-0.0089757i,-0.78041+0.043668i,0.58134-0.32415i
-0.022758+0.20803i,0.19769-0.012561i,-0.039651-0.10314i,-0.1552+0.1231i,0.20597-0.028772i,-0.069839-0.11161i,-0.33936+0.31911i
0.28612-0.21343i,0.22349-0.028795i,-0.37467+0.15578i,0.17802-0.13815i,0.18389-0.0077339i,-0.44257+0.56886i,0.54519-0.37299i
-0.15413-0.060254i,0.19861-0.011168i,-0.054151-0.12091i,-0.14058+0.14074i,0.2048-0.029916i,0.37078-0.4722i,-0.30062+0.36596i
-0.044395-0.27386i,0.2225-0.030097i,-0.35923+0.17269i,0.16247-0.15497i,0.18512-0.0066185i,-0.7392+0.14271i,0.50398-0.41764i
-0.35733+0.18741i,0.19967-0.0098825i,-0.070482-0.137i,-0.12413+0.1567i,0.20351-0.030927i,-0.12301-0.16472i,-0.25705+0.40835i
0.0048173+0.024856i,0.22137-0.031284i,-0.34205+0.18784i,0.14519-0.17001i,0.18646-0.0056423i,-0.3428+0.62441i,0.45818-0.45758i
-0.047341+0.32665i,0.20086-0.0087192i,-0.088454-0.15124i,-0.10607+0.17079i,0.20212-0.031794i,0.27245-0.56629i,-0.20916+0.44578i
0.25928-0.15472i,0.22012-0.032341i,-0.32334+0.20104i,0.12639-0.1831i,0.1879-0.0048165i,-0.67997+0.22814i,0.40834-0.49234i
-0.010255+0.019025i,0.20217-0.0076914i,-0.10786-0.16345i,-0.086581+0.18285i,0.20064-0.032505i,-0.1887-0.20281i,-0.1575+0.47782i
-0.0091941-0.36358i,0.21876-0.033257i,-0.30331+0.21214i,0.10628-0.19408i,0.18941-0.0041505i,-0.23101+0.65953i,0.35503-0.52151i
-0.29741+0.11847i,0.20357-0.006811i,-0.12846-0.17349i,-0.065908+0.19273i,0.19909-0.033052i,0.15846-0.63955i,-0.10269+0.50409i
-0.13076-0.069077i,0.21731-0.034021i,-0.28219+0.22101i,0.085103-0.20282i,0.19099-0.0036519i,-0.6063+0.29668i,0.29888-0.54475i
-0.088416+0.38278i,0.20507-0.006088i,-0.15003-0.18125i,-0.044289+0.20032i,0.19749-0.033429i,-0.26314-0.2233i,-0.045367+0.52428i
0.16814-0.081832i,0.21578-0.034623i,-0.26024+0.22755i,0.063106-0.20923i,0.19261-0.0033263i,-0.11161+0.67186i,0.24055-0.56178i
0.10997+0.12236i,0.20663-0.0055306i,-0.17231-0.18663i,-0.021978+0.20553i,0.19586-0.03363i,0.033371-0.68932i,0.013802+0.53817i
0.032393-0.38338i,0.21419-0.035055i,-0.2377+0.23167i,0.040546-0.21322i,0.19425-0.0031772i,-0.52238+0.3459i,0.18072-0.57242i
-0.17885+0.047792i,0.20824-0.0051453i,-0.19503-0.18957i,0.00076559+0.2083i,0.19421-0.033654i,-0.34205-0.22451i,0.074123+0.54558i
-0.22982-0.17548i,0.21256-0.035313i,-0.21485+0.23334i,0.017687-0.21475i,0.1959-0.0032063i,0.010509+0.65999i,0.12009-0.57653i
-0.12494+0.36562i,0.20988-0.0049361i,-0.21794-0.19005i,0.023675+0.2086i,0.19257-0.0335i,-0.097818-0.71397i,0.13489+0.54643i
0.027799-0.018935i,0.21091-0.035394i,-0.19196+0.23253i,-0.0052033-0.2138i,0.19753-0.003413i,-0.43279+0.37437i,0.059364-0.57406i
0.18366+0.22487i,0.21153-0.0049055i,-0.24076-0.18804i,0.046481+0.20642i,0.19095-0.03317i,-0.42087-0.20576i,0.19539+0.54072i
0.058566-0.33081i,0.20926-0.035296i,-0.16928+0.22925i,-0.027858-0.21038i,0.19913-0.0037945i,0.13027+0.62359i,-0.00073631-0.56505i
-0.023791-0.0027401i,0.21317-0.0050534i,-0.26323-0.18358i,0.068918+0.20179i,0.18937-0.032667i,-0.22989-0.71293i,0.25492+0.5285i
-0.27574-0.26695i,0.20763-0.03502i,-0.14708+0.22354i,-0.05001-0.20454i,0.20068-0.0043463i,-0.34227+0.38167i,-0.059513-0.5496i
-0.13616+0.28121i,0.21479-0.005378i,-0.28508-0.17672i,0.090723+0.19476i,0.18786-0.031996i,-0.49497-0.16737i,0.31277+0.50992i
-0.13388+0.015961i,0.20604-0.034569i,-0.12563+0.21547i,-0.071403-0.19634i,0.20215-0.0050617i,0.24259+0.56339i,-0.11628-0.52789i
0.20133+0.29848i,0.21636-0.0058751i,-0.30607-0.16754i,0.11164+0.18542i,0.18643-0.031166i,-0.35764-0.68674i,0.36828+0.4852i
0.051351-0.21989i,0.2045-0.033948i,-0.10518+0.20512i,-0.091784-0.18587i,0.20354-0.0059321i,-0.25551+0.36844i,-0.17037-0.50018i
0.13585-0.020265i,0.21786-0.0065387i,-0.32593-0.15615i,0.13143+0.17387i,0.18509-0.030186i,-0.55992-0.11073i,0.4208+0.45463i
-0.26654-0.3167i,0.20304-0.033165i,-0.085962+0.19263i,-0.11091-0.17327i,0.20482-0.0069471i,0.34263+0.48121i,-0.22114-0.46678i
-0.10843+0.15057i,0.21928-0.0073609i,-0.34445-0.14267i,0.14985+0.16026i,0.18386-0.029067i,-0.47612-0.63701i,0.4697+0.41857i
-0.28282+0.016019i,0.20166-0.032228i,-0.068204+0.17813i,-0.12857-0.15867i,0.20599-0.0080947i,-0.17691+0.33632i,-0.26802-0.4281i
0.16838+0.31962i,0.2206-0.0083316i,-0.3614-0.12728i,0.16669+0.14473i,0.18276-0.027822i,-0.61164-0.038143i,0.51441+0.37743i
0.0026727-0.077279i,0.2004-0.031148i,-0.052114+0.1618i,-0.14455-0.14225i,0.20702-0.0093612i,0.42601+0.37985i,-0.31044-0.38458i
0.26599-0.0043755i,0.22181-0.0094393i,-0.37658-0.11015i,0.18176+0.12748i,0.1818-0.026466i,-0.58085-0.56632i,0.55442+0.33171i
-0.21436-0.30611i,0.19925-0.029937i,-0.03788+0.14383i,-0.15866-0.1242i,0.20791-0.010732i,-0.11037+0.28787i,-0.34792-0.33673i
-0.040078+0.0041999i,0.22288-0.010671i,-0.38982-0.091472i,0.19487+0.1087i,0.18099-0.025014i,-0.64667+0.047201i,0.58925+0.28193i
-0.38707-0.01283i,0.19825-0.02861i,-0.025669+0.12442i,-0.17074-0.10473i,0.20864-0.01219i,0.48903+0.26297i,-0.38001-0.28511i
0.10255+0.27606i,0.22382-0.012011i,-0.40097-0.071477i,0.20588+0.08861i,0.18033-0.023482i,-0.66801-0.47813i,0.6185+0.22868i
-0.082375+0.064672i,0.19739-0.027181i,-0.015623+0.10381i,-0.18064-0.084072i,0.20921-0.013718i,-0.059126+0.2264i,-0.40633-0.23033i
0.33875+0.033233i,0.2246-0.013445i,-0.40988-0.050395i,0.21465+0.067451i,0.17985-0.021889i,-0.6623+0.14141i,0.64183+0.17259i
-0.14106-0.23036i,0.19668-0.025668i,-0.007861+0.082238i,-0.18826-0.062464i,0.20961-0.015299i,0.52881+0.13494i,-0.42658-0.17303i
0.057171-0.12575i,0.22522-0.014955i,-0.41647-0.028473i,0.22109+0.045468i,0.17954-0.020253i,-0.7346-0.37661i,0.65896+0.1143i
-0.42456-0.054141i,0.19615-0.024087i,-0.0024729+0.059951i,-0.1935-0.040159i,0.20983-0.016914i,-0.025579+0.15588i,-0.44053-0.11387i
0.028122+0.17094i,0.22567-0.016523i,-0.42065-0.0059691i,0.22511+0.02292i,0.1794-0.018593i,-0.65671+0.24007i,0.66969+0.054505i
-0.18606+0.17607i,0.19578-0.022458i,0.00047809+0.037211i,-0.19629-0.01742i,0.20988-0.018543i,0.54344+0.0006652i,-0.44801-0.053553i
0.33928+0.072748i,0.22595-0.01813i,-0.42236+0.016854i,0.22668+6.848e-05i,0.17944-0.016928i,-0.7786-0.2664i,0.67389-0.0060984i
-0.071472-0.10058i,0.19559-0.020798i,0.00095749+0.014287i,-0.19662+0.0054878i,0.20975-0.020168i,-0.011186+0.080672i,-0.44893+0.0072182i
0.16067-0.21349i,0.22605-0.019758i,-0.4216+0.039729i,0.22576-0.022818i,0.17966-0.015277i,-0.62909+0.33842i,0.67152-0.066801i
-0.38857-0.086373i,0.19558-0.019128i,-0.0010403-0.0085559i,-0.19447+0.028297i,0.20944-0.021768i,0.53207-0.13466i,-0.44327+0.067732i
-0.031415+0.022831i,0.22597-0.021387i,-0.41837+0.062388i,0.22238-0.045471i,0.18006-0.013659i,-0.79902-0.15247i,0.66261-0.12689i
-0.28231+0.23678i,0.19575-0.017466i,-0.0054918-0.031049i,-0.18986+0.050739i,0.20896-0.023326i,-0.016394+0.0053352i,-0.43112+0.12728i
0.26933+0.092679i,0.22572-0.022998i,-0.41271+0.084565i,0.21657-0.067626i,0.18062-0.012093i,-0.57969+0.43163i,0.64725-0.18567i
-0.026036+0.058235i,0.19609-0.015832i,-0.012345-0.052929i,-0.18286+0.072553i,0.20831-0.024823i,0.49497-0.26575i,-0.41261+0.18517i
0.24268-0.24566i,0.22528-0.024572i,-0.40469+0.106i,0.2084-0.089023i,0.18135-0.010598i,-0.79594-0.039834i,0.62564-0.24244i
-0.28914-0.089876i,0.19661-0.014245i,-0.021519-0.073941i,-0.17355+0.093483i,0.2075-0.026241i,-0.040624-0.065586i,-0.38795+0.24072i
-0.06012-0.13828i,0.22468-0.02609i,-0.39439+0.12644i,0.19797-0.10941i,0.18224-0.0091897i,-0.5098+0.51498i,0.59802-0.29654i
-0.34361+0.24083i,0.19729-0.012722i,-0.032908-0.093838i,-0.16203+0.11328i,0.20654-0.027563i,0.43346-0.38751i,-0.35744+0.29328i
0.14654+0.076881i,0.22392-0.027533i,-0.38195+0.14565i,0.18539-0.12856i,0.18327-0.0078852i,-0.77049+0.066676i,0.56471-0.34734i
-0.015075+0.21294i,0.19813-0.011283i,-0.046376-0.11239i,-0.14843+0.13173i,0.20545-0.028775i,-0.082301-0.1278i,-0.32143+0.34223i
0.27787-0.22383i,0.223-0.028886i,-0.36749+0.16341i,0.17083-0.14623i,0.18443-0.0066993i,-0.4217+0.58411i,0.52611-0.39425i
-0.15033-0.053426i,0.19912-0.0099428i,-0.061768-0.12938i,-0.13293+0.14859i,0.20422-0.02986i,0.34993-0.49521i,-0.28035+0.38701i
-0.053955-0.27813i,0.22194-0.030131i,-0.35121+0.17949i,0.15443-0.16222i,0.18571-0.0056456i,-0.72482+0.1626i,0.48266-0.43671i
-0.34871+0.19695i,0.20025-0.0087176i,-0.078903-0.1446i,-0.11569+0.16368i,0.20289-0.030807i,-0.13893-0.17747i,-0.23467+0.42709i
-0.00020454+0.020111i,0.22075-0.031254i,-0.33328+0.19373i,0.13641-0.17635i,0.1871-0.0047363i,-0.3186+0.6352i,0.43488-0.47423i
-0.036165+0.33028i,0.2015-0.0076213i,-0.097579-0.15789i,-0.09693+0.17682i,0.20145-0.031604i,0.24769-0.58473i,-0.18493+0.462i
0.25065-0.16302i,0.21944-0.032241i,-0.31391+0.20594i,0.11696-0.18845i,0.18857-0.0039818i,-0.66195+0.24408i,0.38333-0.50637i
-0.0039249+0.021615i,0.20286-0.0066666i,-0.11758-0.16907i,-0.076857+0.18786i,0.19994-0.032242i,-0.20722-0.21141i,-0.13171+0.49133i
-0.021489-0.36656i,0.21803-0.033082i,-0.29334+0.21599i,0.096321-0.19838i,0.19011-0.0033907i,-0.20445+0.66522i,0.32861-0.53275i
-0.2889+0.12517i,0.20431-0.0058644i,-0.13867-0.17804i,-0.05571+0.19666i,0.19837-0.032713i,0.1308-0.65272i,-0.075639+0.51474i
-0.13827-0.069528i,0.21654-0.033765i,-0.27179+0.22375i,0.074729-0.20602i,0.19171-0.0029697i,-0.58561+0.30803i,0.27135-0.55306i
-0.075378+0.38507i,0.20584-0.0052239i,-0.1606-0.18467i,-0.033736+0.20313i,0.19675-0.033011i,-0.28326-0.22725i,-0.017368+0.53195i
0.16002-0.086608i,0.21498-0.034282i,-0.24954+0.22915i,0.052438-0.21129i,0.19334-0.0027234i,-0.08382+0.67201i,0.21224-0.56707i
0.11863+0.12077i,0.20743-0.0047525i,-0.18312-0.18889i,-0.011193+0.20718i,0.19511-0.033133i,0.0039661-0.69676i,0.04242+0.54277i
0.019182-0.38493i,0.21337-0.034628i,-0.22683+0.23211i,0.029709-0.21411i,0.19499-0.0026545i,-0.5001+0.35224i,0.15196-0.57462i
-0.17119+0.0504i,0.20906-0.0044553i,-0.20596-0.19066i,0.011657+0.20878i,0.19346-0.033077i,-0.36267-0.22355i,0.10302+0.54707i
-0.23937-0.17203i,0.21173-0.034797i,-0.20393+0.23259i,0.006808-0.21446i,0.19663-0.0027637i,0.038349+0.6544i,0.09121-0.5756i
-0.11196+0.36637i,0.2107-0.0043356i,-0.22885-0.18995i,0.034544+0.2079i,0.19183-0.032843i,-0.12775-0.71547i,0.16374+0.5448i
0.020758-0.019208i,0.21008-0.034788i,-0.18111+0.2306i,-0.015997-0.21234i,0.19825-0.0030494i,-0.41007+0.37553i,0.030712-0.57002i
0.19397+0.21979i,0.21235-0.0043947i,-0.25153-0.18677i,0.057202+0.20455i,0.19023-0.032434i,-0.44087-0.19986i,0.22385+0.53598i
0.046373-0.33067i,0.20844-0.0346i,-0.15863+0.22616i,-0.03844-0.20776i,0.19983-0.0035081i,0.15695+0.61233i,-0.02883-0.55793i
-0.01735-0.0048766i,0.21398-0.0046315i,-0.27373-0.18116i,0.079365+0.19877i,0.18868-0.031855i,-0.25912-0.70853i,0.28265+0.52072i
-0.28642-0.26052i,0.20682-0.034236i,-0.13677+0.21931i,-0.060257-0.20079i,0.20134-0.0041341i,-0.32025+0.37774i,-0.086719-0.53948i
-0.1251+0.28008i,0.21557-0.005043i,-0.2952-0.17318i,0.10077+0.19064i,0.1872-0.031112i,-0.51325-0.15677i,0.33946+0.4992i
-0.1396+0.020483i,0.20526-0.0337i,-0.11577+0.21015i,-0.081194-0.1915i,0.20278-0.0049201i,0.26693+0.54679i,-0.14228-0.51489i
0.21214+0.29099i,0.21711-0.0056243i,-0.31567-0.16294i,0.12118+0.18024i,0.18581-0.030214i,-0.38499-0.67675i,0.39361+0.47166i
0.04187-0.21769i,0.20375-0.032997i,-0.09588+0.19876i,-0.101-0.18001i,0.20412-0.0058565i,-0.23527+0.35975i,-0.19485-0.48444i
0.14094-0.027048i,0.21857-0.0063681i,-0.33491-0.15054i,0.14034+0.16769i,0.18452-0.02917i,-0.57545-0.095889i,0.44446+0.43844i
-0.27702-0.30848i,0.20234-0.032135i,-0.077336+0.1853i,-0.11946-0.16644i,0.20535-0.0069322i,0.36355+0.45983i,-0.24384-0.44849i
-0.10074+0.14721i,0.21995-0.0072657i,-0.3527-0.13613i,0.15803+0.15315i,0.18335-0.027994i,-0.50049-0.62197i,0.49143+0.39992i
-0.2872+0.024841i,0.20102-0.031126i,-0.060354+0.16991i,-0.13634-0.15096i,0.20646-0.0081345i,-0.15945+0.32343i,-0.28865-0.40745i
0.17822+0.31095i,0.22121-0.0083061i,-0.36883-0.11989i,0.17405+0.13678i,0.18231-0.026698i,-0.62351-0.01975i,0.53396+0.35655i
-0.0029353-0.072712i,0.19981-0.029979i,-0.045131+0.15277i,-0.15145-0.13374i,0.20743-0.009449i,0.44257+0.35447i,-0.32877-0.36182i
0.26974-0.014927i,0.22235-0.0094771i,-0.38311-0.102i,0.1882+0.11878i,0.18142-0.025297i,-0.60128-0.547i,0.57155+0.30885i
-0.22309-0.29729i,0.19873-0.028709i,-0.031846+0.1341i,-0.16461-0.115i,0.20825-0.01086i,-0.096527+0.27153i,-0.36372-0.31212i
-0.036585-0.0015978i,0.22336-0.010765i,-0.39536-0.08267i,0.20033+0.099358i,0.18068-0.023807i,-0.65414+0.068277i,0.60377+0.25736i
-0.3901-0.0009331i,0.1978-0.027329i,-0.020654+0.11409i,-0.17566-0.094938i,0.20891-0.012351i,0.50047+0.23455i,-0.3931-0.25894i
0.10988+0.26733i,0.22422-0.012153i,-0.40546-0.062132i,0.21029+0.078737i,0.1801-0.022247i,-0.68373-0.45547i,0.63023+0.20269i
-0.083646+0.071674i,0.19702-0.025857i,-0.011687+0.092996i,-0.18449-0.073803i,0.2094-0.013905i,-0.049552+0.20754i,-0.41657-0.20289i
0.34114+0.020433i,0.22492-0.013626i,-0.41327-0.040624i,0.21796+0.057161i,0.17969-0.020633i,-0.66483+0.16416i,0.65063+0.14548i
-0.14657-0.22194i,0.1964-0.024308i,-0.0050496+0.071055i,-0.19098-0.051838i,0.20972-0.015503i,0.53459+0.10461i,-0.43385-0.14463i
0.056369-0.13388i,0.22546-0.015167i,-0.41871-0.018398i,0.22326+0.034883i,0.17946-0.018985i,-0.74508-0.35168i,0.66474+0.08641i
-0.42619-0.040915i,0.19594-0.022702i,-0.00081887+0.048525i,-0.19507-0.0293i,0.20986-0.017125i,-0.020704+0.13553i,-0.44473-0.084854i
0.03162+0.16298i,0.22582-0.016756i,-0.42172+0.0042859i,0.22612+0.012163i,0.1794-0.017321i,-0.65399+0.26337i,0.67237+0.026159i
-0.18325+0.18519i,0.19567-0.021056i,0.00095533+0.02567i,-0.19669-0.0064535i,0.20983-0.018754i,0.54327-0.030389i,-0.44909-0.024249i
0.34018+0.059588i,0.22601-0.018376i,-0.42226+0.027161i,0.2265-0.010732i,0.17952-0.01566i,-0.78352-0.24037i,0.67345-0.034564i
-0.072671-0.093214i,0.19557-0.019389i,0.00025233+0.0027569i,-0.19584+0.016435i,0.20962-0.020369i,-0.011201+0.059932i,-0.44688+0.036472i
0.15614-0.2234i,0.22602-0.020006i,-0.42032+0.04996i,0.22441-0.033534i,0.17982-0.014023i,-0.62108+0.36112i,0.66796-0.095047i
-0.38858-0.07376i,0.19565-0.017722i,-0.0029196-0.019946i,-0.19252+0.039097i,0.20923-0.021952i,0.52591-0.16519i,-0.43813+0.096598i
-0.032549+0.016133i,0.22585-0.021627i,-0.41592+0.072416i,0.21987-0.055978i,0.1803-0.012427i,-0.79834-0.12654i,0.65597-0.15458i
-0.27624+0.24721i,0.1959-0.016072i,-0.0085233-0.042173i,-0.18677+0.061267i,0.20867-0.023484i,-0.021243-0.014674i,-0.42294+0.15543i
0.26846+0.081065i,0.22551-0.023221i,-0.40913+0.094265i,0.21293-0.077799i,0.18094-0.010892i,-0.56658+0.45257i,0.63762-0.21247i
-0.022465+0.064227i,0.19633-0.01446i,-0.016493-0.063664i,-0.17866+0.082686i,0.20795-0.024947i,0.48304-0.29456i,-0.40148+0.21227i
0.23545-0.25631i,0.22499-0.024768i,-0.40001+0.11525i,0.20368-0.098742i,0.18173-0.0094344i,-0.78986-0.015163i,0.61312-0.26804i
-0.28722-0.079661i,0.19693-0.012904i,-0.026736-0.084169i,-0.16828+0.1031i,0.20708-0.026323i,-0.050007-0.083788i,-0.374+0.26646i
-0.065967-0.14355i,0.22431-0.02625i,-0.38867+0.13513i,0.19221-0.11856i,0.18269-0.0080717i,-0.49203+0.53308i,0.58276-0.32064i
-0.33547+0.25135i,0.1977-0.011422i,-0.039131-0.10345i,-0.15576+0.12228i,0.20605-0.027596i,0.41624-0.41344i,-0.34084+0.31737i
0.14358+0.068395i,0.22347-0.027649i,-0.37525+0.15367i,0.17867-0.13703i,0.18378-0.0068194i,-0.75947+0.088986i,0.54689-0.36965i
-0.0070474+0.21749i,0.19861-0.010031i,-0.053534-0.12127i,-0.14124+0.13999i,0.2049-0.028752i,-0.095686-0.14321i,-0.30237+0.36439i
0.2692-0.23384i,0.22248-0.028949i,-0.35991+0.17065i,0.16322-0.15392i,0.18499-0.0056921i,-0.39994+0.59839i,0.50594-0.4145i
-0.14617-0.046919i,0.19967-0.0087475i,-0.069777-0.13744i,-0.1249+0.15603i,0.20362-0.029776i,0.32811-0.51724i,-0.25905+0.40699i
-0.06381-0.28197i,0.22135-0.030134i,-0.34282+0.18587i,0.14603-0.16905i,0.18632-0.0047026i,-0.70953+0.18158i,0.46038-0.45466i
-0.33974+0.20607i,0.20086-0.0075859i,-0.087668-0.15176i,-0.10691+0.17022i,0.20224-0.030656i,-0.15558-0.18925i,-0.21139+0.44465i
-0.0055007+0.015741i,0.2201-0.03119i,-0.32418+0.19915i,0.12731-0.18223i,0.18775-0.0038623i,-0.29371+0.64487i,0.41075-0.48966i
-0.024753+0.33343i,0.20217-0.0065597i,-0.107-0.16406i,-0.087506+0.18237i,0.20077-0.031382i,0.22217-0.602i,-0.15993+0.47695i
0.24173-0.17086i,0.21874-0.032104i,-0.30421+0.21035i,0.10727-0.19331i,0.18925-0.0031807i,-0.64323+0.25894i,0.35763-0.51909i
0.0025936+0.023781i,0.20358-0.0056807i,-0.12754-0.1742i,-0.066898+0.19236i,0.19923-0.031946i,-0.22624-0.2189i,-0.10529+0.5035i
-0.033959-0.36901i,0.21729-0.032867i,-0.28315+0.21932i,0.086153-0.20217i,0.19082-0.0026658i,-0.17747+0.66965i,0.30163-0.54262i
-0.28018+0.13139i,0.20507-0.004959i,-0.14906-0.18206i,-0.045332+0.20006i,0.19764-0.032339i,0.10266-0.6646i,-0.048105+0.52399i
-0.14587-0.069517i,0.21576-0.033467i,-0.26124+0.22596i,0.064203-0.20868i,0.19244-0.0023231i,-0.56448+0.31818i,0.24342-0.55996i
-0.062233+0.3868i,0.20663-0.0044029i,-0.1713-0.18755i,-0.02306+0.20539i,0.19601-0.032558i,-0.30362-0.23001i,0.010958+0.53818i
0.15178-0.090902i,0.21417-0.033899i,-0.23874+0.2302i,0.041677-0.21279i,0.19408-0.0021566i,-0.055879+0.67082i,0.18368-0.5709i
0.12729+0.11869i,0.20824-0.0040185i,-0.19399-0.1906i,-0.00034459+0.20828i,0.19436-0.0326i,-0.025645-0.70283i,0.071206+0.54591i
0.0059323-0.38592i,0.21254-0.034156i,-0.21591+0.23198i,0.018839-0.21445i,0.19572-0.002168i,-0.47766+0.35733i,0.12311-0.57533i
-0.16348+0.05253i,0.20988-0.0038103i,-0.21689-0.19119i,0.02255+0.2087i,0.19272-0.032464i,-0.38327-0.22137i,0.13193+0.54708i
-0.24885-0.16808i,0.2109-0.034236i,-0.19302+0.23128i,-0.0040442-0.21362i,0.19736-0.0023569i,0.06605+0.64747i,0.062405-0.57319i
-0.099017+0.36656i,0.21153-0.0037803i,-0.23971-0.1893i,0.045356+0.20664i,0.1911-0.032151i,-0.15761-0.71559i,0.19243+0.54169i
0.013771-0.019018i,0.20925-0.034137i,-0.17034+0.22812i,-0.026704-0.21033i,0.19896-0.0027208i,-0.38745+0.37545i,0.0022898-0.56451i
0.20411+0.2142i,0.21317-0.0039287i,-0.26219-0.18495i,0.067805+0.20213i,0.18952-0.031665i,-0.46058-0.19278i,0.25199+0.52979i
0.034281-0.32999i,0.20762-0.033861i,-0.14813+0.22252i,-0.048876-0.20461i,0.20051-0.0032554i,0.1832+0.59978i,-0.056536-0.54938i
