Col0,Col1,Col2,Col3,Col4,Col5,Col6
-154.04+53.665i,308.56-118.15i,-115.02+365.51i,-185.29-273.56i,313.59-72.355i,-150.77+351.1i,-152.02-303.9i
485.51+265.58i,327.23-72.102i,-529.27-150.96i,239.96+233.88i,272.11-99.676i,-531.57-127.06i,297.55+235.84i
-108.77-489.05i,306.09-117.03i,-87.699+342.31i,-212.11-249.8i,315.01-74.609i,-125.47+329.75i,-180.55-278.77i
2.8602+9.9582i,329.63-73.281i,-555.3-126.38i,265.46+208.71i,270.82-97.292i,-555.69-104.45i,324.68+209.23i
-474.89-80.614i,303.76-115.66i,-63.039+316.28i,-236.2-223.28i,316.17-77.001i,-102.62+305.8i,-206.2-250.71i
260.57+364.2i,331.89-74.714i,-578.52-99.126i,288.08+180.94i,269.79-94.782i,-577.21-79.37i,348.78+179.84i
-152.29-164.83i,301.58-114.05i,-41.331+287.75i,-257.29-194.32i,317.06-79.504i,-82.485+279.52i,-228.66-220.05i
235.95+78.981i,333.97-76.381i,-598.66-69.529i,307.58+150.89i,269.04-92.175i,-595.89-52.112i,369.55+148.02i
-337.86-90.942i,299.59-112.2i,-22.83+257.04i,-275.13-163.25i,317.67-82.089i,-65.306+251.22i,-247.69-187.13i
356.05+169.43i,335.86-78.264i,-615.47-37.931i,323.71+118.91i,268.57-89.503i,-611.52-22.997i,386.77+114.15i
-214.37-247.81i,297.81-110.16i,-7.7518+224.51i,-289.5-130.44i,318-84.725i,-51.281+221.23i,-263.04-152.36i
121.45-81.552i,337.53-80.34i,-628.77-4.7021i,336.29+85.379i,268.38-86.795i,-623.9+7.6347i,400.23+78.613i
-568.88+28.62i,296.25-107.93i,3.7271+190.54i,-300.25-96.262i,318.04-87.38i,-40.575+189.9i,-274.55-116.13i
297.13+354.69i,338.96-82.584i,-638.4+29.768i,345.18+50.683i,268.49-84.083i,-632.9+39.424i,409.77+41.834i
-28.682+35.219i,294.95-105.55i,11.473+155.53i,-307.24-61.128i,317.78-90.023i,-33.313+157.6i,-282.08-78.871i
447.06-227.49i,340.14-84.969i,-644.24+65.074i,350.26+15.232i,268.88-81.398i,-638.41+71.998i,415.27+4.241i
-503.66-231.8i,293.9-103.04i,15.394+119.89i,-310.4-25.445i,317.24-92.624i,-29.578+124.71i,-285.55-41.017i
50.736+76.447i,341.05-87.468i,-646.23+100.8i,351.49-20.559i,269.56-78.772i,-640.36+104.98i,416.69-33.725i
-317.76+217.94i,293.13-100.43i,15.447+84.038i,-309.68+10.37i,316.42-95.151i,-29.416+91.599i,-284.9-3.0115i
412.53-18.539i,341.68-90.05i,-644.35+136.54i,348.84-56.273i,270.52-76.234i,-638.74+137.97i,413.99-71.621i
-314.4-20.649i,292.64-97.753i,11.629+48.39i,-305.1+45.896i,315.33-97.575i,-32.827+58.67i,-280.15+34.701i
224.57-39.717i,342.02-92.684i,-638.61+171.86i,342.35-91.489i,271.74-73.814i,-633.55+170.59i,407.21-109i
-231.42+148.38i,292.44-95.04i,3.9866+13.363i,-296.71+80.719i,313.98-99.866i,-39.772+26.303i,-271.36+71.679i
374.48-225.48i,342.08-95.34i,-629.09+206.35i,332.09-125.8i,273.21-71.541i,-624.87+202.46i,396.44-145.43i
-423.85-66.506i,292.53-92.321i,-7.3913-20.632i,-284.61+114.43i,312.39-102i,-50.168-5.1243i,-258.63+107.49i
-5.8615-66.334i,341.84-97.986i,-615.89+239.61i,318.18-158.8i,274.91-69.439i,-612.79+233.21i,381.79-180.48i
-308.98+443.11i,292.91-89.627i,-22.371-53.199i,-268.94+146.64i,310.58-103.95i,-63.895-35.243i,-242.1+141.72i
518.78-47.075i,341.31-100.59i,-599.18+271.25i,300.79-190.1i,276.83-67.534i,-597.46+262.47i,363.44-213.74i
-73.512-52.765i,293.58-86.991i,-40.777-83.956i,-249.88+176.96i,308.56-105.69i,-80.791-63.703i,-221.98+173.95i
70.65-436.45i,340.51-103.12i,-579.14+300.9i,280.13-219.34i,278.94-65.846i,-579.05+289.9i,341.6-244.83i
-496.87+255.65i,294.52-84.442i,-62.394-112.54i,-227.65+205.05i,306.36-107.2i,-100.66-90.17i,-198.49+203.83i
176.45-15.219i,339.43-105.55i,-556.01+328.21i,256.42-246.17i,281.21-64.397i,-557.78+315.18i,316.54-273.37i
-94.219+269.94i,295.73-82.01i,-86.968-138.63i,-202.53+230.57i,304.01-108.46i,-123.26-114.33i,-171.91+230.99i
195.2-315.97i,338.09-107.85i,-530.06+352.85i,229.96-270.29i,283.63-63.201i,-533.91+338.02i,288.54-299.04i
-256.92+265.97i,297.19-79.724i,-114.21-161.9i,-174.8+253.23i,301.53-109.47i,-148.34-135.92i,-142.56+255.12i
211.01-187.5i,336.5-109.99i,-501.6+374.55i,201.04-291.4i,286.16-62.273i,-507.7+358.14i,257.92-321.53i
-53.151+165.48i,298.89-77.608i,-143.81-182.1i,-144.78+272.76i,298.96-110.2i,-175.6-154.66i,-110.77+275.94i
23.485-468.52i,334.69-111.95i,-470.96+393.05i,170.02-309.27i,288.77-61.624i,-479.47+375.31i,225.06-340.58i
-405.06+312.89i,300.8-75.689i,-175.41-198.98i,-112.83+288.93i,296.32-110.65i,-204.72-170.35i,-76.927+293.21i
26.051+0.097371i,332.68-113.7i,-438.5+408.13i,137.24-323.68i,291.43-61.259i,-449.55+389.33i,190.33-355.96i
150.75+444.46i,302.91-73.988i,-208.64-212.35i,-79.32+301.56i,293.64-110.81i,-235.36-182.8i,-41.415+306.71i
280.29-498.15i,330.49-115.22i,-404.6+419.61i,103.1-334.46i,294.11-61.184i,-418.28+400.03i,154.15-367.51i
-194.49+34.156i,305.18-72.525i,-243.12-222.05i,-44.645+310.49i,290.96-110.68i,-267.16-191.87i,-4.6538+316.3i
-234.9-282.94i,328.14-116.49i,-369.65+427.36i,67.999-341.5i,296.78-61.399i,-386.04+407.29i,116.93-375.08i
-95.779+505.69i,307.6-71.316i,-278.43-227.97i,-9.2102+315.62i,288.3-110.27i,-299.75-197.45i,32.926+321.87i
118.61-239.43i,325.66-117.5i,-334.06+431.29i,32.342-344.7i,299.41-61.9i,-353.2+411.03i,79.103-378.58i
26.364+228.19i,310.12-70.375i,-314.18-230.04i,26.571+316.9i,285.71-109.56i,-332.75-199.48i,70.885+323.34i
-102.83-300.84i,323.09-118.24i,-298.26+431.36i,-3.4519-344.02i,301.96-62.682i,-320.15+411.2i,41.124-377.98i
67.998+378.27i,312.73-69.712i,-349.94-228.23i,62.278+314.3i,283.2-108.59i,-365.77-197.93i,108.78+320.7i
50.277-377.77i,320.44-118.7i,-262.66+427.55i,-38.963-339.49i,304.41-63.736i,-287.26+407.79i,3.4327-373.28i
-12.137+96.505i,315.4-69.336i,-385.29-222.58i,97.495+307.86i,280.81-107.34i,-398.42-192.83i,146.16+313.99i
-368.67-294.76i,317.76-118.86i,-227.67+419.92i,-73.776-331.15i,306.74-65.047i,-254.94+400.86i,-33.53-364.53i
-13.771+561.11i,318.08-69.25i,-419.81-213.13i,131.81+297.66i,278.56-105.85i,-430.33-184.22i,182.6+303.27i
99.361-95.044i,315.08-118.74i,-193.71+408.56i,-107.48-319.09i,308.9-66.602i,-223.55+390.47i,-69.332-351.84i
364.71+104.27i,320.76-69.455i,-453.11-200.02i,164.82+283.81i,276.48-104.12i,-461.11-172.22i,217.67+288.68i
-248.47-547.31i,312.42-118.33i,-161.18+393.59i,-139.69-303.47i,310.88-68.38i,-193.46+376.75i,-103.55-335.36i
-119.25+243.43i,323.39-69.948i,-484.79-183.38i,196.13+266.47i,274.6-102.18i,-490.41-156.97i,250.95+270.4i
-275.44-50.721i,309.81-117.63i,-130.45+375.2i,-170.02-284.45i,312.65-70.362i,-165.03+359.86i,-135.79-315.28i
292.83+327.68i,325.95-70.722i,-514.48-163.42i,225.39+245.85i,272.94-100.05i,-517.89-138.64i,282.06+248.62i
-165.91-301.25i,307.3-116.65i,-101.88+353.59i,-198.12-262.28i,314.2-72.523i,-138.59+340i,-165.68-291.83i
135.79+206.13i,328.41-71.769i,-541.84-140.37i,252.26+222.2i,271.51-97.748i,-543.22-117.45i,310.63+223.61i
-214.88-127.04i,304.9-115.41i,-75.81+329.03i,-223.66-237.19i,315.49-74.838i,-114.44+317.39i,-192.85-265.3i
347.08+138.03i,330.74-73.075i,-566.55-114.5i,276.4+195.78i,270.34-95.308i,-566.11-93.644i,336.34+195.66i
-302.07-380.67i,302.65-113.92i,-52.545+301.79i,-246.34-209.5i,316.53-77.28i,-92.876+292.32i,-217-235.98i
-17.161+130.05i,332.91-74.625i,-588.31-86.115i,297.55+166.91i,269.43-92.755i,-586.29-67.509i,358.87+165.1i
-416.82+104.34i,300.57-112.19i,-32.355+272.2i,-265.89-179.52i,317.3-79.819i,-74.142+265.06i,-237.84-204.23i
463.57+353.49i,334.89-76.4i,-606.87-55.545i,315.46+135.92i,268.81-90.12i,-603.53-39.348i,377.97+132.29i
-28.349-257.54i,298.68-110.24i,-15.477+240.6i,-282.09-147.6i,317.78-82.426i,-58.46+235.93i,-255.13-170.41i
224.1-183.28i,336.67-78.379i,-622.02-23.149i,329.91+103.19i,268.46-87.432i,-617.61-9.4906i,393.41+97.602i
-573.32-141.7i,297.01-108.11i,-2.1075+207.37i,-294.75-114.12i,317.98-85.07i,-46.012+205.29i,-268.67-134.92i
168.08+266.78i,338.22-80.539i,-633.57+10.692i,340.75+69.081i,268.41-84.723i,-628.39+21.712i,405.01+61.455i
-206.29+50.895i,295.58-105.8i,7.5962+172.88i,-303.72-79.469i,317.89-87.719i,-36.944+173.47i,-278.3-98.184i
355.46-21.702i,339.53-82.853i,-641.4+45.582i,347.83+34.006i,268.64-82.024i,-635.72+53.896i,412.63+24.267i
-379.42-52.494i,294.4-103.36i,13.521+137.55i,-308.89-44.053i,317.51-90.343i,-31.363+140.87i,-283.9-60.62i
299.58+88.426i,340.57-85.295i,-645.41+81.111i,351.08-1.6283i,269.17-79.366i,-639.54+86.682i,416.2-13.526i
-194.84-26.242i,293.5-100.8i,15.598+101.79i,-310.21-8.2861i,316.84-92.91i,-29.332+107.85i,-285.41-22.671i
277.73-220.08i,341.34-87.835i,-645.55+116.87i,350.47-37.404i,269.97-76.781i,-639.78+119.69i,415.65-51.482i
-564.73-28.841i,292.87-98.156i,13.803+66.013i,-307.66+27.413i,315.9-95.39i,-30.877+74.812i,-282.81+15.217i
117.11+178.98i,341.82-90.442i,-641.82+152.42i,345.99-72.903i,271.04-74.297i,-636.45+152.52i,411.02-89.155i
-137.48+313.35i,292.52-95.461i,8.1575+30.64i,-301.26+62.626i,314.69-97.753i,-35.978+42.132i,-276.14+52.603i
559.92-184.99i,342.02-93.087i,-634.28+187.37i,337.7-107.71i,272.38-71.944i,-629.6+184.81i,402.33-126.11i
-310.27-191.73i,292.47-92.746i,-1.2727-3.9153i,-291.1+96.942i,313.23-99.973i,-44.576+10.194i,-265.46+89.048i
4.794-204.23i,341.93-95.738i,-622.99+221.3i,325.7-141.41i,273.95-69.748i,-619.29+216.16i,389.71-161.9i
-430.69+313.26i,292.7-90.04i,-14.377-37.249i,-277.3+129.96i,311.54-102.02i,-56.569-20.627i,-250.92+124.13i
346.93-17.258i,341.55-98.362i,-608.11+253.8i,310.14-173.63i,275.75-67.736i,-605.65+246.21i,373.29-196.12i
-190.09+108.5i,293.23-87.376i,-31.001-68.971i,-260+161.29i,309.64-103.88i,-71.818-49.971i,-232.67+157.43i
180.62-215.68i,340.88-100.93i,-589.8+284.51i,291.18-203.97i,277.76-65.929i,-588.84+274.62i,353.27-228.37i
-261.18+264.5i,294.03-84.784i,-50.951-98.711i,-239.43+190.57i,307.54-105.51i,-90.143-77.495i,-210.94+188.56i
336.07-213.29i,339.94-103.41i,-568.27+313.06i,269.05-232.08i,279.94-64.349i,-569.05+301.04i,329.89-258.26i
-217.5+24.55i,295.11-82.295i,-73.992-126.12i,-215.82+217.45i,305.27-106.91i,-111.33-102.88i,-185.96+217.16i
-40.495-323.3i,338.73-105.77i,-543.78+339.11i,244.02-257.64i,282.28-63.014i,-546.53+325.17i,303.41-285.45i
-403.93+445.3i,296.45-79.937i,-99.855-150.88i,-189.44+241.63i,302.86-108.06i,-135.13-125.82i,-158.05+242.9i
304.84+16.011i,337.26-107.99i,-516.62+362.37i,216.38-280.34i,284.74-61.94i,-521.52+346.72i,274.15-309.62i
111.62+198.2i,298.03-77.737i,-128.24-172.7i,-160.6+262.81i,300.34-108.94i,-161.27-146.06i,-127.52+265.47i
168.9-558.84i,335.57-110.04i,-487.11+382.55i,186.44-299.92i,287.31-61.137i,-494.33+365.44i,242.45-330.49i
-403.89+152.28i,299.83-75.72i,-158.81-191.33i,-129.65+280.76i,297.74-109.55i,-189.43-163.36i,-94.738+284.61i
-60.266-115.93i,333.66-111.89i,-455.58+399.43i,154.57-316.16i,289.94-60.616i,-465.28+381.12i,208.68-347.81i
-44.097+435.85i,301.84-73.911i,-191.2-206.54i,-96.935+295.25i,295.08-109.87i,-219.29-177.51i,-60.078+300.1i
173.79-331.59i,331.55-113.52i,-422.41+412.8i,121.12-328.85i,292.61-60.382i,-434.7+393.56i,173.24-361.38i
-135.45+244.12i,304.03-72.33i,-225.05-218.17i,-62.852+306.13i,292.41-109.9i,-250.51-188.36i,-23.95+311.75i
23.147-230.44i,329.28-114.92i,-387.99+422.51i,86.505-337.86i,295.28-60.438i,-402.94+402.63i,136.54-371.04i
57.305+311.09i,306.37-70.994i,-259.95-226.07i,-27.795+313.26i,289.74-109.64i,-282.7-195.76i,13.222+319.43i
51.933-482.62i,326.87-116.06i,-352.71+428.44i,51.117-343.08i,297.93-60.781i,-370.4+408.21i,99.005-376.68i
-237.26+181.02i,308.84-69.92i,-295.5-230.15i,7.8254+316.56i,287.11-109.09i,-315.51-199.65i,51.005+323.05i
-240.29-125.46i,324.34-116.94i,-317+430.53i,15.374-344.44i,300.53-61.409i,-337.44+410.25i,61.086-378.23i
110.31+583.02i,311.41-69.119i,-331.27-230.37i,43.593+316i,284.55-108.27i,-348.53-199.97i,88.956+322.57i
244.3-319.93i,321.74-117.53i,-281.27+428.74i,-20.307-341.93i,303.04-62.313i,-304.44+408.71i,23.221-375.68i
110.97+12.336i,314.05-68.601i,-366.85-226.73i,79.088+311.57i,282.1-107.17i,-381.4-196.72i,126.63+317.99i
-322.05-450.28i,319.07-117.85i,-245.94+423.11i,-55.508-335.58i,305.43-63.483i,-271.81+403.61i,-14.147-369.05i
-120.64+436.14i,316.72-68.37i,-401.83-219.26i,113.9+303.34i,279.77-105.82i,-413.71-189.94i,163.59+309.37i
-59.341-120.65i,316.39-117.87i,-211.43+413.69i,-89.816-325.47i,307.68-64.903i,-239.91+395.02i,-50.579-358.42i
211.57+257.17i,319.4-68.43i,-435.79-208.06i,147.61+291.4i,277.6-104.22i,-445.1-179.71i,199.39+296.81i
-181.23-336.5i,313.72-117.6i,-178.13+400.6i,-122.83-311.71i,309.76-66.558i,-209.12+383.04i,-85.651-343.92i
98.002+327.32i,322.06-68.779i,-468.33-193.25i,179.83+275.88i,275.61-102.39i,-475.2-166.15i,233.63+280.45i
-70.599-231.52i,311.09-117.04i,-146.43+383.99i,-154.17-294.46i,311.64-68.428i,-179.81+367.79i,-118.95-325.72i
222.91+85.266i,324.65-69.413i,-499.08-175.02i,210.19+256.97i,273.83-100.37i,-503.64-149.42i,265.9+260.49i
-393.03-386.63i,308.53-116.2i,-116.72+364.05i,-183.45-273.93i,313.31-70.49i,-152.31+349.48i,-150.09-304.03i
-51.742+377.02i,327.16-70.324i,-527.68-153.57i,238.33+234.9i,272.27-98.16i,-530.11-129.71i,295.82+237.16i
-164.43+71.521i,306.08-115.09i,-89.324+341.02i,-210.35-250.36i,314.75-72.72i,-126.95+328.29i,-178.7-279.1i
507.86+229.62i,329.55-71.5i,-553.79-129.16i,263.92+209.92i,270.96-95.797i,-554.3-107.26i,323.05+210.74i
-142.05-469.47i,303.75-113.73i,-64.577+315.17i,-234.55-224.02i,315.93-75.092i,-104.02+304.5i,-204.46-251.22i
15.504-4.3693i,331.8-72.929i,-577.1-102.08i,286.65+182.32i,269.91-93.307i,-575.9-82.327i,347.26+181.53i
-485.52-46.776i,301.58-112.11i,-42.766+286.79i,-255.75-195.22i,316.85-77.577i,-83.795+278.36i,-227.05-220.73i
285.13+333.08i,333.88-74.591i,-597.35-72.63i,306.28+152.43i,269.13-90.717i,-594.69-55.208i,368.17+149.88i
-170.07-143.82i,299.6-110.28i,-24.145+256.22i,-273.73-164.3i,317.48-80.146i,-66.507+250.19i,-246.21-187.97i
244.87+53.088i,335.76-76.468i,-614.3-41.17i,322.55+120.59i,268.63-88.059i,-610.43-26.22i,385.54+116.16i
-346.57-58.214i,297.82-108.24i,-8.9317+223.83i,-288.25-131.63i,317.84-82.769i,-52.36+220.32i,-261.73-153.34i
370.64+135.07i,337.42-78.538i,-627.74-8.065i,335.29+87.181i,268.42-85.362i,-622.94+4.2983i,399.16+80.756i
-229.17-223.34i,296.28-106.02i,2.6958+189.97i,-299.16-97.568i,317.91-85.414i,-41.52+189.1i,-273.41-117.24i
120.55-106.05i,338.85-80.775i,-637.52+26.297i,344.35+52.593i,268.49-82.659i,-632.08+35.988i,408.88+44.092i
-569.86+70.47i,294.97-103.64i,10.602+155.06i,-306.33-62.533i,317.68-88.051i,-34.112+156.89i,-281.13-80.084i
314.03+321.98i,340.02-83.152i,-643.53+61.514i,349.62+17.231i,268.86-79.979i,-637.74+68.479i,414.58+6.5935i
-28.65+53.193i,293.93-101.14i,14.693+119.51i,-309.68-26.928i,317.17-90.649i,-30.223+124.07i,-284.78-42.314i
435.63-264.62i,340.93-85.643i,-645.69+97.172i,351.03-18.492i,269.51-77.355i,-639.85+101.39i,416.19-31.3i
-510.68-191.05i,293.16-98.542i,14.923+83.716i,-309.15+8.8277i,316.38-93.176i,-29.899+91.025i,-284.34-4.371i
54.128+54.449i,341.55-88.216i,-643.99+132.85i,348.58-54.157i,270.43-74.816i,-638.39+134.33i,413.7-69.144i
-304.47+245.63i,292.68-95.875i,11.289+48.11i,-304.77+44.317i,315.32-95.603i,-33.143+58.136i,-279.8+33.301i
404.7-56.325i,341.9-90.842i,-638.44+168.14i,342.29-89.348i,271.62-72.392i,-633.37+166.93i,407.13-106.5i
-311.72+11.198i,292.48-93.17i,3.8334+13.106i,-296.59+79.125i,314-97.901i,-39.917+25.791i,-271.23+70.262i
217.6-65.321i,341.95-93.489i,-629.1+202.62i,332.23-123.65i,273.06-70.11i,-624.86+198.79i,396.57-142.92i
-215.59+173.81i,292.57-90.46i,-7.3561-20.887i,-284.69+112.84i,312.44-100.04i,-50.142-5.6326i,-258.7+106.08i
356.96-260.49i,341.71-96.126i,-616.09+235.89i,318.53-156.67i,274.74-67.997i,-612.96+229.54i,382.14-177.99i
-418.38-33.852i,292.95-87.776i,-22.148-53.471i,-269.21+145.08i,310.65-102i,-63.698-35.767i,-242.39+140.33i
-18.59-82.149i,341.18-98.721i,-599.56+267.56i,301.34-188.01i,276.63-66.078i,-597.79+258.82i,364-211.29i
-278.84+469.6i,293.61-85.149i,-40.37-84.266i,-250.35+175.45i,308.66-103.76i,-80.425-64.259i,-222.47+172.62i
504.28-85.253i,340.38-101.24i,-579.71+297.25i,280.87-217.31i,278.72-64.374i,-579.55+286.3i,342.36-242.44i
-64.699-35.882i,294.55-82.609i,-61.808-112.91i,-228.32+203.61i,306.49-105.29i,-100.13-90.778i,-199.18+202.57i
39.961-451.38i,339.3-103.67i,-556.75+324.63i,257.35-244.22i,280.97-62.905i,-558.45+311.64i,317.49-271.06i
-469.51+287.8i,295.76-80.186i,-86.21-139.07i,-203.37+229.22i,304.16-106.58i,-122.58-115.01i,-172.8+229.83i
162.24-38.031i,337.97-105.96i,-530.98+349.36i,231.06-268.44i,283.36-61.688i,-534.72+334.55i,289.67-296.83i
-70.051+281.94i,297.22-77.908i,-113.29-162.44i,-175.81+251.99i,301.7-107.6i,-147.51-136.68i,-143.62+254.08i
164.02-333.53i,336.39-108.09i,-502.67+371.17i,202.3-289.67i,285.87-60.736i,-508.66+354.76i,259.24-319.45i
-228.69+287.29i,298.91-75.801i,-142.73-182.75i,-145.95+271.65i,299.14-108.36i,-174.63-155.52i,-112+275.03i
188.73-205.63i,334.58-110.04i,-472.18+389.78i,171.43-307.68i,288.47-60.06i,-480.56+372.04i,226.53-338.64i
-28.593+172.35i,300.82-73.889i,-174.2-199.76i,-114.14+287.96i,296.52-108.84i,-203.62-171.33i,-78.306+292.44i
-14.592-477.36i,332.57-111.78i,-439.85+405i,138.79-322.24i,291.11-59.669i,-450.76+386.18i,191.95-354.19i
-374.17+334.91i,302.92-72.194i,-207.3-213.27i,-80.76+300.75i,293.85-109.03i,-234.15-183.91i,-42.928+306.11i
8.7039-6.8381i,330.39-113.29i,-406.06+416.63i,104.77-333.19i,293.78-59.565i,-419.6+397.02i,155.88-365.9i
187.04+439.58i,305.19-70.737i,-241.67-223.13i,-46.194+309.85i,291.18-108.93i,-265.85-193.12i,-6.2809+315.88i
239.45-512.65i,328.05-114.56i,-371.21+424.54i,69.762-340.4i,296.45-59.751i,-387.45+404.43i,118.77-373.66i
-174.02+44.971i,307.59-69.533i,-276.9-229.21i,-10.848+315.17i,288.53-108.54i,-298.35-198.85i,31.205+321.64i
-262.67-274.27i,325.58-115.57i,-335.71+428.64i,34.184-343.79i,299.07-60.222i,-354.69+408.32i,81.028-377.36i
-54.669+505.53i,310.11-68.596i,-312.58-231.45i,24.864+316.63i,285.93-107.87i,-331.28-201.04i,69.09+323.31i
87.99-245.93i,323.01-116.3i,-299.97+428.88i,-1.5517-343.31i,301.63-60.974i,-321.69+408.65i,43.111-376.96i
51.922+224.83i,312.71-67.937i,-348.28-229.83i,60.524+314.23i,283.42-106.92i,-364.25-199.65i,106.93+320.88i
-133.19-291.46i,320.38-116.76i,-264.41+425.26i,-37.026-338.97i,304.08-61.997i,-288.85+405.41i,5.4598-372.46i
104.21+370.16i,315.37-67.563i,-383.6-224.36i,95.715+307.99i,281.02-105.71i,-396.88-194.71i,144.29+314.37i
17.422-377.03i,317.71-116.92i,-229.44+417.82i,-71.824-330.83i,306.41-63.28i,-256.54+398.65i,-31.486-363.93i
8.4462+88.892i,318.04-67.478i,-418.11-215.1i,130.02+297.99i,278.77-104.24i,-428.77-186.28i,180.72+303.87i
-398.3-272.32i,315.03-116.8i,-195.48+406.64i,-105.54-318.98i,308.58-64.806i,-225.16+388.43i,-67.293-351.45i
27.151+552.16i,320.71-67.683i,-451.41-202.17i,163.05+284.34i,276.68-102.54i,-459.56-174.45i,215.8+289.5i
78.758-92.11i,312.38-116.39i,-162.93+391.86i,-137.77-303.55i,310.58-66.557i,-195.06+374.88i,-101.54-335.18i
383.19+78.408i,323.33-68.175i,-483.12-185.72i,194.41+267.21i,274.79-100.63i,-488.88-159.37i,249.13+271.42i
-286.34-524.85i,309.79-115.69i,-132.16+373.65i,-168.15-284.74i,312.36-68.513i,-166.59+358.16i,-133.84-315.31i
-91.959+236.38i,325.89-68.948i,-512.87-165.94i,223.73+246.78i,273.11-98.521i,-516.4-141.2i,280.3+249.84i
-289.77-30.161i,307.28-114.72i,-103.54+352.23i,-196.32-262.75i,313.93-70.65i,-140.1+338.46i,-163.79-292.06i
317.96+298.89i,328.34-69.992i,-540.29-143.07i,250.67+223.31i,271.66-96.245i,-541.8-120.17i,308.96+225.03i
-193.56-280.48i,304.89-113.48i,-77.39+327.83i,-221.95-237.85i,315.25-72.943i,-115.88+316.02i,-191.06-265.72i
156.25+187.53i,330.66-71.294i,-565.08-117.37i,274.92+197.07i,270.47-93.825i,-564.76-96.523i,334.76+197.26i
-228.76-103.34i,302.64-111.99i,-54.03+300.76i,-244.74-210.32i,316.31-75.365i,-94.231+291.09i,-215.33-236.58i
363.89+105.21i,332.82-72.84i,-586.95-89.137i,296.19+168.36i,269.54-91.291i,-585.04-70.532i,357.42+166.88i
-328.02-353.68i,300.57-110.26i,-33.728+271.32i,-264.43-180.5i,317.1-77.888i,-75.396+263.97i,-236.3-204.99i
-3.8085+113.65i,334.8-74.61i,-605.63-58.712i,314.23+137.53i,268.88-88.671i,-602.38-42.504i,376.66+134.22i
-419.05+137.84i,298.69-108.32i,-16.722+239.86i,-280.77-148.72i,317.61-80.48i,-59.598+234.97i,-253.74-171.33i
484.55+314.5i,336.57-76.583i,-620.91-26.447i,328.84+104.93i,268.51-85.996i,-616.59-12.767i,392.26+99.678i
-46.145-239.35i,297.03-106.19i,-3.2114+206.75i,-293.59-115.37i,317.84-83.113i,-47.022+204.44i,-267.44-135.97i
220.77-209.62i,338.11-78.736i,-632.62+7.2785i,339.83+70.936i,268.43-83.297i,-627.5+18.33i,404.03+63.654i
-580.31-99.453i,295.6-103.9i,6.6467+172.37i,-302.73-80.825i,317.77-85.754i,-37.814+172.72i,-277.25-99.345i
183.69+238.12i,339.41-81.043i,-640.6+42.07i,347.09+35.959i,268.64-80.605i,-634.98+50.422i,411.84+26.571i
-207.08+74.527i,294.43-101.46i,12.737+137.13i,-308.08-45.497i,317.42-88.373i,-32.083+140.2i,-283.04-61.875i
352.32-55.618i,340.45-83.477i,-644.78+77.519i,350.53+0.40377i,269.13-77.951i,-638.95+83.133i,415.6-11.138i
-381.3-16.37i,293.53-98.909i,14.987+101.44i,-309.59-9.799i,316.79-90.938i,-29.895+107.25i,-284.75-24i
303.99+57.21i,341.21-86.008i,-645.1+113.21i,350.11-35.314i,269.9-75.366i,-639.35+116.08i,415.26-49.032i
-192.17-2.1241i,292.9-96.276i,13.373+65.715i,-307.23+25.852i,315.87-93.419i,-31.275+74.261i,-282.36+13.837i
264.25-252.04i,341.7-88.607i,-641.56+148.73i,345.83-70.775i,270.95-72.879i,-636.19+148.88i,410.83-86.665i
-561.94+12.369i,292.56-93.59i,7.9124+30.374i,-301.04+61.039i,314.7-95.788i,-36.207+41.612i,-275.89+51.194i
119.85+155.37i,341.89-91.243i,-634.2+183.65i,337.75-105.57i,272.25-70.52i,-629.5+181.14i,402.36-123.6i
-117.98+334.5i,292.51-90.884i,-1.3302-4.1682i,-291.08+95.351i,313.27-98.015i,-44.634+9.6871i,-265.44+87.634i
543.3-226.57i,341.8-93.885i,-623.1+217.57i,325.95-139.28i,273.8-68.315i,-619.37+212.49i,389.95-159.4i
-310.45-161.05i,292.74-88.188i,-14.246-37.509i,-277.48+128.38i,311.6-100.07i,-56.456-21.14i,-251.1+122.73i
-10.659-220.38i,341.42-96.5i,-608.4+250.1i,310.58-171.52i,275.57-66.29i,-605.9+242.56i,373.74-193.65i
-405.37+344.08i,293.27-85.533i,-30.685-69.26i,-260.38+159.76i,309.72-101.94i,-71.535-50.508i,-233.06+156.07i
334.29-50.639i,340.75-99.059i,-590.28+280.84i,291.82-201.91i,277.55-64.468i,-589.25+271i,353.93-225.95i
-176.69+130.17i,294.07-82.95i,-50.453-99.047i,-240+189.09i,307.65-103.6i,-89.694-78.075i,-211.53+187.27i
158.62-235.51i,339.81-101.53i,-568.93+309.45i,269.88-230.09i,279.71-62.87i,-569.63+297.47i,330.74-255.91i
-234.84+288.79i,295.14-80.469i,-73.319-126.52i,-216.57+216.06i,305.41-105.02i,-110.72-103.52i,-186.75+215.95i
314.78-242.15i,338.6-103.89i,-544.61+335.58i,245.03-255.74i,282.02-61.515i,-547.26+321.66i,304.45-283.2i
-202.6+43.105i,296.48-78.119i,-99.015-151.37i,-190.37+240.34i,303.02-106.19i,-134.37-126.54i,-159.03+241.79i
-69.781-333.07i,337.15-106.1i,-517.61+358.93i,217.56-278.55i,284.47-60.418i,-522.41+343.3i,275.37-307.48i
-368.97+471.49i,298.05-75.927i,-127.24-173.29i,-161.69+261.64i,300.52-107.09i,-160.36-146.87i,-128.67+264.49i
