Col0,Col1,Col2,Col3,Col4,Col5,Col6
-5.2203-2.162i,3.5594-0.9286i,-5.0754-2.0841i,1.8797+3.162i,3.061-1.3045i,-5.1601-1.764i,2.4688+3.195i
-10.443-0.4566i,3.2812-1.0704i,-0.99751-1.4732i,-2.2122+2.6492i,3.3682-1.3658i,-1.3974-1.1855i,-1.8707+2.6363i
-12.153-1.571i,3.306-1.3798i,0.023177+2.5181i,-3.3308-1.3187i,3.5463-1.1049i,-0.46959+2.5028i,-3.0431-1.5772i
-8.9848-1.3214i,3.6031-1.4757i,-3.2585+5.0087i,-0.11104-3.892i,3.3775-0.8379i,-3.5085+4.7899i,0.38237-4.2952i
-4.5795+2.9072i,3.8097-1.2377i,-6.8317+2.9534i,3.5116-1.9273i,3.0686-0.88798i,-6.8+2.8789i,4.2187-2.1972i
-3.1549+8.6371i,3.6738-0.95295i,-6.3317-1.1387i,3.1116+2.1733i,2.9972-1.1903i,-6.3235-0.8977i,3.7794+2.1523i
-4.4872+11.026i,3.3614-0.96525i,-2.3715-2.2717i,-0.82003+3.3998i,3.2503-1.3716i,-2.6631-1.9298i,-0.39632+3.4398i
-4.4177+8.5475i,3.2537-1.2557i,0.20948+0.93286i,-3.4782+0.256i,3.5179-1.2072i,-0.29182+1.0377i,-3.2052+0.095144i
-0.23304+4.7153i,3.4817-1.4661i,-1.7408+4.5544i,-1.6162-3.4147i,3.4728-0.89511i,-2.1054+4.3739i,-1.2165-3.7922i
5.6952+3.7606i,3.7669-1.3364i,-5.8377+4.1652i,2.4891-3.1272i,3.1702-0.81385i,-5.8865+3.9994i,3.138-3.4721i
8.4986+5.5518i,3.7611-1.0215i,-7.0756+0.23888i,3.8215+0.76552i,2.9803-1.0593i,-7.0154+0.36963i,4.5377+0.66314i
6.5017+5.9486i,3.4718-0.90226i,-3.9442-2.4303i,0.75502+3.5067i,3.135-1.3277i,-4.1147-2.0839i,1.2745+3.5609i
3.095+2.1299i,3.2519-1.1203i,-0.27081-0.58649i,-2.9617+1.7488i,3.4447-1.2876i,-0.72985-0.36892i,-2.6626+1.683i
2.5244-3.6534i,3.3696-1.4058i,-0.54298+3.5119i,-2.7877-2.3578i,3.5304-0.98518i,-0.9957+3.4135i,-2.4634-2.6729i
4.7519-6.5231i,3.6808-1.4068i,-4.4262+4.8535i,1.0625-3.7945i,3.2875-0.78711i,-4.5856+4.638i,1.6267-4.1833i
5.6577-4.6687i,3.8056-1.1189i,-7.1752+1.7973i,3.8837-0.8072i,3.0132-0.93225i,-7.1128+1.8062i,4.6093-1.0034i
2.3112-1.367i,3.5919-0.88999i,-5.4327-1.9251i,2.2301+2.953i,3.0428-1.2395i,-5.4909-1.6247i,2.8416+2.9806i
-3.1635-0.88569i,3.3006-0.99572i,-1.3297-1.7701i,-1.8756+2.8926i,3.3397-1.3298i,-1.7034-1.4675i,-1.5142+2.9025i
-5.8895-3.2891i,3.287-1.3032i,0.12063+2.0671i,-3.4163-0.91199i,3.5405-1.0897i,-0.37785+2.0798i,-3.1355-1.1391i
-3.9311-4.4877i,3.5674-1.4336i,-2.852+4.8935i,-0.51104-3.8105i,3.3997-0.80989i,-3.1322+4.6785i,-0.043004-4.2038i
-0.45799-1.4495i,3.7992-1.2245i,-6.6142+3.2534i,3.2889-2.262i,3.0896-0.82926i,-6.5999+3.1507i,3.9832-2.5472i
0.23441+3.8266i,3.6997-0.92776i,-6.57-0.8513i,3.3411+1.8401i,2.9896-1.1206i,-6.5449-0.63915i,4.0243+1.8056i
-2.0293+6.4667i,3.3905-0.90193i,-2.7755-2.4091i,-0.41606+3.4836i,3.2214-1.3242i,-3.0362-2.0646i,0.032314+3.5367i
-3.202+4.4103i,3.2489-1.1747i,0.1322+0.47773i,-3.3905+0.66271i,3.5013-1.1879i,-0.36162+0.61033i,-3.1138+0.53386i
-0.1612+0.71899i,3.4474-1.4094i,-1.3983+4.2767i,-1.9489-3.1737i,3.4868-0.87556i,-1.7878+4.112i,-1.5709-3.5311i
5.2119-0.28587i,3.7434-1.3163i,-5.4953+4.3431i,2.1456-3.3379i,3.1959-0.76595i,-5.5705+4.1588i,2.7738-3.6908i
8.0415+1.6846i,3.7756-1.0058i,-7.1529+0.59387i,3.8898+0.36933i,2.9844-0.98967i,-7.088+0.69125i,4.6115+0.24889i
6.1371+2.6323i,3.5049-0.85324i,-4.3477-2.3929i,1.1543+3.4177i,3.1107-1.2696i,-4.4879-2.0571i,1.6987+3.4741i
2.4421-0.6482i,3.2617-1.0411i,-0.50867-0.9731i,-2.7166+2.084i,3.42-1.2602i,-0.94838-0.73348i,-2.4036+2.0462i
1.2938-6.3886i,3.3426-1.3364i,-0.3259+3.113i,-2.9933-1.9997i,3.5337-0.97002i,-0.79358+3.0392i,-2.6833-2.2869i
3.0881-9.7078i,3.6484-1.3751i,-4.0208+4.8689i,0.66054-3.8426i,3.313-0.75093i,-4.2109+4.6473i,1.1996-4.2294i
3.8734-8.2782i,3.8058-1.1069i,-7.0781+2.1471i,3.7794-1.1941i,3.0279-0.8675i,-7.0242+2.1237i,4.4997-1.4084i
0.36025-4.9134i,3.6229-0.85566i,-5.7635-1.7291i,2.5536+2.7086i,3.0269-1.1736i,-5.7975-1.4509i,3.1859+2.7285i
-5.7991-3.953i,3.323-0.92434i,-1.6853-2.028i,-1.517+3.0977i,3.3109-1.2916i,-2.0312-1.7135i,-1.1342+3.1279i
-9.722-5.8874i,3.272-1.2253i,0.17353+1.6099i,-3.4579-0.49989i,3.5322-1.0742i,-0.32734+1.651i,-3.1814-0.69515i
-8.9435-6.8031i,3.5318-1.3877i,-2.4567+4.735i,-0.89906-3.6866i,3.4202-0.78426i,-2.7662+4.527i,-0.45578-4.0671i
-6.141-3.3177i,3.785-1.21i,-6.3608+3.5264i,3.0316-2.5691i,3.112-0.77324i,-6.3666+3.3977i,3.7107-2.868i
-5.6455+3.0443i,3.7227-0.90584i,-6.7693-0.54111i,3.5316+1.4857i,2.9846-1.0511i,-6.7301-0.35934i,4.2277+1.4362i
-8.0325+7.411i,3.4211-0.84286i,-3.1849-2.5013i,-0.0079566+3.5234i,3.1935-1.2746i,-3.4143-2.1575i,0.46552+3.5867i
-9.4177+7.1895i,3.2482-1.0941i,0.011708+0.03544i,-3.2608+1.0562i,3.4827-1.1673i,-0.47149+0.19476i,-2.9774+0.95856i
-6.3154+4.9238i,3.4148-1.3493i,-1.084+3.9644i,-2.2531-2.8991i,3.4985-0.85753i,-1.4961+3.8181i,-1.8952-3.2342i
-0.10826+4.9347i,3.7172-1.2936i,-5.1316+4.4817i,1.7821-3.5092i,3.2218-0.72103i,-5.2347+4.2819i,2.388-3.8677i
4.3605+7.8806i,3.7863-0.99177i,-7.1853+0.95344i,3.9139-0.029988i,2.991-0.9213i,-7.1192+1.0173i,4.6383-0.1689i
4.3851+9.905i,3.538-0.80874i,-4.7376-2.3123i,1.5391+3.2867i,3.0882-1.2099i,-4.8486-1.9901i,2.1078+3.3426i
2.3864+7.4149i,3.2754-0.96418i,-0.78069-1.3301i,-2.4387+2.3896i,3.3942-1.2307i,-1.1986-1.0707i,-2.1096+2.3781i
2.6819+1.6404i,3.3187-1.2646i,-0.14894+2.6943i,-3.1591-1.6227i,3.5344-0.95531i,-0.62856+2.6465i,-2.8608-1.8808i
6.0199-2.6184i,3.6148-1.3399i,-3.6125+4.8398i,0.25654-3.8466i,3.3375-0.71754i,-3.8332+4.6155i,0.77036-4.2287i
8.5793-2.5572i,3.802-1.095i,-6.9385+2.4826i,3.6336-1.5656i,3.0445-0.8049i,-6.8963+2.4281i,4.3459-1.7972i
6.6649-0.48504i,3.6521-0.82536i,-6.0643-1.4993i,2.8467+2.432i,3.0136-1.107i,-6.0762-1.2457i,3.4981+2.442i
1.3535-0.72555i,3.3481-0.85654i,-2.0598-2.2448i,-1.1406+3.2622i,3.2822-1.2511i,-2.3767-1.9214i,-0.73516+3.3103i
-2.6043-4.1279i,3.2609-1.1467i,0.18163+1.1513i,-3.4556-0.087128i,3.5216-1.058i,-0.31831+1.2209i,-3.1804-0.25042i
-2.3135-6.92i,3.4967-1.3381i,-2.0771+4.5349i,-1.2707-3.5217i,3.4389-0.76083i,-2.4146+4.3371i,-0.85127-3.887i
0.023994-5.3161i,3.7673-1.1939i,-6.0748+3.769i,2.7428-2.8451i,3.1355-0.71998i,-6.103+3.6167i,3.4048-3.1559i
0.073862-0.24652i,3.7426-0.88681i,-6.9273-0.21259i,3.6811+1.1146i,2.9824-0.98191i,-6.8773-0.062369i,4.3876+1.0488i
-3.1217+3.5855i,3.4528-0.78814i,-3.5948-2.5483i,0.39958+3.519i,3.1666-1.2229i,-3.7931-2.2085i,0.89826+3.5897i
-5.8511+3.1923i,3.2517-1.0146i,-0.15025-0.38951i,-3.0907+1.432i,3.4624-1.1451i,-0.6198-0.20485i,-2.7982+1.3646i
-4.2504+0.66504i,3.3844-1.2861i,-0.80142+3.6208i,-2.5255-2.5942i,3.5079-0.84076i,-1.2337+3.4952i,-2.1858-2.9049i
0.88827+0.34458i,3.6886-1.2679i,-4.751+4.5792i,1.4029-3.6394i,3.2476-0.67905i,-4.8832+4.3671i,1.9855-4.001i
4.9036+3.2966i,3.793-0.97907i,-7.1729+1.3127i,3.8939-0.42772i,3-0.85436i,-7.1088+1.3433i,4.6182-0.58519i
4.7093+5.874i,3.5703-0.76864i,-5.1094-2.1902i,1.9052+3.1158i,3.0677-1.1488i,-5.1927-1.8846i,2.4971+3.1685i
2.2764+4.1398i,3.2925-0.88981i,-1.0834-1.6542i,-2.1314+2.6625i,3.3676-1.1991i,-1.4774-1.3775i,-1.7843+2.6753i
1.941-1.2486i,3.2983-1.191i,-0.01387+2.2604i,-3.2835-1.2314i,3.5326-0.94078i,-0.50227+2.2396i,-2.9944-1.4592i
4.8681-5.671i,3.5804-1.3011i,-3.2059+4.7663i,-0.14474-3.8067i,3.3611-0.68682i,-3.4572+4.5428i,0.34381-4.1815i
7.4705-5.9392i,3.7943-1.0826i,-6.7584+2.7994i,3.4484-1.9175i,3.0629-0.74457i,-6.7308+2.7154i,4.1502-2.1654i
5.7354-3.8959i,3.679-0.79878i,-6.3316-1.2393i,3.1063+2.1268i,3.0027-1.04i,-6.3242-1.0123i,3.7747+2.1249i
0.17916-3.8609i,3.3754-0.79255i,-2.4489-2.419i,-0.75107+3.3849i,3.2538-1.2084i,-2.7358-2.0899i,-0.32189+3.448i
-4.6263-7.0883i,3.254-1.0677i,0.14517+0.69626i,-3.4096+0.32159i,3.5087-1.0409i,-0.35055+0.79389i,-3.133+0.19013i
-5.3962-10.043i,3.4626-1.2849i,-1.7177+4.2953i,-1.6218-3.3182i,3.4557-0.73939i,-2.0816+4.1106i,-1.225-3.6657i
-3.8441-8.6278i,3.7463-1.1757i,-5.7599+3.9778i,2.4263-3.0871i,3.1597-0.66951i,-5.8125+3.8046i,3.0692-3.4077i
-4.2692-3.2067i,3.7589-0.87022i,-7.0427+0.12966i,3.7884+0.73128i,2.9828-0.91333i,-6.985+0.2475i,4.5026+0.6481i
-8.009+1.7117i,3.4852-0.73781i,-4.0004-2.5505i,0.80186+3.471i,3.1411-1.1693i,-4.168-2.218i,1.3256+3.5461i
-11.577+2.7593i,3.2592-0.93641i,-0.35145-0.79285i,-2.8826+1.7861i,3.4406-1.1212i,-0.80452-0.58453i,-2.5784+1.7476i
-10.785+1.5293i,3.3566-1.22i,-0.55361+3.2497i,-2.7633-2.2626i,3.5149-0.82502i,-1.0035+3.1467i,-2.4395-2.5471i
-5.8348+2.3039i,3.6581-1.2391i,-4.3582+4.6342i,1.0124-3.7272i,3.2733-0.63995i,-4.5202+4.413i,1.5709-4.0892i
-1.1553+6.5088i,3.7957-0.96716i,-7.1161+1.6669i,3.8303-0.8192i,3.0113-0.78902i,-7.0575+1.6648i,4.5518-0.99503i
-0.1822+10.71i,3.6016-0.73279i,-5.4589-2.0291i,2.2485+2.9073i,3.0493-1.0865i,-5.5163-1.743i,2.8623+2.9544i
-1.4299+10.632i,3.3128-0.81838i,-1.413-1.9424i,-1.7985+2.8999i,3.3404-1.1653i,-1.7813-1.6511i,-1.4315+2.9347i
-0.62253+6.3104i,3.2816-1.1158i,0.078039+1.8158i,-3.3652-0.83012i,3.5283-0.9262i,-0.41591+1.8227i,-3.0826-1.0271i
3.7641+2.085i,3.5458-1.2586i,-2.806+4.6492i,-0.53868-3.7238i,3.3833-0.65861i,-3.0871+4.4296i,-0.075057-4.0883i
8.3618+1.4472i,3.7827-1.0692i,-6.5403+3.0933i,3.2262-2.2458i,3.0829-0.68665i,-6.53+2.9816i,3.915-2.5086i
8.8198+3.0096i,3.7032-0.77559i,-6.5627-0.95292i,3.3297+1.7968i,2.9944-0.97262i,-6.5387-0.75448i,4.0128+1.7812i
5.0115+2.4938i,3.4046-0.73255i,-2.8477-2.5493i,-0.35283+3.4646i,3.2258-1.1635i,-3.1041-2.2177i,0.10073+3.5401i
1.189-1.7341i,3.2511-0.98893i,0.064914+0.24939i,-3.3207+0.72167i,3.4937-1.0228i,-0.42337+0.37439i,-3.04+0.62156i
0.89676-6.3869i,3.4299-1.2283i,-1.3826+4.0188i,-1.9483-3.0785i,3.4705-0.71971i,-1.7708+3.8498i,-1.5728-3.4059i
2.8437-7.0529i,3.7224-1.1551i,-5.42+4.1501i,2.086-3.2924i,3.1846-0.62186i,-5.4988+3.9588i,2.7082-3.6206i
2.748-3.4559i,3.7717-0.85563i,-7.1144+0.48092i,3.8525+0.34025i,2.9858-0.84555i,-7.0523+0.56588i,4.5718+0.23912i
-1.139+0.23431i,3.5177-0.69186i,-4.3969-2.5087i,1.1943+3.3803i,3.117-1.1138i,-4.5347-2.1867i,1.7426+3.4572i
-5.6202+0.41528i,3.2705-0.86008i,-0.58923-1.1706i,-2.6391+2.1146i,3.4174-1.0955i,-1.0232-0.94059i,-2.3209+2.1035i
-6.2354-1.7254i,3.3316-1.1513i,-0.34324+2.855i,-2.9638-1.9082i,3.5194-0.81005i,-0.80779+2.7763i,-2.6537-2.1652i
-2.5676-1.9098i,3.6261-1.2068i,-3.9579+4.6457i,0.61543-3.7718i,3.2984-0.60365i,-4.1502+4.4187i,1.1492-4.1316i
1.29+1.7211i,3.7944-0.95555i,-7.0161+2.0113i,3.7244-1.1999i,3.0248-0.72546i,-6.9659+1.9773i,4.4403-1.3935i
1.6704+6.0616i,3.6313-0.70097i,-5.7822-1.8318i,2.5652+2.664i,3.0331-1.0231i,-5.8157-1.5676i,3.1993+2.703i
-0.35125+6.6055i,3.3359-0.7502i,-1.7655-2.1921i,-1.4439+3.0994i,3.3129-1.1294i,-2.1064-1.8891i,-1.0556+3.1538i
-0.51283+2.797i,3.2687-1.0395i,0.12602+1.3653i,-3.4037-0.42364i,3.5216-0.91132i,-0.37021+1.4003i,-3.1249-0.58927i
3.1454-1.3481i,3.5114-1.2123i,-2.4174+4.4895i,-0.92075-3.5988i,3.4041-0.63275i,-2.7273+4.2769i,-0.48141-3.9506i
7.6031-2.0985i,3.7675-1.0545i,-6.2869+3.3604i,2.9699-2.5467i,3.1042-0.63121i,-6.2966+3.2232i,3.6435-2.8229i
8.3044-0.4116i,3.7246-0.75543i,-6.7551-0.6444i,3.5146+1.446i,2.9887-0.90521i,-6.7174-0.47593i,4.2101+1.4152i
4.5477-0.52574i,3.4351-0.67668i,-3.2516-2.6353i,0.049442+3.5008i,3.1986-1.1163i,-3.4772-2.3044i,0.52779+3.5859i
0.26207-4.493i,3.2524-0.91071i,-0.057881-0.18467i,-3.1903+1.1086i,3.4768-1.0034i,-0.53561-0.033341i,-2.9028+1.0391i
-0.76529-9.3729i,3.3992-1.1683i,-1.0754+3.7082i,-2.2467-2.8056i,3.4831-0.70158i,-1.4859+3.5575i,-1.8907-3.1108i
0.62146-10.554i,3.696-1.1318i,-5.0593+4.2836i,1.7258-3.4588i,3.2098-0.57704i,-5.1657+4.0772i,2.326-3.7923i
0.20821-7.1793i,3.7806-0.84255i,-7.1418+0.83641i,3.873-0.053789i,2.9914-0.77876i,-7.0787+0.88835i,4.5945-0.17324i
-4.149-3.0779i,3.5498-0.65023i,-4.7798-2.4244i,1.5725+3.2483i,3.0947-1.0567i,-4.8889-2.1159i,2.1445+3.3242i
-9.5905-2.078i,3.2854-0.78599i,-0.86055-1.5191i,-2.3632+2.4139i,3.3931-1.0678i,-1.273-1.2696i,-2.0289+2.4284i
-11.449-3.4378i,3.3099-1.0805i,-0.17253+2.441i,-3.125-1.5353i,3.5215-0.7956i,-0.64877+2.3879i,-2.8262-1.7635i
-8.709-2.9594i,3.5931-1.171i,-3.5549+4.6133i,0.21654-3.7729i,3.3229-0.57007i,-3.7775+4.3838i,0.72531-4.1278i
-5.0863+1.601i,3.7892-0.94375i,-6.8742+2.3413i,3.5775-1.5653i,3.0403-0.66383i,-6.8357+2.2767i,4.2852-1.776i
-4.438+7.4745i,3.659-0.67293i,-6.0756-1.6014i,2.852+2.389i,3.0193-0.95885i,-6.0876-1.3615i,3.5045+2.4179i
-6.1126+9.948i,3.3615-0.68553i,-2.1365-2.4014i,-1.0719+3.2589i,3.2852-1.0911i,-2.4487-2.0897i,-0.66102+3.3305i
-5.9186+7.8492i,3.2597-0.96255i,0.1298+0.91364i,-3.3988-0.016562i,3.5126-0.8959i,-0.36542+0.97665i,-3.121-0.15074i
-1.5003+4.7808i,3.4776-1.1624i,-2.0445+4.2887i,-1.2866-3.4336i,3.4233-0.60908i,-2.382+4.0863i,-0.8706-3.7701i
4.4794+4.6217i,3.749-1.038i,-6.0016+3.5972i,2.6827-2.817i,3.1267-0.57835i,-6.0335+3.4368i,3.339-3.1047i
7.2772+6.8058i,3.7427-0.73788i,-6.9069-0.31807i,3.659+1.0787i,2.9856-0.83796i,-6.8586-0.18073i,4.3644+1.0316i
5.577+7.1425i,3.4665-0.62502i,-3.6557-2.6766i,0.45108+3.4934i,3.1723-1.0671i,-3.8507-2.3498i,0.9543+3.5853i
2.8734+3.1563i,3.2576-0.83352i,-0.22148-0.60149i,-3.0202+1.4781i,3.4581-0.98253i,-0.68568-0.42518i,-2.7233+1.4382i
3.0708-2.6094i,3.3706-1.1054i,-0.79959+3.3669i,-2.5138-2.5028i,3.4935-0.68477i,-1.23+3.2366i,-2.1753-2.7838i
5.6924-5.3972i,3.6674-1.1055i,-4.6822+4.3764i,1.3503-3.5845i,3.2352-0.53502i,-4.8173+4.1579i,1.9273-3.9208i
6.5524-3.7606i,3.7857-0.83052i,-7.1251+1.1913i,3.8499-0.44618i,2.9993-0.71318i,-7.0641+1.2105i,4.571-0.58402i
3.0559-1.0957i,3.5812-0.6128i,-5.1446-2.2994i,1.9321+3.0769i,3.0741-0.99803i,-5.2265-2.0074i,2.5268+3.1493i
-2.3789-1.3407i,3.3036-0.71449i,-1.162-1.835i,-2.0584+2.6809i,3.3678-1.0381i,-1.5508-1.5685i,-1.7059+2.719i
-4.9894-4.1175i,3.2916-1.0079i,-0.043216+2.012i,-3.2453-1.1483i,3.521-0.78143i,-0.52805+1.9857i,-2.9552-1.3466i
-3.2072-5.2566i,3.5595-1.1315i,-3.1539+4.5371i,-0.1796-3.7307i,3.3464-0.53908i,-3.4066+4.3084i,0.30427-4.0781i
-0.33561-2.0519i,3.7802-0.93129i,-6.6924+2.6526i,3.3918-1.9114i,3.0577-0.60426i,-6.6685+2.5589i,4.0887-2.138i
-0.35195+3.2001i,3.6844-0.64837i,-6.336-1.3413i,3.1056+2.0858i,3.0079-0.89394i,-6.329-1.1278i,3.7746+2.1026i
-2.9859+5.7325i,3.3892-0.62459i,-2.5216-2.5685i,-0.68687+3.3771i,3.2577-1.0506i,-2.8043-2.2512i,-0.25251+3.4631i
-4.096+3.8542i,3.2548-0.88539i,0.08964+0.46556i,-3.3508+0.38646i,3.5013-0.87972i,-0.40134+0.55629i,-3.0712+0.28357i
-0.87576+0.77306i,3.445-1.109i,-1.6917+4.0491i,-1.632-3.2302i,3.4407-0.58739i,-2.0552+3.8597i,-1.2382-3.5489i
4.4932+0.50306i,3.7274-1.0192i,-5.688+3.8006i,2.3681-3.0537i,3.1502-0.52811i,-5.744+3.6196i,3.0054-3.3509i
7.2347+2.8833i,3.7574-0.72252i,-7.0164+0.021526i,3.7618+0.69945i,2.9851-0.77109i,-6.9608+0.1269i,4.4744+0.63511i
5.5287+3.8062i,3.4984-0.5776i,-4.0553-2.6738i,0.84747+3.443i,3.1471-1.0159i,-4.2201-2.3543i,1.3754+3.5389i
2.4775+0.37093i,3.2666-0.7578i,-0.4237-0.99686i,-2.8126+1.8261i,3.4378-0.96008i,-0.87157-0.79722i,-2.5038+1.8144i
2.1214-5.3524i,3.3447-1.0397i,-0.55828+2.9985i,-2.7464-2.1737i,3.5015-0.66904i,-1.006+2.8907i,-2.4235-2.4288i
4.4022-8.5756i,3.6371-1.0758i,-4.2933+4.427i,0.96377-3.6684i,3.2604-0.49577i,-4.4578+4.1997i,1.5168-4.0049i
5.2429-7.344i,3.7869-0.81904i,-7.0646+1.5409i,3.784-0.83232i,3.0095-0.64899i,-7.0091+1.5278i,4.5018-0.98829i
1.646-4.6434i,3.6113-0.5794i,-5.4873-2.136i,2.2691+2.8685i,3.0555-0.938i,-5.5436-1.8633i,2.8853+2.9348i
-4.4348-4.5274i,3.3248-0.64592i,-1.4898-2.1154i,-1.7283+2.9129i,3.3419-1.0062i,-1.8531-1.8346i,-1.356+2.9722i
-8.2047-7.0295i,3.2769-0.93384i,0.043436+1.5727i,-3.3235-0.75154i,3.5182-0.7673i,-0.44679+1.5738i,-3.0394-0.91929i
-7.5754-8.095i,3.5258-1.0884i,-2.7597+4.4178i,-0.5684-3.6459i,3.3688-0.51057i,-3.0418+4.1931i,-0.10906-3.983i
-5.4114-4.6204i,3.7676-0.91771i,-6.4733+2.941i,3.1695-2.234i,3.0766-0.5469i,-6.4666+2.8201i,3.8533-2.4753i
-5.7716+1.5694i,3.7072-0.62696i,-6.5605-1.0556i,3.3234+1.7582i,2.9989-0.82857i,-6.5372-0.87024i,4.0067+1.7612i
-8.7729+5.6867i,3.4185-0.56756i,-2.9161-2.6923i,-0.29337+3.4528i,3.2305-1.0079i,-3.1686-2.3727i,0.16516+3.5506i
-10.377+5.5198i,3.2538-0.80846i,0.0062784+0.025734i,-3.2605+0.78088i,3.4879-0.86257i,-0.47727+0.14349i,-2.9764+0.70879i
-7.3634+3.8161i,3.4139-1.0522i,-1.3631+3.773i,-1.9532-2.9911i,3.4562-0.56749i,-1.7507+3.5993i,-1.5801-3.2897i
-1.4158+4.6403i,3.7031-0.998i,-5.3498+3.9677i,2.03-3.254i,3.1744-0.48054i,-5.4318+3.769i,2.6467-3.5585i
2.7028+8.194i,3.7685-0.7089i,-7.0828+0.36974i,3.8218+0.31267i,2.9871-0.70481i,-7.023+0.44265i,4.5391+0.23045i
2.6724+10.454i,3.5303-0.53441i,-4.4458-2.6278i,1.2341+3.3505i,3.1233-0.96277i,-4.5812-2.3187i,1.7861+3.4476i
1.1345+8.0849i,3.2793-0.68397i,-0.66192-1.3668i,-2.57+2.1487i,3.4161-0.93587i,-1.0908-1.1458i,-2.2471+2.1638i
2.1674+2.6164i,3.3218-0.97153i,-0.35407+2.607i,-2.9423-1.8223i,3.5072-0.65415i,-0.81621+2.5233i,-2.6325-2.05i
6.0662-1.2249i,3.6055-1.0428i,-3.8971+4.4346i,0.57086-3.7096i,3.2854-0.45924i,-4.0916+4.2017i,1.0994-4.0436i
8.8341-1.0241i,3.7842-0.80764i,-6.9614+1.8806i,3.6761-1.2077i,3.0219-0.58636i,-6.9146+1.8361i,4.3881-1.3813i
7.0238+0.67343i,3.6398-0.54982i,-5.8038-1.9371i,2.5799+2.6257i,3.0391-0.87676i,-5.8367-1.6861i,3.2159+2.6837i
2.0151-0.23403i,3.3487-0.58057i,-1.84-2.3577i,-1.3768+3.1073i,3.3155-0.97215i,-2.1762-2.0654i,-0.98333+3.1856i
-1.5075-4.1464i,3.266-0.85881i,0.086663+1.1277i,-3.3589-0.34969i,3.5129-0.75295i,-0.40573+1.1566i,-3.0781-0.48651i
-1.0391-7.1071i,3.4925-1.0416i,-2.3768+4.2563i,-0.94538-3.5198i,3.3899-0.48438i,-2.6875+4.0388i,-0.50992-3.8439i
0.96725-5.5706i,3.7515-0.90259i,-6.2195+3.2027i,2.9136-2.5296i,3.097-0.49185i,-6.2326+3.0567i,3.5821-2.7839i
0.38314-0.77344i,3.7269-0.60832i,-6.7466-0.74818i,3.5031+1.4101i,2.9925-0.76297i,-6.71-0.59247i,4.1983+1.3979i
-3.3035+2.6383i,3.4489-0.51456i,-3.3154-2.7723i,0.10404+3.4856i,3.2039-0.96296i,-3.5375-2.4536i,0.58709+3.5924i
-6.1875+2.0669i,3.2568-0.73221i,-0.11904-0.40128i,-3.1292+1.1623i,3.4725-0.84425i,-0.59208-0.25751i,-2.838+1.1202i
-4.6365-0.13229i,3.3848-0.99218i,-1.0622+3.4633i,-2.2465-2.7193i,3.4697-0.54918i,-1.4718+3.3078i,-1.8924-2.9957i
0.24842+0.19048i,3.6765-0.97392i,-4.9913+4.0963i,1.6725-3.4158i,3.199-0.43565i,-5.1007+3.8827i,2.2672-3.7253i
3.8544+3.6582i,3.7758-0.69656i,-7.1054+0.72184i,3.8388-0.076999i,2.9916-0.63932i,-7.0447+0.76213i,4.5579-0.17742i
3.4844+6.42i,3.5617-0.49535i,-4.8226-2.5398i,1.6065+3.2171i,3.101-0.90786i,-4.9297-2.2442i,2.1819+3.3129i
1.3861+4.7607i,3.2955-0.61239i,-0.93313-1.7078i,-2.2955+2.4425i,3.3931-0.90977i,-1.3407-1.4676i,-1.9563+2.4825i
1.7197-0.35181i,3.302-0.90133i,-0.18915+2.1965i,-3.0993-1.4526i,3.5105-0.63986i,-0.66277+2.1383i,-2.8002-1.6516i
5.2106-4.3383i,3.573-1.0062i,-3.4985+4.3988i,0.17616-3.7078i,3.3097-0.42534i,-3.723+4.1636i,0.68008-4.0366i
8.0576-4.3998i,3.7776-0.79585i,-6.817+2.2057i,3.5278-1.5679i,3.0364-0.52545i,-6.7818+2.131i,4.2313-1.7583i
6.4589-2.6693i,3.6662-0.5238i,-6.0907-1.7057i,2.8609+2.3517i,3.0248-0.81452i,-6.1025-1.4788i,3.5149+2.3993i
1.2417-3.307i,3.3748-0.51869i,-2.2083-2.56i,-1.0083+3.2622i,3.2888-0.93587i,-2.5162-2.2592i,-0.59231+3.357i
-3.0564-7.1316i,3.259-0.78325i,0.086207+0.68172i,-3.3514+0.052675i,3.5054-0.73817i,-0.40511+0.73839i,-3.0712-0.053126i
-3.541-10.385i,3.46-0.99119i,-2.0097+4.0544i,-1.3062-3.3538i,3.4096-0.46037i,-2.3476+3.8471i,-0.89371-3.6624i
-2.2309-9.1706i,3.7322-0.88552i,-5.9342+3.4342i,2.6273-2.7948i,3.1187-0.43919i,-5.9695+3.2654i,3.2785-3.0602i
-3.2834-4.1638i,3.7434-0.59206i,-6.8924-0.42344i,3.6428+1.0458i,2.9886-0.69734i,-6.8455-0.29854i,4.3475+1.0173i
-7.6077+0.15471i,3.4801-0.46564i,-3.7147-2.8084i,0.50076+3.4753i,3.1781-0.91589i,-3.9066-2.4937i,1.0084+3.5883i
-11.487+0.80852i,3.2636-0.65709i,-0.28462-0.81111i,-2.9586+1.5263i,3.4552-0.82457i,-0.74419-0.64266i,-2.6577+1.5133i
-10.925-0.28885i,3.358-0.92928i,-0.79257+3.1234i,-2.5087-2.4179i,3.481-0.53222i,-1.2217+2.9883i,-2.1717-2.6702i
-6.4374+1.0231i,3.6478-0.94676i,-4.6168+4.1844i,1.2997-3.5375i,3.2239-0.39345i,-4.7547+3.9591i,1.8714-3.8494i
