Col0,Col1,Col2,Col3,Col4,Col5,Col6
0.30136-0.49827i,0.56973-0.22482i,-0.87642+0.71477i,0.3348-0.51288i,0.5487-0.195i,-0.87782+0.71396i,0.36849-0.52791i
0.56479+0.10078i,0.57065-0.20392i,-1.14+0.11228i,0.59947+0.088671i,0.53428-0.20903i,-1.1404+0.11404i,0.63464+0.076752i
0.11556+0.57637i,0.55221-0.19463i,-0.68807-0.36507i,0.14844+0.56638i,0.54206-0.22746i,-0.69048-0.3614i,0.18135+0.55707i
-0.49714+0.34762i,0.53694-0.20769i,-0.07315-0.13486i,-0.46689+0.33682i,0.56249-0.22715i,-0.078085-0.13227i,-0.43723+0.32645i
-0.52477-0.30563i,0.54345-0.22653i,-0.046449+0.5207i,-0.49477-0.31915i,0.57059-0.20792i,-0.051369+0.52052i,-0.46538-0.3329i
0.066094-0.58516i,0.56378-0.22759i,-0.64024+0.79996i,0.098531-0.59994i,0.55646-0.1927i,-0.64262+0.79873i,0.13097-0.61525i
0.55334-0.14973i,0.57311-0.20899i,-1.1288+0.36143i,0.58792-0.16275i,0.53741-0.1995i,-1.1292+0.36212i,0.62298-0.17584i
0.34185+0.46835i,0.56008-0.19285i,-0.91545-0.2594i,0.37565+0.458i,0.53673-0.2194i,-0.91688-0.25615i,0.40973+0.44821i
-0.30961+0.51396i,0.5406-0.19827i,-0.26116-0.30464i,-0.27854+0.50395i,0.55523-0.22745i,-0.26534-0.30133i,-0.24787+0.49456i
-0.60499-0.068281i,0.53844-0.21801i,0.034538+0.28003i,-0.57528-0.080647i,0.57027-0.21323i,0.029232+0.28082i,-0.54626-0.093004i
-0.18366-0.56677i,0.55622-0.22739i,-0.38935+0.77945i,-0.15227-0.58129i,0.56346-0.19357i,-0.39279+0.77823i,-0.12114-0.59631i
0.43931-0.37264i,0.57222-0.21438i,-1.0146+0.58302i,0.47336-0.38643i,0.54315-0.19191i,-1.0155+0.58274i,0.50778-0.40052i
0.50282+0.27658i,0.56693-0.1943i,-1.0774-0.069507i,0.53726+0.26553i,0.53419-0.20967i,-1.0781-0.067047i,0.57214+0.25486i
-0.070368+0.58757i,0.54682-0.19104i,-0.50126-0.38138i,-0.038278+0.57797i,0.54751-0.22453i,-0.50444-0.37773i,-0.0063384+0.56906i
-0.5797+0.18063i,0.53644-0.20798i,0.0095832+0.027581i,-0.54983+0.16945i,0.56681-0.21773i,0.004333+0.029417i,-0.52063+0.15853i
-0.40303-0.44672i,0.54844-0.22384i,-0.16881+0.65681i,-0.37254-0.46055i,0.56848-0.19702i,-0.17319+0.65603i,-0.34253-0.47476i
0.24345-0.52802i,0.56815-0.21868i,-0.81813+0.73695i,0.27665-0.54229i,0.5505-0.18715i,-0.81978+0.73596i,0.31003-0.55702i
0.56978+0.035725i,0.57152-0.19824i,-1.1449+0.16983i,0.60446+0.023796i,0.53488-0.19959i,-1.1453+0.17128i,0.63965+0.011988i
0.17752+0.55551i,0.55446-0.18687i,-0.7502-0.35201i,0.21065+0.54587i,0.54071-0.21851i,-0.75234-0.34846i,0.24388+0.53689i
-0.45373+0.39642i,0.5378-0.19785i,-0.11653-0.19174i,-0.4233+0.38626i,0.56084-0.22019i,-0.12129-0.18899i,-0.3934+0.37658i
-0.55273-0.24683i,0.54186-0.21717i,-0.018112+0.45388i,-0.52283-0.25965i,0.57064-0.202i,-0.023166+0.45391i,-0.49357-0.27265i
0.0011766-0.5882i,0.56166-0.22066i,-0.57487+0.79533i,0.033343-0.60253i,0.55814-0.18562i,-0.57752+0.79403i,0.065438-0.61739i
0.531-0.21085i,0.57304-0.2035i,-1.1063+0.4151i,0.56547-0.22367i,0.53865-0.19048i,-1.1068+0.41548i,0.60041-0.23662i
0.38956+0.42385i,0.56212-0.18605i,-0.9633-0.22253i,0.42355+0.41375i,0.536-0.21003i,-0.96452-0.21951i,0.45787+0.40418i
-0.24997+0.54044i,0.54224-0.18901i,-0.32089-0.33911i,-0.21865+0.53099i,0.55341-0.21976i,-0.32482-0.33572i,-0.18767+0.52217i
-0.60609-0.0032106i,0.53767-0.20816i,0.035898+0.20689i,-0.57637-0.014857i,0.56958-0.20721i,0.030571+0.20792i,-0.54735-0.026431i
-0.24391-0.54263i,0.55396-0.21954i,-0.32862+0.74754i,-0.21277-0.55659i,0.56473-0.18715i,-0.33232+0.74637i,-0.18195-0.57103i
0.39375-0.4189i,0.57121-0.20869i,-0.96876+0.62182i,0.4276-0.43242i,0.54482-0.18354i,-0.9698+0.62129i,0.46178-0.4463i
0.52781+0.21648i,0.56839-0.18828i,-1.1024-0.016912i,0.56234+0.20563i,0.5342-0.20019i,-1.103-0.014748i,0.59734+0.19508i
-0.0051967+0.58706i,0.54895-0.18264i,-0.56659-0.38872i,0.027162+0.5779i,0.54585-0.21613i,-0.5695-0.3851i,0.059436+0.56942i
-0.55379+0.24031i,0.53663-0.19804i,-0.016202-0.040157i,-0.52381+0.22981i,0.5655-0.21129i,-0.021357-0.038105i,-0.49447+0.21964i
-0.44781-0.3998i,0.54644-0.21509i,-0.12359+0.602i,-0.4175-0.41298i,0.56911-0.19103i,-0.12818+0.60138i,-0.38772-0.4265i
0.18293-0.55118i,0.56639-0.2124i,-0.75721+0.75258i,0.21587-0.56508i,0.55229-0.17955i,-0.75911+0.75143i,0.24893-0.57947i
0.56767-0.029169i,0.57214-0.1927i,-1.1428+0.22731i,0.60233-0.040918i,0.53562-0.19029i,-1.1432+0.22843i,0.63749-0.052617i
0.23657+0.52818i,0.55668-0.17944i,-0.80942-0.33237i,0.26993+0.51887i,0.53949-0.20952i,-0.81131-0.32897i,0.30346+0.51018i
-0.40551+0.44002i,0.5389-0.18822i,-0.16477-0.24335i,-0.37486+0.43048i,0.55913-0.21313i,-0.16934-0.24044i,-0.34471+0.42147i
-0.57404-0.18561i,0.54048-0.20771i,0.0035407+0.38468i,-0.54422-0.19773i,0.57052-0.19614i,-0.0016199+0.38493i,-0.51506-0.20996i
-0.063397-0.58417i,0.55948-0.21355i,-0.50983+0.78367i,-0.031498-0.59802i,0.55974-0.17877i,-0.51277+0.78233i,0.00026119-0.6124i
0.50228-0.26891i,0.5727-0.19804i,-1.0774+0.46576i,0.53661-0.28151i,0.53999-0.18167i,-1.078+0.46585i,0.57139-0.29432i
0.43196+0.37467i,0.56401-0.17955i,-1.0058-0.18089i,0.46611+0.36481i,0.53543-0.20069i,-1.0069-0.17811i,0.50064+0.35542i
-0.1881+0.56021i,0.54405-0.18005i,-0.38288-0.36677i,-0.15652+0.55128i,0.55162-0.21198i,-0.38655-0.36333i,-0.12521+0.54299i
-0.60014+0.061318i,0.53716-0.19832i,0.030169+0.13435i,-0.57039+0.050384i,0.56874-0.20116i,0.024851+0.13561i,-0.54132+0.039586i
-0.30093-0.51221i,0.55175-0.21149i,-0.27114+0.70937i,-0.27002-0.52559i,0.56586-0.18091i,-0.27509+0.70827i,-0.23949-0.53941i
0.34365-0.45973i,0.56998-0.2029i,-0.91835+0.65524i,0.37729-0.47297i,0.54652-0.17541i,-0.9196+0.65448i,0.4112-0.48661i
0.54604+0.15432i,0.56962-0.18248i,-1.1207+0.037834i,0.58063+0.14365i,0.53439-0.19079i,-1.1212+0.039692i,0.61571+0.13322i
0.059238+0.57953i,0.55112-0.17457i,-0.63119-0.38893i,0.091861+0.57077i,0.54428-0.20765i,-0.63383-0.38537i,0.12446+0.56268i
-0.5217+0.29658i,0.53707-0.18822i,-0.048214-0.10442i,-0.49157+0.28676i,0.56409-0.20479i,-0.053245-0.10216i,-0.46206+0.27731i
-0.48706-0.34852i,0.5446-0.20618i,-0.083933+0.54286i,-0.4569-0.36103i,0.56957-0.18515i,-0.088701+0.5424i,-0.42732-0.37383i
0.12053-0.56753i,0.5645-0.20596i,-0.69439+0.76143i,0.15321-0.58104i,0.55405-0.17218i,-0.69656+0.76016i,0.18593-0.59507i
0.55856-0.093146i,0.57249-0.18727i,-1.1336+0.28394i,0.59316-0.10472i,0.53652-0.18116i,-1.134+0.28475i,0.62827-0.1163i
0.29205+0.49477i,0.55883-0.17234i,-0.86507-0.30654i,0.32563+0.48575i,0.53841-0.2005i,-0.86671-0.30331i,0.35944+0.47731i
-0.35307+0.47798i,0.54021-0.17881i,-0.21726-0.28922i,-0.3222+0.46903i,0.5574-0.20597i,-0.22162-0.28618i,-0.29177+0.46064i
-0.58851-0.12269i,0.53934-0.19818i,0.018315+0.31384i,-0.55874-0.1341i,0.57024-0.19032i,0.013078+0.31431i,-0.52965-0.14557i
-0.12687-0.57317i,0.55727-0.20623i,-0.4459+0.76507i,-0.095239-0.58653i,0.56124-0.17212i,-0.44911+0.76372i,-0.063808-0.6004i
0.46756-0.32324i,0.5721-0.19258i,-1.0425+0.51276i,0.50174-0.33562i,0.54143-0.17306i,-1.0432+0.51257i,0.53633-0.34826i
0.46859+0.32143i,0.56574-0.17332i,-1.0426-0.13509i,0.50289+0.31178i,0.53504-0.19138i,-1.0434-0.13257i,0.53759+0.30255i
-0.12472+0.57311i,0.54598-0.17138i,-0.44639-0.38746i,-0.09288+0.56465i,0.54987-0.2041i,-0.4498-0.38399i,-0.061245+0.55686i
-0.58728+0.12456i,0.53693-0.18853i,0.017479+0.06316i,-0.55746+0.11433i,0.56776-0.19508i,0.012201+0.064652i,-0.52832+0.10429i
-0.35408-0.47592i,0.54962-0.20325i,-0.21754+0.66535i,-0.32339-0.48869i,0.56684-0.17481i,-0.22173+0.66436i,-0.29313-0.50188i
0.28965-0.49471i,0.56855-0.19701i,-0.864+0.68284i,0.32305-0.50764i,0.54825-0.1675i,-0.86548+0.68188i,0.35668-0.52101i
0.55734+0.090835i,0.57062-0.17687i,-1.132+0.093983i,0.59197+0.080346i,0.53473-0.1815i,-1.1324+0.095528i,0.6271+0.070026i
0.12219+0.56512i,0.55332-0.16683i,-0.69433-0.38215i,0.15507+0.55673i,0.54281-0.1991i,-0.6967-0.37869i,0.188+0.54899i
-0.48386+0.34882i,0.53777-0.17856i,-0.086025-0.16457i,-0.45356+0.33965i,0.56259-0.1982i,-0.090907-0.16213i,-0.42385+0.33091i
-0.52037-0.29348i,0.54294-0.19715i,-0.050253+0.48001i,-0.49034-0.30532i,0.56987-0.17935i,-0.055176+0.47974i,-0.46092-0.31739i
0.056984-0.57694i,0.5625-0.19934i,-0.63042+0.76338i,0.089395-0.59004i,0.55576-0.16504i,-0.63286+0.76202i,0.12179-0.60367i
0.54261-0.15547i,0.57257-0.18191i,-1.1175+0.33899i,0.57714-0.16685i,0.53754-0.17219i,-1.118+0.33948i,0.61214-0.17832i
0.34333+0.45571i,0.56088-0.16556i,-0.91652-0.27496i,0.37713+0.44696i,0.53749-0.19146i,-0.91794-0.27193i,0.41119+0.43875i
-0.29705+0.50989i,0.54171-0.16966i,-0.27336-0.32895i,-0.26595+0.5015i,0.55565-0.19871i,-0.27748-0.32581i,-0.23523+0.49371i
-0.59603-0.058834i,0.53845-0.18862i,0.026097+0.24211i,-0.56628-0.069537i,0.5698-0.1845i,0.020813+0.2428i,-0.53722-0.080233i
-0.18853-0.5554i,0.55506-0.19872i,-0.3838+0.73973i,-0.15714-0.56823i,0.56264-0.16567i,-0.38728+0.7384i,-0.12603-0.58157i
0.42731-0.37324i,0.57126-0.18707i,-1.002+0.55549i,0.46131-0.38539i,0.54295-0.16466i,-1.0029+0.55503i,0.49568-0.39784i
0.49908+0.26477i,0.56728-0.16734i,-1.0732-0.085784i,0.5335+0.25533i,0.53481-0.18213i,-1.0739-0.08355i,0.56834+0.24623i
-0.0606+0.57903i,0.548-0.16302i,-0.51068-0.40106i,-0.02849+0.57103i,0.54816-0.19612i,-0.51382-0.39761i,0.0034757+0.56369i
-0.56771+0.18579i,0.53695-0.17881i,-0.0019659-0.0059508i,-0.5378+0.17624i,0.56666-0.18896i,-0.0071738-0.0042369i,-0.50855+0.16696i
-0.40278-0.43421i,0.54761-0.19484i,-0.16843+0.61596i,-0.37228-0.44637i,0.56768-0.16885i,-0.17284+0.61509i,-0.34227-0.4589i
0.23239-0.52347i,0.56694-0.19099i,-0.80638+0.70427i,0.26555-0.53608i,0.54999-0.15983i,-0.8081+0.70313i,0.29887-0.54915i
0.56166+0.026784i,0.57137-0.17141i,-1.1363+0.15078i,0.5963+0.016466i,0.53524-0.17233i,-1.1367+0.15201i,0.63143+0.0062493i
0.18295+0.54405i,0.55549-0.15942i,-0.75527-0.36863i,0.21608+0.536i,0.54146-0.19049i,-0.75738-0.36529i,0.24931+0.52858i
-0.44074+0.39645i,0.53871-0.16907i,-0.12915-0.22003i,-0.41026+0.38791i,0.56103-0.19152i,-0.13386-0.21743i,-0.38032+0.37984i
-0.54739-0.23538i,0.54148-0.188i,-0.022893+0.41413i,-0.51746-0.24654i,0.57-0.17361i,-0.027945+0.41406i,-0.48818-0.25787i
-0.0069507-0.57937i,0.56042-0.19253i,-0.56606+0.75837i,0.025194-0.59203i,0.55742-0.15811i,-0.56878+0.75694i,0.057254-0.60522i
0.52007-0.21543i,0.57239-0.17658i,-1.0948+0.39172i,0.55449-0.22662i,0.53868-0.1634i,-1.0954+0.39191i,0.58937-0.23796i
0.38988+0.4115i,0.56281-0.15906i,-0.96321-0.23813i,0.42385+0.40299i,0.53671-0.18242i,-0.96443-0.23533i,0.45815+0.39498i
-0.23815+0.53543i,0.54338-0.16077i,-0.33237-0.36222i,-0.2068+0.52758i,0.55389-0.19134i,-0.33625-0.35901i,-0.17578+0.52034i
-0.59657+0.0052205i,0.53781-0.17904i,0.026854+0.17023i,-0.56681-0.0047817i,0.5692-0.17869i,0.021554+0.17115i,-0.53774-0.014713i
-0.24765-0.53112i,0.55289-0.191i,-0.32424+0.70789i,-0.21651-0.5434i,0.56392-0.15939i,-0.32798+0.70661i,-0.1857-0.55617i
0.38204-0.41838i,0.57019-0.18149i,-0.95641+0.59338i,0.41585-0.43027i,0.54453-0.15648i,-0.95752+0.59268i,0.44997-0.44252i
0.52313+0.2054i,0.56861-0.16158i,-1.0973-0.033674i,0.55764+0.19614i,0.53475-0.17293i,-1.0979-0.031733i,0.59259+0.18716i
0.0035239+0.57796i,0.55009-0.15498i,-0.57498-0.40759i,0.035899+0.57038i,0.54653-0.18804i,-0.57785-0.40417i,0.068194+0.56346i
-0.54171+0.24431i,0.53724-0.16918i,-0.027884-0.072286i,-0.51168+0.23544i,0.56545-0.18277i,-0.032994-0.070361i,-0.48229+0.22688i
-0.44648-0.38764i,0.54573-0.18626i,-0.12433+0.56172i,-0.41615-0.39916i,0.56836-0.16302i,-0.12894+0.561i,-0.38636-0.41101i
0.17258-0.54574i,0.56518-0.18481i,-0.7462+0.71922i,0.20549-0.55799i,0.55172-0.15238i,-0.74817+0.71793i,0.2385-0.57074i
0.55899-0.037086i,0.57186-0.16606i,-1.1336+0.20746i,0.59361-0.047234i,0.53589-0.16329i,-1.134+0.20837i,0.62871-0.057349i
0.24082+0.51663i,0.55763-0.15232i,-0.81333-0.34865i,0.27419+0.50889i,0.54023-0.18182i,-0.81519-0.34546i,0.30771+0.50175i
-0.3929+0.43897i,0.53986-0.15979i,-0.17703-0.2703i,-0.36222+0.43103i,0.5594-0.18474i,-0.18155-0.26754i,-0.33202+0.4236i
-0.56786-0.17491i,0.54024-0.17876i,-0.0021225+0.34592i,-0.53801-0.18538i,0.56996-0.16793i,-0.0072751+0.34606i,-0.50882-0.19597i
-0.070524-0.57483i,0.55828-0.18552i,-0.50205+0.74641i,-0.038643-0.58703i,0.559-0.15139i,-0.50505+0.74495i,-0.0069129-0.59976i
0.49125-0.27234i,0.57196-0.17127i,-1.0658+0.44147i,0.52554-0.28333i,0.53994-0.15479i,-1.0665+0.44136i,0.56026-0.29453i
0.43117+0.3627i,0.56459-0.15284i,-1.0046-0.19663i,0.46531+0.35442i,0.5361-0.17338i,-1.0057-0.19408i,0.49981+0.34658i
-0.17707+0.55437i,0.54519-0.15216i,-0.3936-0.3888i,-0.14546+0.54701i,0.55215-0.18386i,-0.39722-0.38553i,-0.11412+0.54029i
-0.59017+0.06872i,0.53743-0.16948i,0.020631+0.098952i,-0.56038+0.059413i,0.56846-0.17285i,0.015345+0.1001i,-0.53127+0.050239i
-0.30356-0.50065i,0.55077-0.18308i,-0.26789+0.66989i,-0.27265-0.51237i,0.56507-0.15328i,-0.27189+0.66869i,-0.24213-0.52454i
0.33232-0.45816i,0.56891-0.17582i,-0.90639+0.62595i,0.36591-0.46977i,0.54616-0.14851i,-0.90771+0.62503i,0.39977-0.48179i
0.54052+0.14401i,0.56972-0.156i,-1.1147+0.020521i,0.57508+0.13493i,0.53485-0.16381i,-1.1152+0.022161i,0.61012+0.12606i
0.066901+0.56998i,0.55222-0.14726i,-0.63855-0.4071i,0.099536+0.56279i,0.54497-0.17988i,-0.64115-0.40375i,0.13216+0.55625i
-0.50963+0.29945i,0.53778-0.15967i,-0.059923-0.13518i,-0.47946+0.29124i,0.56413-0.17651i,-0.064907-0.13306i,-0.4499+0.28339i
-0.48472-0.33677i,0.54401-0.17753i,-0.085727+0.50322i,-0.45454-0.34764i,0.56888-0.15728i,-0.090507+0.50266i,-0.42494-0.35879i
0.11094-0.5613i,0.56329-0.17847i,-0.68416+0.72748i,0.14359-0.57317i,0.55344-0.14515i,-0.6864+0.72608i,0.17627-0.58556i
0.54943-0.10003i,0.57209-0.1608i,-1.1239+0.26327i,0.58399-0.11001i,0.53669-0.15439i,-1.1244+0.26387i,0.61904-0.12002i
0.29516+0.48323i,0.55968-0.14553i,-0.86784-0.32259i,0.32874+0.47577i,0.53913-0.17311i,-0.86947-0.31957i,0.36254+0.46888i
-0.34092+0.4759i,0.54122-0.15073i,-0.22909-0.31491i,-0.31002+0.46854i,0.55774-0.17786i,-0.23339-0.31203i,-0.27955+0.46172i
-0.58159-0.11279i,0.53923-0.16946i,0.011866+0.2761i,-0.55178-0.12257i,0.56976-0.16228i,0.0066422+0.27646i,-0.52266-0.13241i
-0.133-0.56343i,0.55613-0.17831i,-0.43916+0.72762i,-0.10137-0.57515i,0.5605-0.14487i,-0.44242+0.72615i,-0.069966-0.58738i
0.45654-0.32557i,0.57128-0.16593i,-1.0309+0.48757i,0.49068-0.33634i,0.54129-0.14637i,-1.0317+0.48719i,0.5252-0.34739i
0.46677+0.30992i,0.5662-0.14687i,-1.0404-0.15106i,0.50105+0.30184i,0.53564-0.16436i,-1.0412-0.14877i,0.53572+0.29415i
-0.11453+0.56651i,0.54711-0.14384i,-0.4563-0.4085i,-0.08266+0.55963i,0.55044-0.17627i,-0.45966-0.40521i,-0.050995+0.55339i
-0.57696+0.13093i,0.5373-0.15995i,0.0075539+0.029021i,-0.5471+0.12231i,0.56758-0.16698i,0.0023115+0.030399i,-0.51792+0.11388i
-0.35565-0.46441i,0.54874-0.17498i,-0.2154+0.62614i,-0.32494-0.47554i,0.56609-0.14731i,-0.21963+0.62504i,-0.29469-0.48709i
0.27876-0.49215i,0.56745-0.17002i,-0.8525+0.65277i,0.31213-0.50347i,0.54782-0.14076i,-0.85405+0.65165i,0.3457-0.51523i
0.55108+0.081348i,0.5706-0.15059i,-1.1253+0.076066i,0.58567+0.072432i,0.53511-0.15477i,-1.1258+0.077397i,0.62075+0.063665i
0.1288+0.55522i,0.55436-0.13984i,-0.70064-0.39975i,0.16169+0.54839i,0.54351-0.17163i,-0.70298-0.39649i,0.19462+0.54219i
-0.47189+0.35061i,0.53856-0.15032i,-0.097664-0.19402i,-0.44156+0.34303i,0.56272-0.17017i,-0.1025-0.19172i,-0.4118+0.33587i
-0.51708-0.28223i,0.54247-0.16867i,-0.053027+0.44107i,-0.48704-0.29244i,0.56924-0.15162i,-0.057957+0.4407i,-0.4576-0.30288i
0.048196-0.57001i,0.5613-0.17193i,-0.62102+0.72893i,0.080582-0.58149i,0.55512-0.13813i,-0.62353+0.72743i,0.11294-0.59349i
0.53313-0.16133i,0.57207-0.15559i,-1.1075+0.31749i,0.56762-0.17113i,0.53763-0.14563i,-1.108+0.31778i,0.60257-0.18103i
0.34535+0.44427i,0.56164-0.13903i,-0.91821-0.29089i,0.37913+0.43707i,0.53816-0.16437i,-0.91962-0.28808i,0.41318+0.43039i
-0.28545+0.50687i,0.54276-0.1419i,-0.28468-0.35347i,-0.25431+0.50005i,0.55605-0.17087i,-0.28875-0.35049i,-0.22355+0.49381i
-0.58846-0.049768i,0.53846-0.16012i,0.018959+0.20541i,-0.55868-0.058858i,0.56941-0.15664i,0.013693+0.20599i,-0.52958-0.06794i
-0.19364-0.54537i,0.55398-0.1709i,-0.37809+0.70217i,-0.16227-0.55657i,0.5619-0.13854i,-0.38162+0.70072i,-0.13118-0.56828i
0.41639-0.37451i,0.57037-0.16053i,-0.99048+0.52942i,0.45035-0.38506i,0.54273-0.13814i,-0.99147+0.52879i,0.48466-0.39593i
0.49631+0.25379i,0.56762-0.14113i,-1.07-0.10207i,0.5307+0.2459i,0.53535-0.15537i,-1.0707-0.10005i,0.56552+0.23834i
-0.05127+0.57178i,0.54912-0.13581i,-0.51974-0.42123i,-0.01914+0.56534i,0.54877-0.16858i,-0.52284-0.41796i,0.012851+0.55954i
-0.55714+0.19113i,0.53744-0.1505i,-0.012176-0.038849i,-0.52719+0.18318i,0.56656-0.16107i,-0.017346-0.037253i,-0.4979+0.17549i
-0.40332-0.42286i,0.54683-0.1667i,-0.16735+0.57708i,-0.37281-0.43338i,0.56697-0.14148i,-0.17179+0.57612i,-0.34279-0.44429i
0.22202-0.52001i,0.56581-0.16408i,-0.79542+0.67347i,0.25515-0.531i,0.5495-0.13322i,-0.79721+0.67218i,0.28842-0.54248i
0.55474+0.018146i,0.57122-0.14531i,-1.1289+0.13221i,0.58934+0.0093928i,0.53554-0.14583i,-1.1294+0.13323i,0.62443+0.00072047i
0.18851+0.53391i,0.55647-0.13274i,-0.76055-0.38576i,0.22164+0.5274i,0.54215-0.16331i,-0.76263-0.38262i,0.25488+0.52151i
-0.42897+0.39721i,0.53957-0.14114i,-0.14063-0.24824i,-0.39845+0.39024i,0.56123-0.16373i,-0.14528-0.24577i,-0.36846+0.38374i
-0.54324-0.22468i,0.54114-0.1597i,-0.026572+0.37594i,-0.51329-0.23422i,0.56944-0.14604i,-0.031624+0.37577i,-0.48399-0.24394i
-0.014909-0.57183i,0.55925-0.1652i,-0.55751+0.7235i,0.017215-0.58288i,0.55675-0.13132i,-0.56029+0.72194i,0.049241-0.59446i
0.51034-0.22026i,0.57179-0.1504i,-1.0846+0.3694i,0.54472-0.22988i,0.53869-0.13703i,-1.0852+0.36939i,0.57954-0.23966i
0.39084+0.40025i,0.56347-0.1328i,-0.96386-0.25404i,0.42481+0.39328i,0.53735-0.1556i,-0.96507-0.25146i,0.45909+0.38679i
-0.22714+0.53154i,0.54445-0.13333i,-0.34313-0.38565i,-0.19576+0.52524i,0.55435-0.16377i,-0.34695-0.3826i,-0.1647+0.51955i
-0.58844+0.013426i,0.53794-0.15077i,0.019121+0.13459i,-0.55865+0.0050225i,0.5689-0.151i,0.013844+0.13541i,-0.52955-0.0033115i
-0.25177-0.52088i,0.55188-0.16328i,-0.31955+0.67031i,-0.22064-0.53155i,0.56319-0.13237i,-0.32334+0.66892i,-0.18984-0.5427i
0.3713-0.41864i,0.56924-0.15504i,-0.94513+0.56649i,0.40507-0.42894i,0.54423-0.13011i,-0.9463+0.56561i,0.43914-0.43961i
0.51949+0.195i,0.56884-0.13558i,-1.0933-0.050346i,0.55397+0.18729i,0.53521-0.14642i,-1.0939-0.048618i,0.58889+0.17983i
0.011964+0.57016i,0.55118-0.12809i,-0.58317-0.42699i,0.044355+0.56413i,0.54715-0.16079i,-0.586-0.42375i,0.076672+0.55873i
-0.53099+0.24864i,0.53782-0.14114i,-0.038283-0.10397i,-0.50093+0.24135i,0.56544-0.15509i,-0.043351-0.10216i,-0.47149+0.23437i
-0.44604-0.37651i,0.54505-0.15825i,-0.12427+0.52326i,-0.41571-0.38641i,0.5677-0.13576i,-0.12889+0.52244i,-0.38591-0.39665i
0.16278-0.54144i,0.56404-0.15798i,-0.73583+0.68777i,0.19566-0.5521i,0.55119-0.1259i,-0.73787+0.68633i,0.22862-0.56325i
0.55151-0.044855i,0.5716-0.14012i,-1.1256+0.18821i,0.58609-0.053445i,0.53611-0.137i,-1.1261+0.18892i,0.62115-0.062023i
0.24535+0.50633i,0.55853-0.12593i,-0.81759-0.36542i,0.27871+0.50013i,0.5409-0.15492i,-0.81942-0.36243i,0.31224+0.4945i
-0.3814+0.43874i,0.54078-0.13215i,-0.18827-0.29731i,-0.35068+0.43236i,0.55968-0.15719i,-0.19274-0.2947i,-0.32044+0.42648i
-0.56292-0.16482i,0.54002-0.15064i,-0.0066268+0.30853i,-0.53305-0.17369i,0.56948-0.1405i,-0.011774+0.30857i,-0.50384-0.18267i
-0.077632-0.56679i,0.55715-0.15827i,-0.49439+0.7112i,-0.045769-0.57738i,0.55832-0.12471i,-0.49744+0.70962i,-0.014069-0.58851i
0.48136-0.27618i,0.57127-0.14519i,-1.0554+0.41832i,0.51562-0.2856i,0.53986-0.12859i,-1.0562+0.41803i,0.55028-0.29525i
0.43114+0.35171i,0.56514-0.12683i,-1.0043-0.21261i,0.46526+0.34497i,0.53668-0.14682i,-1.0053-0.21027i,0.49975+0.33864i
-0.1667+0.54968i,0.54627-0.12503i,-0.40373-0.41123i,-0.13507+0.54387i,0.55266-0.15655i,-0.40731-0.40814i,-0.10369+0.53868i
-0.58158+0.076049i,0.53768-0.14143i,0.012397+0.064384i,-0.55175+0.068326i,0.56824-0.14534i,0.0071381+0.065429i,-0.52261+0.060734i
-0.30672-0.49031i,0.54984-0.15546i,-0.26422+0.63238i,-0.27581-0.50042i,0.56437-0.12636i,-0.26824+0.63107i,-0.2453-0.51099i
0.32184-0.45746i,0.56791-0.14944i,-0.89537+0.59827i,0.3554-0.46749i,0.5458-0.12228i,-0.89676+0.59718i,0.3892-0.47793i
0.53608+0.13424i,0.56983-0.1302i,-1.1099+0.0034051i,0.57061+0.1267i,0.53524-0.13753i,-1.1104+0.0048346i,0.60562+0.11935i
0.074438+0.56172i,0.55327-0.12066i,-0.64585-0.42583i,0.10709+0.55606i,0.54561-0.15289i,-0.64841-0.42267i,0.13972+0.55103i
-0.49885+0.3028i,0.53845-0.13191i,-0.07042-0.16568i,-0.46864+0.29615i,0.5642-0.14904i,-0.07536-0.16368i,-0.43904+0.28986i
-0.48336-0.32594i,0.54345-0.14965i,-0.08662+0.46523i,-0.45317-0.33521i,0.56828-0.13014i,-0.091413+0.46458i,-0.42357-0.34476i
0.10176-0.55625i,0.56215-0.15169i,-0.67443+0.69545i,0.13438-0.56654i,0.55287-0.11877i,-0.67674+0.69391i,0.16702-0.57734i
0.54148-0.10692i,0.57173-0.135i,-1.1155+0.24332i,0.57601-0.11535i,0.53682-0.12828i,-1.116+0.24372i,0.61101-0.12383i
0.29868+0.47286i,0.5605-0.1194i,-0.87111-0.3391i,0.33226+0.46693i,0.53977-0.14648i,-0.87271-0.33629i,0.36606+0.46154i
-0.32976+0.47474i,0.54219-0.12338i,-0.24001-0.34079i,-0.29883+0.46893i,0.55809-0.15055i,-0.24426-0.33806i,-0.26832+0.46365i
-0.57594-0.10336i,0.53913-0.14152i,0.0066157+0.23954i,-0.54612-0.11155i,0.56936-0.13499i,0.0014027+0.2398i,-0.51697-0.1198i
-0.13924-0.55497i,0.55505-0.15113i,-0.43238+0.69216i,-0.10764-0.56509i,0.55981-0.11828i,-0.43569+0.69057i,-0.076255-0.57573i
0.44659-0.32843i,0.57051-0.13994i,-1.0204+0.46361i,0.48069-0.33764i,0.54113-0.12032i,-1.0213+0.46305i,0.51516-0.34714i
0.46581+0.29926i,0.56665-0.12108i,-1.0391-0.16719i,0.50007+0.29271i,0.53617-0.13804i,-1.04-0.16511i,0.53472+0.28653i
