Col0,Col1,Col2,Col3,Col4,Col5,Col6
-2.5634-2.2753i,3.054-1.2373i,-0.69149+3.3682i,-2.3195-2.3405i,3.2525-1.0813i,-0.65121+3.3763i,-2.0758-2.4049i
1.0204-3.128i,3.1943-1.2191i,-4.2473+4.2214i,1.2387-3.1868i,3.1343-1.0012i,-4.2328+4.2355i,1.4562-3.2447i
3.1997-0.15925i,3.2347-1.0812i,-6.4186+1.2767i,3.4022-0.23894i,3.0171-1.0774i,-6.4195+1.2695i,3.6038-0.31828i
1.3133+3.0025i,3.126-0.9887i,-4.5536-1.8698i,1.5291+2.9002i,3.0443-1.2131i,-4.541-1.8996i,1.7444+2.7979i
-2.3322+2.4948i,3.001-1.051i,-0.93285-1.3777i,-2.0902+2.3962i,3.1824-1.2392i,-0.89409-1.4037i,-1.8483+2.2977i
-3.2826-1.0601i,3.0122-1.1887i,0.019758+2.1466i,-3.0336-1.1331i,3.2625-1.1204i,0.065233+2.1461i,-2.7847-1.2054i
-0.37819-3.3181i,3.1458-1.2304i,-2.858+4.3931i,-0.14992-3.3745i,3.1867-0.99888i,-2.8334+4.4087i,0.077814-3.4301i
2.831-1.5216i,3.2387-1.1221i,-6.0486+2.6148i,3.0362-1.5905i,3.0479-1.0199i,-6.047+2.6175i,3.2404-1.659i
2.4247+2.1327i,3.1776-0.99274i,-5.6544-1.0169i,2.6326+2.0377i,3.0158-1.1542i,-5.6497-1.0404i,2.8398+1.9428i
-1.0987+3.1797i,3.0373-0.99689i,-2.1588-2.068i,-0.86556+3.0773i,3.1296-1.2342i,-2.1289-2.0989i,-0.6327+2.9748i
-3.4334+0.342i,2.9889-1.1261i,0.16636+0.74085i,-3.1834+0.25999i,3.25-1.1588i,0.21296+0.73041i,-2.9334+0.1784i
-1.728-2.912i,3.0914-1.2193i,-1.5186+3.9731i,-1.4901-2.9704i,3.2297-1.017i,-1.4843+3.986i,-1.2525-3.028i
1.9322-2.6071i,3.2196-1.1596i,-5.1533+3.6768i,2.1439-2.6673i,3.0938-0.97899i,-5.1452+3.6874i,2.3547-2.7269i
3.075+0.8824i,3.2171-1.0167i,-6.2965+0.21257i,3.2784+0.79738i,3.0085-1.0878i,-6.2966+0.19815i,3.4808+0.71256i
0.30591+3.2921i,3.0871-0.9617i,-3.5532-2.1894i,0.52898+3.1899i,3.0781-1.2069i,-3.5333-2.221i,0.75158+3.0876i
-2.9903+1.679i,2.9883-1.0583i,-0.27645-0.59869i,-2.7436+1.5884i,3.2173-1.1874i,-0.23299-0.61863i,-2.4969+1.498i
-2.7868-1.9842i,3.0413-1.1852i,-0.46942+3.0361i,-2.5413-2.0484i,3.2559-1.05i,-0.42752+3.0425i,-2.296-2.1118i
0.66616-3.2216i,3.1812-1.1843i,-3.8945+4.2705i,0.88694-3.2766i,3.1468-0.95944i,-3.8774+4.2856i,1.107-3.3307i
3.1488-0.52294i,3.2373-1.0536i,-6.366+1.5946i,3.3517-0.59691i,3.0235-1.0232i,-6.3665+1.5903i,3.5536-0.67049i
1.6291+2.8131i,3.1413-0.94932i,-4.8652-1.724i,1.8427+2.7154i,3.0369-1.1598i,-4.8548-1.7521i,2.0557+2.6176i
-2.0344+2.711i,3.0104-0.99546i,-1.2276-1.6342i,-1.7945+2.614i,3.1704-1.1988i,-1.191-1.6615i,-1.5548+2.5171i
-3.3652-0.70275i,3.0044-1.1323i,0.10208+1.7492i,-3.1157-0.77513i,3.2607-1.0894i,0.14816+1.7465i,-2.8662-0.84696i
-0.73885-3.2563i,3.1304-1.1895i,-2.4992+4.2882i,-0.508-3.31i,3.1974-0.96215i,-2.472+4.3037i,-0.27763-3.363i
2.6345-1.8307i,3.2347-1.0942i,-5.8518+2.8783i,2.8411-1.8943i,3.0581-0.96936i,-5.8487+2.8836i,3.0468-1.9574i
2.6336+1.8305i,3.19-0.95944i,-5.8597-0.75926i,2.8401+1.7408i,3.0132-1.0988i,-5.8566-0.78025i,3.0457+1.6512i
-0.73848+3.2537i,3.051-0.94647i,-2.5151-2.1831i,-0.5079+3.1538i,3.1175-1.1888i,-2.4878-2.2142i,-0.27768+3.0539i
-3.3608+0.70154i,2.9874-1.0677i,0.094592+0.34181i,-3.1113+0.62006i,3.2433-1.1261i,0.14068+0.32911i,-2.8619+0.53894i
-2.0302-2.7063i,3.0767-1.1718i,-1.2182+3.7257i,-1.7901-2.7631i,3.2368-0.98417i,-1.1817+3.7374i,-1.5504-2.8191i
1.6258-2.8064i,3.2098-1.1286i,-4.8477+3.8313i,1.8397-2.8621i,3.1061-0.9334i,-4.8374+3.8436i,2.0528-2.9172i
3.1401+0.52175i,3.2243-0.98767i,-6.3591+0.52796i,3.343+0.44242i,3.0111-1.0325i,-6.3596+0.51644i,3.545+0.36332i
0.66404+3.2108i,3.1027-0.91776i,-3.907-2.1504i,0.88456+3.1123i,3.0679-1.1568i,-3.8897-2.1811i,1.1045+3.0137i
-2.7756+1.9763i,2.9934-1.0008i,-0.48903-0.93552i,-2.5304+1.8866i,3.207-1.1511i,-0.4471-0.95727i,-2.2853+1.7972i
-2.9764-1.6718i,3.0298-1.1322i,-0.28092+2.6833i,-2.7296-1.7351i,3.2581-1.0191i,-0.23764+2.6877i,-2.4829-1.7978i
0.30533-3.2758i,3.1673-1.1482i,-3.5353+4.2809i,0.5287-3.3273i,3.159-0.91917i,-3.5156+4.2968i,0.75144-3.3779i
3.059-0.87729i,3.2381-1.0263i,-6.2749+1.9035i,3.2626-0.94563i,3.0309-0.97007i,-6.2748+1.9021i,3.4652-1.0136i
1.9212+2.5917i,3.1559-0.91204i,-5.1533-1.546i,2.1327+2.4986i,3.0305-1.1062i,-5.145-1.5722i,2.3435+2.4055i
-1.7162+2.8929i,3.0211-0.94155i,-1.5426-1.8563i,-1.4786+2.7978i,3.1582-1.1577i,-1.5082-1.8845i,-1.2413+2.7026i
-3.4084-0.33991i,2.9983-1.0755i,0.14518+1.3468i,-3.1586-0.4118i,3.2577-1.0585i,0.19159+1.3418i,-2.9088-0.48321i
-1.0892-3.1559i,3.1151-1.1471i,-2.1508+4.1454i,-0.85584-3.2073i,3.2074-0.92669i,-2.1211+4.1606i,-0.62292-3.2579i
2.4064-2.1153i,3.2289-1.0659i,-5.6237+3.1178i,2.6147-2.1738i,3.069-0.92025i,-5.619+3.1254i,2.8221-2.2318i
2.8077+1.5088i,3.201-0.9278i,-6.0305-0.48206i,3.0129+1.4245i,3.0117-1.0436i,-6.0286-0.50043i,3.2173+1.3403i
-0.37392+3.288i,3.0655-0.89813i,-2.8757-2.2585i,-0.14596+3.191i,3.1056-1.1426i,-2.851-2.2895i,0.081613+3.0939i
-3.25+1.0497i,2.9878-1.0097i,-0.015034-0.045507i,-3.0013+0.96881i,3.2357-1.0929i,0.030277-0.0604i,-2.7527+0.88822i
-2.3072-2.4698i,3.0627-1.1231i,-0.94289+3.4483i,-2.0651-2.5252i,3.2429-0.95218i,-0.90442+3.4586i,-1.8233-2.5799i
1.3009-2.9704i,3.1986-1.0967i,-4.5239+3.951i,1.5172-3.0219i,3.1185-0.88935i,-4.5113+3.9649i,1.7326-3.0727i
3.1655+0.15779i,3.2297-0.95964i,-6.3823+0.84688i,3.3682+0.084139i,3.0148-0.97788i,-6.3829+0.83828i,3.57+0.010759i
1.0097+3.0917i,3.1182-0.87603i,-4.2486-2.0736i,1.2278+2.9972i,3.0586-1.1061i,-4.2337-2.1031i,1.4453+2.9025i
-2.5309+2.2474i,3.0002-0.94454i,-0.73134-1.246i,-2.2874+2.1589i,3.1961-1.114i,-0.69115-1.2694i,-2.0441+2.0706i
-3.1304-1.3419i,3.0197-1.0782i,-0.12789+2.3136i,-2.8825-1.4045i,3.2592-0.98871i,-0.083496+2.316i,-2.6347-1.4665i
-0.05779-3.2902i,3.1528-1.1107i,-3.174+4.2523i,0.16818-3.3385i,3.1708-0.88036i,-3.1516+4.2685i,0.39357-3.386i
2.9317-1.2182i,3.237-0.99927i,-6.1467+2.1993i,3.1362-1.2811i,3.0391-0.91814i,-6.1457+2.2007i,3.3397-1.3435i
2.1863+2.3409i,3.1696-0.87674i,-5.4146-1.3386i,2.396+2.2527i,3.0252-1.0525i,-5.4082-1.3627i,2.6049+2.1645i
-1.3816+3.0387i,3.0331-0.88941i,-1.8738-2.0421i,-1.1464+2.9456i,3.146-1.1158i,-1.8418-2.0711i,-0.91142+2.8524i
-3.4119+0.024093i,2.9939-1.0185i,0.14888+0.94374i,-3.1621-0.047333i,3.2537-1.0274i,0.19533+0.93641i,-2.9122-0.11834i
-1.4252-3.0185i,3.0999-1.1032i,-1.8167+3.9664i,-1.1895-3.0678i,3.2165-0.89241i,-1.7846+3.9808i,-0.95409-3.1164i
2.1498-2.3722i,3.2216-1.037i,-5.3675+3.3301i,2.3599-2.4259i,3.0802-0.87257i,-5.361+3.3399i,2.5691-2.4789i
2.9452+1.1716i,3.2105-0.89762i,-6.165-0.1892i,3.1494+1.0928i,3.0115-0.98883i,-6.1641-0.20484i,3.3528+1.0141i
-0.0093174+3.2825i,3.0803-0.85192i,-3.2363-2.2942i,0.21605+3.1887i,3.0943-1.0957i,-3.2142-2.3248i,0.44096+3.0947i
-3.1026+1.3825i,2.99-0.95235i,-0.16093-0.41719i,-2.855+1.3023i,3.2273-1.0592i,-0.11666-0.43417i,-2.6075+1.2223i
-2.5558-2.2055i,3.0496-1.0731i,-0.69582+3.1437i,-2.312-2.2598i,3.2478-0.92096i,-0.65555+3.1524i,-2.0684-2.3133i
0.96146-3.0975i,3.1864-1.0636i,-4.1858+4.0345i,1.1801-3.1451i,3.1308-0.8468i,-4.1708+4.0496i,1.3981-3.1919i
3.1511-0.2052i,3.2334-0.93237i,-6.3661+1.1651i,3.354-0.27321i,3.0196-0.92412i,-6.3667+1.1594i,3.5559-0.3409i
1.339+2.9365i,3.1333-0.83644i,-4.5738-1.9606i,1.5548+2.8461i,3.05-1.055i,-4.5614-1.9888i,1.7698+2.7556i
-2.2592+2.4895i,3.0085-0.88956i,-1.0003-1.5273i,-2.0177+2.4023i,3.1849-1.0761i,-0.96206-1.5521i,-1.7763+2.3152i
-3.2471-0.99847i,3.0111-1.0236i,-0.011848+1.9309i,-2.9984-1.0605i,3.2591-0.95855i,0.033403+1.9311i,-2.7497-1.1219i
-0.41893-3.265i,3.138-1.0717i,-2.8148+4.1847i,-0.19037-3.3105i,3.182-0.84292i,-2.7898+4.2011i,0.037648-3.3551i
2.7687-1.5419i,3.2341-0.97217i,-5.9832+2.4783i,2.9743-1.5994i,3.0481-0.86741i,-5.981+2.4823i,3.179-1.6564i
2.4216+2.064i,3.1823-0.84328i,-5.6463-1.1051i,2.6296+1.9808i,3.021-0.99872i,-5.6416-1.1269i,2.8368+1.8977i
-1.0344+3.1469i,3.0459-0.83914i,-2.2174-2.1903i,-0.8017+3.056i,3.1339-1.073i,-2.1879-2.2198i,-0.5693+2.9651i
-3.376+0.38501i,2.9914-0.9615i,0.11345+0.54412i,-3.1264+0.31405i,3.2486-0.9962i,0.15966+0.53452i,-2.8768+0.24343i
-1.7431-2.8459i,3.0852-1.0578i,-1.5008+3.7528i,-1.5051-2.8935i,3.2248-0.85921i,-1.4663+3.7663i,-1.2674-2.9403i
1.8678-2.5987i,3.2128-1.0074i,-5.0862+3.5125i,2.0799-2.6478i,3.0918-0.82633i,-5.0777+3.5242i,2.2912-2.6961i
3.0447+0.82295i,3.2185-0.86871i,-6.2619+0.11528i,3.2483+0.74966i,3.0123-0.93446i,-6.2617+0.10245i,3.4509+0.67652i
0.3511+3.2378i,3.0955-0.80785i,-3.5927-2.2905i,0.57389+3.1472i,3.0835-1.048i,-3.5732-2.3206i,0.79617+3.0566i
-2.9206+1.6962i,2.9939-0.89578i,-0.34111-0.76954i,-2.6743+1.6168i,3.2182-1.025i,-0.29814-0.78846i,-2.4281+1.5375i
-2.7734-1.9168i,3.0377-1.0219i,-0.4796+2.8152i,-2.528-1.9701i,3.2516-0.89037i,-0.43776+2.8222i,-2.2828-2.0228i
0.61147-3.1865i,3.1733-1.0292i,-3.8375+4.0805i,0.83263-3.2304i,3.143-0.80572i,-3.8199+4.0965i,1.0531-3.2736i
3.0975-0.563i,3.2352-0.90561i,-6.3112+1.4784i,3.3008-0.62542i,3.0253-0.87126i,-6.3114+1.4756i,3.5031-0.68749i
1.6483+2.7471i,3.1479-0.79892i,-4.8792-1.8137i,1.8618+2.6611i,3.0424-1.0035i,-4.8689-1.8401i,2.0746+2.575i
-1.964+2.6998i,3.0182-0.83606i,-1.2926-1.7768i,-1.7246+2.6142i,3.1733-1.0375i,-1.2565-1.8029i,-1.4854+2.5286i
-3.3255-0.6456i,3.0042-0.96842i,0.066151+1.5392i,-3.0762-0.70709i,3.2578-0.92853i,0.11198+1.5372i,-2.827-0.76811i
-0.77388-3.2008i,3.123-1.0313i,-2.4618+4.0789i,-0.54278-3.2437i,3.1927-0.80679i,-2.4343+4.0951i,-0.31217-3.2859i
2.5721-1.8447i,3.2295-0.94482i,-5.7865+2.7368i,2.7791-1.8971i,3.0577-0.81794i,-5.783+2.7433i,2.9853-1.9488i
2.6246+1.7643i,3.1938-0.81151i,-5.8461-0.84886i,2.8311+1.6863i,3.018-0.94502i,-5.8428-0.86822i,3.0368+1.6084i
-0.67896+3.2165i,3.0596-0.79083i,-2.5691-2.3i,-0.44878+3.1281i,3.122-1.0293i,-2.5422-2.3296i,-0.21897+3.0397i
-3.3013+0.73865i,2.9907-0.90474i,0.039593+0.15211i,-3.0523+0.66818i,3.2425-0.96464i,0.085278+0.14027i,-2.8033+0.59799i
-2.0392-2.6404i,3.0711-1.011i,-1.2065+3.507i,-1.7991-2.6864i,3.2321-0.82697i,-1.1699+3.5193i,-1.5592-2.7317i
1.5639-2.7924i,3.2026-0.9768i,-4.7834+3.6627i,1.7782-2.837i,3.1036-0.78153i,-4.7727+3.6761i,1.9917-2.881i
3.1054+0.46693i,3.2248-0.84084i,-6.3205+0.42725i,3.3086+0.3992i,3.0143-0.88061i,-6.3207+0.41728i,3.5108+0.33167i
0.70315+3.1544i,3.1106-0.7659i,-3.9408-2.2484i,0.92344+3.0675i,3.0733-0.99975i,-3.9238-2.2776i,1.1431+2.9805i
-2.7064+1.9872i,2.9996-0.84019i,-0.55323-1.0991i,-2.4617+1.9088i,3.2084-0.99005i,-0.51178-1.1198i,-2.2171+1.8304i
-2.9576-1.6071i,3.0271-0.96979i,-0.29653+2.4664i,-2.7109-1.6596i,3.2543-0.86029i,-0.25335+2.4715i,-2.4644-1.7116i
0.25514-3.2366i,3.1595-0.99339i,-3.4829+4.0882i,0.47887-3.2772i,3.155-0.76607i,-3.4628+4.1049i,0.70196-3.3169i
3.0056-0.91147i,3.2352-0.87913i,-6.2183+1.7826i,3.2096-0.96839i,3.032-0.81936i,-6.2179+1.7826i,3.4125-1.0249i
1.934+2.5261i,3.1618-0.76337i,-5.1612-1.6351i,2.1455+2.4447i,3.0358-0.9517i,-5.153-1.6597i,2.3563+2.3633i
-1.6488+2.8763i,3.0291-0.78418i,-1.6047-1.9924i,-1.4117+2.7924i,3.1616-0.99801i,-1.5708-2.0194i,-1.1748+2.7085i
-3.3649-0.28749i,2.9989-0.9129i,0.10547+1.1427i,-3.1154-0.34855i,3.2555-0.89855i,0.15159+1.1384i,-2.8659-0.40919i
-1.1185-3.0987i,3.1081-0.98925i,-2.1192+3.9357i,-0.88496-3.1393i,3.2027-0.77189i,-2.0892+3.9515i,-0.65184-3.1792i
2.3445-2.1232i,3.2232-0.91699i,-5.5593+2.9715i,2.5532-2.1706i,3.0679-0.76974i,-5.5541+2.9803i,2.761-2.2173i
2.7931+1.4456i,3.204-0.78124i,-6.0117-0.57348i,2.9985+1.3729i,3.016-0.89146i,-6.0096-0.59025i,3.2029+1.3003i
-0.31936+3.2469i,3.0739-0.74452i,-2.925-2.3706i,-0.091747+3.1614i,3.1104-0.98492i,-2.9006-2.4002i,0.13543+3.0758i
-3.1891+1.0809i,2.9918-0.8484i,-0.07155-0.22828i,-2.9408+1.011i,3.2355-0.93269i,-0.026658-0.24228i,-2.6926+0.94132i
-2.3103-2.4047i,3.0578-0.96288i,-0.93712+3.2315i,-2.0682-2.4494i,3.2384-0.79558i,-0.8986+3.2425i,-1.8264-2.4935i
1.2418-2.9512i,3.1913-0.94515i,-4.4627+3.7785i,1.4585-2.9917i,3.1156-0.73815i,-4.4497+3.7933i,1.6744-3.0315i
3.1269+0.1078i,3.2293-0.81381i,-6.3402+0.74252i,3.33+0.045628i,3.0174-0.82738i,-6.3406+0.73543i,3.532-0.016308i
1.0428+3.0338i,3.1256-0.72604i,-4.2766-2.1691i,1.2607+2.9508i,3.0639-0.95087i,-4.262-2.1971i,1.4779+2.8677i
-2.4628+2.2524i,3.0068-0.78575i,-0.79458-1.4026i,-2.2198+2.175i,3.1981-0.95441i,-0.75487-1.4249i,-1.9769+2.0977i
-3.1066-1.2803i,3.0178-0.91682i,-0.1485+2.101i,-2.8589-1.3322i,3.2558-0.83062i,-0.10424+2.104i,-2.6113-1.3835i
-0.10329-3.2475i,3.1452-0.95617i,-3.1265+4.0573i,0.123-3.285i,3.1666-0.72779i,-3.1038+4.0744i,0.34871-3.3217i
2.8768-1.2466i,3.2333-0.85272i,-6.089+2.0739i,3.0816-1.2981i,3.0396-0.7685i,-6.0876+2.0766i,3.2856-1.3493i
2.1931+2.2764i,3.1748-0.72966i,-5.4168-1.4277i,2.4027+2.1997i,3.0302-0.89967i,-5.4105-1.4502i,2.6116+2.1231i
-1.3176+3.017i,3.0411-0.73401i,-1.9327-2.1723i,-1.0828+2.9351i,3.1498-0.95768i,-1.9012-2.2i,-0.8483+2.8532i
-3.3652+0.071622i,2.9954-0.85722i,0.10593+0.74558i,-3.1157+0.010982i,3.252-0.86849i,0.15206+0.73903i,-2.8662-0.049315i
-1.4489-2.96i,3.0934-0.94575i,-1.7909+3.7566i,-1.213-2.9987i,3.2119-0.73812i,-1.7585+3.7718i,-0.97745-3.0367i
2.0888-2.3744i,3.2154-0.88849i,-5.3042+3.1792i,2.2993-2.4169i,3.0786-0.72286i,-5.2972+3.1901i,2.509-2.4589i
2.9254+1.1117i,3.2126-0.75229i,-6.1414-0.28282i,3.1299+1.0444i,3.0152-0.83812i,-6.1403-0.2969i,3.3334+0.97714i
0.040149+3.2383i,3.0885-0.70025i,-3.2807-2.4021i,0.2652+3.1558i,3.0992-0.9397i,-3.2589-2.4313i,0.48975+3.0732i
-3.0407+1.4079i,2.9946-0.79266i,-0.21843-0.59319i,-2.7936+1.3387i,3.2277-0.90023i,-0.17459-0.60923i,-2.5465+1.2696i
-2.5533-2.1416i,3.0455-0.91355i,-0.69567+2.9293i,-2.3095-2.1853i,3.2436-0.76495i,-0.65539+2.9387i,-2.066-2.2283i
0.90555-3.0735i,3.1789-0.91228i,-4.128+3.8584i,1.1246-3.1101i,3.1276-0.6962i,-4.1125+3.8744i,1.3429-3.1461i
3.1093-0.25024i,3.2321-0.78738i,-6.3211+1.0569i,3.3124-0.30688i,3.0216-0.77484i,-6.3214+1.0527i,3.5146-0.36325i
1.3662+2.8776i,3.1402-0.68821i,-4.5962-2.0543i,1.5818+2.7987i,3.0552-0.90145i,-4.584-2.0809i,1.7966+2.7196i
-2.1926+2.4888i,3.0155-0.73261i,-1.0622-1.6773i,-1.9515+2.4127i,3.1873-0.91801i,-1.0244-1.701i,-1.7107+2.3366i
-3.2188-0.94029i,3.0101-0.86318i,-0.037003+1.7228i,-2.9702-0.99163i,3.2562-0.80122i,0.0080687+1.7237i,-2.7218-1.0425i
-0.45962-3.2193i,3.1306-0.91745i,-2.7722+3.988i,-0.23079-3.254i,3.1777-0.69084i,-2.7469+4.0052i,-0.0024769-3.2881i
2.7127-1.5646i,3.2298-0.82614i,-5.9248+2.3483i,2.9188-1.6109i,3.048-0.71871i,-5.9222+2.3536i,3.1239-1.6567i
2.4226+2.0009i,3.1868-0.69766i,-5.6432-1.1947i,2.6306+1.9292i,3.0256-0.84749i,-5.6385-1.2149i,2.8378+1.8575i
-0.97409+3.1206i,3.0541-0.68566i,-2.2728-2.315i,-0.74176+3.0409i,3.138-0.91648i,-2.2437-2.3432i,-0.5098+2.9612i
-3.3266+0.42755i,2.9937-0.80159i,0.067767+0.35196i,-3.0773+0.36733i,3.2475-0.83823i,0.11364+0.34316i,-2.8281+0.30738i
-1.7612-2.7867i,3.0792-0.90079i,-1.4805+3.5435i,-1.5231-2.8237i,3.2203-0.70539i,-1.4459+3.5577i,-1.2853-2.86i
1.8081-2.5953i,3.2062-0.85915i,-5.0246+3.3573i,2.0207-2.6334i,3.0897-0.67731i,-5.0156+3.3701i,2.2325-2.6708i
3.0203+0.76659i,3.2197-0.72446i,-6.2341+0.019126i,3.2241+0.70469i,3.0156-0.78511i,-6.2337+0.0078299i,3.4269+0.64292i
0.39538+3.1907i,3.1033-0.65802i,-3.6322-2.3948i,0.61789+3.1116i,3.0884-0.89372i,-3.6129-2.4234i,0.83986+3.0322i
-2.8584+1.716i,2.9992-0.73772i,-0.39909-0.93895i,-2.6125+1.6475i,3.2191-0.8672i,-0.35655-0.9569i,-2.3667+1.579i
-2.7657-1.8546i,3.0343-0.86311i,-0.48476+2.6036i,-2.5203-1.8973i,3.2478-0.73494i,-0.44295+2.6113i,-2.2752-1.9395i
0.55902-3.1581i,3.1658-0.87808i,-3.7833+3.9012i,0.78056-3.1912i,3.1395-0.65563i,-3.7653+3.9181i,1.0014-3.2236i
3.0529-0.60301i,3.2331-0.76134i,-6.2637+1.3663i,3.2565-0.65418i,3.0267-0.72307i,-6.2636+1.3649i,3.4591-0.70503i
1.6697+2.6878i,3.1542-0.65232i,-4.8961-1.9059i,1.8831+2.6132i,3.0474-0.85156i,-4.886-1.9308i,2.0957+2.5385i
-1.8993+2.6938i,3.0255-0.68091i,-1.3527-1.9206i,-1.6604+2.6192i,3.1762-0.8808i,-1.317-1.9455i,-1.4216+2.5446i
-3.2931-0.59111i,3.004-0.80904i,0.036893+1.3358i,-3.044-0.642i,3.2555-0.77197i,0.082509+1.3345i,-2.7951-0.69249i
-0.8097-3.1526i,3.1159-0.8772i,-2.4242+3.8808i,-0.57835-3.1849i,3.1883-0.65514i,-2.3965+3.8978i,-0.34749-3.2165i
2.5156-1.8617i,3.2246-0.79919i,-5.7279+2.6023i,2.7231-1.903i,3.057-0.67005i,-5.7239+2.6101i,2.9296-1.9437i
2.6202+1.7031i,3.1974-0.66719i,-5.8378-0.93931i,2.8268+1.6365i,3.0221-0.79524i,-5.8345-0.9571i,3.0325+1.5699i
-0.62253+3.186i,3.0677-0.6392i,-2.6208-2.4197i,-0.39272+3.1089i,3.1263-0.87442i,-2.5943-2.448i,-0.16332+3.0316i
-3.2497+0.77614i,2.9937-0.74619i,-0.0083143-0.034078i,-3.001+0.71637i,3.242-0.80768i,0.037017-0.045085i,-2.7524+0.65682i
-2.052-2.581i,3.0657-0.85444i,-1.1917+3.2986i,-1.8118-2.6165i,3.2278-0.67361i,-1.155+3.3116i,-1.5718-2.6514i
1.506-2.7838i,3.1958-0.82879i,-4.7238+3.5034i,1.7208-2.8176i,3.1011-0.6331i,-4.7126+3.5179i,1.9347-2.8507i
3.0769+0.41438i,3.2251-0.69754i,-6.2888+0.32829i,3.2802+0.35794i,3.017-0.73249i,-6.2888+0.31982i,3.4827+0.30167i
0.74222+3.1052i,3.1181-0.61781i,-3.9753-2.3497i,0.96226+3.0296i,3.0782-0.84703i,-3.9586-2.3774i,1.1817+2.9538i
-2.6442+2.0015i,3.0053-0.68374i,-0.61121-1.2621i,-2.3999+1.9339i,3.2099-0.83352i,-0.5702-1.2818i,-2.1557+1.8663i
-2.945-1.547i,3.0244-0.81171i,-0.30666+2.2579i,-2.6984-1.589i,3.2509-0.70546i,-0.26355+2.2636i,-2.4519-1.6305i
0.20639-3.2043i,3.152-0.84246i,-3.4326+3.9061i,0.43045-3.2341i,3.1512-0.61642i,-3.4121+3.9237i,0.65389-3.2633i
2.9587-0.94642i,3.2323-0.73545i,-6.1689+1.6665i,3.163-0.99219i,3.0328-0.67214i,-6.1681+1.6679i,3.3663-1.0376i
1.9498+2.4668i,3.1675-0.61826i,-5.1728-1.7265i,2.1612+2.3968i,3.0405-0.80127i,-5.1647-1.7495i,2.3718+2.3266i
-1.5865+2.8652i,3.0366-0.63079i,-1.6626-2.1304i,-1.3497+2.7924i,3.1648-0.84273i,-1.6291-2.1562i,-1.1133+2.7194i
-3.3289-0.23691i,2.9995-0.75458i,0.072559+0.94416i,-3.0796-0.2874i,3.2536-0.74277i,0.11844+0.94062i,-2.8304-0.33755i
-1.1494-3.0485i,3.1013-0.83544i,-2.0866+3.7367i,-0.91567-3.0786i,3.1983-0.62063i,-2.0564+3.7533i,-0.68234-3.108i
2.288-2.1348i,3.2178-0.77167i,-5.5009+2.8327i,2.4971-2.1712i,3.0667-0.62256i,-5.4953+2.8427i,2.7053-2.207i
2.7836+1.3866i,3.2068-0.6381i,-5.9986-0.66523i,2.989+1.3252i,3.0197-0.74302i,-5.9965-0.68046i,3.1936+1.2638i
-0.26704+3.2128i,3.0818-0.59466i,-2.9728-2.4858i,-0.039772+3.1384i,3.1148-0.83151i,-2.9488-2.5141i,0.18703+3.0639i
-3.1357+1.1134i,2.9955-0.69121i,-0.1212-0.40855i,-2.8878+1.0541i,3.2356-0.77673i,-0.076677-0.42168i,-2.64+0.99502i
-2.3179-2.3455i,3.0531-0.80679i,-0.92758+3.0244i,-2.0757-2.3798i,3.2343-0.64267i,-0.88897+3.036i,-1.8339-2.4134i
1.1861-2.9377i,3.1842-0.79729i,-4.4055+3.6155i,1.4032-2.9675i,3.1127-0.59022i,-4.392+3.6313i,1.6195-2.9966i
3.0946+0.059231i,3.2289-0.67132i,-6.3051+0.64053i,3.2979+0.0082611i,3.0195-0.68037i,-6.3052+0.63491i,3.5002-0.042512i
1.0767+2.9828i,3.1326-0.57958i,-4.3062-2.2678i,1.2943+2.911i,3.0687-0.79967i,-4.2918-2.2944i,1.5113+2.8391i
-2.4011+2.2613i,3.013-0.6309i,-0.85215-1.5596i,-2.1585+2.1948i,3.2-0.79911i,-0.81286-1.5808i,-1.9161+2.1282i
-3.0893-1.2225i,3.016-0.7595i,-0.16325+1.8958i,-2.8417-1.2639i,3.2528-0.67637i,-0.1191+1.8995i,-2.5942-1.3049i
-0.14818-3.2117i,3.1378-0.80536i,-3.0802+3.8728i,0.078423-3.2386i,3.1626-0.57852i,-3.0571+3.8908i,0.30445-3.2648i
2.828-1.2765i,3.2298-0.70951i,-6.0381+1.9537i,3.0333-1.317i,3.0398-0.62211i,-6.0363+1.9577i,3.2375-1.3571i
2.2034+2.2175i,3.1798-0.58593i,-5.4233-1.5188i,2.413+2.1521i,3.0346-0.75065i,-5.417-1.5397i,2.6218+2.0867i
-1.2578+3.0012i,3.0488-0.58235i,-1.9881-2.3048i,-1.0234+2.9303i,3.1533-0.80379i,-1.957-2.3313i,-0.78935+2.8593i
-3.326+0.11814i,2.9968-0.69999i,0.069799+0.55197i,-3.0767+0.068027i,3.2507-0.7135i,0.11567+0.54618i,-2.8275+0.018187i
-1.4749-2.9083i,3.0871-0.79218i,-1.7632+3.5571i,-1.2388-2.9365i,3.2077-0.58721i,-1.7307+3.573i,-1.0031-2.9641i
2.0327-2.3807i,3.2095-0.7434i,-5.2465+3.0362i,2.2436-2.4124i,3.0769-0.57628i,-5.2391+3.0483i,2.4537-2.4436i
2.9112+1.0552i,3.2146-0.61019i,-6.124-0.37623i,3.1157+0.9991i,3.0184-0.69092i,-6.1228-0.38879i,3.3194+0.94304i
0.08821+3.2009i,3.0963-0.55207i,-3.3245-2.5133i,0.31295+3.1295i,3.1037-0.78776i,-3.303-2.5412i,0.53716+3.0579i
