Col0,Col1,Col2,Col3,Col4,Col5,Col6
-0.23322+0.24948i,0.3001-0.1051i,-0.093285-0.13777i,-0.20902+0.23962i,0.31824-0.12392i,-0.089409-0.14037i,-0.18483+0.22977i
-0.32826-0.10601i,0.30122-0.11887i,0.0019758+0.21466i,-0.30336-0.11331i,0.32625-0.11204i,0.0065233+0.21461i,-0.27847-0.12054i
-0.037819-0.33181i,0.31458-0.12304i,-0.2858+0.43931i,-0.014992-0.33745i,0.31867-0.099888i,-0.28334+0.44087i,0.0077814-0.34301i
0.2831-0.15216i,0.32387-0.11221i,-0.60486+0.26148i,0.30362-0.15905i,0.30479-0.10199i,-0.6047+0.26175i,0.32404-0.1659i
0.24247+0.21327i,0.31776-0.099274i,-0.56544-0.10169i,0.26326+0.20377i,0.30158-0.11542i,-0.56497-0.10404i,0.28398+0.19428i
-0.10987+0.31797i,0.30373-0.099689i,-0.21588-0.2068i,-0.086556+0.30773i,0.31296-0.12342i,-0.21289-0.20989i,-0.06327+0.29748i
-0.34334+0.0342i,0.29889-0.11261i,0.016636+0.074085i,-0.31834+0.025999i,0.325-0.11588i,0.021296+0.073041i,-0.29334+0.01784i
-0.1728-0.2912i,0.30914-0.12193i,-0.15186+0.39731i,-0.14901-0.29704i,0.32297-0.1017i,-0.14843+0.3986i,-0.12525-0.3028i
0.19322-0.26071i,0.32196-0.11596i,-0.51533+0.36768i,0.21439-0.26673i,0.30938-0.097899i,-0.51452+0.36874i,0.23547-0.27269i
0.3075+0.08824i,0.32171-0.10167i,-0.62965+0.021257i,0.32784+0.079738i,0.30085-0.10878i,-0.62966+0.019815i,0.34808+0.071256i
0.030591+0.32921i,0.30871-0.09617i,-0.35532-0.21894i,0.052898+0.31899i,0.30781-0.12069i,-0.35333-0.2221i,0.075158+0.30876i
-0.29903+0.1679i,0.29883-0.10583i,-0.027645-0.059869i,-0.27436+0.15884i,0.32173-0.11874i,-0.023299-0.061863i,-0.24969+0.1498i
-0.27868-0.19842i,0.30413-0.11852i,-0.046942+0.30361i,-0.25413-0.20484i,0.32559-0.105i,-0.042752+0.30425i,-0.2296-0.21118i
0.066616-0.32216i,0.31812-0.11843i,-0.38945+0.42705i,0.088694-0.32766i,0.31468-0.095944i,-0.38774+0.42856i,0.1107-0.33307i
0.31488-0.052294i,0.32373-0.10536i,-0.6366+0.15946i,0.33517-0.059691i,0.30235-0.10232i,-0.63665+0.15903i,0.35536-0.067049i
0.16291+0.28131i,0.31413-0.094932i,-0.48652-0.1724i,0.18427+0.27154i,0.30369-0.11598i,-0.48548-0.17521i,0.20557+0.26176i
-0.20344+0.2711i,0.30104-0.099546i,-0.12276-0.16342i,-0.17945+0.2614i,0.31704-0.11988i,-0.1191-0.16615i,-0.15548+0.25171i
-0.33652-0.070275i,0.30044-0.11323i,0.010208+0.17492i,-0.31157-0.077513i,0.32607-0.10894i,0.014816+0.17465i,-0.28662-0.084696i
-0.073885-0.32563i,0.31304-0.11895i,-0.24992+0.42882i,-0.0508-0.331i,0.31974-0.096215i,-0.2472+0.43037i,-0.027763-0.3363i
0.26345-0.18307i,0.32347-0.10942i,-0.58518+0.28783i,0.28411-0.18943i,0.30581-0.096936i,-0.58487+0.28836i,0.30468-0.19574i
0.26336+0.18305i,0.319-0.095944i,-0.58597-0.075926i,0.28401+0.17408i,0.30132-0.10988i,-0.58566-0.078025i,0.30457+0.16512i
-0.073848+0.32537i,0.3051-0.094647i,-0.25151-0.21831i,-0.05079+0.31538i,0.31175-0.11888i,-0.24878-0.22142i,-0.027768+0.30539i
-0.33608+0.070154i,0.29874-0.10677i,0.0094592+0.034181i,-0.31113+0.062006i,0.32433-0.11261i,0.014068+0.032911i,-0.28619+0.053894i
-0.20302-0.27063i,0.30767-0.11718i,-0.12182+0.37257i,-0.17901-0.27631i,0.32368-0.098417i,-0.11817+0.37374i,-0.15504-0.28191i
0.16258-0.28064i,0.32098-0.11286i,-0.48477+0.38313i,0.18397-0.28621i,0.31061-0.09334i,-0.48374+0.38436i,0.20528-0.29172i
0.31401+0.052175i,0.32243-0.098767i,-0.63591+0.052796i,0.3343+0.044242i,0.30111-0.10325i,-0.63596+0.051644i,0.3545+0.036332i
0.066404+0.32108i,0.31027-0.091776i,-0.3907-0.21504i,0.088456+0.31123i,0.30679-0.11568i,-0.38897-0.21811i,0.11045+0.30137i
-0.27756+0.19763i,0.29934-0.10008i,-0.048903-0.093552i,-0.25304+0.18866i,0.3207-0.11511i,-0.04471-0.095727i,-0.22853+0.17972i
-0.29764-0.16718i,0.30298-0.11322i,-0.028092+0.26833i,-0.27296-0.17351i,0.32581-0.10191i,-0.023764+0.26877i,-0.24829-0.17978i
0.030533-0.32758i,0.31673-0.11482i,-0.35353+0.42809i,0.05287-0.33273i,0.3159-0.091917i,-0.35156+0.42968i,0.075144-0.33779i
0.3059-0.087729i,0.32381-0.10263i,-0.62749+0.19035i,0.32626-0.094563i,0.30309-0.097007i,-0.62748+0.19021i,0.34652-0.10136i
0.19212+0.25917i,0.31559-0.091204i,-0.51533-0.1546i,0.21327+0.24986i,0.30305-0.11062i,-0.5145-0.15722i,0.23435+0.24055i
-0.17162+0.28929i,0.30211-0.094155i,-0.15426-0.18563i,-0.14786+0.27978i,0.31582-0.11577i,-0.15082-0.18845i,-0.12413+0.27026i
-0.34084-0.033991i,0.29983-0.10755i,0.014518+0.13468i,-0.31586-0.04118i,0.32577-0.10585i,0.019159+0.13418i,-0.29088-0.048321i
-0.10892-0.31559i,0.31151-0.11471i,-0.21508+0.41454i,-0.085584-0.32073i,0.32074-0.092669i,-0.21211+0.41606i,-0.062292-0.32579i
0.24064-0.21153i,0.32289-0.10659i,-0.56237+0.31178i,0.26147-0.21738i,0.3069-0.092025i,-0.5619+0.31254i,0.28221-0.22318i
0.28077+0.15088i,0.3201-0.09278i,-0.60305-0.048206i,0.30129+0.14245i,0.30117-0.10436i,-0.60286-0.050043i,0.32173+0.13403i
-0.037392+0.3288i,0.30655-0.089813i,-0.28757-0.22585i,-0.014596+0.3191i,0.31056-0.11426i,-0.2851-0.22895i,0.0081613+0.30939i
-0.325+0.10497i,0.29878-0.10097i,-0.0015034-0.0045507i,-0.30013+0.096881i,0.32357-0.10929i,0.0030277-0.00604i,-0.27527+0.088822i
-0.23072-0.24698i,0.30627-0.11231i,-0.094289+0.34483i,-0.20651-0.25252i,0.32429-0.095218i,-0.090442+0.34586i,-0.18233-0.25799i
0.13009-0.29704i,0.31986-0.10967i,-0.45239+0.3951i,0.15172-0.30219i,0.31185-0.088935i,-0.45113+0.39649i,0.17326-0.30727i
0.31655+0.015779i,0.32297-0.095964i,-0.63823+0.084688i,0.33682+0.0084139i,0.30148-0.097788i,-0.63829+0.083828i,0.357+0.0010759i
0.10097+0.30917i,0.31182-0.087603i,-0.42486-0.20736i,0.12278+0.29972i,0.30586-0.11061i,-0.42337-0.21031i,0.14453+0.29025i
-0.25309+0.22474i,0.30002-0.094454i,-0.073134-0.1246i,-0.22874+0.21589i,0.31961-0.1114i,-0.069115-0.12694i,-0.20441+0.20706i
-0.31304-0.13419i,0.30197-0.10782i,-0.012789+0.23136i,-0.28825-0.14045i,0.32592-0.098871i,-0.0083496+0.2316i,-0.26347-0.14665i
-0.005779-0.32902i,0.31528-0.11107i,-0.3174+0.42523i,0.016818-0.33385i,0.31708-0.088036i,-0.31516+0.42685i,0.039357-0.3386i
0.29317-0.12182i,0.3237-0.099927i,-0.61467+0.21993i,0.31362-0.12811i,0.30391-0.091814i,-0.61457+0.22007i,0.33397-0.13435i
0.21863+0.23409i,0.31696-0.087674i,-0.54146-0.13386i,0.2396+0.22527i,0.30252-0.10525i,-0.54082-0.13627i,0.26049+0.21645i
-0.13816+0.30387i,0.30331-0.088941i,-0.18738-0.20421i,-0.11464+0.29456i,0.3146-0.11158i,-0.18418-0.20711i,-0.091142+0.28524i
-0.34119+0.0024093i,0.29939-0.10185i,0.014888+0.094374i,-0.31621-0.0047333i,0.32537-0.10274i,0.019533+0.093641i,-0.29122-0.011834i
-0.14252-0.30185i,0.30999-0.11032i,-0.18167+0.39664i,-0.11895-0.30678i,0.32165-0.089241i,-0.17846+0.39808i,-0.095409-0.31164i
0.21498-0.23722i,0.32216-0.1037i,-0.53675+0.33301i,0.23599-0.24259i,0.30802-0.087257i,-0.5361+0.33399i,0.25691-0.24789i
0.29452+0.11716i,0.32105-0.089762i,-0.6165-0.01892i,0.31494+0.10928i,0.30115-0.098883i,-0.61641-0.020484i,0.33528+0.10141i
-0.00093174+0.32825i,0.30803-0.085192i,-0.32363-0.22942i,0.021605+0.31887i,0.30943-0.10957i,-0.32142-0.23248i,0.044096+0.30947i
-0.31026+0.13825i,0.299-0.095235i,-0.016093-0.041719i,-0.2855+0.13023i,0.32273-0.10592i,-0.011666-0.043417i,-0.26075+0.12223i
-0.25558-0.22055i,0.30496-0.10731i,-0.069582+0.31437i,-0.2312-0.22598i,0.32478-0.092096i,-0.065555+0.31524i,-0.20684-0.23133i
0.096146-0.30975i,0.31864-0.10636i,-0.41858+0.40345i,0.11801-0.31451i,0.31308-0.08468i,-0.41708+0.40496i,0.13981-0.31919i
0.31511-0.02052i,0.32334-0.093237i,-0.63661+0.11651i,0.3354-0.027321i,0.30196-0.092412i,-0.63667+0.11594i,0.35559-0.03409i
0.1339+0.29365i,0.31333-0.083644i,-0.45738-0.19606i,0.15548+0.28461i,0.305-0.1055i,-0.45614-0.19888i,0.17698+0.27556i
-0.22592+0.24895i,0.30085-0.088956i,-0.10003-0.15273i,-0.20177+0.24023i,0.31849-0.10761i,-0.096206-0.15521i,-0.17763+0.23152i
-0.32471-0.099847i,0.30111-0.10236i,-0.0011848+0.19309i,-0.29984-0.10605i,0.32591-0.095855i,0.0033403+0.19311i,-0.27497-0.11219i
-0.041893-0.3265i,0.3138-0.10717i,-0.28148+0.41847i,-0.019037-0.33105i,0.3182-0.084292i,-0.27898+0.42011i,0.0037648-0.33551i
0.27687-0.15419i,0.32341-0.097217i,-0.59832+0.24783i,0.29743-0.15994i,0.30481-0.086741i,-0.5981+0.24823i,0.3179-0.16564i
0.24216+0.2064i,0.31823-0.084328i,-0.56463-0.11051i,0.26296+0.19808i,0.3021-0.099872i,-0.56416-0.11269i,0.28368+0.18977i
-0.10344+0.31469i,0.30459-0.083914i,-0.22174-0.21903i,-0.08017+0.3056i,0.31339-0.1073i,-0.21879-0.22198i,-0.05693+0.29651i
-0.3376+0.038501i,0.29914-0.09615i,0.011345+0.054412i,-0.31264+0.031405i,0.32486-0.09962i,0.015966+0.053452i,-0.28768+0.024343i
-0.17431-0.28459i,0.30852-0.10578i,-0.15008+0.37528i,-0.15051-0.28935i,0.32248-0.085921i,-0.14663+0.37663i,-0.12674-0.29403i
0.18678-0.25987i,0.32128-0.10074i,-0.50862+0.35125i,0.20799-0.26478i,0.30918-0.082633i,-0.50777+0.35242i,0.22912-0.26961i
0.30447+0.082295i,0.32185-0.086871i,-0.62619+0.011528i,0.32483+0.074966i,0.30123-0.093446i,-0.62617+0.010245i,0.34509+0.067652i
0.03511+0.32378i,0.30955-0.080785i,-0.35927-0.22905i,0.057389+0.31472i,0.30835-0.1048i,-0.35732-0.23206i,0.079617+0.30566i
-0.29206+0.16962i,0.29939-0.089578i,-0.034111-0.076954i,-0.26743+0.16168i,0.32182-0.1025i,-0.029814-0.078846i,-0.24281+0.15375i
-0.27734-0.19168i,0.30377-0.10219i,-0.04796+0.28152i,-0.2528-0.19701i,0.32516-0.089037i,-0.043776+0.28222i,-0.22828-0.20228i
0.061147-0.31865i,0.31733-0.10292i,-0.38375+0.40805i,0.083263-0.32304i,0.3143-0.080572i,-0.38199+0.40965i,0.10531-0.32736i
0.30975-0.0563i,0.32352-0.090561i,-0.63112+0.14784i,0.33008-0.062542i,0.30253-0.087126i,-0.63114+0.14756i,0.35031-0.068749i
0.16483+0.27471i,0.31479-0.079892i,-0.48792-0.18137i,0.18618+0.26611i,0.30424-0.10035i,-0.48689-0.18401i,0.20746+0.2575i
-0.1964+0.26998i,0.30182-0.083606i,-0.12926-0.17768i,-0.17246+0.26142i,0.31733-0.10375i,-0.12565-0.18029i,-0.14854+0.25286i
-0.33255-0.06456i,0.30042-0.096842i,0.0066151+0.15392i,-0.30762-0.070709i,0.32578-0.092853i,0.011198+0.15372i,-0.2827-0.076811i
-0.077388-0.32008i,0.3123-0.10313i,-0.24618+0.40789i,-0.054278-0.32437i,0.31927-0.080679i,-0.24343+0.40951i,-0.031217-0.32859i
0.25721-0.18447i,0.32295-0.094482i,-0.57865+0.27368i,0.27791-0.18971i,0.30577-0.081794i,-0.5783+0.27433i,0.29853-0.19488i
0.26246+0.17643i,0.31938-0.081151i,-0.58461-0.084886i,0.28311+0.16863i,0.3018-0.094502i,-0.58428-0.086822i,0.30368+0.16084i
-0.067896+0.32165i,0.30596-0.079083i,-0.25691-0.23i,-0.044878+0.31281i,0.3122-0.10293i,-0.25422-0.23296i,-0.021897+0.30397i
-0.33013+0.073865i,0.29907-0.090474i,0.0039593+0.015211i,-0.30523+0.066818i,0.32425-0.096464i,0.0085278+0.014027i,-0.28033+0.059799i
-0.20392-0.26404i,0.30711-0.1011i,-0.12065+0.3507i,-0.17991-0.26864i,0.32321-0.082697i,-0.11699+0.35193i,-0.15592-0.27317i
0.15639-0.27924i,0.32026-0.09768i,-0.47834+0.36627i,0.17782-0.2837i,0.31036-0.078153i,-0.47727+0.36761i,0.19917-0.2881i
0.31054+0.046693i,0.32248-0.084084i,-0.63205+0.042725i,0.33086+0.03992i,0.30143-0.088061i,-0.63207+0.041728i,0.35108+0.033167i
0.070315+0.31544i,0.31106-0.07659i,-0.39408-0.22484i,0.092344+0.30675i,0.30733-0.099975i,-0.39238-0.22776i,0.11431+0.29805i
-0.27064+0.19872i,0.29996-0.084019i,-0.055323-0.10991i,-0.24617+0.19088i,0.32084-0.099005i,-0.051178-0.11198i,-0.22171+0.18304i
-0.29576-0.16071i,0.30271-0.096979i,-0.029653+0.24664i,-0.27109-0.16596i,0.32543-0.086029i,-0.025335+0.24715i,-0.24644-0.17116i
0.025514-0.32366i,0.31595-0.099339i,-0.34829+0.40882i,0.047887-0.32772i,0.3155-0.076607i,-0.34628+0.41049i,0.070196-0.33169i
0.30056-0.091147i,0.32352-0.087913i,-0.62183+0.17826i,0.32096-0.096839i,0.3032-0.081936i,-0.62179+0.17826i,0.34125-0.10249i
0.1934+0.25261i,0.31618-0.076337i,-0.51612-0.16351i,0.21455+0.24447i,0.30358-0.09517i,-0.5153-0.16597i,0.23563+0.23633i
-0.16488+0.28763i,0.30291-0.078418i,-0.16047-0.19924i,-0.14117+0.27924i,0.31616-0.099801i,-0.15708-0.20194i,-0.11748+0.27085i
-0.33649-0.028749i,0.29989-0.09129i,0.010547+0.11427i,-0.31154-0.034855i,0.32555-0.089855i,0.015159+0.11384i,-0.28659-0.040919i
-0.11185-0.30987i,0.31081-0.098925i,-0.21192+0.39357i,-0.088496-0.31393i,0.32027-0.077189i,-0.20892+0.39515i,-0.065184-0.31792i
0.23445-0.21232i,0.32232-0.091699i,-0.55593+0.29715i,0.25532-0.21706i,0.30679-0.076974i,-0.55541+0.29803i,0.2761-0.22173i
0.27931+0.14456i,0.3204-0.078124i,-0.60117-0.057348i,0.29985+0.13729i,0.3016-0.089146i,-0.60096-0.059025i,0.32029+0.13003i
-0.031936+0.32469i,0.30739-0.074452i,-0.2925-0.23706i,-0.0091747+0.31614i,0.31104-0.098492i,-0.29006-0.24002i,0.013543+0.30758i
-0.31891+0.10809i,0.29918-0.08484i,-0.007155-0.022828i,-0.29408+0.1011i,0.32355-0.093269i,-0.0026658-0.024228i,-0.26926+0.094132i
-0.23103-0.24047i,0.30578-0.096288i,-0.093712+0.32315i,-0.20682-0.24494i,0.32384-0.079558i,-0.08986+0.32425i,-0.18264-0.24935i
0.12418-0.29512i,0.31913-0.094515i,-0.44627+0.37785i,0.14585-0.29917i,0.31156-0.073815i,-0.44497+0.37933i,0.16744-0.30315i
0.31269+0.01078i,0.32293-0.081381i,-0.63402+0.074252i,0.333+0.0045628i,0.30174-0.082738i,-0.63406+0.073543i,0.3532-0.0016308i
0.10428+0.30338i,0.31256-0.072604i,-0.42766-0.21691i,0.12607+0.29508i,0.30639-0.095087i,-0.4262-0.21971i,0.14779+0.28677i
-0.24628+0.22524i,0.30068-0.078575i,-0.079458-0.14026i,-0.22198+0.2175i,0.31981-0.095441i,-0.075487-0.14249i,-0.19769+0.20977i
-0.31066-0.12803i,0.30178-0.091682i,-0.01485+0.2101i,-0.28589-0.13322i,0.32558-0.083062i,-0.010424+0.2104i,-0.26113-0.13835i
-0.010329-0.32475i,0.31452-0.095617i,-0.31265+0.40573i,0.0123-0.3285i,0.31666-0.072779i,-0.31038+0.40744i,0.034871-0.33217i
0.28768-0.12466i,0.32333-0.085272i,-0.6089+0.20739i,0.30816-0.12981i,0.30396-0.07685i,-0.60876+0.20766i,0.32856-0.13493i
0.21931+0.22764i,0.31748-0.072966i,-0.54168-0.14277i,0.24027+0.21997i,0.30302-0.089967i,-0.54105-0.14502i,0.26116+0.21231i
-0.13176+0.3017i,0.30411-0.073401i,-0.19327-0.21723i,-0.10828+0.29351i,0.31498-0.095768i,-0.19012-0.22i,-0.08483+0.28532i
-0.33652+0.0071622i,0.29954-0.085722i,0.010593+0.074558i,-0.31157+0.0010982i,0.3252-0.086849i,0.015206+0.073903i,-0.28662-0.0049315i
-0.14489-0.296i,0.30934-0.094575i,-0.17909+0.37566i,-0.1213-0.29987i,0.32119-0.073812i,-0.17585+0.37718i,-0.097745-0.30367i
0.20888-0.23744i,0.32154-0.088849i,-0.53042+0.31792i,0.22993-0.24169i,0.30786-0.072286i,-0.52972+0.31901i,0.2509-0.24589i
0.29254+0.11117i,0.32126-0.075229i,-0.61414-0.028282i,0.31299+0.10444i,0.30152-0.083812i,-0.61403-0.02969i,0.33334+0.097714i
0.0040149+0.32383i,0.30885-0.070025i,-0.32807-0.24021i,0.02652+0.31558i,0.30992-0.09397i,-0.32589-0.24313i,0.048975+0.30732i
-0.30407+0.14079i,0.29946-0.079266i,-0.021843-0.059319i,-0.27936+0.13387i,0.32277-0.090023i,-0.017459-0.060923i,-0.25465+0.12696i
-0.25533-0.21416i,0.30455-0.091355i,-0.069567+0.29293i,-0.23095-0.21853i,0.32436-0.076495i,-0.065539+0.29387i,-0.2066-0.22283i
0.090555-0.30735i,0.31789-0.091228i,-0.4128+0.38584i,0.11246-0.31101i,0.31276-0.06962i,-0.41125+0.38744i,0.13429-0.31461i
0.31093-0.025024i,0.32321-0.078738i,-0.63211+0.10569i,0.33124-0.030688i,0.30216-0.077484i,-0.63214+0.10527i,0.35146-0.036325i
0.13662+0.28776i,0.31402-0.068821i,-0.45962-0.20543i,0.15818+0.27987i,0.30552-0.090145i,-0.4584-0.20809i,0.17966+0.27196i
-0.21926+0.24888i,0.30155-0.073261i,-0.10622-0.16773i,-0.19515+0.24127i,0.31873-0.091801i,-0.10244-0.1701i,-0.17107+0.23366i
-0.32188-0.094029i,0.30101-0.086318i,-0.0037003+0.17228i,-0.29702-0.099163i,0.32562-0.080122i,0.00080687+0.17237i,-0.27218-0.10425i
-0.045962-0.32193i,0.31306-0.091745i,-0.27722+0.3988i,-0.023079-0.3254i,0.31777-0.069084i,-0.27469+0.40052i,-0.00024769-0.32881i
0.27127-0.15646i,0.32298-0.082614i,-0.59248+0.23483i,0.29188-0.16109i,0.3048-0.071871i,-0.59222+0.23536i,0.31239-0.16567i
0.24226+0.20009i,0.31868-0.069766i,-0.56432-0.11947i,0.26306+0.19292i,0.30256-0.084749i,-0.56385-0.12149i,0.28378+0.18575i
-0.097409+0.31206i,0.30541-0.068566i,-0.22728-0.2315i,-0.074176+0.30409i,0.3138-0.091648i,-0.22437-0.23432i,-0.05098+0.29612i
-0.33266+0.042755i,0.29937-0.080159i,0.0067767+0.035196i,-0.30773+0.036733i,0.32475-0.083823i,0.011364+0.034316i,-0.28281+0.030738i
-0.17612-0.27867i,0.30792-0.090079i,-0.14805+0.35435i,-0.15231-0.28237i,0.32203-0.070539i,-0.14459+0.35577i,-0.12853-0.286i
0.18081-0.25953i,0.32062-0.085915i,-0.50246+0.33573i,0.20207-0.26334i,0.30897-0.067731i,-0.50156+0.33701i,0.22325-0.26708i
0.30203+0.076659i,0.32197-0.072446i,-0.62341+0.0019126i,0.32241+0.070469i,0.30156-0.078511i,-0.62337+0.00078299i,0.34269+0.064292i
0.039538+0.31907i,0.31033-0.065802i,-0.36322-0.23948i,0.061789+0.31116i,0.30884-0.089372i,-0.36129-0.24234i,0.083986+0.30322i
-0.28584+0.1716i,0.29992-0.073772i,-0.039909-0.093895i,-0.26125+0.16475i,0.32191-0.08672i,-0.035655-0.09569i,-0.23667+0.1579i
-0.27657-0.18546i,0.30343-0.086311i,-0.048476+0.26036i,-0.25203-0.18973i,0.32478-0.073494i,-0.044295+0.26113i,-0.22752-0.19395i
0.055902-0.31581i,0.31658-0.087808i,-0.37833+0.39012i,0.078056-0.31912i,0.31395-0.065563i,-0.37653+0.39181i,0.10014-0.32236i
0.30529-0.060301i,0.32331-0.076134i,-0.62637+0.13663i,0.32565-0.065418i,0.30267-0.072307i,-0.62636+0.13649i,0.34591-0.070503i
0.16697+0.26878i,0.31542-0.065232i,-0.48961-0.19059i,0.18831+0.26132i,0.30474-0.085156i,-0.4886-0.19308i,0.20957+0.25385i
-0.18993+0.26938i,0.30255-0.068091i,-0.13527-0.19206i,-0.16604+0.26192i,0.31762-0.08808i,-0.1317-0.19455i,-0.14216+0.25446i
-0.32931-0.059111i,0.3004-0.080904i,0.0036893+0.13358i,-0.3044-0.0642i,0.32555-0.077197i,0.0082509+0.13345i,-0.27951-0.069249i
-0.08097-0.31526i,0.31159-0.08772i,-0.24242+0.38808i,-0.057835-0.31849i,0.31883-0.065514i,-0.23965+0.38978i,-0.034749-0.32165i
0.25156-0.18617i,0.32246-0.079919i,-0.57279+0.26023i,0.27231-0.1903i,0.3057-0.067005i,-0.57239+0.26101i,0.29296-0.19437i
0.26202+0.17031i,0.31974-0.066719i,-0.58378-0.093931i,0.28268+0.16365i,0.30221-0.079524i,-0.58345-0.09571i,0.30325+0.15699i
-0.062253+0.3186i,0.30677-0.06392i,-0.26208-0.24197i,-0.039272+0.31089i,0.31263-0.087442i,-0.25943-0.2448i,-0.016332+0.30316i
-0.32497+0.077614i,0.29937-0.074619i,-0.00083143-0.0034078i,-0.3001+0.071637i,0.3242-0.080768i,0.0037017-0.0045085i,-0.27524+0.065682i
-0.2052-0.2581i,0.30657-0.085444i,-0.11917+0.32986i,-0.18118-0.26165i,0.32278-0.067361i,-0.1155+0.33116i,-0.15718-0.26514i
0.1506-0.27838i,0.31958-0.082879i,-0.47238+0.35034i,0.17208-0.28176i,0.31011-0.06331i,-0.47126+0.35179i,0.19347-0.28507i
0.30769+0.041438i,0.32251-0.069754i,-0.62888+0.032829i,0.32802+0.035794i,0.3017-0.073249i,-0.62888+0.031982i,0.34827+0.030167i
0.074222+0.31052i,0.31181-0.061781i,-0.39753-0.23497i,0.096226+0.30296i,0.30782-0.084703i,-0.39586-0.23774i,0.11817+0.29538i
-0.26442+0.20015i,0.30053-0.068374i,-0.061121-0.12621i,-0.23999+0.19339i,0.32099-0.083352i,-0.05702-0.12818i,-0.21557+0.18663i
-0.2945-0.1547i,0.30244-0.081171i,-0.030666+0.22579i,-0.26984-0.1589i,0.32509-0.070546i,-0.026355+0.22636i,-0.24519-0.16305i
0.020639-0.32043i,0.3152-0.084246i,-0.34326+0.39061i,0.043045-0.32341i,0.31512-0.061642i,-0.34121+0.39237i,0.065389-0.32633i
0.29587-0.094642i,0.32323-0.073545i,-0.61689+0.16665i,0.3163-0.099219i,0.30328-0.067214i,-0.61681+0.16679i,0.33663-0.10376i
0.19498+0.24668i,0.31675-0.061826i,-0.51728-0.17265i,0.21612+0.23968i,0.30405-0.080127i,-0.51647-0.17495i,0.23718+0.23266i
-0.15865+0.28652i,0.30366-0.063079i,-0.16626-0.21304i,-0.13497+0.27924i,0.31648-0.084273i,-0.16291-0.21562i,-0.11133+0.27194i
-0.33289-0.023691i,0.29995-0.075458i,0.0072559+0.094416i,-0.30796-0.02874i,0.32536-0.074277i,0.011844+0.094062i,-0.28304-0.033755i
-0.11494-0.30485i,0.31013-0.083544i,-0.20866+0.37367i,-0.091567-0.30786i,0.31983-0.062063i,-0.20564+0.37533i,-0.068234-0.3108i
0.2288-0.21348i,0.32178-0.077167i,-0.55009+0.28327i,0.24971-0.21712i,0.30667-0.062256i,-0.54953+0.28427i,0.27053-0.2207i
0.27836+0.13866i,0.32068-0.06381i,-0.59986-0.066523i,0.2989+0.13252i,0.30197-0.074302i,-0.59965-0.068046i,0.31936+0.12638i
-0.026704+0.32128i,0.30818-0.059466i,-0.29728-0.24858i,-0.0039772+0.31384i,0.31148-0.083151i,-0.29488-0.25141i,0.018703+0.30639i
-0.31357+0.11134i,0.29955-0.069121i,-0.01212-0.040855i,-0.28878+0.10541i,0.32356-0.077673i,-0.0076677-0.042168i,-0.264+0.099502i
-0.23179-0.23455i,0.30531-0.080679i,-0.092758+0.30244i,-0.20757-0.23798i,0.32343-0.064267i,-0.088897+0.3036i,-0.18339-0.24134i
0.11861-0.29377i,0.31842-0.079729i,-0.44055+0.36155i,0.14032-0.29675i,0.31127-0.059022i,-0.4392+0.36313i,0.16195-0.29966i
0.30946+0.0059231i,0.32289-0.067132i,-0.63051+0.064053i,0.32979+0.00082611i,0.30195-0.068037i,-0.63052+0.063491i,0.35002-0.0042512i
0.10767+0.29828i,0.31326-0.057958i,-0.43062-0.22678i,0.12943+0.2911i,0.30687-0.079967i,-0.42918-0.22944i,0.15113+0.28391i
-0.24011+0.22613i,0.3013-0.06309i,-0.085215-0.15596i,-0.21585+0.21948i,0.32-0.079911i,-0.081286-0.15808i,-0.19161+0.21282i
-0.30893-0.12225i,0.3016-0.07595i,-0.016325+0.18958i,-0.28417-0.12639i,0.32528-0.067637i,-0.01191+0.18995i,-0.25942-0.13049i
-0.014818-0.32117i,0.31378-0.080536i,-0.30802+0.38728i,0.0078423-0.32386i,0.31626-0.057852i,-0.30571+0.38908i,0.030445-0.32648i
0.2828-0.12765i,0.32298-0.070951i,-0.60381+0.19537i,0.30333-0.1317i,0.30398-0.062211i,-0.60363+0.19577i,0.32375-0.13571i
0.22034+0.22175i,0.31798-0.058593i,-0.54233-0.15188i,0.2413+0.21521i,0.30346-0.075065i,-0.5417-0.15397i,0.26218+0.20867i
-0.12578+0.30012i,0.30488-0.058235i,-0.19881-0.23048i,-0.10234+0.29303i,0.31533-0.080379i,-0.1957-0.23313i,-0.078935+0.28593i
-0.3326+0.011814i,0.29968-0.069999i,0.0069799+0.055197i,-0.30767+0.0068027i,0.32507-0.07135i,0.011567+0.054618i,-0.28275+0.0018187i
-0.14749-0.29083i,0.30871-0.079218i,-0.17632+0.35571i,-0.12388-0.29365i,0.32077-0.058721i,-0.17307+0.3573i,-0.10031-0.29641i
0.20327-0.23807i,0.32095-0.07434i,-0.52465+0.30362i,0.22436-0.24124i,0.30769-0.057628i,-0.52391+0.30483i,0.24537-0.24436i
0.29112+0.10552i,0.32146-0.061019i,-0.6124-0.037623i,0.31157+0.09991i,0.30184-0.069092i,-0.61228-0.038879i,0.33194+0.094304i
0.008821+0.32009i,0.30963-0.055207i,-0.33245-0.25133i,0.031295+0.31295i,0.31037-0.078776i,-0.3303-0.25412i,0.053716+0.30579i
-0.29862+0.14354i,0.2999-0.063685i,-0.026936-0.076764i,-0.27394+0.13767i,0.32283-0.07453i,-0.02259-0.078279i,-0.24927+0.13182i
