Col0,Col1,Col2,Col3,Col4,Col5,Col6
1.2087+1.7387i,0.3297-0.68245i,0.13406+0.74625i,-0.54661-0.52502i,0.75038+0.10325i,-0.66752+0.35797i,-1.8069-2.5929i
1.6088-0.42793i,1.3476+0.01811i,-1.5924+0.33075i,1.229-0.55327i,-0.39608+0.56446i,-0.5881-0.36005i,3.1058+2.2033i
1.1848-1.1398i,0.29327-0.62614i,0.15393+0.65204i,-0.54233-0.42889i,0.72357+0.041909i,-0.62844+0.36108i,-1.0155-2.9667i
0.18501-2.9564i,1.3808-0.039873i,-1.6071+0.42556i,1.2196-0.6487i,-0.3662+0.62406i,-0.62705-0.36105i,2.2025+2.323i
-1.1702-2.7446i,0.26313-0.56625i,0.16351+0.55625i,-0.5277-0.33379i,0.69033-0.016176i,-0.58927+0.35996i,-0.069626-2.8137i
-2.7175-3.2718i,1.4075-0.1011i,-1.6114+0.5214i,1.1999-0.74255i,-0.33005+0.68006i,-0.66587-0.35782i,1.285+1.8985i
-3.819-1.7119i,0.23965-0.50347i,0.1627+0.46001i,-0.50291-0.24083i,0.65102-0.070333i,-0.55046+0.35463i,0.75035-2.1369i
-4.6614-1.1038i,1.4273-0.16485i,-1.6054+0.61713i,1.1702-0.8337i,-0.28807+0.73182i,-0.7041-0.35041i,0.62362+1.0067i
-4.4753+1.0744i,0.22308-0.43855i,0.15152+0.36442i,-0.46825-0.1511i,0.60611-0.11993i,-0.51247+0.34516i,1.2031-1.0815i
-4.0252+1.7084i,1.4402-0.23037i,-1.589+0.71164i,1.1308-0.92109i,-0.24074+0.77872i,-0.74129-0.3389i,0.41364-0.14878i
-2.5495+3.2352i,0.21361-0.37223i,0.1301+0.27063i,-0.42412-0.065652i,0.55614-0.1644i,-0.47573+0.33165i,1.1531+0.10435i
-1.3822+2.7818i,1.4459-0.29689i,-1.5624+0.80381i,1.0822-1.0037i,-0.18863+0.82022i,-0.777-0.32344i,0.72126-1.2926i
0.35008+2.9212i,0.21137-0.3053i,0.098686+0.17971i,-0.37104+0.014528i,0.50168-0.20321i,-0.44069+0.31428i,0.60813+1.1376i
0.9886+1.2169i,1.4443-0.36363i,-1.5261+0.89257i,1.025-1.0806i,-0.13235+0.85584i,-0.81083-0.3042i,1.4653-2.1537i
1.7858+0.3858i,0.21636-0.23854i,0.057656+0.092731i,-0.30965+0.088501i,0.44336-0.23593i,-0.40773+0.29324i,-0.28293+1.7778i
1.0421-1.638i,1.4355-0.42981i,-1.4804+0.97687i,0.95974-1.1508i,-0.072546+0.88516i,-0.84236-0.28142i,2.4397-2.5389i
0.5647-2.2308i,0.22852-0.17274i,0.007492+0.010712i,-0.24065+0.15541i,0.38188-0.26216i,-0.37725+0.26878i,-1.2712+1.8926i
-1.2926-3.3344i,1.4196-0.49465i,-1.4258+1.0557i,0.88731-1.2135i,-0.0099322+0.90784i,-0.87124-0.25536i,3.3701-2.386i
-2.2478-2.7231i,0.24772-0.10865i,-0.051215-0.065393i,-0.16485+0.21446i,0.31795-0.28162i,-0.3496+0.2412i,-2.0762+1.494i
-4.0526-2.4078i,1.3968-0.55739i,-1.363+1.1282i,0.80852-1.2681i,0.054762+0.92361i,-0.89712-0.22634i,3.9898-1.7801i
-4.235-0.69618i,0.27371-0.047044i,-0.11778-0.1347i,-0.083148+0.26499i,0.25231-0.29406i,-0.3251+0.21082i,-2.4637+0.73428i
-4.9111+0.37697i,1.3673-0.6173i,-1.2927+1.1935i,0.72429-1.3138i,0.12078+0.9323i,-0.91971-0.19468i,4.1132-0.92973i
-3.6859+2.0992i,0.3062+0.011374i,-0.19141-0.19639i,0.003504+0.30639i,0.18574-0.29936i,-0.30404+0.17799i,-2.3098-0.13667i
-3.1574+2.6766i,1.3316-0.67366i,-1.2158+1.2508i,0.63561-1.3501i,0.18735+0.9338i,-0.93874-0.16077i,3.687-0.10873i
-1.0508+3.257i,0.3448+0.065918i,-0.27125-0.24976i,0.094091+0.3382i,0.119-0.29746i,-0.28664+0.1431i,-1.6357-0.84032i
-0.30019+2.5634i,1.2899-0.72583i,-1.1331+1.2994i,0.54352-1.3767i,0.25368+0.9281i,-0.95399-0.12501i,2.8054+0.41951i
1.4425+1.7636i,0.38904+0.11595i,-0.35636-0.29417i,0.18755+0.36003i,0.052888-0.28837i,-0.27313+0.10656i,-0.60184-1.147i
1.2168+0.16456i,1.2428-0.77318i,-1.0457+1.3388i,0.4491-1.3931i,0.31902+0.91526i,-0.96528-0.087807i,1.6839+0.47511i
1.6845-1.1401i,0.43842+0.16089i,-0.44574-0.32913i,0.2828+0.37165i,-0.011839-0.27221i,-0.26364+0.068803i,0.53612-0.93932i
0.094119-2.4471i,1.1909-0.81517i,-0.95447+1.3686i,0.35345-1.3992i,0.38258+0.89544i,-0.97248-0.049605i,0.60062+0.011682i
-0.52188-3.0151i,0.49235+0.20021i,-0.53834-0.35421i,0.37871+0.37292i,-0.074422-0.24918i,-0.25829+0.030268i,1.4972-0.24518i
-2.718-3.0176i,1.1348-0.85131i,-0.86059+1.3883i,0.2577-1.395i,0.44363+0.86886i,-0.97551-0.01085i,-0.18029-0.87065i
-3.2939-2.2989i,0.55018+0.23345i,-0.63308-0.36913i,0.47416+0.36382i,-0.13413-0.21954i,-0.25713-0.0085929i,2.0523+0.76993i
-4.829-1.0298i,1.075-0.88116i,-0.76513+1.3978i,0.16296-1.3804i,0.50146+0.83585i,-0.97434+0.028004i,-0.48077-1.9525i
-4.2721+0.36558i,0.61125+0.26023i,-0.72885-0.37373i,0.56805+0.34448i,-0.19028-0.18365i,-0.26018-0.047325i,2.0868+1.8481i
-4.4421+1.8568i,1.0124-0.90439i,-0.6692+1.3968i,0.070338-1.3557i,0.55539+0.79679i,-0.96897+0.066501i,-0.25757-2.9555i
-2.6273+2.6784i,0.67484+0.28023i,-0.82453-0.36795i,0.65927+0.31512i,-0.2422-0.14193i,-0.26739-0.085476i,1.6317+2.71i
-1.8827+3.2185i,0.9477-0.92072i,-0.57392+1.3856i,-0.019074-1.3212i,0.60478+0.75213i,-0.95948+0.10419i,0.38639-3.6188i
0.23433+2.6401i,0.74019+0.29323i,-0.91898-0.35186i,0.74676+0.27609i,-0.28929-0.094864i,-0.27867-0.1226i,0.85455+3.1313i
0.6791+1.929i,0.88156-0.92996i,-0.48042+1.3641i,-0.10424-1.2772i,0.64907+0.7024i,-0.94599+0.14064i,1.2309-3.7704i
1.8685+0.25288i,0.80654+0.29908i,-1.0111-0.32566i,0.82948+0.22785i,-0.33101-0.043012i,-0.29389-0.15826i,0.012663+3.0047i
1.0754-0.8831i,0.81482-0.93201i,-0.38978+1.3326i,-0.18415-1.2242i,0.68774+0.64818i,-0.92863+0.17541i,1.9996-3.3751i
0.87282-2.4813i,0.87312+0.29771i,-1.0999-0.28966i,0.90649+0.17097i,-0.36688+0.013021i,-0.31287-0.19204i,-0.61821+2.369i
-1.0155-2.7957i,0.74825-0.92683i,-0.30306+1.2915i,-0.25789-1.1629i,0.72033+0.59011i,-0.90763+0.20811i,2.4369-2.5432i
-1.9205-3.2647i,0.93913+0.28914i,-1.1842-0.24429i,0.97688+0.10613i,-0.39647+0.072576i,-0.33538-0.22355i,-0.82041+1.3988i
-3.7961-2.1546i,0.68263-0.9145i,-0.22128+1.2414i,-0.32458-1.094i,0.74647+0.52885i,-0.88323+0.23834i,2.3784-1.5007i
-4.1531-1.4579i,1.0038+0.27348i,-1.263-0.19008i,1.0398+0.034067i,-0.41945+0.13495i,-0.36115-0.25243i,-0.49483+0.35556i
-4.88+0.51923i,0.61873-0.89516i,-0.1454+1.1826i,-0.38346-1.0184i,0.76585+0.46514i,-0.85572+0.26577i,1.7973-0.52686i
-3.9474+1.3767i,1.0664+0.25092i,-1.3356-0.12766i,1.0946-0.044352i,-0.43554+0.19943i,-0.38988-0.27833i,0.31132-0.48351i
-3.3224+2.9733i,0.55729-0.86904i,-0.076304+1.1161i,-0.43383-0.9368i,0.77825+0.3997i,-0.82541+0.29007i,0.8118+0.12283i
-1.5031+2.8056i,1.1261+0.22171i,-1.4009-0.057785i,1.1406-0.12821i,-0.44458+0.26524i,-0.42122-0.30095i,1.4171-0.90228i
-0.4239+3.1404i,0.49904-0.83644i,-0.014793+1.0424i,-0.4751-0.85027i,0.78352+0.33332i,-0.79267+0.31095i,-0.34704+0.28668i
1.0732+1.5946i,1.1823+0.18621i,-1.4583+0.018735i,1.1772-0.21653i,-0.44644+0.33161i,-0.45481-0.32004i,2.5572-0.80485i
1.3768+0.89662i,0.44465-0.79776i,0.038413+0.96262i,-0.5068-0.75979i,0.78161+0.26675i,-0.75787+0.32818i,-1.3982-0.058799i
1.5618-1.241i,1.2344+0.14484i,-1.507+0.101i,1.204-0.30826i,-0.44112+0.39778i,-0.49026-0.33536i,3.4545-0.24168i
0.57752-1.8338i,0.39476-0.75343i,0.082692+0.87752i,-0.52856-0.66642i,0.77254+0.20078i,-0.72143+0.34156i,-2.0881-0.79278i
-0.48187-3.3012i,1.2816+0.098091i,-1.5465+0.18804i,1.2208-0.40235i,-0.42868+0.46297i,-0.52714-0.34675i,3.8965+0.60458i
-2.1101-2.7165i,0.34996-0.70399i,0.11753+0.78815i,-0.54012-0.57126i,0.75641+0.13617i,-0.68377+0.35093i,-2.2595-1.6837i
-3.349-2.8431i,1.3235+0.046505i,-1.5764+0.27883i,1.2272-0.49767i,-0.40928+0.52641i,-0.56501-0.35408i,3.7925+1.4698i
-4.3671-0.99346i,0.31075-0.65002i,0.14252+0.69556i,-0.54136-0.47542i,0.73341+0.073688i,-0.64533+0.35619i,-1.8949-2.4536i
-4.6318-0.26354i,1.3595-0.0093066i,-1.5963+0.37232i,1.2234-0.59311i,-0.38313+0.58736i,-0.60345-0.35726i,3.1992+2.0816i
-4.2412+1.873i,0.27761-0.59214i,0.15737+0.60082i,-0.53225-0.38001i,0.70382+0.01405i,-0.60656+0.35728i,-1.1209-2.8547i
-3.2716+2.2395i,1.3893-0.068686i,-1.606+0.46739i,1.2092-0.68757i,-0.35055+0.64512i,-0.64199-0.35625i,2.304+2.2347i
-1.8077+3.4447i,0.25092-0.53104i,0.16192+0.50505i,-0.51291-0.28615i,0.66799-0.042046i,-0.56792+0.35419i,-0.1726-2.7386i
-0.45872+2.5375i,1.4125-0.13093i,-1.6053+0.56294i,1.1849-0.77992i,-0.31193+0.699i,-0.68018-0.35108i,1.3732+1.8479i
0.8949+2.3825i,0.23098-0.46743i,0.15611+0.40937i,-0.48357-0.19494i,0.62633-0.093947i,-0.52984+0.34695i,0.67113-2.0973i
1.3814+0.38206i,1.4288-0.19532i,-1.5942+0.65784i,1.1507-0.86909i,-0.26771+0.74837i,-0.71757-0.34181i,0.67864+0.98676i
1.5994-0.41509i,0.21803-0.40206i,0.14001+0.31489i,-0.44457-0.10744i,0.57932-0.14105i,-0.49279+0.33566i,1.1648-1.0656i
0.65235-2.3844i,1.438-0.26109i,-1.573+0.75099i,1.1071-0.95403i,-0.21843+0.79267i,-0.75373-0.32854i,0.42232-0.15369i
-0.26167-2.5769i,0.21221-0.3357i,0.11382+0.22272i,-0.39638-0.024664i,0.52753-0.18281i,-0.45718+0.32045i,1.1639+0.11506i
-2.0548-3.397i,1.44-0.32746i,-1.5418+0.84128i,1.0546-1.0338i,-0.16465+0.83137i,-0.78823-0.31143i,0.68082-1.3026i
-3.074-2.2768i,0.21359-0.26911i,0.077849+0.13393i,-0.33955+0.052414i,0.47155-0.21873i,-0.42344+0.30151i,0.66522+1.1632i
-4.4651-1.7806i,1.4349-0.39367i,-1.501+0.92767i,0.9938-1.1073i,-0.107+0.86403i,-0.82066-0.2907i,1.3841-2.1872i
-4.4162+0.21316i,0.22215-0.20309i,0.032514+0.04956i,-0.27475+0.1229i,0.41205-0.24841i,-0.39195+0.27904i,-0.19282+1.8339i
-4.5552+1.1061i,1.4226-0.45892i,-1.4511+1.0091i,0.92537-1.1739i,-0.046171+0.89025i,-0.85066-0.26658i,2.3349-2.6077i
-3.1205+2.755i,0.23778-0.1384i,-0.021647-0.0294i,-0.20275+0.18597i,0.34971-0.2715i,-0.36309+0.25333i,-1.168+1.9861i
-2.2743+2.8271i,1.4033-0.52246i,-1.3927+1.0847i,0.85014-1.2326i,0.017134+0.90975i,-0.87786-0.23935i,3.2631-2.4915i
-0.26569+3.1647i,0.2603-0.0758i,-0.083998-0.10203i,-0.12439+0.24089i,0.28526-0.28774i,-0.33717+0.22468i,-1.9813+1.6206i
0.41356+1.9415i,1.3772-0.58355i,-1.3264+1.1535i,0.769-1.2829i,0.08217+0.92228i,-0.90196-0.20935i,3.9004-1.9126i
1.7408+1.0704i,0.28944-0.016023i,-0.1538-0.16749i,-0.040577+0.28703i,0.21946-0.29693i,-0.31452+0.19342i,-2.3939+0.87962i
1.2015-0.77118i,1.3447-0.64145i,-1.2531+1.2148i,0.68291-1.3242i,0.14818+0.92771i,-0.92266-0.17692i,4.0541-1.0711i
1.2114-1.7714i,0.32485+0.040233i,-0.23025-0.22501i,0.047697+0.32384i,0.15307-0.29898i,-0.29538+0.15991i,-2.2729+0.006726i
-0.59728-2.9752i,1.3061-0.6955i,-1.1736+1.2678i,0.59285-1.3558i,0.21438+0.92598i,-0.93974-0.14244i,3.6606-0.23704i
-1.3863-2.971i,0.36612+0.092312i,-0.31243-0.27392i,0.1394+0.35091i,0.086877-0.29386i,-0.27997+0.12456i,-1.6285-0.72047i
-3.4658-2.7669i,1.2619-0.74506i,-1.0889+1.3119i,0.49991-1.3776i,0.28001+0.9171i,-0.95298-0.10632i,2.8032+0.32403i
-3.8285-1.5381i,0.41277+0.1396i,-0.39939-0.31366i,0.23346+0.36791i,0.021642-0.28163i,-0.26848+0.087779i,-0.61118-1.0674i
-4.9742-0.29392i,1.2126-0.78956i,-0.99984+1.3465i,0.40515-1.3891i,0.3443+0.90118i,-0.96224-0.068985i,1.6891+0.42496i
-4.0279+1.2765i,0.46423+0.18156i,-0.4901-0.34377i,0.32878+0.37467i,-0.041871-0.26246i,-0.26103+0.049996i,0.52944-0.90744i
-3.8474+2.3703i,1.1588-0.82846i,-0.90758+1.3713i,0.30969-1.3904i,0.40649+0.8784i,-0.96741-0.030868i,0.59291+0.0087472i
-1.8092+3.046i,0.5199+0.21769i,-0.58351-0.36388i,0.42424+0.37109i,-0.10292-0.23655i,-0.25771+0.011656i,1.5131-0.25725i
-1.0492+2.9911i,1.1011-0.86132i,-0.81317+1.3861i,0.21465-1.3814i,0.46586+0.84905i,-0.96843+0.0075828i,-0.21893-0.83546i
0.94211+2.2334i,0.57913+0.24757i,-0.67851-0.37379i,0.51872+0.35723i,-0.1608-0.20422i,-0.25854-0.026793i,2.1056+0.72767i
1.0386+1.0734i,1.0402-0.88775i,-0.71771+1.3905i,0.12113-1.3621i,0.52172+0.81345i,-0.96529+0.045917i,-0.56086-1.8966i
1.8846-0.50147i,0.64123+0.27086i,-0.774-0.37336i,0.61113+0.33325i,-0.21483-0.16585i,-0.26353-0.0649i,2.1829+1.7955i
0.64287-1.7183i,0.97672-0.90744i,-0.62234+1.3846i,0.030244-1.3329i,0.5734+0.77203i,-0.95803+0.083686i,-0.37901-2.8998i
0.21312-2.8631i,0.70545+0.28729i,-0.86885-0.36262i,0.70038+0.29945i,-0.26438-0.12189i,-0.27259-0.10222i,1.7649+2.6674i
-1.8927-2.9769i,0.91153-0.92016i,-0.52815+1.3684i,-0.05696-1.294i,0.62032+0.72527i,-0.94673+0.12045i,0.23455-3.5817i
-2.6569-2.8739i,0.77105+0.29667i,-0.96195-0.3417i,0.78542+0.25621i,-0.30888-0.072863i,-0.28563-0.13832i,1.0094+3.114i
-4.4005-1.6015i,0.84535-0.92577i,-0.43626+1.3422i,-0.13946-1.2459i,0.66191+0.67372i,-0.93154+0.15577i,1.0677-3.7629i
-4.2941-0.55578i,0.83726+0.29888i,-1.0522-0.31083i,0.86527+0.20406i,-0.34782-0.019336i,-0.30249-0.17277i,0.16786+3.0186i
-4.7342+1.2666i,0.77895-0.9242i,-0.34774+1.3061i,-0.21629-1.1892i,0.69771+0.61798i,-0.91262+0.18925i,1.8472-3.3976i
-3.3202+2.0894i,0.90329+0.29392i,-1.1386-0.2704i,0.939+0.14359i,-0.38073+0.03806i,-0.32296-0.20518i,-0.48415+2.4091i
-2.5947+3.2148i,0.71311-0.91547i,-0.26363+1.2608i,-0.28655-1.1245i,0.72728+0.55871i,-0.89021+0.22049i,2.3145-2.5854i
-0.58163+2.7839i,0.96838+0.28184i,-1.2201-0.22087i,1.0057+0.075536i,-0.40724+0.098651i,-0.34681-0.23516i,-0.72347+1.4502i
0.21592+2.6124i,0.6486-0.89968i,-0.1849+1.2066i,-0.34943-1.0526i,0.75029+0.49659i,-0.86456+0.24913i,2.2978-1.5447i
1.5712+0.91253i,1.0318+0.26279i,-1.2957-0.16284i,1.0647+0.00068418i,-0.42704+0.16173i,-0.37374-0.26237i,-0.44138+0.39836i
1.328-0.0032677i,0.58618-0.87703i,-0.11248+1.1442i,-0.40419-0.97438i,0.76646+0.43235i,-0.83598+0.27483i,1.7592-0.55179i
1.2847-1.9546i,1.0927+0.23699i,-1.3646-0.096974i,1.1152-0.080084i,-0.4399+0.22655i,-0.40344-0.28648i,0.32604-0.46936i
-0.17986-2.3846i,0.52657-0.84777i,-0.047209+1.0744i,-0.45018-0.89069i,0.77562+0.36674i,-0.80479+0.2973i,0.80616+0.13466i
-1.2214-3.3982i,1.1504+0.20475i,-1.4259-0.024062i,1.1567-0.16582i,-0.44568+0.29236i,-0.43557-0.30723i,1.4074-0.93097i
-2.9975-2.487i,0.47047-0.81226i,0.010143+0.99799i,-0.48688-0.80253i,0.77765+0.30053i,-0.77138+0.31627i,-0.33783+0.34492i
-3.841-2.2081i,1.2044+0.16646i,-1.479+0.055041i,1.1887-0.25552i,-0.44432+0.35839i,-0.46973-0.32437i,2.5428-0.88074i
-4.6993-0.20818i,0.41854-0.7709i,0.058909+0.91582i,-0.51386-0.71093i,0.77253+0.23448i,-0.73612+0.33153i,-1.3945+0.044619i
-4.374+0.58798i,1.2538+0.12255i,-1.5231+0.13941i,1.2107-0.34812i,-0.43583+0.42386i,-0.50553-0.3377i,3.4551-0.358i
-3.8081+2.5251i,0.37139-0.72419i,0.098523+0.82888i,-0.5308-0.61696i,0.76033+0.16938i,-0.69944+0.34289i,-2.1071-0.6561i
-2.3976+2.5994i,1.2982+0.073565i,-1.5579+0.22805i,1.2226-0.44255i,-0.42031+0.48802i,-0.54255-0.34708i,3.9256+0.46409i
-1.0521+3.3968i,0.32955-0.67268i,0.12852+0.73817i,-0.53751-0.52171i,0.74118+0.10598i,-0.66175+0.35024i,-2.3103-1.5333i
0.37497+2.1075i,1.337+0.020064i,-1.5829+0.31991i,1.2242-0.5377i,-0.39795+0.5501i,-0.58035-0.35238i,3.8541+1.3266i
1.2551+1.6723i,0.29353-0.61696i,0.14856+0.64478i,-0.53391-0.42631i,0.71532+0.045011i,-0.6235+0.35348i,-1.9761-2.3113i
1.5531-0.47283i,1.3697-0.037317i,-1.5978+0.41393i,1.2156-0.63244i,-0.36902+0.60938i,-0.61848-0.35355i,3.2862+1.9566i
1.1831-1.1777i,0.26374-0.55769i,0.1584+0.54978i,-0.52004-0.33187i,0.68304-0.012808i,-0.58515+0.35259i,-1.2203-2.7391i
0.10325-2.9466i,1.3961-0.097904i,-1.6024+0.509i,1.1967-0.72568i,-0.33386+0.66517i,-0.65651-0.35059i,2.4001+2.1427i
-1.1736-2.7289i,0.24053-0.49557i,0.15794+0.45429i,-0.49608-0.23948i,0.64473-0.066805i,-0.54712+0.34757i,-0.27092-2.6599i
-2.772-3.2069i,1.4157-0.16098i,-1.5968+0.60401i,1.1679-0.81632i,-0.29287+0.71683i,-0.69398-0.34353i,1.4576+1.7938i
-3.7773-1.6664i,0.22415-0.43133i,0.14718+0.35942i,-0.4623-0.15022i,0.60084-0.11635i,-0.50987+0.33849i,0.5951-2.0549i
-4.6572-1.0271i,1.4284-0.22581i,-1.5808+0.69783i,1.1294-0.9033i,-0.24655+0.76374i,-0.73045-0.33245i,0.73118+0.96468i
-4.3813+1.0974i,0.21482-0.36571i,0.12626+0.26628i,-0.4191-0.065146i,0.55187-0.16088i,-0.47384+0.32545i,1.1285-1.0485i
-3.9795+1.7468i,1.434-0.29163i,-1.5548+0.78937i,1.0817-0.98559i,-0.19544+0.80535i,-0.7655-0.3175i,0.42938-0.15897i
-2.4422+3.1997i,0.21262-0.29949i,0.095409+0.17597i,-0.36699+0.014761i,0.4984-0.19986i,-0.43943+0.30861i,1.1763+0.12508i
-1.3456+2.7672i,1.4325-0.35767i,-1.5191+0.87756i,1.0254-1.0622i,-0.14013+0.84119i,-0.79871-0.29883i,0.63889-1.3109i
0.41845+2.838i,0.21758-0.23344i,0.055006+0.089538i,-0.30658+0.088568i,0.44106-0.23284i,-0.40706+0.28818i,0.7241+1.1861i
0.97536+1.1823i,1.4238-0.42315i,-1.474+0.96136i,0.96121-1.1324i,-0.081277+0.87084i,-0.82971-0.27669i,1.3008-2.2173i
1.794+0.30388i,0.22964-0.16834i,0.0055235+0.0079882i,-0.23858+0.15541i,0.38051-0.25945i,-0.37709+0.26439i,-0.10001+1.8858i
0.98305-1.64i,1.408-0.4873i,-1.4201+1.0398i,0.88978-1.1951i,-0.019569+0.89395i,-0.85811-0.25132i,2.2269-2.6718i
0.53996-2.266i,0.24866-0.10494i,-0.052456-0.067724i,-0.16378+0.21452i,0.31746-0.27938i,-0.34988+0.23752i,-1.0609+2.0745i
-1.3519-3.2769i,1.3854-0.54937i,-1.3581+1.1119i,0.81198-1.2498i,0.04427+0.91024i,-0.88361-0.22303i,3.1516-2.5917i
-2.2528-2.7079i,0.2744-0.043992i,-0.11825-0.13672i,-0.083067+0.2652i,0.25266-0.29239i,-0.32574+0.2079i,-1.8812+1.7421i
-4.0635-2.3126i,1.3563-0.60863i,-1.2886+1.1769i,0.72872-1.2957i,0.10949+0.91954i,-0.90588-0.19215i,3.8054-2.0402i
-4.1875-0.67146i,0.30657+0.013797i,-0.19109-0.19818i,0.0026218+0.30687i,0.18685-0.29834i,-0.30495+0.17586i,-2.318+1.0205i
-4.8633+0.45754i,1.3208-0.66439i,-1.2125+1.2341i,0.64099-1.3324i,0.17534+0.92174i,-0.92469-0.15905i,3.9889-1.2086i
-3.6009+2.083i,0.34478+0.067751i,-0.27012-0.25141i,0.092281+0.33904i,0.1208-0.29716i,-0.28774+0.14178i,-2.2298+0.14685i
-3.0871+2.704i,1.2796-0.71599i,-1.1306+1.2826i,0.5498-1.3593i,0.24103+0.9168i,-0.9398-0.12411i,3.6285-0.36276i
-0.97835+3.1834i,0.38857+0.11724i,-0.3544-0.29577i,0.18486+0.36133i,0.055293-0.28888i,-0.27433+0.10608i,-1.616-0.60272i
-0.25963+2.5451i,1.233-0.76283i,-1.044+1.322i,0.45624-1.3763i,0.30581+0.9048i,-0.95104-0.087742i,2.7965+0.23012i
1.4596+1.6641i,0.43745+0.16168i,-0.44296-0.33076i,0.27928+0.37351i,-0.0089188-0.27358i,-0.26485+0.069156i,-0.6168-0.98911i
1.2041+0.1474i,1.1816-0.80436i,-0.95364+1.3519i,0.36138-1.383i,0.36891+0.88587i,-0.95829-0.050374i,1.6916+0.3759i
1.6472-1.2123i,0.49082+0.20057i,-0.53475-0.35598i,0.37443+0.37541i,-0.071083-0.25146i,-0.25941+0.031452i,0.52457-0.87673i
0.053404-2.4171i,1.1261-0.8401i,-0.86056+1.3717i,0.26635-1.3794i,0.4296+0.86023i,-0.96146-0.012444i,0.58448+0.0071606i
-0.56975-3.0299i,0.54806+0.23344i,-0.6287-0.37111i,0.46919+0.36704i,-0.13048-0.22277i,-0.25808-0.006593i,1.5288-0.27113i
-2.7344-2.9348i,1.067-0.86962i,-0.76588+1.3815i,0.17226-1.3656i,0.48716+0.82819i,-0.9605+0.025604i,-0.25652-0.79793i
-3.303-2.2747i,0.6085+0.25991i,-0.7237-0.37601i,0.56248+0.34849i,-0.1864-0.18785i,-0.26087-0.044533i,2.1572+0.68233i
-4.786-0.9341i,1.005-0.89258i,-0.6707+1.3809i,0.080199-1.3418i,0.54093+0.79012i,-0.95545+0.063325i,-0.63873-1.8369i
-4.2293+0.37802i,0.67142+0.27968i,-0.81865-0.37061i,0.65318+0.31998i,-0.23822-0.14712i,-0.26773-0.081925i,2.2766+1.7383i
-4.352+1.9137i,0.94095-0.90871i,-0.57613+1.3701i,-0.0087468-1.3081i,0.59028+0.74646i,-0.94635+0.10028i,-0.49784-2.8387i
-2.5669+2.6395i,0.73609+0.29252i,-0.91242-0.35498i,0.74024+0.28185i,-0.28531-0.10106i,-0.27859-0.11833i,1.8957+2.6187i
-1.7947+3.2165i,0.87551-0.91783i,-0.48328+1.3491i,-0.09354-1.265i,0.63463+0.69773i,-0.93332+0.13603i,0.084934-3.5379i
0.26009+2.5553i,0.80175+0.29828i,-1.0039-0.32931i,0.82265+0.23455i,-0.32715-0.050198i,-0.29332-0.15333i,1.1625+3.0897i
0.72064+1.8966i,0.80947-0.91983i,-0.39324+1.3182i,-0.17319-1.213i,0.67347+0.6445i,-0.91651+0.17017i,0.90577-3.7482i
1.8339+0.16867i,0.86762+0.2969i,-1.0921-0.2939i,0.89945+0.17864i,-0.36323+0.0048604i,-0.31173-0.1865i,0.32235+3.0253i
1.0683-0.89359i,0.7436-0.91469i,-0.30706+1.2777i,-0.24676-1.1527i,0.70634+0.58739i,-0.89611+0.20228i,1.6949-3.413i
0.80088-2.5171i,0.93293+0.2884i,-1.1759-0.24918i,0.96972+0.11477i,-0.39314+0.063471i,-0.33361-0.21747i,-0.3498+2.4425i
-1.0294-2.7528i,0.67868-0.90247i,-0.22575+1.2282i,-0.3134-1.0848i,0.73285+0.52706i,-0.87237+0.23201i,2.1916-2.6217i
-1.9775-3.243i,0.99692+0.27288i,-1.2544-0.19566i,1.0327+0.043706i,-0.41654+0.12495i,-0.3587-0.24587i,-0.62572+1.4964i
-3.7669-2.0748i,0.61546-0.88331i,-0.15026+1.1702i,-0.37233-1.0101i,0.75271+0.46423i,-0.84557+0.25901i,2.2164-1.5843i
-4.1578-1.4159i,1.0588+0.25053i,-1.3265-0.13399i,1.0875-0.033729i,-0.43315+0.18857i,-0.38669-0.27138i,-0.38731+0.4376i
-4.7925+0.58541i,0.55468-0.85744i,-0.081467+1.1044i,-0.42286-0.92955i,0.76567+0.39962i,-0.81602+0.28295i,1.7208-0.57411i
-3.9087+1.3873i,1.1179+0.22161i,-1.3916-0.064888i,1.1337-0.11662i,-0.44279+0.25359i,-0.41727-0.29369i,0.34043-0.45705i
-3.2093+2.984i,0.49705-0.82517i,-0.020179+1.0316i,-0.4644-0.84398i,0.7716+0.33399i,-0.78407+0.30356i,0.80166+0.14758i
-1.4685+2.7629i,1.1736+0.18647i,-1.4488+0.010835i,1.1706-0.204i,-0.44534+0.31924i,-0.45007-0.31255i,1.3958-0.96022i
-0.33824+3.0978i,0.44325-0.78687i,0.032891+0.95257i,-0.49647-0.75443i,0.77041+0.26811i,-0.75009+0.32061i,-0.3257+0.4033i
1.0586+1.5253i,1.225+0.14552i,-1.4974+0.092286i,1.1979-0.29484i,-0.44078+0.38477i,-0.48469-0.32773i,2.5248-0.95665i
1.4064+0.84515i,0.39391-0.743i,0.077122+0.8683i,-0.51869-0.66194i,0.76214+0.20274i,-0.71447+0.3339i,-1.3861+0.148i
1.4938-1.2845i,1.2718+0.099236i,-1.537+0.17851i,1.2152-0.38807i,-0.42917+0.4494i,-0.52075-0.33908i,3.4501-0.47454i
0.5708-1.8456i,0.34959-0.69406i,0.112+0.77975i,-0.53081-0.56761i,0.74687+0.13865i,-0.67765+0.34326i,-2.1198-0.51891i
