Col0,Col1,Col2,Col3,Col4,Col5,Col6
0.21015+0.19451i,0.2847-0.097372i,-0.50377-0.082644i,0.23866+0.18323i,0.26129-0.11717i,-0.50448-0.081842i,0.26758+0.17246i
-0.1074+0.28429i,0.2667-0.099087i,-0.18582-0.17262i,-0.079199+0.27327i,0.27561-0.12803i,-0.18691-0.17187i,-0.051289+0.26296i
-0.31358+0.026741i,0.26149-0.11617i,0.020472+0.085043i,-0.28571+0.015561i,0.2914-0.11889i,0.019278+0.085427i,-0.25859+0.0045241i
-0.15658-0.26331i,0.27541-0.12746i,-0.13681+0.37509i,-0.12868-0.27485i,0.28934-0.10066i,-0.13771+0.37523i,-0.10117-0.28688i
0.1716-0.23154i,0.29146-0.1189i,-0.46533+0.3429i,0.19988-0.24317i,0.27198-0.095333i,-0.46588+0.34322i,0.22848-0.25522i
0.27+0.083038i,0.29005-0.10065i,-0.56368+0.027692i,0.29852+0.071732i,0.26056-0.1091i,-0.56427+0.028394i,0.32758+0.0607i
0.018563+0.29599i,0.27293-0.094682i,-0.31187-0.18563i,0.046908+0.28506i,0.26903-0.12481i,-0.31283-0.18481i,0.075236+0.27486i
-0.27534+0.14726i,0.261-0.10796i,-0.017708-0.036854i,-0.24738+0.13631i,0.28702-0.12295i,-0.018916-0.036328i,-0.22008+0.12578i
-0.25267-0.18127i,0.2688-0.12397i,-0.040539+0.29177i,-0.22483-0.19255i,0.29251-0.10552i,-0.041576+0.29195i,-0.1976-0.20415i
0.058709-0.28817i,0.2868-0.12287i,-0.35229+0.39841i,0.086838-0.29968i,0.27882-0.093542i,-0.35294+0.39861i,0.11504-0.31174i
0.27827-0.043i,0.29302-0.10573i,-0.57197+0.15263i,0.30674-0.054319i,0.2627-0.10136i,-0.57249+0.15319i,0.33578-0.065643i
0.13788+0.25455i,0.2799-0.093176i,-0.43129-0.14542i,0.16634+0.24364i,0.26386-0.11909i,-0.4321-0.1446i,0.19504+0.23338i
-0.19073+0.24098i,0.26346-0.10021i,-0.10232-0.13194i,-0.16264+0.23022i,0.28087-0.12474i,-0.10348-0.13128i,-0.13503+0.22008i
-0.30604-0.066944i,0.26376-0.11793i,0.012991+0.17611i,-0.27821-0.077957i,0.29291-0.11113i,0.011844+0.17639i,-0.25111-0.089034i
-0.067305-0.29291i,0.28041-0.12441i,-0.22609+0.40197i,-0.039313-0.30424i,0.28526-0.094606i,-0.22688+0.40211i,-0.011524-0.31614i
0.23365-0.16094i,0.29309-0.11146i,-0.5273+0.26949i,0.26203-0.17224i,0.26731-0.095086i,-0.52783+0.2699i,0.29086-0.18381i
0.22918+0.16754i,0.28633-0.094602i,-0.52268-0.059588i,0.25769+0.15662i,0.26101-0.11166i,-0.52335-0.058827i,0.28665+0.14616i
-0.07507+0.29117i,0.2684-0.094104i,-0.21804-0.18347i,-0.046832+0.28054i,0.27405-0.12374i,-0.2191-0.1827i,-0.018819+0.27064i
-0.30725+0.05905i,0.26119-0.11026i,0.014301+0.048756i,-0.27936+0.048298i,0.29046-0.11627i,0.013097+0.049164i,-0.25221+0.037757i
-0.18378-0.24506i,0.27347-0.12304i,-0.10942+0.3529i,-0.15589-0.25617i,0.29018-0.098105i,-0.11036+0.35303i,-0.12846-0.26774i
0.14432-0.24964i,0.29025-0.11657i,-0.43786+0.3571i,0.17256-0.26087i,0.27356-0.091165i,-0.43845+0.35737i,0.20106-0.27257i
0.27615+0.050727i,0.29105-0.09846i,-0.56971+0.056111i,0.30466+0.039787i,0.26095-0.10363i,-0.57028+0.056759i,0.33373+0.029047i
0.05081+0.28895i,0.27492-0.090519i,-0.34401-0.18252i,0.079181+0.27839i,0.26775-0.11993i,-0.34493-0.18172i,0.1076+0.26856i
-0.25622+0.17407i,0.26155-0.10212i,-0.036687-0.067636i,-0.22823+0.16355i,0.28564-0.11985i,-0.037887-0.067085i,-0.20087+0.15348i
-0.26983-0.15338i,0.26725-0.1188i,-0.023187+0.25993i,-0.242-0.16423i,0.29272-0.10319i,-0.024261+0.26012i,-0.21481-0.17534i
0.026441-0.29328i,0.28504-0.1199i,-0.31983+0.39962i,0.054536-0.30438i,0.28036-0.090056i,-0.32053+0.39978i,0.082636-0.31605i
0.27052-0.074848i,0.29321-0.10381i,-0.56408+0.1806i,0.29897-0.085795i,0.26369-0.096194i,-0.5646+0.18111i,0.32797-0.096821i
0.1643+0.23489i,0.2818-0.089872i,-0.4576-0.12966i,0.19277+0.22434i,0.26309-0.11378i,-0.45837-0.12887i,0.22154+0.2144i
-0.16226+0.25752i,0.26475-0.094794i,-0.13067-0.15243i,-0.13413+0.24716i,0.27928-0.12101i,-0.1318-0.15175i,-0.10643+0.23746i
-0.31011-0.034433i,0.26287-0.11225i,0.017225+0.13965i,-0.28226-0.045016i,0.29245-0.10875i,0.016055+0.13995i,-0.25516-0.055595i
-0.098735-0.28415i,0.27842-0.12064i,-0.19447+0.38931i,-0.07077-0.29507i,0.28649-0.091723i,-0.1953+0.38943i,-0.043077-0.30653i
0.21346-0.18662i,0.29243-0.10944i,-0.50695+0.29131i,0.2418-0.19754i,0.26872-0.090451i,-0.50749+0.29166i,0.27056-0.20879i
0.24507+0.13882i,0.2878-0.092043i,-0.53845-0.034739i,0.27359+0.12826i,0.26088-0.10618i,-0.5391-0.034024i,0.30258+0.1181i
-0.042343+0.2945i,0.27021-0.089378i,-0.25066-0.19071i,-0.014073+0.28426i,0.27254-0.11936i,-0.25168-0.18995i,0.014042+0.27475i
-0.2975+0.090346i,0.26112-0.10438i,0.0046972+0.013519i,-0.26959+0.080015i,0.28942-0.11358i,0.0034878+0.013952i,-0.2424+0.069962i
-0.20872-0.22405i,0.27162-0.11844i,-0.084296+0.32798i,-0.18085-0.23473i,0.29089-0.095643i,-0.085278+0.32811i,-0.15349-0.24583i
0.11536-0.26458i,0.28887-0.11411i,-0.40873+0.36818i,0.14357-0.27542i,0.27515-0.087186i,-0.40935+0.3684i,0.17197-0.28676i
0.27874+0.018111i,0.29182-0.096398i,-0.57217+0.084873i,0.30724+0.0075358i,0.26148-0.098245i,-0.57272+0.085465i,0.3363-0.0029159i
0.081945+0.27852i,0.27689-0.086632i,-0.37505-0.17598i,0.11034+0.26833i,0.26658-0.11498i,-0.37592-0.17519i,0.13886+0.25884i
-0.23441+0.19855i,0.26231-0.09642i,-0.058369-0.096042i,-0.20639+0.18843i,0.2842-0.11663i,-0.059556-0.095469i,-0.17895+0.17883i
-0.28381-0.12391i,0.26586-0.11351i,-0.0090402+0.22654i,-0.25597-0.13433i,0.29278-0.1009i,-0.010147+0.22675i,-0.22882-0.14495i
-0.0060421-0.29483i,0.2832-0.11675i,-0.28716+0.3973i,0.022022-0.30552i,0.28184-0.086745i,-0.2879+0.39743i,0.050016-0.31679i
0.25941-0.1055i,0.29315-0.10191i,-0.55282+0.20742i,0.28783-0.11608i,0.26478-0.091176i,-0.55334+0.20786i,0.31678-0.12681i
0.1883+0.21259i,0.28359-0.086821i,-0.48149-0.11123i,0.21678+0.20241i,0.26246-0.10846i,-0.48223-0.11047i,0.24562+0.19278i
-0.13231+0.27082i,0.26621-0.089591i,-0.16051-0.16963i,-0.10415+0.26085i,0.27771-0.11716i,-0.16162-0.16894i,-0.076342+0.25157i
-0.31062-0.0018095i,0.2622-0.10653i,0.017892+0.10312i,-0.28276-0.011968i,0.29185-0.10635i,0.016705+0.10344i,-0.25565-0.022053i
-0.12889-0.27207i,0.27645-0.11666i,-0.16413+0.37336i,-0.10095-0.28257i,0.28761-0.088977i,-0.16501+0.37346i,-0.073349-0.29359i
0.1907-0.20983i,0.29156-0.10735i,-0.48403+0.31069i,0.21901-0.22037i,0.27018-0.085995i,-0.48459+0.31098i,0.24768-0.23129i
0.25768+0.10869i,0.28908-0.089673i,-0.55096-0.0084522i,0.2862+0.098498i,0.2609-0.10074i,-0.55157-0.0077852i,0.31522+0.088624i
-0.0096063+0.29427i,0.27208-0.084915i,-0.2833-0.19436i,0.018693+0.28441i,0.27109-0.11487i,-0.28428-0.1936i,0.046909+0.27527i
-0.28447+0.12027i,0.26129-0.098571i,-0.0081959-0.020314i,-0.25654+0.11036i,0.28828-0.11082i,-0.0094051-0.019855i,-0.22929+0.10078i
-0.23113-0.20055i,0.26988-0.11367i,-0.061711+0.30059i,-0.20327-0.21081i,0.29145-0.093263i,-0.062734+0.30072i,-0.17597-0.22143i
0.085088-0.27621i,0.28734-0.1115i,-0.37829+0.37597i,0.11326-0.28665i,0.27673-0.083392i,-0.37894+0.37615i,0.14156-0.29763i
0.27777-0.014425i,0.29237-0.094435i,-0.57107+0.11359i,0.30625-0.024639i,0.26214-0.09297i,-0.57161+0.11413i,0.33529-0.034804i
0.11162+0.26484i,0.27884-0.083015i,-0.40462-0.16615i,0.14004+0.25502i,0.26553-0.10997i,-0.40546-0.16538i,0.16864+0.24586i
-0.21019+0.22043i,0.26328-0.090872i,-0.082477-0.12181i,-0.18214+0.21072i,0.28272-0.11331i,-0.083646-0.12122i,-0.15461+0.20156i
-0.29445-0.093221i,0.26467-0.10811i,0.001767+0.19197i,-0.26662-0.10322i,0.29269-0.098625i,0.00063127+0.19219i,-0.23949-0.11335i
-0.038358-0.29283i,0.2813-0.1134i,-0.25467+0.39146i,-0.010324-0.30312i,0.28325-0.083599i,-0.25545+0.39156i,0.017567-0.31398i
0.24509-0.13462i,0.29286-0.10001i,-0.53835+0.23273i,0.27349-0.14483i,0.26597-0.086311i,-0.53889+0.23312i,0.30237-0.15525i
0.20963+0.18795i,0.28526-0.084003i,-0.50273-0.090412i,0.23812+0.17813i,0.26198-0.10313i,-0.50343-0.089693i,0.26701+0.1688i
-0.10123+0.28075i,0.26779-0.084616i,-0.19149-0.18343i,-0.07304+0.27118i,0.27615-0.11319i,-0.19256-0.18274i,-0.045135+0.2623i
-0.3076+0.030545i,0.26177-0.10079i,0.015019+0.066881i,-0.27973+0.020807i,0.29113-0.1039i,0.013819+0.067225i,-0.2526+0.011209i
-0.15743-0.25684i,0.27453-0.11249i,-0.13541+0.35428i,-0.12951-0.26692i,0.28861-0.086354i,-0.13634+0.35437i,-0.102-0.2775i
0.16566-0.23032i,0.29049-0.10516i,-0.45883+0.32737i,0.19393-0.24048i,0.27168-0.081718i,-0.45942+0.32762i,0.22252-0.25107i
0.2669+0.077535i,0.29017-0.087465i,-0.56006+0.018908i,0.29541+0.067695i,0.26107-0.095359i,-0.56066+0.019524i,0.32445+0.058105i
0.022761+0.29051i,0.27399-0.080718i,-0.31557-0.19445i,0.051088+0.28102i,0.26973-0.11029i,-0.31651-0.1937i,0.079403+0.27225i
-0.26834+0.1485i,0.26169-0.092843i,-0.024199-0.052406i,-0.24038+0.13899i,0.28706-0.10796i,-0.025403-0.051924i,-0.21308+0.12988i
-0.25077-0.17485i,0.26828-0.10874i,-0.041906+0.27104i,-0.22291-0.18468i,0.29186-0.090948i,-0.042966+0.27118i,-0.19567-0.19484i
0.053865-0.28443i,0.2857-0.10872i,-0.3469+0.38039i,0.082003-0.29448i,0.27827-0.079778i,-0.34759+0.38053i,0.1102-0.30508i
0.27328-0.046504i,0.29268-0.092539i,-0.56645+0.14189i,0.30175-0.056358i,0.26293-0.08781i,-0.567+0.14237i,0.33076-0.066236i
0.1395+0.2481i,0.28073-0.079659i,-0.43241-0.15323i,0.16794+0.23864i,0.26459-0.10491i,-0.43322-0.15248i,0.19662+0.22981i
-0.18385+0.23948i,0.26444-0.0855i,-0.10871-0.14471i,-0.15577+0.23016i,0.28121-0.10988i,-0.10985-0.1441i,-0.12815+0.22144i
-0.30167-0.061683i,0.26368-0.10263i,0.0091378+0.15658i,-0.27383-0.07126i,0.29245-0.096354i,0.0079778+0.15682i,-0.24672-0.080901i
-0.07013-0.28734i,0.27937-0.10985i,-0.22273+0.38216i,-0.042125-0.29722i,0.28458-0.080609i,-0.22355+0.38224i,-0.014333-0.30767i
0.22776-0.16187i,0.29235-0.098075i,-0.52088+0.25621i,0.25613-0.17171i,0.26724-0.081605i,-0.52143+0.25654i,0.28495-0.18183i
0.22807+0.16127i,0.28679-0.0814i,-0.52107-0.067516i,0.25657+0.1518i,0.26164-0.097816i,-0.52174-0.066839i,0.28551+0.14277i
-0.069405+0.28724i,0.26949-0.079881i,-0.22322-0.19375i,-0.041181+0.27804i,0.27462-0.10912i,-0.22426-0.19305i,-0.013175+0.26956i
-0.30112+0.062257i,0.26157-0.095066i,0.008668+0.031322i,-0.27323+0.052932i,0.29028-0.10141i,0.0074608+0.03169i,-0.24607+0.043816i
-0.18403-0.23866i,0.27268-0.10813i,-0.10864+0.33228i,-0.15613-0.24833i,0.28948-0.083841i,-0.10961+0.33237i,-0.1287-0.25845i
0.13865-0.24788i,0.28924-0.10284i,-0.43167+0.34116i,0.16689-0.25765i,0.27321-0.07762i,-0.43228+0.34136i,0.19539-0.2679i
0.27265+0.045711i,0.29105-0.085393i,-0.5657+0.046967i,0.30115+0.036226i,0.26138-0.090049i,-0.56628+0.04753i,0.33019+0.026916i
0.054386+0.28331i,0.27591-0.076786i,-0.34711-0.19105i,0.08274+0.27419i,0.26845-0.10562i,-0.34801-0.19031i,0.11115+0.26576i
-0.24933+0.1747i,0.26231-0.087225i,-0.043098-0.082446i,-0.22134+0.1656i,0.28576-0.10501i,-0.044291-0.081941i,-0.19397+0.15695i
-0.26743-0.14727i,0.26684-0.10367i,-0.025088+0.23964i,-0.23958-0.15669i,0.29213-0.088685i,-0.026182+0.23979i,-0.21238-0.16636i
0.022064-0.28917i,0.28395-0.10576i,-0.31493+0.38136i,0.05017-0.29883i,0.27978-0.076339i,-0.31566+0.38146i,0.078266-0.30905i
0.26536-0.077757i,0.29277-0.090683i,-0.55841+0.16939i,0.29381-0.087252i,0.26384-0.082773i,-0.55895+0.16981i,0.32278-0.096843i
0.16529+0.22854i,0.28253-0.076552i,-0.45811-0.13743i,0.19374+0.21943i,0.26379-0.099813i,-0.45888-0.13672i,0.22249+0.21091i
-0.15572+0.2555i,0.26576-0.080321i,-0.13674-0.16455i,-0.12761+0.24657i,0.27968-0.10633i,-0.13786-0.16392i,-0.099902+0.23827i
-0.30541-0.029668i,0.26291-0.097087i,0.013016+0.12075i,-0.27756-0.038829i,0.29207-0.094072i,0.011836+0.121i,-0.25045-0.047986i
-0.10099-0.27845i,0.27745-0.1061i,-0.1917+0.36949i,-0.073012-0.28793i,0.28581-0.077764i,-0.19257+0.36955i,-0.045317-0.29795i
0.20765-0.18695i,0.29162-0.096083i,-0.50063+0.27755i,0.23599-0.19642i,0.26857-0.07706i,-0.5012+0.27782i,0.26473-0.20624i
0.24343+0.13288i,0.28814-0.078991i,-0.53634-0.042873i,0.27193+0.12376i,0.26145-0.092517i,-0.53698-0.042241i,0.30091+0.11501i
-0.037202+0.29023i,0.27127-0.075393i,-0.25534-0.20053i,-0.0089478+0.28141i,0.27314-0.10493i,-0.25634-0.19983i,0.019159+0.2733i
-0.29127+0.092961i,0.2616-0.089379i,-0.0010567-0.0031986i,-0.26336+0.084045i,0.28933-0.098843i,-0.0022662-0.0028058i,-0.23616+0.075403i
-0.20841-0.21777i,0.27092-0.10358i,-0.08411+0.3076i,-0.18052-0.22702i,0.29022-0.081425i,-0.085118+0.30769i,-0.15316-0.23669i
0.11-0.26232i,0.28784-0.10039i,-0.40287+0.35185i,0.13822-0.27171i,0.27474-0.0737i,-0.40352+0.35201i,0.16661-0.28162i
0.27489+0.013599i,0.29172-0.083431i,-0.56783+0.075347i,0.30338+0.0044657i,0.26183-0.084818i,-0.5684+0.075855i,0.33241-0.0045653i
0.084908+0.27277i,0.27783-0.073116i,-0.37755-0.18427i,0.11329+0.26401i,0.26727-0.10088i,-0.37842-0.18355i,0.14179+0.25592i
-0.22767+0.1986i,0.26314-0.08174i,-0.064649-0.11015i,-0.19966+0.18989i,0.2844-0.10195i,-0.065828-0.10962i,-0.17221+0.18169i
-0.28094-0.11814i,0.26557-0.098478i,-0.011427+0.20672i,-0.2531-0.12715i,0.29225-0.086458i,-0.012551+0.20688i,-0.22593-0.13635i
-0.0099369-0.29041i,0.28214-0.10262i,-0.28277+0.37884i,0.018138-0.29967i,0.28124-0.073067i,-0.28354+0.37892i,0.046131-0.30951i
0.25413-0.10783i,0.29262-0.088837i,-0.54705+0.19574i,0.28255-0.11696i,0.26485-0.077867i,-0.5476+0.1961i,0.31148-0.12627i
0.18869+0.20639i,0.28423-0.073679i,-0.48143-0.11902i,0.21715+0.19764i,0.26312-0.094686i,-0.48216-0.11835i,0.24597+0.18941i
-0.12615+0.26832i,0.26723-0.075351i,-0.16622-0.18115i,-0.098+0.25978i,0.27816-0.10266i,-0.16732-0.18052i,-0.070198+0.25189i
-0.30565+0.0024469i,0.26235-0.091512i,0.013383+0.084837i,-0.27779-0.0063022i,0.29156-0.091765i,0.012189+0.085118i,-0.25066-0.01498i
-0.13059-0.26629i,0.27555-0.10215i,-0.16195+0.35357i,-0.10263-0.27537i,0.28693-0.075053i,-0.16286+0.35362i,-0.075027-0.28497i
0.18502-0.2096i,0.29069-0.094007i,-0.47786+0.29648i,0.21333-0.2187i,0.26996-0.07268i,-0.47845+0.2967i,0.24199-0.2282i
0.25556+0.10311i,0.28931-0.076752i,-0.54837-0.016829i,0.28406+0.094348i,0.2614-0.087249i,-0.549-0.016246i,0.31306+0.085881i
-0.0050005+0.28971i,0.27311-0.071158i,-0.28746-0.20377i,0.023283+0.28126i,0.27172-0.10064i,-0.28843-0.20308i,0.05149+0.27352i
-0.2782+0.12231i,0.26186-0.083754i,-0.014015-0.036332i,-0.25027+0.1138i,0.28827-0.096204i,-0.015221-0.035915i,-0.22302+0.10562i
-0.23028-0.19443i,0.26929-0.098873i,-0.062085+0.2805i,-0.20241-0.20328i,0.29082-0.07909i,-0.06313+0.28059i,-0.17511-0.21249i
0.080076-0.2735i,0.28631-0.097785i,-0.3728+0.35932i,0.10826-0.28252i,0.27626-0.069955i,-0.37348+0.35943i,0.13655-0.29207i
0.27362-0.018424i,0.29215-0.081549i,-0.56646+0.10367i,0.3021-0.027207i,0.26241-0.079677i,-0.56702+0.10412i,0.33112-0.035962i
0.11398+0.25904i,0.2797-0.069702i,-0.40655-0.17427i,0.14238+0.25063i,0.2662-0.096066i,-0.40738-0.17358i,0.17097+0.24287i
-0.20365+0.21993i,0.26416-0.076409i,-0.088579-0.13525i,-0.17561+0.21161i,0.28299-0.098793i,-0.089739-0.1347i,-0.14808+0.20385i
-0.29117-0.087832i,0.26449-0.093187i,-0.0010593+0.17264i,-0.26333-0.096425i,0.29223-0.084252i,-0.0022088+0.17282i,-0.23619-0.10515i
-0.041761-0.28815i,0.28028-0.099276i,-0.2508+0.37286i,-0.013716-0.29702i,0.28263-0.069955i,-0.25161+0.37291i,0.014175-0.30646i
0.23975-0.13637i,0.29224-0.086975i,-0.53255+0.22059i,0.26815-0.14515i,0.26595-0.0731i,-0.53311+0.2209i,0.29701-0.15416i
0.20946+0.18193i,0.2858-0.071024i,-0.50212-0.098277i,0.23793+0.17353i,0.26259-0.089542i,-0.50282-0.097638i,0.2668+0.1656i
-0.095478+0.27783i,0.26882-0.070603i,-0.19682-0.19441i,-0.067299+0.26966i,0.27664-0.09888i,-0.19788-0.19378i,-0.039398+0.26217i
-0.30241+0.034286i,0.26203-0.085928i,0.010265+0.049232i,-0.27453+0.025944i,0.29091-0.08942i,0.009061+0.049537i,-0.24739+0.017741i
-0.15858-0.25104i,0.2737-0.098007i,-0.1338+0.33458i,-0.13065-0.25971i,0.28795-0.072464i,-0.13476+0.33463i,-0.10313-0.26887i
0.16015-0.22956i,0.28958-0.091825i,-0.45286+0.31275i,0.18843-0.23829i,0.2714-0.068467i,-0.45348+0.31292i,0.21701-0.24747i
0.26434+0.072342i,0.29029-0.074658i,-0.55707+0.010255i,0.29284+0.063923i,0.2615-0.082023i,-0.55767+0.010788i,0.32186+0.05573i
0.026826+0.28573i,0.27498-0.067177i,-0.31922-0.20352i,0.055138+0.27764i,0.27036-0.096257i,-0.32015-0.20283i,0.083442+0.27025i
-0.26208+0.14997i,0.26234-0.078216i,-0.03003-0.067746i,-0.23413+0.14185i,0.28712-0.093481i,-0.031229-0.067307i,-0.20682+0.13413i
-0.24942-0.16894i,0.26779-0.094011i,-0.042805+0.25126i,-0.22156-0.17737i,0.29129-0.076823i,-0.043885+0.25136i,-0.19431-0.18612i
0.049223-0.28132i,0.28466-0.095006i,-0.3418+0.36344i,0.077372-0.28995i,0.27777-0.066381i,-0.34252+0.36352i,0.10557-0.29914i
0.26889-0.049986i,0.29237-0.07972i,-0.56162+0.13156i,0.29736-0.05842i,0.26312-0.074636i,-0.56219+0.13195i,0.32635-0.066898i
0.14128+0.24231i,0.28151-0.066533i,-0.43378-0.16124i,0.1697+0.23425i,0.26525-0.091194i,-0.43457-0.16057i,0.19837+0.2268i
-0.17755+0.23846i,0.26535-0.07125i,-0.11459-0.15752i,-0.14948+0.23053i,0.28154-0.09552i,-0.11573-0.15696i,-0.12186+0.22319i
-0.29802-0.056692i,0.26361-0.087819i,0.0059206+0.13776i,-0.27017-0.064878i,0.29206-0.082053i,0.0047498+0.13796i,-0.24305-0.073127i
-0.073038-0.28246i,0.2784-0.095735i,-0.21937+0.36346i,-0.045021-0.29094i,0.28395-0.066994i,-0.22023+0.36349i,-0.017228-0.29997i
0.22241-0.16306i,0.29166-0.085068i,-0.51509+0.24362i,0.25078-0.17149i,0.26714-0.068477i,-0.51567+0.24387i,0.27958-0.1802i
0.22737+0.15548i,0.28721-0.068567i,-0.51995-0.075498i,0.25585+0.14742i,0.2622-0.084392i,-0.52062-0.074901i,0.28477+0.13977i
-0.064078+0.28394i,0.27051-0.066086i,-0.22814-0.20424i,-0.035868+0.27614i,0.27515-0.094984i,-0.22917-0.2036i,-0.0078676+0.26903i
-0.29576+0.065479i,0.26193-0.080359i,0.0037221+0.0143i,-0.26787+0.057541i,0.29015-0.087026i,0.0025135+0.014629i,-0.2407+0.049807i
-0.18466-0.23288i,0.27193-0.093679i,-0.10758+0.31272i,-0.15674-0.24115i,0.28885-0.069983i,-0.10857+0.31276i,-0.1293-0.24988i
0.13335-0.24662i,0.2883-0.089516i,-0.42593+0.32614i,0.16161-0.25498i,0.27286-0.064422i,-0.42658+0.32627i,0.19009-0.26383i
0.2697+0.040928i,0.29106-0.072684i,-0.56233+0.038013i,0.29819+0.032852i,0.26174-0.076852i,-0.56293+0.038493i,0.32721+0.024931i
0.057911+0.27835i,0.27685-0.063449i,-0.35023-0.19983i,0.08625+0.27062i,0.26909-0.091777i,-0.35113-0.19916i,0.11465+0.26357i
-0.24313+0.17563i,0.26303-0.07279i,-0.048893-0.097133i,-0.21515+0.1679i,0.2859-0.090665i,-0.05008-0.096672i,-0.18777+0.16063i
-0.26562-0.1416i,0.26645-0.089015i,-0.026475+0.22021i,-0.23776-0.14963i,0.29161-0.074608i,-0.027586+0.22032i,-0.21055-0.15792i
0.017814-0.28571i,0.28293-0.092045i,-0.31025+0.36416i,0.045931-0.29396i,0.27925-0.062974i,-0.31101+0.3642i,0.074022-0.30278i
0.26079-0.080721i,0.29235-0.077916i,-0.55341+0.15865i,0.28923-0.088807i,0.26394-0.069704i,-0.55398+0.15899i,0.31818-0.097008i
0.1665+0.22279i,0.28323-0.063599i,-0.45893-0.14539i,0.19494+0.21508i,0.26441-0.086273i,-0.45969-0.14475i,0.22368+0.20793i
-0.1497+0.254i,0.2667-0.066282i,-0.14237-0.17677i,-0.1216+0.24645i,0.28007-0.092132i,-0.14348-0.1762i,-0.09389+0.23952i
-0.30144-0.025095i,0.26295-0.082397i,0.0094554+0.10244i,-0.27359-0.032876i,0.29175-0.079847i,0.0082679+0.10266i,-0.24646-0.040653i
-0.1034-0.27341i,0.27653-0.091995i,-0.18886+0.35074i,-0.075414-0.2815i,0.28518-0.064174i,-0.18976+0.35076i,-0.047716-0.29013i
0.20234-0.18762i,0.29086-0.083092i,-0.4949+0.26453i,0.23068-0.19568i,0.26841-0.064003i,-0.49549+0.26473i,0.25941-0.2041i
0.24224+0.12735i,0.28846-0.066287i,-0.53475-0.051012i,0.27073+0.11963i,0.26195-0.079249i,-0.5354-0.050461i,0.29968+0.11226i
-0.032319+0.2866i,0.27227-0.061809i,-0.25984-0.21059i,-0.0040785+0.27917i,0.2737-0.090977i,-0.26083-0.20995i,0.024021+0.27243i
-0.28579+0.095668i,0.26205-0.074832i,-0.0061436-0.019602i,-0.25788+0.088128i,0.28927-0.08457i,-0.0073521-0.019249i,-0.23067+0.080857i
-0.20852-0.21206i,0.27027-0.089175i,-0.083578+0.28821i,-0.18063-0.21993i,0.28962-0.067599i,-0.084609+0.28825i,-0.15326-0.22821i
0.10496-0.2606i,0.28688-0.08706i,-0.39741+0.33648i,0.13318-0.26859i,0.27434-0.060545i,-0.39808+0.33656i,0.16157-0.27711i
0.2716+0.0092408i,0.29162-0.070803i,-0.56414+0.066069i,0.30008+0.0015072i,0.26212-0.071747i,-0.56473+0.066495i,0.3291-0.0061447i
0.087898+0.26768i,0.27871-0.059971i,-0.38016-0.19282i,0.11626+0.2603i,0.2679-0.087213i,-0.38102-0.19217i,0.14475+0.25358i
-0.22158+0.199i,0.26391-0.067495i,-0.070363-0.12421i,-0.19357+0.19167i,0.2846-0.087749i,-0.071534-0.12373i,-0.16612+0.18483i
-0.2787-0.11276i,0.26529-0.083904i,-0.013265+0.18767i,-0.25085-0.12038i,0.29179-0.072433i,-0.014403+0.1878i,-0.22368-0.12821i
-0.013781-0.28664i,0.28114-0.088894i,-0.27852+0.36144i,0.014306-0.29451i,0.28068-0.059728i,-0.27932+0.36145i,0.042296-0.30296i
0.24942-0.11028i,0.29212-0.076108i,-0.54194+0.18458i,0.27784-0.11802i,0.26488-0.064889i,-0.54251+0.18487i,0.30675-0.12594i
0.18937+0.20073i,0.28483-0.060883i,-0.48173-0.12697i,0.21782+0.19337i,0.26371-0.081312i,-0.48246-0.12637i,0.24662+0.18651i
-0.12043+0.26639i,0.26819-0.061517i,-0.17157-0.19284i,-0.092295+0.25921i,0.27859-0.088628i,-0.17265-0.19226i,-0.064494+0.25268i
-0.3014+0.0065885i,0.2625-0.076946i,0.009528+0.067065i,-0.27354-0.00079076i,0.29131-0.077619i,0.0083286+0.067309i,-0.24641-0.0080996i
-0.13251-0.26115i,0.27469-0.088058i,-0.15962+0.33482i,-0.10455-0.26885i,0.28632-0.061486i,-0.16056+0.33483i,-0.076937-0.27706i
0.17979-0.20975i,0.28988-0.081023i,-0.47223+0.28304i,0.2081-0.21746i,0.26973-0.059681i,-0.47285+0.28319i,0.23675-0.22557i
0.25392+0.097875i,0.28953-0.064161i,-0.54635-0.025161i,0.28241+0.0905i,0.26184-0.074123i,-0.54698-0.024658i,0.31139+0.0834i
-0.00057229+0.28581i,0.27408-0.057775i,-0.29153-0.21345i,0.027698+0.27873i,0.27229-0.086861i,-0.29248-0.21282i,0.055896+0.27235i
-0.27265+0.12451i,0.26239-0.06937i,-0.019195-0.052128i,-0.24472+0.11736i,0.28829-0.082043i,-0.020398-0.051752i,-0.21746+0.11055i
-0.22992-0.18883i,0.26872-0.084509i,-0.062057+0.26131i,-0.20203-0.19631i,0.29027-0.065297i,-0.063123+0.26136i,-0.17472-0.20414i
0.075306-0.27136i,0.28533-0.084443i,-0.36763+0.34361i,0.1035-0.27899i,0.27582-0.056833i,-0.36834+0.34366i,0.13178-0.28716i
0.27004-0.022347i,0.29195-0.068988i,-0.5625+0.094051i,0.29851-0.029739i,0.26262-0.066717i,-0.56307+0.094423i,0.32751-0.037123i
0.11645+0.25387i,0.28051-0.056735i,-0.40865-0.18265i,0.14483+0.24684i,0.26682-0.082571i,-0.40947-0.18202i,0.1734+0.24043i
