Col0,Col1,Col2,Col3,Col4,Col5,Col6
-0.25211-0.57494i,0.58935-0.22629i,-0.34955+0.79514i,-0.23172-0.58723i,0.59408-0.20296i,-0.35553+0.79242i,-0.21132-0.59941i
0.4238-0.44426i,0.6012-0.21865i,-1.0301+0.66117i,0.44915-0.45554i,0.58039-0.2003i,-1.0311+0.6594i,0.4744-0.46673i
0.56634+0.22904i,0.59926-0.20445i,-1.1718-0.017977i,0.59271+0.22274i,0.5731-0.21156i,-1.1718-0.014797i,0.61896+0.21641i
0.0016951+0.62218i,0.58591-0.20039i,-0.60199-0.41301i,0.0239+0.61877i,0.5811-0.22234i,-0.60609-0.40693i,0.046075+0.61527i
-0.57998+0.25507i,0.57744-0.21079i,-0.017013-0.042167i,-0.56204+0.24895i,0.5946-0.21884i,-0.025398-0.038783i,-0.54403+0.24281i
-0.46812-0.42342i,0.58418-0.22233i,-0.13149+0.6405i,-0.44933-0.43451i,0.59708-0.20474i,-0.13907+0.63889i,-0.43049-0.44551i
0.20026-0.5843i,0.59789-0.22031i,-0.80521+0.80028i,0.22397-0.59653i,0.58552-0.19667i,-0.80787+0.79747i,0.24762-0.60864i
0.60839-0.03133i,0.60184-0.20658i,-1.2149+0.24165i,0.63508-0.039453i,0.57407-0.20388i,-1.2145+0.2429i,0.66165-0.047549i
0.25786+0.55961i,0.59121-0.1973i,-0.8602-0.35322i,0.28196+0.55584i,0.57672-0.21691i,-0.86242-0.34762i,0.30598+0.552i
-0.4227+0.46663i,0.57899-0.20315i,-0.17487-0.25827i,-0.40361+0.46217i,0.59022-0.21922i,-0.1821-0.25335i,-0.38448+0.45765i
-0.60176-0.19632i,0.58008-0.21636i,0.0037692+0.40951i,-0.58397-0.20565i,0.59805-0.20737i,-0.0047833+0.40955i,-0.5661-0.21492i
-0.060848-0.61909i,0.59314-0.2202i,-0.54222+0.83345i,-0.039059-0.63148i,0.59064-0.19525i,-0.5468+0.83037i,-0.017282-0.64376i
0.53889-0.28536i,0.60222-0.20936i,-1.1455+0.4952i,0.56508-0.29526i,0.57707-0.19707i,-1.1457+0.49456i,0.59116-0.30509i
0.46481+0.39677i,0.59625-0.19648i,-1.0691-0.19227i,0.49043+0.39191i,0.57393-0.20996i,-1.0698-0.18789i,0.51595+0.387i
-0.19222+0.59386i,0.58253-0.19664i,-0.4067-0.3896i,-0.17144+0.59043i,0.58505-0.21754i,-0.41223-0.38377i,-0.15066+0.58693i
-0.62927+0.065393i,0.5778-0.20902i,0.032195+0.14337i,-0.61169+0.058089i,0.59682-0.20994i,0.023444+0.14532i,-0.59403+0.05079i
-0.31256-0.54267i,0.58782-0.21789i,-0.28841+0.75457i,-0.29263-0.55441i,0.59484-0.19584i,-0.29484+0.75204i,-0.27266-0.56605i
0.37063-0.48749i,0.60035-0.21181i,-0.97648+0.69671i,0.39559-0.49879i,0.58155-0.19188i,-0.97788+0.69457i,0.42046-0.50998i
0.58554+0.16316i,0.6001-0.1976i,-1.1913+0.040218i,0.61206+0.15668i,0.57321-0.20228i,-1.1911+0.042856i,0.63845+0.15019i
0.069905+0.61415i,0.58739-0.19198i,-0.6707-0.41327i,0.092611+0.61099i,0.58001-0.21369i,-0.6743-0.40731i,0.11528+0.60774i
-0.546+0.31467i,0.57773-0.20119i,-0.051032-0.11052i,-0.52781+0.3093i,0.59361-0.21155i,-0.059166-0.10675i,-0.50956+0.30389i
-0.50973-0.36905i,0.5829-0.21335i,-0.089308+0.57762i,-0.49125-0.37943i,0.59738-0.19787i,-0.097186+0.57635i,-0.47271-0.38973i
0.13407-0.60158i,0.59658-0.21302i,-0.73842+0.80972i,0.15729-0.61363i,0.58671-0.18879i,-0.74157+0.80672i,0.18046-0.62556i
0.59863-0.099113i,0.60206-0.19999i,-1.2051+0.30187i,0.62525-0.10743i,0.57467-0.19478i,-1.2048+0.30256i,0.65175-0.11571i
0.31656+0.52417i,0.59268-0.18956i,-0.91939-0.32578i,0.34109+0.52044i,0.57597-0.2079i,-0.92118-0.32051i,0.36553+0.51665i
-0.36717+0.50681i,0.57988-0.19383i,-0.23068-0.30707i,-0.34767+0.50295i,0.58901-0.21148i,-0.23749-0.30192i,-0.32814+0.49902i
-0.61711-0.12965i,0.57929-0.20696i,0.019502+0.33418i,-0.59943-0.13818i,0.59784-0.20055i,0.010838+0.33466i,-0.58167-0.14667i
-0.12816-0.60739i,0.59161-0.21232i,-0.47424+0.8137i,-0.10687-0.6194i,0.59166-0.18787i,-0.47931+0.81065i,-0.085577-0.63129i
0.50201-0.34291i,0.60179-0.20276i,-1.1084+0.54518i,0.52793-0.35293i,0.57804-0.18834i,-1.1088+0.54406i,0.55374-0.36287i
0.50353+0.34033i,0.59742-0.18935i,-1.1082-0.14359i,0.52944+0.33536i,0.57364-0.20076i,-1.1086-0.13969i,0.55523+0.33034i
-0.12512+0.60747i,0.58384-0.18784i,-0.47424-0.41163i,-0.10385+0.60446i,0.58383-0.20932i,-0.47927-0.40575i,-0.082583+0.60136i
-0.61566+0.13239i,0.57762-0.19944i,0.018723+0.067658i,-0.59798+0.12589i,0.59613-0.20295i,0.010074+0.070042i,-0.58022+0.11938i
-0.36891-0.50417i,0.58634-0.20938i,-0.23141+0.70778i,-0.34939-0.51533i,0.5955-0.18885i,-0.23826+0.70547i,-0.32984-0.52639i
0.31332-0.52452i,0.59935-0.20492i,-0.91871+0.72608i,0.33786-0.53578i,0.58272-0.18365i,-0.92053+0.72361i,0.36232-0.54695i
0.59742+0.095889i,0.60077-0.1909i,-1.2034+0.099908i,0.62403+0.089212i,0.57343-0.1931i,-1.2031+0.10199i,0.65051+0.082541i
0.13655+0.59884i,0.58888-0.18383i,-0.73784-0.4061i,0.15974+0.59586i,0.57898-0.20502i,-0.74095-0.40032i,0.18289+0.59281i
-0.50592+0.37i,0.5782-0.19171i,-0.09122-0.1745i,-0.48744+0.36534i,0.59257-0.20422i,-0.099058-0.17039i,-0.4689+0.36063i
-0.54504-0.31071i,0.58175-0.20431i,-0.053476+0.5108i,-0.52682-0.32036i,0.59757-0.19109i,-0.061613+0.5099i,-0.50854-0.32995i
0.066671-0.61151i,0.59519-0.20564i,-0.67041+0.81181i,0.089395-0.62333i,0.58788-0.18109i,-0.67405+0.80868i,0.11208-0.63504i
0.58163-0.16514i,0.60211-0.19348i,-1.1881+0.36039i,0.60813-0.17364i,0.57535-0.18583i,-1.1879+0.36054i,0.6345-0.1821i
0.37083+0.48274i,0.59407-0.18207i,-0.97412-0.29224i,0.39575+0.47901i,0.57532-0.1989i,-0.97551-0.28732i,0.42058+0.47523i
-0.30785+0.54058i,0.5809-0.18471i,-0.29031-0.34936i,-0.28792+0.53728i,0.5878-0.2037i,-0.29669-0.34401i,-0.26797+0.5339i
-0.62509-0.061978i,0.57866-0.19756i,0.027799+0.2579i,-0.60747-0.069706i,0.59752-0.19377i,0.019077+0.25881i,-0.58978-0.077409i
-0.19353-0.58852i,0.59008-0.20432i,-0.4082+0.78676i,-0.17272-0.60009i,0.5926-0.18065i,-0.41376+0.7838i,-0.1519-0.61154i
0.45927-0.39587i,0.60121-0.19615i,-1.0653+0.59061i,0.48488-0.40598i,0.57907-0.17979i,-1.0661+0.58905i,0.51038-0.416i
0.53575+0.28028i,0.59847-0.18241i,-1.1407-0.091186i,0.56189+0.27517i,0.57347-0.19161i,-1.1409-0.087782i,0.58792+0.27002i
-0.057223+0.6137i,0.58522-0.17927i,-0.5426-0.42613i,-0.035452+0.61104i,0.58265-0.20105i,-0.54714-0.42027i,-0.0137+0.60829i
-0.59493+0.19726i,0.57763-0.18994i,-0.0019317-0.0058473i,-0.5771+0.19153i,0.59536-0.19596i,-0.010428-0.0030429i,-0.5592+0.18579i
-0.42053-0.45995i,0.58495-0.20078i,-0.17918+0.65527i,-0.4014-0.47048i,0.59606-0.18197i,-0.1864+0.65323i,-0.38222-0.48093i
0.25258-0.55496i,0.59823-0.19796i,-0.85746+0.74887i,0.27667-0.56615i,0.5839-0.1756i,-0.85973+0.74613i,0.30069-0.57723i
0.6019+0.028018i,0.60127-0.18433i,-1.208+0.16029i,0.62854+0.021142i,0.57376-0.18402i,-1.2076+0.16182i,0.65505+0.014282i
0.20086+0.57648i,0.59036-0.17592i,-0.80266-0.39175i,0.22453+0.57364i,0.57804-0.19632i,-0.8053-0.38619i,0.24814+0.57073i
-0.46025+0.42044i,0.57883-0.18238i,-0.13706-0.23351i,-0.44144+0.41646i,0.59148-0.19686i,-0.14456-0.22909i,-0.42258+0.41241i
-0.57368-0.24913i,0.58074-0.19521i,-0.024364+0.44075i,-0.55568-0.25803i,0.59765-0.18438i,-0.032711+0.44025i,-0.53761-0.26687i
-0.0011276-0.61404i,0.59375-0.19814i,-0.60198+0.80649i,0.021096-0.62558i,0.589-0.17356i,-0.60612+0.80329i,0.043297-0.637i
0.55765-0.22866i,0.60197-0.18701i,-1.164+0.41647i,0.58397-0.23733i,0.57613-0.17702i,-1.164+0.4161i,0.61017-0.24594i
0.42006+0.43587i,0.59539-0.1748i,-1.0238-0.25311i,0.44535+0.4321i,0.57477-0.18991i,-1.0248-0.2486i,0.47054+0.42827i
-0.24547+0.56761i,0.58203-0.1758i,-0.35306-0.38477i,-0.22508+0.5648i,0.58658-0.19587i,-0.35898-0.37928i,-0.20469+0.56192i
-0.62567+0.0058935i,0.57821-0.18818i,0.028625+0.18145i,-0.60806-0.0010353i,0.5971-0.187i,0.0199+0.18281i,-0.59037-0.0079505i
-0.25621-0.56275i,0.58857-0.19622i,-0.34486+0.75292i,-0.23586-0.57383i,0.59347-0.17357i,-0.35088+0.75009i,-0.2155-0.5848i
0.41122-0.44366i,0.60046-0.18951i,-1.0169+0.63092i,0.43647-0.45383i,0.58014-0.1714i,-1.018+0.62895i,0.46163-0.4639i
0.56114+0.21735i,0.59937-0.17565i,-1.1664-0.035796i,0.58748+0.21207i,0.57342-0.18253i,-1.1664-0.032911i,0.61369+0.20678i
0.010669+0.61253i,0.58665-0.17094i,-0.61098-0.43311i,0.03294+0.61016i,0.58151-0.19275i,-0.61501-0.42731i,0.05518+0.6077i
-0.56739+0.25925i,0.57781-0.18052i,-0.029472-0.076403i,-0.54936+0.25428i,0.59451-0.18895i,-0.037765-0.0732i,-0.53127+0.24928i
-0.46686-0.41057i,0.58364-0.19209i,-0.13227+0.5976i,-0.44807-0.42044i,0.59651-0.1752i,-0.13984+0.59588i,-0.42923-0.43023i
0.18914-0.57851i,0.59701-0.19092i,-0.79347+0.76479i,0.21277-0.58958i,0.58508-0.16772i,-0.79622+0.76181i,0.23633-0.60054i
0.59898-0.039656i,0.6016-0.17786i,-1.2051+0.22055i,0.6256-0.046733i,0.5742-0.17505i,-1.2048+0.22152i,0.65209-0.053782i
0.26211+0.54739i,0.59182-0.16825i,-0.86441-0.37054i,0.28623+0.54464i,0.57718-0.18761i,-0.8666-0.36525i,0.31028+0.54181i
-0.40958+0.46546i,0.57961-0.1732i,-0.18796-0.28699i,-0.3904+0.4621i,0.59036-0.18945i,-0.19509-0.28229i,-0.37118+0.45869i
-0.59538-0.18504i,0.57987-0.18607i,-0.0022594+0.36821i,-0.57754-0.19317i,0.59761-0.17772i,-0.010765+0.36813i,-0.55963-0.20125i
-0.068536-0.60919i,0.59227-0.19054i,-0.53393+0.79379i,-0.04681-0.6204i,0.59007-0.16619i,-0.53856+0.79058i,-0.025097-0.63149i
0.52703-0.28894i,0.60167-0.18057i,-1.1331+0.46936i,0.55312-0.29776i,0.57698-0.16835i,-1.1334+0.46849i,0.57911-0.30651i
0.46373+0.38413i,0.5966-0.16773i,-1.0679-0.20901i,0.48934+0.38028i,0.57433-0.18096i,-1.0686-0.20493i,0.51485+0.37638i
-0.18079+0.58763i,0.58327-0.16709i,-0.41816-0.41306i,-0.15992+0.58527i,0.58537-0.18798i,-0.42361-0.40748i,-0.13906+0.58283i
-0.6189+0.073173i,0.57793-0.17882i,0.022029+0.10566i,-0.60124+0.067038i,0.59657-0.18025i,0.013354+0.10745i,-0.58351+0.060904i
-0.31548-0.53044i,0.5871-0.18799i,-0.28495+0.71253i,-0.29558-0.54098i,0.59425-0.16663i,-0.2914+0.70988i,-0.27564-0.55143i
0.35846-0.48578i,0.59957-0.18283i,-0.96374+0.66556i,0.38333-0.49596i,0.58124-0.16318i,-0.96524+0.66322i,0.4081-0.50604i
0.57947+0.1523i,0.60012-0.16904i,-1.185+0.021815i,0.60594+0.14684i,0.57347-0.17352i,-1.1848+0.024167i,0.63229+0.14137i
0.077769+0.60403i,0.5881-0.16286i,-0.67858-0.43263i,0.10053+0.60189i,0.58043-0.1844i,-0.68212-0.42695i,0.12326+0.59967i
-0.53342+0.31766i,0.57817-0.17122i,-0.063522-0.1433i,-0.51514+0.31342i,0.59359-0.18191i,-0.071565-0.13973i,-0.4968+0.30914i
-0.50739-0.35664i,0.58245-0.18331i,-0.091209+0.5354i,-0.4889-0.36582i,0.59686-0.16852i,-0.09907+0.53401i,-0.47035-0.37493i
0.12377-0.59495i,0.5957-0.18378i,-0.72752+0.77359i,0.14691-0.60585i,0.58624-0.16002i,-0.73075+0.77044i,0.17-0.61663i
0.58876-0.10635i,0.60175-0.17147i,-1.1949+0.27989i,0.6153-0.11362i,0.57474-0.1662i,-1.1947+0.28032i,0.64172-0.12085i
0.31961+0.51196i,0.59322-0.16081i,-0.92239-0.34286i,0.34416+0.50924i,0.57641-0.1789i,-0.92416-0.33788i,0.36862+0.50646i
-0.35453+0.50456i,0.58053-0.1642i,-0.24331-0.33445i,-0.33495+0.50179i,0.5892-0.18199i,-0.25003-0.32952i,-0.31533+0.49895i
-0.60994-0.11922i,0.57917-0.17691i,0.012634+0.29397i,-0.59221-0.12656i,0.59746-0.17111i,0.0040223+0.29431i,-0.57441-0.13388i
-0.13477-0.59708i,0.59078-0.18281i,-0.46705+0.77383i,-0.11353-0.6079i,0.59109-0.15898i,-0.47217+0.77064i,-0.0923-0.61862i
0.49017-0.34532i,0.60119-0.17413i,-1.096+0.51839i,0.51599-0.35426i,0.57789-0.15984i,-1.0966+0.51704i,0.54171-0.36312i
0.50138+0.32818i,0.5977-0.16086i,-1.1059-0.16058i,0.52726+0.32421i,0.57401-0.17203i,-1.1063-0.15697i,0.55304+0.32021i
-0.11456+0.60046i,0.58458-0.15861i,-0.48483-0.43404i,-0.093209+0.5985i,0.58418-0.18005i,-0.48979-0.42842i,-0.071869+0.59645i
-0.60491+0.13908i,0.57784-0.16951i,0.0081428+0.031283i,-0.58715+0.13373i,0.59595-0.17349i,-0.00042862+0.033509i,-0.56932+0.12836i
-0.3707-0.492i,0.5857-0.17966i,-0.22913+0.66602i,-0.3512-0.50197i,0.59493-0.15981i,-0.23598+0.6636i,-0.33166-0.51185i
0.30165-0.52176i,0.59855-0.17609i,-0.90647+0.69408i,0.32609-0.53191i,0.58237-0.15513i,-0.90838+0.69143i,0.35046-0.54196i
0.59058+0.085894i,0.60071-0.16256i,-1.1962+0.080863i,0.61713+0.080238i,0.57364-0.16459i,-1.196+0.082671i,0.64355+0.074586i
0.1433+0.58835i,0.58956-0.155i,-0.74461-0.42484i,0.16655+0.5864i,0.57941-0.17601i,-0.74768-0.41933i,0.18974+0.58436i
-0.49344+0.37184i,0.5787-0.16203i,-0.10364-0.20589i,-0.47487+0.36829i,0.59261-0.17483i,-0.11139-0.20197i,-0.45625+0.3647i
-0.5417-0.29883i,0.58139-0.17447i,-0.056424+0.46932i,-0.52347-0.3073i,0.59709-0.16192i,-0.064536+0.4683i,-0.50517-0.3157i
0.057235-0.60415i,0.59433-0.17654i,-0.66039+0.77514i,0.079883-0.61482i,0.58739-0.15248i,-0.6641+0.77187i,0.1025-0.62538i
0.57141-0.17128i,0.60172-0.16514i,-1.1774+0.33754i,0.59782-0.17874i,0.57537-0.15746i,-1.1774+0.33744i,0.62412-0.18615i
0.37273+0.47064i,0.59456-0.15359i,-0.97596-0.30918i,0.39766+0.46792i,0.57574-0.17017i,-0.97734-0.30456i,0.42251+0.46514i
-0.29578+0.53734i,0.58158-0.15539i,-0.30241-0.37548i,-0.27576+0.5351i,0.58803-0.17447i,-0.3087-0.37036i,-0.25572+0.5328i
-0.61723-0.05243i,0.57863-0.16774i,0.020195+0.2188i,-0.59956-0.058991i,0.5972-0.16452i,0.01153+0.21958i,-0.58181-0.065531i
-0.19907-0.5779i,0.58929-0.17497i,-0.40211+0.74678i,-0.17831-0.58829i,0.59204-0.15191i,-0.40771+0.74368i,-0.15754-0.59858i
0.44755-0.39716i,0.60055-0.16767i,-1.0531+0.5629i,0.47306-0.40619i,0.57887-0.15148i,-1.0539+0.56112i,0.49847-0.41513i
0.5326+0.26869i,0.59866-0.15417i,-1.1374-0.1085i,0.55872+0.26458i,0.57379-0.16315i,-1.1376-0.10539i,0.58472+0.26044i
-0.047574+0.60601i,0.58595-0.15035i,-0.55229-0.44761i,-0.025731+0.60438i,0.58302-0.17205i,-0.55676-0.44201i,-0.0039098+0.60267i
-0.58392+0.20286i,0.57792-0.16027i,-0.012819-0.040899i,-0.56601+0.19827i,0.59525-0.16672i,-0.021235-0.03826i,-0.54803+0.19366i
-0.42123-0.44794i,0.58437-0.17123i,-0.17802+0.61387i,-0.4021-0.4573i,0.59552-0.15309i,-0.18525+0.61172i,-0.38293-0.46657i
0.24146-0.55125i,0.59742-0.16926i,-0.84578+0.71611i,0.26547-0.56132i,0.58352-0.14725i,-0.84814+0.71318i,0.2894-0.5713i
0.59438+0.018923i,0.60114-0.15619i,-1.2001+0.14055i,0.62096+0.013066i,0.57392-0.15575i,-1.1999+0.14181i,0.64741+0.0072239i
0.20651+0.56574i,0.591-0.14738i,-0.80832-0.40999i,0.23022+0.56391i,0.57846-0.16759i,-0.81092-0.40471i,0.25387+0.562i
-0.44798+0.42119i,0.57938-0.15298i,-0.14931-0.26356i,-0.42908+0.4183i,0.59158-0.16771i,-0.15672-0.25934i,-0.41013+0.41536i
-0.56943-0.23784i,0.58046-0.16556i,-0.028277+0.40007i,-0.5514-0.24556i,0.59722-0.15538i,-0.036593+0.39945i,-0.5333-0.25323i
-0.0096747-0.60604i,0.5929-0.16918i,-0.59287+0.76938i,0.01248-0.61644i,0.5885-0.1451i,-0.59707+0.76604i,0.034612-0.62672i
0.54718-0.23372i,0.60152-0.15883i,-1.1531+0.39273i,0.57342-0.24135i,0.57608-0.14886i,-1.1532+0.39212i,0.59954-0.24892i
0.42086+0.42397i,0.5958-0.14657i,-1.0245-0.27003i,0.44615+0.4212i,0.57516-0.16145i,-1.0256-0.26581i,0.47135+0.41837i
-0.23403+0.56345i,0.58273-0.14677i,-0.36455-0.40973i,-0.21355+0.5617i,0.58685-0.1669i,-0.37039-0.40448i,-0.19307+0.55988i
-0.61722+0.01453i,0.57826-0.15858i,0.020385+0.14349i,-0.59955+0.008753i,0.59684-0.15795i,0.011721+0.1447i,-0.5818+0.0029863i
-0.26069-0.55192i,0.58784-0.167i,-0.33986+0.71292i,-0.24038-0.56183i,0.59292-0.14498i,-0.34591+0.70996i,-0.22006-0.57164i
0.39971-0.44388i,0.59976-0.16117i,-1.0049+0.60231i,0.42487-0.45297i,0.57989-0.14327i,-1.0061+0.60014i,0.44994-0.46196i
0.55708+0.20638i,0.59949-0.14763i,-1.1622-0.05352i,0.58338+0.2021i,0.57369-0.15431i,-1.1622-0.050917i,0.60956+0.1978i
0.019385+0.60426i,0.58736-0.14231i,-0.61974-0.45376i,0.04172+0.60291i,0.5819-0.16401i,-0.62372-0.44823i,0.064023+0.60147i
-0.55622+0.26378i,0.57818-0.15111i,-0.040562-0.11016i,-0.53811+0.25993i,0.59446-0.15993i,-0.048775-0.10713i,-0.51993+0.25605i
-0.46652-0.39881i,0.58314-0.1627i,-0.13219+0.55664i,-0.44773-0.40751i,0.59601-0.14648i,-0.13975+0.5548i,-0.42889-0.41614i
0.17864-0.57393i,0.59619-0.16234i,-0.78243+0.73132i,0.20218-0.58388i,0.58467-0.13953i,-0.78525+0.72818i,0.22567-0.59373i
0.59088-0.04783i,0.60139-0.1499i,-1.1967+0.20009i,0.61744-0.053888i,0.5743-0.14699i,-1.1965+0.2008i,0.64387-0.059921i
0.26668+0.53649i,0.5924-0.13998i,-0.86899-0.38839i,0.29084+0.53474i,0.57759-0.15914i,-0.87114-0.38338i,0.31492+0.53291i
-0.3976+0.46517i,0.58021-0.14409i,-0.19996-0.31577i,-0.37832+0.46289i,0.5905-0.16054i,-0.207-0.31127i,-0.35901+0.46056i
-0.59029-0.1744i,0.57968-0.15662i,-0.0070534+0.32838i,-0.57242-0.18137i,0.59724-0.14889i,-0.015522+0.32817i,-0.55448-0.18829i
-0.076175-0.60066i,0.59145-0.16169i,-0.52575+0.75632i,-0.05451-0.61073i,0.58956-0.13788i,-0.53044+0.75297i,-0.032859-0.62069i
0.51641-0.29295i,0.60115-0.15254i,-1.1221+0.44475i,0.54242-0.30072i,0.57688-0.14038i,-1.1224+0.44365i,0.56832-0.30843i
0.46349+0.37253i,0.59695-0.13975i,-1.0675-0.226i,0.4891+0.36967i,0.57469-0.15274i,-1.0683-0.22221i,0.5146+0.36676i
-0.17002+0.58264i,0.58397-0.13835i,-0.42899-0.43696i,-0.14907+0.58133i,0.58567-0.15926i,-0.43436-0.43162i,-0.12813+0.57993i
-0.60995+0.080881i,0.57807-0.14945i,0.013252+0.068828i,-0.59223+0.075883i,0.59638-0.15139i,0.0046425+0.070478i,-0.57444+0.070883i
-0.31893-0.5195i,0.58643-0.15892i,-0.28102+0.67259i,-0.29906-0.52888i,0.59372-0.13818i,-0.28749+0.66982i,-0.27915-0.53817i
0.34724-0.48499i,0.59884-0.15462i,-0.95202+0.63612i,0.37201-0.49409i,0.58096-0.13521i,-0.95359+0.63359i,0.3967-0.50309i
0.57458+0.142i,0.60016-0.14122i,-1.1799+0.0036198i,0.60101+0.13753i,0.5737-0.14552i,-1.1798+0.0056948i,0.62732+0.13306i
0.085537+0.59527i,0.58878-0.13449i,-0.68639-0.45257i,0.10836+0.59415i,0.58082-0.15591i,-0.68988-0.44716i,0.13114+0.59294i
-0.52217+0.32115i,0.5786-0.14206i,-0.07472-0.17579i,-0.50381+0.31801i,0.5936-0.1531i,-0.082681-0.1724i,-0.48539+0.31483i
-0.50607-0.34521i,0.58203-0.15408i,-0.092152+0.49495i,-0.48758-0.35323i,0.5964-0.13994i,-0.1+0.49344i,-0.46902-0.36118i
0.11394-0.58958i,0.59488-0.15532i,-0.71716+0.7395i,0.137-0.59937i,0.58581-0.13197i,-0.72045+0.73619i,0.16001-0.60904i
0.58018-0.11359i,0.60146-0.14368i,-1.186+0.25868i,0.60666-0.11984i,0.57479-0.13834i,-1.1858+0.25886i,0.63302-0.12606i
0.32313+0.50099i,0.59375-0.13279i,-0.92591-0.36043i,0.34771+0.49927i,0.57681-0.15067i,-0.92765-0.35573i,0.3722+0.49748i
-0.34291+0.50329i,0.58116-0.13536i,-0.25497-0.36203i,-0.32323+0.50159i,0.58939-0.15331i,-0.26161-0.35731i,-0.30353+0.49981i
-0.60409-0.10927i,0.57906-0.14765i,0.0070435+0.25503i,-0.58633-0.11547i,0.59714-0.14244i,-0.0015255+0.25524i,-0.56849-0.12163i
-0.14149-0.58811i,0.59-0.15409i,-0.45981+0.73608i,-0.12031-0.5978i,0.59058-0.1308i,-0.46499+0.73276i,-0.099129-0.60738i
0.47949-0.3483i,0.60062-0.14623i,-1.0849+0.49291i,0.50523-0.35619i,0.57774-0.13203i,-1.0855+0.49135i,0.53087-0.36401i
0.50016+0.31694i,0.59797-0.1331i,-1.1046-0.17773i,0.52604+0.31395i,0.57433-0.14405i,-1.105-0.1744i,0.5518+0.31093i
-0.10451+0.59473i,0.58528-0.13013i,-0.49495-0.45697i,-0.083083+0.59379i,0.58451-0.15157i,-0.49984-0.45159i,-0.061671+0.59277i
-0.59557+0.14585i,0.57805-0.14036i,-0.0010746-0.0044046i,-0.57774+0.14162i,0.59582-0.14482i,-0.009578-0.0023317i,-0.55985+0.13738i
-0.37314-0.48104i,0.58509-0.15072i,-0.22624+0.62623i,-0.35367-0.48986i,0.59443-0.13149i,-0.23311+0.62368i,-0.33415-0.49859i
0.29078-0.52003i,0.5978-0.14798i,-0.8951+0.66385i,0.31514-0.5291i,0.58205-0.1273i,-0.8971+0.66101i,0.33943-0.53807i
0.58495+0.076307i,0.60067-0.13492i,-1.1904+0.062141i,0.61145+0.071647i,0.57382-0.1368i,-1.1902+0.063679i,0.63784+0.066989i
0.15012+0.57921i,0.59021-0.1269i,-0.75148-0.44417i,0.17341+0.57825i,0.57981-0.14777i,-0.75449-0.43894i,0.19666+0.57721i
-0.48222+0.37432i,0.57918-0.13312i,-0.11485-0.23716i,-0.46356+0.37186i,0.59267-0.14623i,-0.12252-0.23342i,-0.44486+0.36935i
-0.53947-0.28779i,0.58104-0.1454i,-0.058324+0.42944i,-0.52122-0.2951i,0.59668-0.13349i,-0.06642+0.4283i,-0.50291-0.30236i
0.048107-0.59807i,0.59351-0.14818i,-0.65075+0.7405i,0.070683-0.60763i,0.58693-0.12456i,-0.65452+0.73708i,0.093225-0.61708i
0.56245-0.17759i,0.60137-0.13749i,-1.1681+0.31556i,0.5888-0.18403i,0.57536-0.12978i,-1.1681+0.31522i,0.61502-0.19042i
0.37523+0.45971i,0.59502-0.1258i,-0.97845-0.32657i,0.40018+0.45797i,0.57611-0.14218i,-0.97981-0.32223i,0.42505+0.45617i
-0.28457+0.53516i,0.58223-0.1268i,-0.31366-0.40192i,-0.26447+0.53397i,0.58826-0.14601i,-0.31988-0.39703i,-0.24435+0.53272i
-0.61072-0.043212i,0.5786-0.13867i,0.013892+0.18077i,-0.593-0.048637i,0.59694-0.13602i,0.0052752+0.18142i,-0.57521-0.054043i
-0.20487-0.56858i,0.58856-0.14635i,-0.39583+0.70884i,-0.18415-0.57785i,0.59154-0.12386i,-0.40146+0.70561i,-0.16343-0.587i
0.4369-0.39914i,0.59994-0.13989i,-1.042+0.53658i,0.46233-0.40712i,0.57867-0.12383i,-1.0429+0.53459i,0.48766-0.41502i
0.53047+0.25787i,0.59886-0.12661i,-1.1352-0.12589i,0.55657+0.25474i,0.57408-0.13538i,-1.1354-0.12305i,0.58256+0.25158i
-0.038276+0.59961i,0.58665-0.12213i,-0.56167-0.46966i,-0.016364+0.599i,0.58337-0.14381i,-0.56607-0.46431i,0.0055248+0.5983i
-0.57427+0.2087i,0.5782-0.13134i,-0.022385-0.075456i,-0.55629+0.20521i,0.59517-0.13823i,-0.030731-0.072976i,-0.53824+0.20171i
-0.4227-0.43705i,0.58383-0.14241i,-0.17614+0.5743i,-0.40359-0.44526i,0.59505-0.1249i,-0.18338+0.57203i,-0.38444-0.45338i
0.23102-0.54863i,0.59665-0.14126i,-0.83485+0.68514i,0.25494-0.55763i,0.58316-0.11955i,-0.83728+0.68204i,0.2788-0.56652i
0.58809+0.010081i,0.60102-0.12872i,-1.1936+0.12126i,0.61462+0.0052191i,0.57405-0.12814i,-1.1934+0.12226i,0.64103+0.00036965i
0.21238+0.55629i,0.59161-0.11952i,-0.81424-0.42882i,0.23614+0.55545i,0.57886-0.13958i,-0.81679-0.4238i,0.25983+0.55453i
-0.43685+0.42269i,0.57991-0.12431i,-0.16045-0.29365i,-0.41787+0.42088i,0.59169-0.13931i,-0.16779-0.28962i,-0.39884+0.419i
-0.56634-0.22726i,0.5802-0.13666i,-0.031071+0.36081i,-0.54829-0.23384i,0.59686-0.12709i,-0.039364+0.36006i,-0.53018-0.24037i
-0.018067-0.59935i,0.59211-0.14091i,-0.58398+0.73426i,0.0040212-0.60863i,0.58803-0.1173i,-0.58824+0.73077i,0.026086-0.61781i
