Col0,Col1,Col2,Col3,Col4,Col5,Col6
-95.836-3.6252i,101.22-30.358i,-27.5+100.72i,-71.751-77.584i,104.39-17.582i,-40.122+96.425i,-61.396-85.753i
111.4+85.733i,110.3-17.281i,-186.84-45.622i,89.925+66.172i,90.471-25.291i,-186.88-39.069i,109.8+67.159i
-73.297-84.634i,100.53-29.837i,-19.819+91.878i,-79.288-68.625i,104.79-18.336i,-33.009+88.275i,-69.415-76.264i
57.499+56.423i,110.97-17.819i,-194.03-36.395i,96.967+56.822i,90.116-24.498i,-193.54-30.568i,117.29+57.257i
-77.169-26.659i,99.893-29.243i,-13.138+82.254i,-85.814-58.904i,105.1-19.129i,-26.817+79.404i,-76.361-65.965i
122.77+21.785i,111.57-18.425i,-200.18-26.446i,102.96+46.766i,89.848-23.671i,-199.24-21.399i,123.67+46.603i
-117.41-105.67i,99.324-28.585i,-7.534+71.964i,-91.251-48.536i,105.32-19.95i,-21.619+69.916i,-82.155-54.975i
3.1044+34.98i,112.1-19.093i,-205.22-15.89i,107.83+36.121i,89.67-22.82i,-203.92-11.667i,128.86+35.322i
-133.27+56.282i,98.83-27.868i,-3.0736+61.129i,-95.536-37.641i,105.45-20.791i,-17.475+59.922i,-86.727-43.425i
166.04+86.457i,112.56-19.814i,-209.09-4.8521i,111.52+25.014i,89.584-21.954i,-207.52-1.4867i,132.81+23.547i
-23.283-74.791i,98.414-27.103i,0.19127+49.876i,-98.619-26.347i,105.49-21.641i,-14.434+49.539i,-90.026-31.448i
67.414-74.73i,112.93-20.58i,-211.74+6.5389i,113.99+13.573i,89.591-21.084i,-210+9.0222i,135.45+11.416i
-189.99-15.611i,98.083-26.297i,2.2225+38.337i,-100.46-14.787i,105.44-22.49i,-12.531+38.889i,-92.011-19.185i
67.553+68.332i,113.22-21.382i,-213.15+18.149i,115.2+1.9326i,89.691-20.22i,-211.32+19.737i,136.77-0.93049i
-67.035+29.453i,97.839-25.46i,2.9963+26.645i,-101.05-3.0946i,105.29-23.329i,-11.789+28.095i,-92.661-6.7793i
111.81-29.237i,113.42-22.211i,-213.29+29.843i,115.16-9.7709i,89.882-19.372i,-211.48+30.531i,136.75-13.347i
-124.51+7.5627i,97.687-24.601i,2.5037+14.939i,-100.37+8.5921i,105.06-24.147i,-12.216+17.285i,-91.967+5.6234i
101.75+8.3757i,113.52-23.056i,-212.17+41.484i,113.85-21.401i,90.162-18.55i,-210.47+41.28i,135.39-25.688i
-62.023+4.9319i,97.626-23.732i,0.75056+3.3544i,-98.431+20.137i,104.73-24.934i,-13.807+6.5839i,-89.937+17.878i
78.953-91.767i,113.54-23.907i,-209.79+52.934i,111.29-32.82i,90.529-17.762i,-208.3+51.855i,132.7-37.809i
-182.04+20.275i,97.66-22.86i,-2.2426-7.9727i,-95.257+31.404i,104.32-25.682i,-16.543-3.8823i,-86.596+29.842i
43.198+44.336i,113.45-24.755i,-206.19+64.061i,107.51-43.896i,90.977-17.019i,-205+62.135i,128.72-49.568i
-29.743+112.35i,97.786-21.998i,-6.4406-18.91i,-90.884+42.262i,103.84-26.381i,-20.393-13.991i,-81.982+41.375i
169.01-89.956i,113.28-25.589i,-201.41+74.733i,102.56-54.499i,91.502-16.329i,-200.61+71.998i,123.49-60.828i
-104.4-41.333i,98.004-21.154i,-11.794-29.33i,-85.364+52.585i,103.28-27.023i,-25.311-23.625i,-76.15+52.341i
-8.0763-73.319i,113.02-26.399i,-195.5+84.825i,96.486-64.504i,92.098-15.699i,-195.18+81.328i,117.07-71.457i
-120.73+122.06i,98.31-20.338i,-18.241-39.11i,-78.762+62.25i,102.65-27.601i,-31.24-32.671i,-69.168+62.613i
105.46-29.261i,112.67-27.176i,-188.53+94.22i,89.371-73.795i,92.757-15.137i,-188.77+90.017i,109.54-81.33i
-54.76+48.448i,98.702-19.561i,-25.705-48.136i,-71.154+71.146i,101.96-28.108i,-38.11-41.024i,-61.118+72.071i
44.238-81.416i,112.24-27.911i,-180.59+102.81i,81.295-82.263i,93.472-14.65i,-181.46+97.963i,100.99-90.332i
-66.356+101.52i,99.174-18.83i,-34.1-56.303i,-62.631+79.167i,101.22-28.537i,-45.84-48.585i,-52.094+80.604i
95.42-89.844i,111.73-28.594i,-171.77+110.49i,72.351-89.809i,94.234-14.242i,-173.34+105.07i,91.523-98.358i
-63.661+19.752i,99.721-18.155i,-43.326-63.515i,-53.291+86.221i,100.44-28.884i,-54.341-55.267i,-42.201+88.111i
-32.754-108.27i,111.14-29.218i,-162.17+117.17i,62.644-96.344i,95.034-13.919i,-164.49+111.26i,81.24-105.31i
-105.65+163.28i,100.34-17.543i,-53.276-69.688i,-43.244+92.224i,99.619-29.144i,-63.512-60.992i,-31.555+94.506i
91.951-12.852i,110.49-29.776i,-151.9+122.77i,52.288-101.79i,95.864-13.685i,-155.02+116.46i,70.265-111.12i
49.595+62.462i,101.02-17.001i,-63.833-74.75i,-32.608+97.107i,98.778-29.315i,-73.247-65.692i,-20.282+99.713i
24.788-189.52i,109.79-30.26i,-141.08+127.23i,41.404-106.09i,96.713-13.541i,-145.05+120.6i,58.727-115.7i
-114.81+68.24i,101.75-16.535i,-74.874-78.642i,-21.508+100.81i,97.922-29.394i,-83.431-69.312i,-8.5129+103.67i
-29.694-40.293i,109.03-30.664i,-129.85+130.5i,30.12-109.19i,97.571-13.49i,-134.68+123.64i,46.762-119.01i
9.7594+141.09i,102.52-16.151i,-86.269-81.319i,-10.072+103.3i,97.062-29.38i,-93.945-71.812i,3.6146+106.34i
32.503-116.46i,108.24-30.985i,-118.33+132.53i,18.568-111.04i,98.429-13.532i,-124.05+125.55i,34.509-121.01i
-26.779+86.866i,103.33-15.854i,-97.885-82.748i,1.565+104.53i,96.208-29.273i,-104.67-73.161i,15.958+107.68i
-7.8025-75.899i,107.41-31.218i,-106.65+133.31i,6.8822-111.64i,99.277-13.666i,-113.27+126.29i,22.112-121.67i
40.251+96.53i,104.17-15.645i,-109.59-82.915i,13.267+104.5i,95.369-29.074i,-115.47-73.344i,28.374+107.67i
-10.798-159.93i,106.56-31.36i,-94.96+132.82i,-4.7997-110.98i,100.1-13.891i,-102.48+125.86i,9.7159-120.99i
-61.994+66.616i,105.03-15.529i,-121.24-81.816i,24.896+103.21i,94.555-28.787i,-126.23-72.358i,40.716+106.33i
-90.111-30.94i,105.7-31.409i,-83.389+131.07i,-16.341-109.06i,100.9-14.203i,-91.789+124.28i,-2.5343-118.98i
66.564+180.73i,105.89-15.506i,-132.7-79.466i,36.317+100.67i,93.777-28.413i,-136.81-70.217i,52.84+103.66i
57.035-112.25i,104.84-31.365i,-72.073+128.08i,-27.607-105.9i,101.66-14.6i,-81.335+121.54i,-14.495-115.65i
43.489-1.7756i,106.74-15.575i,-143.83-75.891i,47.397+96.904i,93.042-27.957i,-147.11-66.944i,64.604+99.698i
-127.52-129.65i,103.99-31.229i,-61.145+123.89i,-38.466-101.54i,102.37-15.076i,-71.236+117.69i,-26.027-111.05i
-12.074+140.16i,107.59-15.737i,-154.52-71.134i,58.005+91.969i,92.359-27.424i,-156.98-62.579i,75.871+94.488i
-31.873-36.801i,103.16-31.001i,-50.733+118.54i,-48.791-96.033i,103.02-15.626i,-61.611+112.78i,-36.994-105.23i
82.936+69.692i,108.41-15.99i,-164.63-65.251i,68.017+85.916i,91.738-26.821i,-166.33-57.173i,86.508+88.091i
-79.663-95.978i,102.35-30.684i,-40.959+112.1i,-58.46-89.444i,103.61-16.243i,-52.572+106.85i,-47.269-98.265i
52.911+97.785i,109.19-16.329i,-174.04-58.31i,77.316+78.817i,91.184-26.155i,-175.03-50.789i,96.392+80.583i
-36.742-68.949i,101.59-30.282i,-31.938+104.63i,-67.361-81.85i,104.13-16.92i,-44.226+99.982i,-56.731-90.227i
81.171+11.281i,109.94-16.751i,-182.65-50.394i,85.794+70.756i,90.704-25.432i,-183-43.502i,105.41+72.051i
-148.68-104.6i,100.87-29.799i,-23.774+96.242i,-75.389-73.339i,104.57-17.648i,-36.669+92.252i,-65.269-81.214i
4.0656+117.19i,110.63-17.252i,-190.34-41.594i,93.351+61.826i,90.304-24.662i,-190.13-35.397i,113.44+62.596i
-55.348+33.988i,100.2-29.242i,-16.564+87.017i,-82.451-64.011i,104.92-18.42i,-29.99+83.751i,-72.784-71.332i
176.65+46.4i,111.27-17.824i,-197.05-32.015i,99.899+52.133i,89.988-23.853i,-196.33-26.57i,120.41+52.327i
-69.708-138.64i,99.601-28.616i,-10.392+77.068i,-88.464-53.974i,105.2-19.226i,-24.268+74.578i,-79.188-60.696i
10.606-8.3251i,111.83-18.461i,-202.67-21.768i,105.36+41.789i,89.761-23.015i,-201.55-17.125i,126.23+41.367i
-160.05+9.094i,99.069-27.928i,-5.3294+66.509i,-93.358-43.347i,105.38-20.056i,-19.569+64.841i,-84.405-49.43i
108.29+85.312i,112.33-19.156i,-207.16-10.973i,109.67+30.916i,89.624-22.157i,-205.72-7.1705i,130.84+29.842i
-66.15-33.771i,98.614-27.187i,-1.4361+55.466i,-97.075-32.254i,105.47-20.901i,-15.949+54.653i,-88.375-37.667i
82.438+1.0302i,112.74-19.9i,-210.45+0.24212i,112.79+19.64i,89.579-21.29i,-208.78+3.1749i,134.16+17.887i
-114.84+3.412i,98.241-26.401i,1.2424+44.067i,-99.572-20.824i,105.46-21.751i,-13.449+44.134i,-91.052-25.545i
128.48+19.424i,113.07-20.684i,-212.51+11.747i,114.66+8.0954i,89.628-20.423i,-210.71+13.791i,136.18+5.6439i
-84.221-57.418i,97.954-25.579i,2.675+32.446i,-100.82-9.1912i,105.37-22.596i,-12.099+33.406i,-92.403-13.204i
34.843-47.993i,113.31-21.5i,-213.31+23.407i,115.28-3.5845i,89.769-19.566i,-211.48+24.552i,136.86-6.7457i
-181.38+52.673i,97.756-24.731i,2.8449+20.738i,-100.8+2.5078i,105.18-23.425i,-11.915+22.596i,-92.414-0.78978i
114.34+81.838i,113.47-22.337i,-212.85+35.085i,114.63-15.262i,90-18.729i,-211.08+35.333i,136.2-19.136i
-7.8382+24.932i,97.649-23.867i,1.7501+9.08i,-99.525+14.136i,104.91-24.229i,-12.898+11.829i,-91.084+11.553i
128.34-110.18i,113.52-23.185i,-211.12+46.644i,112.73-26.802i,90.32-17.922i,-209.52+46.008i,134.21-31.382i
-169.74-32.795i,97.636-22.996i,-0.59649-2.3911i,-96.997+25.559i,104.54-24.999i,-15.038+1.2316i,-88.429+23.679i
20.307+5.7956i,113.49-24.035i,-208.16+57.949i,109.58-38.067i,90.723-17.155i,-206.81+56.451i,130.9-43.341i
-86.379+95.437i,97.716-22.129i,-4.1673-13.541i,-93.25+36.641i,104.1-25.725i,-18.308-9.0726i,-84.479+35.447i
123.37-43.69i,113.36-24.876i,-203.99+68.868i,105.24-48.927i,91.206-16.435i,-202.99+66.54i,126.32-54.873i
-98.788+24.429i,97.888-21.276i,-8.9205-24.24i,-88.329+47.253i,103.58-26.398i,-22.671-18.963i,-79.282+46.72i
65.558-36.029i,113.15-25.698i,-198.67+79.272i,99.757-59.255i,91.763-15.772i,-198.1+76.157i,120.53-65.842i
-57.083+70.302i,98.15-20.446i,-14.8-34.363i,-82.289+57.271i,102.99-27.012i,-28.076-28.324i,-72.898+57.365i
100.89-107.48i,112.84-26.492i,-192.25+89.04i,93.185-68.928i,92.387-15.173i,-192.19+85.188i,113.58-76.12i
-132.7+11.129i,98.5-19.649i,-21.738-43.791i,-75.204+66.578i,102.33-27.558i,-34.459-37.046i,-65.402+67.258i
-13.979-32.769i,112.45-27.248i,-184.81+98.057i,85.608-77.835i,93.072-14.644i,-185.35+93.529i,105.56-85.586i
-65.927+167.22i,98.932-18.895i,-29.653-52.415i,-67.155+75.065i,101.62-28.03i,-41.746-45.027i,-56.882+76.283i
152.92-54.845i,111.98-27.957i,-176.44+106.22i,77.112-85.872i,93.808-14.193i,-177.64+101.08i,96.562-94.131i
-17.586-3.2179i,99.442-18.192i,-38.451-60.132i,-58.236+82.633i,100.86-28.422i,-49.851-52.175i,-47.437+84.335i
-9.9594-151.64i,111.43-28.61i,-167.24+113.43i,67.798-92.943i,94.587-13.823i,-169.16+107.76i,86.696-101.65i
-131.35+114.89i,100.02-17.549i,-48.03-66.854i,-48.552+89.193i,100.06-28.73i,-58.679-58.405i,-37.178+91.32i
44.63-26.82i,110.81-29.201i,-157.32+119.6i,57.774-98.966i,95.401-13.54i,-160.01+113.48i,76.076-108.07i
-6.9377+95.737i,100.67-16.972i,-58.278-72.502i,-38.217+94.669i,99.234-28.95i,-68.127-63.644i,-26.225+97.155i
30.834-117.14i,110.14-29.722i,-146.78+124.66i,47.159-103.87i,96.239-13.347i,-150.29+118.17i,64.824-113.3i
-54.171+106.32i,101.38-16.468i,-69.075-77.01i,-27.352+98.995i,98.386-29.079i,-78.084-67.833i,-14.707+101.77i
47.311-78.03i,109.41-30.166i,-135.75+128.56i,36.076-107.6i,97.093-13.245i,-140.13+121.79i,53.074-117.28i
5.4936+56.935i,102.13-16.043i,-80.294-80.324i,-16.082+102.12i,97.528-29.116i,-88.434-70.921i,-2.7575+105.12i
-32.147-157i,108.63-30.529i,-124.37+131.24i,24.655-110.11i,97.951-13.235i,-129.63+124.3i,40.962-119.97i
-99.7+124.12i,102.92-15.703i,-91.804-82.408i,-4.5417+104.02i,96.671-29.06i,-99.056-72.872i,9.4828+107.15i
-4.9905-5.2984i,107.82-30.805i,-112.77+132.67i,13.03-111.37i,98.805-13.319i,-118.91+125.65i,28.63-121.33i
84.911+133.76i,103.75-15.45i,-103.47-83.236i,7.1354+104.65i,95.823-28.912i,-109.82-73.665i,21.871+107.86i
47.78-175.36i,106.98-30.993i,-101.08+132.85i,1.3366-111.37i,99.643-13.493i,-108.12+125.83i,16.224-121.36i
-45.534+22.376i,104.59-15.288i,-115.16-82.798i,18.812+104.02i,94.995-28.674i,-120.61-73.29i,34.262+107.22i
-101.21-78.877i,106.13-31.088i,-89.431+131.76i,-10.288-110.11i,100.46-13.758i,-97.367+124.85i,3.8866-120.04i
11.078+161i,105.45-15.218i,-126.72-81.101i,30.352+102.13i,94.197-28.347i,-131.3-71.752i,46.51+105.24i
8.5775-84.111i,105.27-31.091i,-77.972+129.41i,-21.708-107.59i,101.24-14.108i,-86.782+122.71i,-8.2361-117.4i
31.443+69.37i,106.31-15.241i,-138.04-78.164i,41.62+99.006i,93.438-27.936i,-141.75-69.068i,58.473+101.95i
-61.551-85.417i,104.41-31i,-66.832+125.85i,-32.79-103.86i,101.97-14.541i,-76.489+119.45i,-20.003-113.46i
57.939+111.91i,107.16-15.357i,-148.97-74.022i,52.485+94.684i,92.727-27.446i,-151.86-65.271i,70.01+97.394i
-16.245-121.88i,103.57-30.818i,-56.142+121.1i,-43.404-98.956i,102.66-15.05i,-66.608+115.08i,-31.275-108.28i
12.737+23.542i,107.99-15.565i,-159.39-68.724i,62.818+89.213i,92.072-26.881i,-161.49-60.405i,80.986+91.615i
-146.59-68.951i,102.75-30.545i,-46.026+115.22i,-53.425-92.931i,103.28-15.631i,-57.255+109.68i,-41.922-101.91i
37.949+171.76i,108.8-15.861i,-169.17-62.331i,72.499+82.658i,91.481-26.25i,-170.53-54.527i,91.274+84.684i
14.432-30.089i,101.96-30.186i,-36.604+108.29i,-62.737-85.859i,103.84-16.275i,-48.539+103.3i,-51.818-94.427i
131.92+5.1609i,109.56-16.242i,-178.21-54.919i,81.416+75.095i,90.96-25.558i,-178.89-47.706i,100.75+76.682i
-118.79-151.94i,101.22-29.743i,-27.985+100.37i,-71.23-77.823i,104.32-16.975i,-40.563+96.014i,-60.849-85.919i
-12.062+73.635i,110.28-16.703i,-186.39-46.574i,89.462+66.614i,90.516-24.814i,-186.46-40.023i,109.31+67.704i
-99.226+4.156i,100.53-29.223i,-20.269+91.577i,-78.805-68.916i,104.72-17.723i,-33.42+87.909i,-68.907-76.485i
117.75+75.026i,110.94-17.24i,-193.62-37.395i,96.546+57.314i,90.154-24.026i,-193.16-31.567i,116.85+57.854i
-80.729-76.26i,99.894-28.631i,-13.549+81.999i,-85.375-59.243i,105.04-18.51i,-27.193+79.08i,-75.9-66.236i
62.817+49.114i,111.55-17.845i,-199.81-27.489i,102.58+47.303i,89.878-23.204i,-198.9-22.437i,123.27+47.248i
-80.057-18.096i,99.328-27.974i,-7.9012+71.75i,-90.86-48.918i,105.27-19.327i,-21.955+69.63i,-81.744-55.292i
126.17+10.099i,112.08-18.511i,-204.9-16.972i,107.5+36.699i,89.691-22.357i,-203.62-12.74i,128.52+36.01i
-124.06-95.568i,98.834-27.259i,-3.3928+60.952i,-95.198-38.06i,105.41-20.165i,-17.767+59.669i,-86.372-43.78i
6.0168+28.849i,112.53-19.231i,-208.82-5.9676i,111.25+25.626i,89.596-21.495i,-207.26-2.5912i,132.52+24.271i
-131.97+67.505i,98.42-26.496i,-0.076284+49.73i,-98.338-26.797i,105.46-21.012i,-14.679+49.315i,-89.73-31.837i
170.54+72.866i,112.9-19.995i,-211.52+5.3955i,113.77+14.213i,89.594-20.627i,-209.79+7.8919i,135.23+12.17i
-27.475-67.986i,98.09-25.692i,2.0096+38.215i,-100.24-15.262i,105.42-21.86i,-12.727+38.688i,-91.778-19.6i
64.591-83.335i,113.19-20.795i,-212.98+16.984i,115.05+2.5945i,89.684-19.764i,-211.16+18.586i,136.61-0.15342i
-189.85-1.6767i,97.847-24.857i,2.8405+26.543i,-100.89-3.588i,105.28-22.698i,-11.932+27.912i,-92.493-7.2144i
70.555+58.386i,113.39-21.622i,-213.18+28.662i,115.07-9.094i,89.865-18.916i,-211.37+29.366i,136.65-12.554i
-65.63+37.254i,97.695-24i,2.4068+14.849i,-100.27+8.0872i,105.05-23.516i,-12.306+17.114i,-91.865+5.1759i
108.73-39.967i,113.49-22.465i,-212.12+40.293i,113.82-20.716i,90.136-18.093i,-210.42+40.105i,135.36-24.886i
-122.82+19.23i,97.636-23.132i,0.71345+3.2709i,-98.4+19.627i,104.74-24.304i,-13.842+6.4188i,-89.904+17.426i
101.18-1.8534i,113.5-23.314i,-209.8+51.74i,111.33-32.134i,90.494-17.304i,-208.31+50.678i,132.74-37.005i
-59.479+12.442i,97.669-22.263i,-2.2195-8.0564i,-95.291+30.897i,104.34-25.055i,-16.524-4.0472i,-86.631+29.392i
72.531-101.37i,113.42-24.159i,-206.26+62.87i,107.61-43.216i,90.933-16.558i,-205.06+60.96i,128.82-48.771i
-178.79+33.262i,97.796-21.403i,-6.3578-19i,-90.982+41.765i,103.86-25.757i,-20.319-14.162i,-82.084+40.934i
42.371+36.898i,113.25-24.991i,-201.54+73.552i,102.73-53.832i,91.45-15.863i,-200.73+70.832i,123.66-60.044i
-21.884+118.18i,98.013-20.561i,-11.653-29.433i,-85.525+52.103i,103.31-26.404i,-25.183-23.808i,-76.318+51.917i
161.36-102.35i,112.99-25.799i,-195.68+83.661i,96.718-63.857i,92.037-15.229i,-195.35+80.177i,117.31-70.693i
-102.49-31.858i,98.319-19.748i,-18.043-39.232i,-78.983+61.792i,102.69-26.987i,-31.06-32.871i,-69.4+62.213i
-14.41-77.617i,112.64-26.574i,-188.78+93.079i,89.662-73.174i,92.688-14.661i,-188.99+88.886i,109.85-80.594i
-110.81+130.55i,98.71-18.973i,-25.452-48.284i,-71.434+70.717i,102-27.499i,-37.88-41.247i,-61.411+71.702i
99.365-38.957i,112.21-27.307i,-180.89+101.69i,81.642-81.674i,93.396-14.168i,-181.73+96.857i,101.36-89.63i
-48.936+54.496i,99.181-18.244i,-33.795-56.482i,-62.964+78.773i,101.27-27.936i,-45.563-48.836i,-52.443+80.271i
35.874-86.41i,111.7-27.988i,-172.11+109.41i,72.75-89.258i,94.152-13.753i,-173.65+104i,91.939-97.695i
-56.335+107.68i,99.728-17.571i,-42.974-63.731i,-53.675+85.868i,100.49-28.29i,-54.02-55.551i,-42.603+87.822i
86.862-97.756i,111.12-28.61i,-162.56+116.13i,63.091-95.837i,94.947-13.422i,-164.84+110.22i,81.706-104.7i
-57.69+24.524i,100.34-16.96i,-52.88-69.946i,-43.673+91.918i,99.683-28.558i,-63.152-61.313i,-32.006+94.265i
-43.063-109.61i,110.47-29.166i,-152.33+121.77i,52.778-101.33i,95.772-13.18i,-155.41+115.46i,70.776-110.55i
-92.967+169.7i,101.02-16.42i,-63.398-75.054i,-33.077+96.851i,98.846-28.738i,-72.851-66.055i,-20.775+99.525i
85.671-19.219i,109.76-29.649i,-141.55+126.28i,41.931-105.68i,96.617-13.027i,-145.47+119.64i,59.278-115.19i
57.672+61.618i,101.75-15.956i,-74.405-78.995i,-22.011+100.61i,97.993-28.825i,-83.004-69.721i,-9.0416+103.54i
10.75-191.6i,109.01-30.052i,-130.35+129.6i,30.679-108.84i,97.473-12.967i,-135.14+122.73i,47.346-118.56i
-105.3+74.067i,102.52-15.573i,-85.773-81.725i,-10.603+103.15i,97.136-28.821i,-93.492-72.269i,3.056+106.27i
-36.771-40.551i,108.22-30.372i,-118.85+131.69i,19.151-110.76i,98.33-12.999i,-124.53+124.69i,35.119-120.62i
21.436+139.82i,103.33-15.277i,-97.367-83.211i,1.0119+104.45i,96.282-28.723i,-104.19-73.668i,15.377+107.67i
20.657-118.07i,107.39-30.603i,-107.2+132.53i,7.4837-111.42i,99.176-13.124i,-113.77+125.48i,22.742-121.35i
-17.268+88.129i,104.17-15.069i,-109.05-83.435i,12.699+104.48i,95.444-28.534i,-114.98-73.904i,27.776+107.73i
-16.357-74.798i,106.55-30.745i,-95.517+132.1i,-4.1867-110.82i,100-13.339i,-102.98+125.11i,10.358-120.74i
50.807+93.078i,105.02-14.954i,-120.69-82.396i,24.32+103.25i,94.629-28.256i,-125.73-72.973i,40.109+106.46i
-23.633-158.91i,105.69-30.794i,-83.952+130.41i,-15.724-108.96i,100.8-13.642i,-92.301+123.58i,-1.8872-118.79i
-53.624+67.337i,105.88-14.931i,-132.15-80.106i,35.74+100.78i,93.849-27.891i,-136.31-70.886i,52.232+103.86i
-97.017-25.381i,104.83-30.75i,-72.635+127.48i,-26.992-105.86i,101.56-14.03i,-81.847+120.9i,-13.85-115.53i
79.862+175.09i,106.73-15i,-143.29-76.591i,46.826+97.079i,93.111-27.445i,-146.61-67.668i,64.002+99.962i
46.438-112.49i,103.98-30.613i,-61.701+123.34i,-37.861-101.57i,102.27-14.497i,-71.742+117.1i,-25.392-111i
48.558-6.2753i,107.57-15.162i,-153.99-71.893i,57.446+92.207i,92.425-26.921i,-156.49-63.357i,75.282+94.818i
-137.58-121.02i,103.15-30.385i,-51.276+118.05i,-48.201-96.126i,102.93-15.039i,-62.105+112.24i,-36.376-105.25i
-0.45764+136.45i,108.39-15.414i,-164.11-66.068i,67.478+86.216i,91.798-26.326i,-165.85-58.004i,85.94+88.486i
-38.44-32.961i,102.35-30.069i,-41.483+111.67i,-57.894-89.598i,103.52-15.648i,-53.049+106.37i,-46.674-98.341i
89.594+61.857i,109.18-15.753i,-173.55-59.183i,76.804+79.177i,91.239-25.667i,-174.58-51.671i,95.851+81.04i
-88.399-87.97i,101.58-29.668i,-32.436+104.26i,-66.824-82.061i,104.05-16.317i,-44.68+99.548i,-56.167-90.363i
61.791+91.313i,109.92-16.175i,-182.18-51.32i,85.314+71.171i,90.752-24.951i,-182.57-44.432i,104.9+72.567i
-42.973-63.445i,100.87-29.186i,-24.241+95.918i,-74.888-73.604i,104.49-17.039i,-37.095+91.865i,-64.742-81.408i
85.169+2.2094i,110.61-16.674i,-189.91-42.57i,92.909+62.294i,90.345-24.188i,-189.73-36.373i,112.98+63.167i
-156.77-93.594i,100.2-28.63i,-16.995+86.74i,-81.991-64.326i,104.86-17.805i,-30.383+83.407i,-72.3-71.578i
12.202+111.64i,111.24-17.245i,-196.65-33.036i,99.501+52.648i,90.022-23.384i,-195.97-27.588i,119.99+52.949i
-56.628+41.147i,99.603-28.005i,-10.781+76.834i,-88.05-54.335i,105.14-18.606i,-24.623+74.274i,-78.752-60.99i
180.78+32.988i,111.81-17.881i,-202.32-22.83i,105.01+42.346i,89.786-22.551i,-201.23-18.18i,125.86+42.033i
-78.03-129.92i,99.073-27.319i,-5.6722+66.315i,-92.995-43.747i,105.33-19.432i,-19.883+64.572i,-84.023-49.767i
12.673-14.346i,112.3-18.574i,-206.85-12.071i,109.38+31.51i,89.64-21.697i,-205.44-8.259i,130.52+30.548i
-160.5+20.993i,98.62-26.579i,-1.7291+55.305i,-96.767-32.688i,105.43-20.274i,-16.217+54.415i,-88.05-38.04i
113.07+73.614i,112.71-19.316i,-210.2-0.88671i,112.55+20.267i,89.587-20.832i,-208.55+2.0581i,133.91+18.626i
-69.394-25.514i,98.248-25.795i,1.0027+43.934i,-99.322-21.287i,105.44-21.122i,-13.669+43.922i,-90.788-25.947i
82.695-8.0519i,113.04-20.099i,-212.31+10.593i,114.48+8.7464i,89.626-19.967i,-210.53+12.651i,135.99+6.4093i
-114.46+14.562i,97.961-24.976i,2.4911+32.334i,-100.63-9.6757i,105.35-21.966i,-12.268+33.215i,-92.203-13.63i
129.9+7.3435i,113.28-20.912i,-213.17+22.234i,115.16-2.9151i,89.758-19.11i,-211.35+23.395i,136.74-5.9607i
-86.346-48.665i,97.764-24.13i,2.719+20.642i,-100.68+2.0084i,105.17-22.795i,-12.031+22.42i,-92.28-1.2313i
31.822-55.824i,113.43-21.747i,-212.77+33.9i,114.58-14.581i,89.98-18.273i,-211+34.164i,136.14-18.339i
-178.1+66.143i,97.659-23.268i,1.6835+8.9941i,-99.463+13.629i,104.91-23.6i,-12.96+11.662i,-91.017+11.102i
116.6+70.602i,113.49-22.593i,-211.1+45.453i,112.74-26.116i,90.29-17.465i,-209.49+44.833i,134.22-30.58i
-5.4504+30.59i,97.646-22.399i,-0.60305-2.4738i,-96.999+25.05i,104.55-24.371i,-15.045+1.0674i,-88.43+23.227i
121.43-121.23i,113.46-23.441i,-208.2+56.758i,109.66-37.384i,90.684-16.695i,-206.84+55.276i,130.98-42.541i
-168.44-19.797i,97.726-21.534i,-4.1139-13.628i,-93.317+36.138i,104.12-25.1i,-18.261-9.2396i,-84.548+35.002i
18.775-1.1351i,113.33-24.28i,-204.09+67.683i,105.38-48.254i,91.158-15.972i,-203.07+65.37i,126.47-54.082i
-79.475+103.21i,97.898-20.683i,-8.8079-24.336i,-88.459+46.763i,103.6-25.778i,-22.57-19.139i,-79.418+46.288i
117.55-54.699i,113.12-25.1i,-198.83+78.101i,99.958-58.597i,91.707-15.305i,-198.24+74.999i,120.73-65.068i
-94.86+33.953i,98.16-19.855i,-14.63-34.475i,-82.481+56.801i,103.02-26.396i,-27.922-28.514i,-73.099+56.953i
60.824-43.27i,112.81-25.891i,-192.47+87.888i,93.447-68.294i,92.323-14.7i,-192.39+84.048i,113.85-75.37i
-49.505+76.788i,98.508-19.061i,-21.512-43.926i,-75.455+66.135i,102.37-26.947i,-34.254-37.256i,-65.665+66.873i
92.196-116.99i,112.42-26.645i,-185.08+96.93i,85.927-77.23i,93-14.166i,-185.59+92.412i,105.89-84.867i
-128.15+20.474i,98.94-18.309i,-29.373-52.578i,-67.461+74.654i,101.67-27.426i,-41.492-45.263i,-57.203+75.932i
-19.976-36.221i,111.95-27.352i,-176.77+105.12i,77.485-85.302i,93.729-13.708i,-177.93+99.992i,96.95-93.449i
-53.884+173.18i,99.449-17.608i,-38.122-60.329i,-58.595+82.26i,100.92-27.825i,-49.552-52.441i,-47.813+84.024i
145.32-65.216i,111.4-28.004i,-167.61+112.37i,68.221-92.414i,94.503-13.331i,-169.5+106.7i,87.137-101.01i
-12.88+0.65418i,100.03-16.966i,-47.656-67.09i,-48.959+88.864i,100.12-28.141i,-58.338-58.707i,-37.605+91.054i
